actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,2,good,traffic,0,ASMIA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,20.1,0,CHMI,22,,0,0,2018-07-25 23:47:00.0
,2,good,urban,0,ASTOA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,58.9,CHMI,12,,0,0,2018-07-25 23:47:00.0
,2,good,suburban,0,ASUCA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,60.8,CHMI,16,,0,0,2018-07-25 23:47:00.0
,2,good,traffic,0,AVRSA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,28,,0,0,2018-07-25 23:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,50.1,31.7,CHMI,21,,0,0,2018-07-25 23:47:00.0
,2,good,urban,0,ABREA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.2,0,CHMI,12,,0,0,2018-07-25 23:24:00.0
,3,fair,urban,0,ACHOA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,15.1,0,CHMI,24,,0,0,2018-07-25 23:24:00.0
,3,fair,traffic,0,AKALA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,18.4,0,CHMI,40,,0,0,2018-07-25 23:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,13,67.6,CHMI,11,,0,0,2018-07-25 23:24:00.0
,3,fair,traffic,331,ALEGA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,58.7,0,CHMI,20,,0,0,2018-07-25 23:24:00.0
,2,good,traffic,0,ALERA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,33.1,0,Letiste Pr,24,,0,0,2018-07-25 23:24:00.0
,3,fair,suburban,275,ALIBA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,16.3,68.8,CHMI,18,,0,2.7,2018-07-25 23:24:00.0
,3,fair,traffic,0,APRUA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,23.3,0,CHMI,14,,0,0,2018-07-25 23:24:00.0
,2,good,urban,0,AREPA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,40.7,0,CHMI,29,,0,0,2018-07-25 23:24:00.0
,2,good,urban,0,ARIEA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,25.3,55.5,CHMI,14,,0,1.3,2018-07-25 23:24:00.0
,2,good,traffic,0,ASMIA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,20.1,0,CHMI,22,,0,0,2018-07-25 23:24:00.0
,2,good,urban,0,ASTOA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,58.9,CHMI,12,,0,0,2018-07-25 23:24:00.0
,2,good,suburban,0,ASUCA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,60.8,CHMI,16,,0,0,2018-07-25 23:24:00.0
,2,good,traffic,0,AVRSA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,28,,0,0,2018-07-25 23:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-25 20:00:00.0 UTC,2018-07-25 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,50.1,31.7,CHMI,21,,0,0,2018-07-25 23:24:00.0
,3,fair,urban,0,ABREA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,27.5,0,CHMI,11,,0,0,2018-07-25 22:47:00.0
,3,fair,urban,0,ACHOA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,10.3,0,CHMI,16,,0,0,2018-07-25 22:47:00.0
,0,Incomplete data,traffic,0,AKALA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,0,0,CHMI,36,,0,0,2018-07-25 22:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.2,71.8,CHMI,11,,0,0,2018-07-25 22:47:00.0
,3,fair,traffic,323,ALEGA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,68.1,0,CHMI,19,,0,0,2018-07-25 22:47:00.0
,3,fair,traffic,0,ALERA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,33.5,0,Letiste Pr,27,,0,0,2018-07-25 22:47:00.0
,3,fair,suburban,266,ALIBA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,14.7,76.8,CHMI,17.9,,0,3.5,2018-07-25 22:47:00.0
,0,Incomplete data,traffic,0,APRUA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,0,0,CHMI,15,,0,0,2018-07-25 22:47:00.0
,3,fair,urban,0,AREPA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,34.8,0,CHMI,17,,0,0,2018-07-25 22:47:00.0
,3,fair,urban,0,ARIEA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,15.5,71.6,CHMI,19,,0,1.3,2018-07-25 22:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,9.8,0,CHMI,14,,0,0,2018-07-25 22:47:00.0
,3,fair,urban,0,ASTOA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,68.2,CHMI,19,,0,0,2018-07-25 22:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,72.8,CHMI,22,,0,0,2018-07-25 22:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,19,,0,0,2018-07-25 22:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,33.5,50.9,CHMI,54,,0,0,2018-07-25 22:47:00.0
,3,fair,urban,0,ABREA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,27.5,0,CHMI,11,,0,0,2018-07-25 22:24:00.0
,3,fair,urban,0,ACHOA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,10.3,0,CHMI,16,,0,0,2018-07-25 22:24:00.0
,0,Incomplete data,traffic,0,AKALA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,0,0,CHMI,36,,0,0,2018-07-25 22:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.2,71.8,CHMI,11,,0,0,2018-07-25 22:24:00.0
,3,fair,traffic,323,ALEGA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,68.1,0,CHMI,19,,0,0,2018-07-25 22:24:00.0
,3,fair,traffic,0,ALERA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,33.5,0,Letiste Pr,27,,0,0,2018-07-25 22:24:00.0
,3,fair,suburban,266,ALIBA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,14.7,76.8,CHMI,17.9,,0,3.5,2018-07-25 22:24:00.0
,0,Incomplete data,traffic,0,APRUA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,0,0,CHMI,15,,0,0,2018-07-25 22:24:00.0
,3,fair,urban,0,AREPA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,34.8,0,CHMI,17,,0,0,2018-07-25 22:24:00.0
,3,fair,urban,0,ARIEA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,15.5,71.6,CHMI,19,,0,1.3,2018-07-25 22:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,9.8,0,CHMI,14,,0,0,2018-07-25 22:24:00.0
,3,fair,urban,0,ASTOA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,68.2,CHMI,19,,0,0,2018-07-25 22:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,72.8,CHMI,22,,0,0,2018-07-25 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,19,,0,0,2018-07-25 22:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-25 19:00:00.0 UTC,2018-07-25 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,33.5,50.9,CHMI,54,,0,0,2018-07-25 22:24:00.0
,3,fair,urban,0,ABREA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,25.4,0,CHMI,16,,0,0,2018-07-25 21:47:00.0
,0,Incomplete data,urban,0,ACHOA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,0,0,CHMI,10,,0,0,2018-07-25 21:47:00.0
,3,fair,traffic,0,AKALA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,7.7,0,CHMI,55,,0,0,2018-07-25 21:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.5,79,CHMI,19,,0,0,2018-07-25 21:47:00.0
,3,fair,traffic,316,ALEGA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,62.6,0,CHMI,17,,0,0,2018-07-25 21:47:00.0
,3,fair,traffic,0,ALERA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,19.1,0,Letiste Pr,31,,0,0,2018-07-25 21:47:00.0
,0,Incomplete data,suburban,258,ALIBA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,0,83.8,CHMI,24.5,,0,0,2018-07-25 21:47:00.0
,3,fair,traffic,0,APRUA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,15.7,0,CHMI,11,,0,0,2018-07-25 21:47:00.0
,3,fair,urban,0,AREPA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,26,0,CHMI,21,,0,0,2018-07-25 21:47:00.0
,3,fair,urban,0,ARIEA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9.2,79.8,CHMI,26,,0,1.3,2018-07-25 21:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,14.7,0,CHMI,8,,0,0,2018-07-25 21:47:00.0
,3,fair,urban,0,ASTOA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,79.4,CHMI,23,,0,0,2018-07-25 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,80.2,CHMI,15,,0,0,2018-07-25 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,14,,0,0,2018-07-25 21:47:00.0
,2,good,traffic,0,AVYNA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,23.5,65,CHMI,35,,0,0,2018-07-25 21:47:00.0
,3,fair,urban,0,ABREA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,25.4,0,CHMI,16,,0,0,2018-07-25 21:25:00.0
,0,Incomplete data,urban,0,ACHOA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,0,0,CHMI,10,,0,0,2018-07-25 21:25:00.0
,3,fair,traffic,0,AKALA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,7.7,0,CHMI,55,,0,0,2018-07-25 21:25:00.0
,3,fair,suburban,0,AKOBA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.5,79,CHMI,19,,0,0,2018-07-25 21:25:00.0
,3,fair,traffic,316,ALEGA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,62.6,0,CHMI,17,,0,0,2018-07-25 21:25:00.0
,3,fair,traffic,0,ALERA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,19.1,0,Letiste Pr,31,,0,0,2018-07-25 21:25:00.0
,0,Incomplete data,suburban,258,ALIBA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,0,83.8,CHMI,24.5,,0,0,2018-07-25 21:25:00.0
,3,fair,traffic,0,APRUA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,15.7,0,CHMI,11,,0,0,2018-07-25 21:25:00.0
,3,fair,urban,0,AREPA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,26,0,CHMI,21,,0,0,2018-07-25 21:25:00.0
,3,fair,urban,0,ARIEA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9.2,79.8,CHMI,26,,0,1.3,2018-07-25 21:25:00.0
,3,fair,traffic,0,ASMIA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,14.7,0,CHMI,8,,0,0,2018-07-25 21:25:00.0
,3,fair,urban,0,ASTOA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,79.4,CHMI,23,,0,0,2018-07-25 21:25:00.0
,3,fair,suburban,0,ASUCA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,80.2,CHMI,15,,0,0,2018-07-25 21:25:00.0
,3,fair,traffic,0,AVRSA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,14,,0,0,2018-07-25 21:25:00.0
,2,good,traffic,0,AVYNA,2018-07-25 18:00:00.0 UTC,2018-07-25 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,23.5,65,CHMI,35,,0,0,2018-07-25 21:25:00.0
,3,fair,urban,0,ABREA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,20.9,0,CHMI,13,,0,0,2018-07-25 20:47:00.0
,3,fair,urban,0,ACHOA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.5,0,CHMI,6,,0,0,2018-07-25 20:47:00.0
,3,fair,traffic,0,AKALA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,6.7,0,CHMI,58,,0,0,2018-07-25 20:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.3,80,CHMI,26,,0,0,2018-07-25 20:47:00.0
,3,fair,traffic,318,ALEGA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,64.5,0,CHMI,21,,0,0,2018-07-25 20:47:00.0
,3,fair,traffic,0,ALERA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,21.4,0,Letiste Pr,47,,0,0,2018-07-25 20:47:00.0
,3,fair,suburban,259,ALIBA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,13.2,85.2,CHMI,15.4,,0,3.2,2018-07-25 20:47:00.0
,3,fair,traffic,0,APRUA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,8.6,0,CHMI,14,,0,0,2018-07-25 20:47:00.0
,3,fair,urban,0,AREPA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,28.5,0,CHMI,29,,0,0,2018-07-25 20:47:00.0
,3,fair,urban,0,ARIEA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.7,81.2,CHMI,26,,0,1.3,2018-07-25 20:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,37.5,0,CHMI,11,,0,0,2018-07-25 20:47:00.0
,3,fair,urban,0,ASTOA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,85.6,CHMI,9,,0,0,2018-07-25 20:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,87.4,CHMI,13,,0,0,2018-07-25 20:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,23,,0,0,2018-07-25 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,19.3,71.8,CHMI,14,,0,0,2018-07-25 20:47:00.0
,3,fair,urban,0,ABREA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,20.9,0,CHMI,13,,0,0,2018-07-25 20:23:00.0
,3,fair,urban,0,ACHOA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.5,0,CHMI,6,,0,0,2018-07-25 20:23:00.0
,3,fair,traffic,0,AKALA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,6.7,0,CHMI,58,,0,0,2018-07-25 20:23:00.0
,3,fair,suburban,0,AKOBA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.3,80,CHMI,26,,0,0,2018-07-25 20:23:00.0
,3,fair,traffic,318,ALEGA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,64.5,0,CHMI,21,,0,0,2018-07-25 20:23:00.0
,3,fair,traffic,0,ALERA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,21.4,0,Letiste Pr,47,,0,0,2018-07-25 20:23:00.0
,3,fair,suburban,259,ALIBA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,13.2,85.2,CHMI,15.4,,0,3.2,2018-07-25 20:23:00.0
,3,fair,traffic,0,APRUA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,8.6,0,CHMI,14,,0,0,2018-07-25 20:23:00.0
,3,fair,urban,0,AREPA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,28.5,0,CHMI,29,,0,0,2018-07-25 20:23:00.0
,3,fair,urban,0,ARIEA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.7,81.2,CHMI,26,,0,1.3,2018-07-25 20:23:00.0
,3,fair,traffic,0,ASMIA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,37.5,0,CHMI,11,,0,0,2018-07-25 20:23:00.0
,3,fair,urban,0,ASTOA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,85.6,CHMI,9,,0,0,2018-07-25 20:23:00.0
,3,fair,suburban,0,ASUCA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,87.4,CHMI,13,,0,0,2018-07-25 20:23:00.0
,3,fair,traffic,0,AVRSA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,23,,0,0,2018-07-25 20:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-25 17:00:00.0 UTC,2018-07-25 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,19.3,71.8,CHMI,14,,0,0,2018-07-25 20:23:00.0
,3,fair,urban,0,ABREA,2018-07-25 16:00:00.0 UTC,2018-07-25 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,22,0,CHMI,5,,0,0,2018-07-25 19:47:00.0
,3,fair,urban,0,ACHOA,2018-07-25 16:00:00.0 UTC,2018-07-25 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.1,0,CHMI,4,,0,0,2018-07-25 19:47:00.0
