actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-05-02 23:24 CEST,3,fair,suburban,0,ASUCA,2019-05-02 20:00:00.0 UTC,2019-05-02 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,78.8,CHMI,11,19.2,0,0,2019-05-02 23:24:00.0
2019-05-02 23:24 CEST,2,good,traffic,0,AVRSA,2019-05-02 20:00:00.0 UTC,2019-05-02 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,26,22.4,0,0,2019-05-02 23:24:00.0
2019-05-02 23:24 CEST,3,fair,traffic,0,AVYNA,2019-05-02 20:00:00.0 UTC,2019-05-02 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,67.1,33.1,CHMI,21,27.8,0,0,2019-05-02 23:24:00.0
2019-05-02 22:49 CEST,3,fair,urban,0,ABREA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,34.6,0,CHMI,23,17.9,0,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,urban,0,ACHOA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21.8,0,CHMI,13,18.8,0,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,traffic,0,AKALA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,21,0,CHMI,26,31.3,0,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,suburban,0,AKOBA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.7,90.4,CHMI,21,20.8,0,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,traffic,335,ALEGA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,72.3,0,CHMI,30,24.6,20,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,traffic,0,ALERA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,33.3,0,Letiste Pr,42,28.3,21,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,suburban,296,ALIBA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,26.8,78,CHMI,18.7,18.2,25.7,1.3,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,traffic,0,APRUA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,64.5,0,CHMI,20,27.7,0,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,urban,0,AREPA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,39.4,0,CHMI,32,21.9,0,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,suburban,0,ARERA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,31,0,ZU Usti nL,30,30.5,23,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,urban,0,ARIEA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.2,76.2,CHMI,25,20.1,17,4,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,0,Incomplete data,traffic,0,ASMIA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,urban,0,ASROA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,16.1,0,SZU,17,18,12,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,urban,0,ASTOA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,87.2,CHMI,29,20.5,13,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,suburban,0,ASUCA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,82.2,CHMI,13,19.6,0,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,traffic,0,AVRSA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,31,22.7,0,0,2019-05-02 22:49:00.0
2019-05-02 22:49 CEST,3,fair,traffic,0,AVYNA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,50.1,53.7,CHMI,30,27.9,0,0,2019-05-02 22:49:00.0
2019-05-02 22:24 CEST,3,fair,urban,0,ABREA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,34.6,0,CHMI,23,17.9,0,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,urban,0,ACHOA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21.8,0,CHMI,13,18.8,0,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,traffic,0,AKALA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,21,0,CHMI,26,31.3,0,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,suburban,0,AKOBA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.7,90.4,CHMI,21,20.8,0,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,traffic,335,ALEGA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,72.3,0,CHMI,30,24.6,20,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,traffic,0,ALERA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,33.3,0,Letiste Pr,42,28.3,21,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,suburban,296,ALIBA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,26.8,78,CHMI,18.7,18.2,25.7,1.3,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,traffic,0,APRUA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,64.5,0,CHMI,20,27.7,0,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,urban,0,AREPA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,39.4,0,CHMI,32,21.9,0,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,suburban,0,ARERA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,31,0,ZU Usti nL,30,30.5,23,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,urban,0,ARIEA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.2,76.2,CHMI,25,20.1,17,4,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,urban,0,ASROA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,16.1,0,SZU,17,18,12,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,urban,0,ASTOA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,87.2,CHMI,29,20.5,13,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,suburban,0,ASUCA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,82.2,CHMI,13,19.6,0,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,traffic,0,AVRSA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,31,22.7,0,0,2019-05-02 22:24:00.0
2019-05-02 22:24 CEST,3,fair,traffic,0,AVYNA,2019-05-02 19:00:00.0 UTC,2019-05-02 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,50.1,53.7,CHMI,30,27.9,0,0,2019-05-02 22:24:00.0
2019-05-02 21:50 CEST,3,fair,urban,0,ABREA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,28.1,0,CHMI,23,17.6,0,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,urban,0,ACHOA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,18.6,0,CHMI,13,18.8,0,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,traffic,0,AKALA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.9,0,CHMI,23,31.1,0,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,suburban,0,AKOBA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14.5,96.2,CHMI,18,20.6,0,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,traffic,325,ALEGA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,81.5,0,CHMI,30,24.2,21,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,traffic,0,ALERA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,33.5,0,Letiste Pr,43,27.4,18,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,suburban,290,ALIBA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,17.4,95.6,CHMI,17.5,18.1,13.7,2.7,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,traffic,0,APRUA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,57.6,0,CHMI,20,27.5,0,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,urban,0,AREPA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,35.4,0,CHMI,30,21.4,0,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,suburban,0,ARERA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,20.5,0,ZU Usti nL,29,30.3,20,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,urban,0,ARIEA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.5,82.4,CHMI,16,19.7,10,1.3,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,0,Incomplete data,traffic,0,ASMIA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,urban,0,ASROA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.7,0,SZU,20,17.9,13,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,urban,0,ASTOA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,97.4,CHMI,20,20.4,15,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,suburban,0,ASUCA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,92,CHMI,23,19.5,0,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,3,fair,traffic,0,AVRSA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,29,22.4,0,0,2019-05-02 21:50:00.0
2019-05-02 21:50 CEST,2,good,traffic,0,AVYNA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,46.1,61.8,CHMI,33,28.1,0,0,2019-05-02 21:50:00.0
2019-05-02 21:24 CEST,3,fair,urban,0,ABREA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,28.1,0,CHMI,23,17.6,0,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,urban,0,ACHOA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,18.6,0,CHMI,13,18.8,0,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,traffic,0,AKALA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.9,0,CHMI,23,31.1,0,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,suburban,0,AKOBA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14.5,96.2,CHMI,18,20.6,0,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,traffic,325,ALEGA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,81.5,0,CHMI,30,24.2,21,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,traffic,0,ALERA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,33.5,0,Letiste Pr,43,27.4,18,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,suburban,290,ALIBA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,17.4,95.6,CHMI,17.5,18.1,13.7,2.7,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,traffic,0,APRUA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,57.6,0,CHMI,20,27.5,0,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,urban,0,AREPA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,35.4,0,CHMI,30,21.4,0,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,suburban,0,ARERA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,20.5,0,ZU Usti nL,29,30.3,20,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,urban,0,ARIEA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.5,82.4,CHMI,16,19.7,10,1.3,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-05-02 21:24:00.0
2019-05-02 21:24 CEST,3,fair,urban,0,ASROA,2019-05-02 18:00:00.0 UTC,2019-05-02 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.7,0,SZU,20,17.9,13,0,2019-05-02 21:24:00.0
