actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-09-30 23:47 CEST,2,good,urban,0,ARIEA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,32.1,47.5,CHMI,12,28,,1.3,2018-09-30 23:47:00.0
2018-09-30 23:47 CEST,3,fair,traffic,0,ASMIA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,71.7,0,CHMI,25,29.4,19,0,2018-09-30 23:47:00.0
2018-09-30 23:47 CEST,2,good,urban,0,ASROA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,31.2,0,SZU,14,17.8,8,0,2018-09-30 23:47:00.0
2018-09-30 23:47 CEST,2,good,urban,0,ASTOA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3,CHMI,22,17.8,14,0,2018-09-30 23:47:00.0
2018-09-30 23:47 CEST,1,very good,suburban,0,ASUCA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,9.2,CHMI,16,21.2,0,0,2018-09-30 23:47:00.0
2018-09-30 23:47 CEST,2,good,traffic,0,AVRSA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,35.8,0,0,2018-09-30 23:47:00.0
2018-09-30 23:47 CEST,3,fair,traffic,0,AVYNA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,53.8,14.6,CHMI,13,26.1,0,0,2018-09-30 23:47:00.0
2018-09-30 23:23 CEST,2,good,urban,0,ABREA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,27.5,0,CHMI,18,18.1,0,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,0,Incomplete data,urban,0,ACHOA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,4,14.4,0,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,3,fair,traffic,0,AKALA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,68.9,0,CHMI,26,27.1,0,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,2,good,suburban,0,AKOBA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,22,50.9,CHMI,18,18.8,0,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,3,fair,traffic,572,ALEGA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,83.2,0,CHMI,27,30,19,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,2,good,traffic,0,ALERA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,36.7,0,Letiste Pr,36,28.8,31,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,0,Incomplete data,suburban,279,ALIBA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,70,CHMI,10.7,21.9,5.9,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,2,good,traffic,0,APRUA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,37.9,0,CHMI,16,21.5,0,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,3,fair,urban,0,AREPA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,73.1,0,CHMI,37,27.9,0,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,3,fair,suburban,0,ARERA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,55.7,0,ZU Usti nL,45,26.5,38,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,2,good,urban,0,ARIEA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,32.1,47.5,CHMI,12,28,,1.3,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,3,fair,traffic,0,ASMIA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,71.7,0,CHMI,25,29.4,19,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,2,good,urban,0,ASROA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,31.2,0,SZU,14,17.8,8,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,2,good,urban,0,ASTOA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3,CHMI,22,17.8,14,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,1,very good,suburban,0,ASUCA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,9.2,CHMI,16,21.2,0,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,2,good,traffic,0,AVRSA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,35.8,0,0,2018-09-30 23:23:00.0
2018-09-30 23:23 CEST,3,fair,traffic,0,AVYNA,2018-09-30 20:00:00.0 UTC,2018-09-30 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,53.8,14.6,CHMI,13,26.1,0,0,2018-09-30 23:23:00.0
2018-09-30 22:47 CEST,3,fair,urban,0,ABREA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,51.1,0,CHMI,17,18,0,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,2,good,urban,0,ACHOA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.8,0,CHMI,6,14.7,0,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,3,fair,traffic,0,AKALA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,53.9,0,CHMI,32,27,0,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,2,good,suburban,0,AKOBA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,32.9,43.9,CHMI,16,18.7,0,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,3,fair,traffic,555,ALEGA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,97.9,0,CHMI,23,30.6,14,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,3,fair,traffic,0,ALERA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,61.2,0,Letiste Pr,39,28.5,29,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,3,fair,suburban,277,ALIBA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13.2,67.4,CHMI,18.3,22.9,6.5,4.8,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,2,good,traffic,0,APRUA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.5,0,CHMI,12,21.5,0,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,3,fair,urban,0,AREPA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,61.2,0,CHMI,20,27.5,0,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,3,fair,suburban,0,ARERA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,58.2,0,ZU Usti nL,69,27.3,56,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,2,good,urban,0,ARIEA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,41.5,41.7,CHMI,19,28.3,,1.3,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,3,fair,traffic,0,ASMIA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,77.7,0,CHMI,23,29.3,6,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,2,good,urban,0,ASROA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,48.8,0,SZU,14,17.8,9,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,1,very good,urban,0,ASTOA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2.6,CHMI,10,18.4,21,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,1,very good,suburban,0,ASUCA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,3.8,CHMI,9,21,0,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,2,good,traffic,0,AVRSA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,29,36.1,0,0,2018-09-30 22:47:00.0
2018-09-30 22:47 CEST,3,fair,traffic,0,AVYNA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,62.9,11.4,CHMI,26,27,0,0,2018-09-30 22:47:00.0
2018-09-30 22:23 CEST,3,fair,urban,0,ABREA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,51.1,0,CHMI,17,18,0,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,2,good,urban,0,ACHOA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.8,0,CHMI,6,14.7,0,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,3,fair,traffic,0,AKALA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,53.9,0,CHMI,32,27,0,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,2,good,suburban,0,AKOBA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,32.9,43.9,CHMI,16,18.7,0,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,3,fair,traffic,555,ALEGA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,97.9,0,CHMI,23,30.6,14,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,3,fair,traffic,0,ALERA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,61.2,0,Letiste Pr,39,28.5,29,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,3,fair,suburban,277,ALIBA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13.2,67.4,CHMI,18.3,22.9,6.5,4.8,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,2,good,traffic,0,APRUA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.5,0,CHMI,12,21.5,0,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,3,fair,urban,0,AREPA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,61.2,0,CHMI,20,27.5,0,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,3,fair,suburban,0,ARERA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,58.2,0,ZU Usti nL,69,27.3,56,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,2,good,urban,0,ARIEA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,41.5,41.7,CHMI,19,28.3,,1.3,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,3,fair,traffic,0,ASMIA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,77.7,0,CHMI,23,29.3,6,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,2,good,urban,0,ASROA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,48.8,0,SZU,14,17.8,9,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,1,very good,urban,0,ASTOA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2.6,CHMI,10,18.4,21,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,1,very good,suburban,0,ASUCA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,3.8,CHMI,9,21,0,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,2,good,traffic,0,AVRSA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,29,36.1,0,0,2018-09-30 22:23:00.0
2018-09-30 22:23 CEST,3,fair,traffic,0,AVYNA,2018-09-30 19:00:00.0 UTC,2018-09-30 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,62.9,11.4,CHMI,26,27,0,0,2018-09-30 22:23:00.0
2018-09-30 21:47 CEST,3,fair,urban,0,ABREA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,52.2,0,CHMI,13,17.8,0,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,2,good,urban,0,ACHOA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,29.1,0,CHMI,9,15.1,0,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,3,fair,traffic,0,AKALA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,72.1,0,CHMI,29,26.1,0,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,2,good,suburban,0,AKOBA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31,47.3,CHMI,22,18.7,0,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,0,Incomplete data,traffic,524,ALEGA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,24,31,14,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,3,fair,traffic,0,ALERA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,82.1,0,Letiste Pr,38,27.9,18,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,0,Incomplete data,suburban,273,ALIBA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.6,0,CHMI,20.3,23,9,5.9,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,2,good,traffic,0,APRUA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,24.5,0,CHMI,14,21.5,0,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,3,fair,urban,0,AREPA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,77.7,0,CHMI,19,27.8,0,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,4,suitable,suburban,0,ARERA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,61.4,0,ZU Usti nL,79,26.8,66,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,3,fair,urban,0,ARIEA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,64.3,23.1,CHMI,19,28.1,,1.3,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,3,fair,traffic,0,ASMIA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,81.5,0,CHMI,20,28.8,6,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,2,good,urban,0,ASROA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,43.8,0,SZU,15,17.9,9,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,1,very good,urban,0,ASTOA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2.4,CHMI,14,18.5,11,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,1,very good,suburban,0,ASUCA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,31.5,CHMI,14,21.3,0,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,2,good,traffic,0,AVRSA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,32,36.4,0,0,2018-09-30 21:47:00.0
2018-09-30 21:47 CEST,0,Incomplete data,traffic,0,AVYNA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,12.4,CHMI,27,27,0,0,2018-09-30 21:47:00.0
2018-09-30 21:23 CEST,3,fair,urban,0,ABREA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,52.2,0,CHMI,13,17.8,0,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,2,good,urban,0,ACHOA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,29.1,0,CHMI,9,15.1,0,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,3,fair,traffic,0,AKALA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,72.1,0,CHMI,29,26.1,0,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,2,good,suburban,0,AKOBA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31,47.3,CHMI,22,18.7,0,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,0,Incomplete data,traffic,524,ALEGA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,24,31,14,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,3,fair,traffic,0,ALERA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,82.1,0,Letiste Pr,38,27.9,18,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,0,Incomplete data,suburban,273,ALIBA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.6,0,CHMI,20.3,23,9,5.9,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,2,good,traffic,0,APRUA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,24.5,0,CHMI,14,21.5,0,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,3,fair,urban,0,AREPA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,77.7,0,CHMI,19,27.8,0,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,4,suitable,suburban,0,ARERA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,61.4,0,ZU Usti nL,79,26.8,66,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,3,fair,urban,0,ARIEA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,64.3,23.1,CHMI,19,28.1,,1.3,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,3,fair,traffic,0,ASMIA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,81.5,0,CHMI,20,28.8,6,0,2018-09-30 21:23:00.0
2018-09-30 21:23 CEST,2,good,urban,0,ASROA,2018-09-30 18:00:00.0 UTC,2018-09-30 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,43.8,0,SZU,15,17.9,9,0,2018-09-30 21:23:00.0
