actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,suburban,0,ASUCA,2018-07-14 19:00:00.0 UTC,2018-07-14 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,92.2,CHMI,23,,0,0,2018-07-14 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-14 19:00:00.0 UTC,2018-07-14 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,24,,0,0,2018-07-14 22:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-14 19:00:00.0 UTC,2018-07-14 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,51.1,46.5,CHMI,19,,0,0,2018-07-14 22:24:00.0
,3,fair,urban,0,ABREA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,32.3,0,CHMI,8,,0,0,2018-07-14 21:47:00.0
,3,fair,urban,0,ACHOA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.1,0,CHMI,9,,0,0,2018-07-14 21:47:00.0
,3,fair,traffic,0,AKALA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,12.4,0,CHMI,17,,0,0,2018-07-14 21:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,8.4,97,CHMI,8,,0,0,2018-07-14 21:47:00.0
,3,fair,traffic,253,ALEGA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,62.6,0,CHMI,16,,0,0,2018-07-14 21:47:00.0
,3,fair,traffic,0,ALERA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,16.1,0,Letiste Pr,30,,0,0,2018-07-14 21:47:00.0
,3,fair,suburban,213,ALIBA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.9,105.9,CHMI,5,,0,7.7,2018-07-14 21:47:00.0
,3,fair,traffic,0,APRUA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,14.7,0,CHMI,12,,0,0,2018-07-14 21:47:00.0
,3,fair,urban,0,AREPA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39.4,0,CHMI,11,,0,0,2018-07-14 21:47:00.0
,3,fair,urban,0,ARIEA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.6,95.4,CHMI,8,,0,1.3,2018-07-14 21:47:00.0
,0,Incomplete data,traffic,0,ASMIA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,0,0,CHMI,8,,0,0,2018-07-14 21:47:00.0
,3,fair,urban,0,ASTOA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,106.5,CHMI,17,,0,0,2018-07-14 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,103.5,CHMI,4,,0,0,2018-07-14 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,23,,0,0,2018-07-14 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,24.1,82.6,CHMI,20,,0,0,2018-07-14 21:47:00.0
,3,fair,urban,0,ABREA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,32.3,0,CHMI,8,,0,0,2018-07-14 21:23:00.0
,3,fair,urban,0,ACHOA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.1,0,CHMI,9,,0,0,2018-07-14 21:23:00.0
,3,fair,traffic,0,AKALA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,12.4,0,CHMI,17,,0,0,2018-07-14 21:23:00.0
,3,fair,suburban,0,AKOBA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,8.4,97,CHMI,8,,0,0,2018-07-14 21:23:00.0
,3,fair,traffic,253,ALEGA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,62.6,0,CHMI,16,,0,0,2018-07-14 21:23:00.0
,3,fair,traffic,0,ALERA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,16.1,0,Letiste Pr,30,,0,0,2018-07-14 21:23:00.0
,3,fair,suburban,213,ALIBA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.9,105.9,CHMI,5,,0,7.7,2018-07-14 21:23:00.0
,3,fair,traffic,0,APRUA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,14.7,0,CHMI,12,,0,0,2018-07-14 21:23:00.0
,3,fair,urban,0,AREPA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39.4,0,CHMI,11,,0,0,2018-07-14 21:23:00.0
,3,fair,urban,0,ARIEA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.6,95.4,CHMI,8,,0,1.3,2018-07-14 21:23:00.0
,0,Incomplete data,traffic,0,ASMIA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,0,0,CHMI,8,,0,0,2018-07-14 21:23:00.0
,3,fair,urban,0,ASTOA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,106.5,CHMI,17,,0,0,2018-07-14 21:23:00.0
,3,fair,suburban,0,ASUCA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,103.5,CHMI,4,,0,0,2018-07-14 21:23:00.0
,3,fair,traffic,0,AVRSA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,23,,0,0,2018-07-14 21:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-14 18:00:00.0 UTC,2018-07-14 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,24.1,82.6,CHMI,20,,0,0,2018-07-14 21:23:00.0
,3,fair,urban,0,ABREA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,19.7,0,CHMI,7,,0,0,2018-07-14 20:47:00.0
,3,fair,urban,0,ACHOA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,3.8,0,CHMI,16,,0,0,2018-07-14 20:47:00.0
,3,fair,traffic,0,AKALA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,5.9,0,CHMI,23,,0,0,2018-07-14 20:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,4.2,105.9,CHMI,11,,0,0,2018-07-14 20:47:00.0
,3,fair,traffic,245,ALEGA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,49.9,0,CHMI,12,,0,0,2018-07-14 20:47:00.0
,3,fair,traffic,0,ALERA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,14.7,0,Letiste Pr,20,,0,0,2018-07-14 20:47:00.0
,3,fair,suburban,212,ALIBA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,4.4,112.7,CHMI,7.4,,0,4.3,2018-07-14 20:47:00.0
,3,fair,traffic,0,APRUA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,12.1,0,CHMI,15,,0,0,2018-07-14 20:47:00.0
,3,fair,urban,0,AREPA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39,0,CHMI,13,,0,0,2018-07-14 20:47:00.0
,3,fair,urban,0,ARIEA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,8,105.1,CHMI,5,,0,1.3,2018-07-14 20:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,4.8,0,CHMI,12,,0,0,2018-07-14 20:47:00.0
,3,fair,urban,0,ASTOA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,113.7,CHMI,22,,0,0,2018-07-14 20:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,110.5,CHMI,6,,0,0,2018-07-14 20:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,17,,0,0,2018-07-14 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,14.5,98.2,CHMI,9,,0,0,2018-07-14 20:47:00.0
,3,fair,urban,0,ABREA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,19.7,0,CHMI,7,,0,0,2018-07-14 20:23:00.0
,3,fair,urban,0,ACHOA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,3.8,0,CHMI,16,,0,0,2018-07-14 20:23:00.0
,3,fair,traffic,0,AKALA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,5.9,0,CHMI,23,,0,0,2018-07-14 20:23:00.0
,3,fair,suburban,0,AKOBA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,4.2,105.9,CHMI,11,,0,0,2018-07-14 20:23:00.0
,3,fair,traffic,245,ALEGA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,49.9,0,CHMI,12,,0,0,2018-07-14 20:23:00.0
,3,fair,traffic,0,ALERA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,14.7,0,Letiste Pr,20,,0,0,2018-07-14 20:23:00.0
,3,fair,suburban,212,ALIBA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,4.4,112.7,CHMI,7.4,,0,4.3,2018-07-14 20:23:00.0
,3,fair,traffic,0,APRUA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,12.1,0,CHMI,15,,0,0,2018-07-14 20:23:00.0
,3,fair,urban,0,AREPA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39,0,CHMI,13,,0,0,2018-07-14 20:23:00.0
,3,fair,urban,0,ARIEA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,8,105.1,CHMI,5,,0,1.3,2018-07-14 20:23:00.0
,3,fair,traffic,0,ASMIA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,4.8,0,CHMI,12,,0,0,2018-07-14 20:23:00.0
,3,fair,urban,0,ASTOA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,113.7,CHMI,22,,0,0,2018-07-14 20:23:00.0
,3,fair,suburban,0,ASUCA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,110.5,CHMI,6,,0,0,2018-07-14 20:23:00.0
,3,fair,traffic,0,AVRSA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,17,,0,0,2018-07-14 20:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-14 17:00:00.0 UTC,2018-07-14 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,14.5,98.2,CHMI,9,,0,0,2018-07-14 20:23:00.0
,3,fair,urban,0,ABREA,2018-07-14 16:00:00.0 UTC,2018-07-14 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,15.7,0,CHMI,8,,0,0,2018-07-14 19:47:00.0
,3,fair,urban,0,ACHOA,2018-07-14 16:00:00.0 UTC,2018-07-14 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,2.9,0,CHMI,5,,0,0,2018-07-14 19:47:00.0
