actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-11-27 22:47 CET,2,good,suburban,0,AKOBA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,37.3,16,CHMI,39,30.3,0,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,traffic,543,ALEGA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,64.1,0,CHMI,49,39.6,41,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,traffic,0,ALERA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,39.8,0,Letiste Pr,59,40.2,58,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,suburban,385,ALIBA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,44.2,1,CHMI,65.3,34.3,44.3,1.3,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,traffic,0,APRUA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,74.4,0,CHMI,63,40.4,0,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,urban,0,AREPA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,45.9,0,CHMI,64,37.3,0,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,suburban,0,ARERA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,46.5,0,ZU Usti nL,62,38.1,58,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,urban,0,ARIEA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,55.7,1,CHMI,46,34.4,40,2.9,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,traffic,0,ASMIA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,57.4,0,CHMI,53,34.1,40,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,2,good,urban,0,ASROA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,49.5,0,SZU,28,24.3,25,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,urban,0,ASTOA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,54,30.1,52,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,2,good,suburban,0,ASUCA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,11.8,CHMI,39,32.5,0,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,traffic,0,AVRSA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,69,39,0,0,2018-11-27 22:47:00.0
2018-11-27 22:47 CET,3,fair,traffic,0,AVYNA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,61.8,1,CHMI,69,37.3,0,0,2018-11-27 22:47:00.0
2018-11-27 22:24 CET,0,Incomplete data,urban,0,ABREA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,44,32.8,0,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,0,Incomplete data,urban,0,ACHOA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,57.6,0,CHMI,0,,0,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,traffic,0,AKALA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,47.4,0,CHMI,64,34.6,0,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,2,good,suburban,0,AKOBA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,37.3,16,CHMI,39,30.3,0,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,traffic,543,ALEGA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,64.1,0,CHMI,49,39.6,41,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,traffic,0,ALERA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,39.8,0,Letiste Pr,59,40.2,58,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,suburban,385,ALIBA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,44.2,1,CHMI,65.3,34.3,44.3,1.3,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,traffic,0,APRUA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,74.4,0,CHMI,63,40.4,0,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,urban,0,AREPA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,45.9,0,CHMI,64,37.3,0,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,suburban,0,ARERA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,46.5,0,ZU Usti nL,62,38.1,58,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,urban,0,ARIEA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,55.7,1,CHMI,46,34.4,40,2.9,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,traffic,0,ASMIA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,57.4,0,CHMI,53,34.1,40,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,2,good,urban,0,ASROA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,49.5,0,SZU,28,24.3,25,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,urban,0,ASTOA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,54,30.1,52,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,2,good,suburban,0,ASUCA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,11.8,CHMI,39,32.5,0,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,traffic,0,AVRSA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,69,39,0,0,2018-11-27 22:24:00.0
2018-11-27 22:24 CET,3,fair,traffic,0,AVYNA,2018-11-27 20:00:00.0 UTC,2018-11-27 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,61.8,1,CHMI,69,37.3,0,0,2018-11-27 22:24:00.0
2018-11-27 21:48 CET,3,fair,urban,0,ABREA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,53,0,CHMI,46,32,0,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,0,Incomplete data,urban,0,ACHOA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,57.6,0,CHMI,0,,0,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,traffic,0,AKALA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,45.1,0,CHMI,48,32.9,0,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,2,good,suburban,0,AKOBA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,38.4,10,CHMI,40,30,0,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,traffic,515,ALEGA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,77.1,0,CHMI,44,38.7,35,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,traffic,0,ALERA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40.4,0,Letiste Pr,60,39.3,62,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,suburban,354,ALIBA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,48.2,1,CHMI,57.5,32.5,38.3,1.3,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,traffic,0,APRUA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,70.2,0,CHMI,58,39.1,0,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,urban,0,AREPA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,46.5,0,CHMI,59,36.1,0,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,4,suitable,suburban,0,ARERA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,45.3,0,ZU Usti nL,75,36.7,70,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,urban,0,ARIEA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,54.5,1,CHMI,46,33.7,38,3.5,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,traffic,0,ASMIA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,57.2,0,CHMI,44,33.6,33,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,2,good,urban,0,ASROA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,49,0,SZU,32,23.8,28,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,urban,0,ASTOA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2,CHMI,47,29.4,55,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,suburban,0,ASUCA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,9,CHMI,42,32.3,0,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,traffic,0,AVRSA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,60,37.6,0,0,2018-11-27 21:48:00.0
2018-11-27 21:48 CET,3,fair,traffic,0,AVYNA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,69.4,2.2,CHMI,61,34.7,0,0,2018-11-27 21:48:00.0
2018-11-27 21:24 CET,3,fair,urban,0,ABREA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,53,0,CHMI,46,32,0,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,0,Incomplete data,urban,0,ACHOA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,57.6,0,CHMI,0,,0,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,3,fair,traffic,0,AKALA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,45.1,0,CHMI,48,32.9,0,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,2,good,suburban,0,AKOBA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,38.4,10,CHMI,40,30,0,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,3,fair,traffic,515,ALEGA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,77.1,0,CHMI,44,38.7,35,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,3,fair,traffic,0,ALERA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40.4,0,Letiste Pr,60,39.3,62,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,3,fair,suburban,354,ALIBA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,48.2,1,CHMI,57.5,32.5,38.3,1.3,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,3,fair,traffic,0,APRUA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,70.2,0,CHMI,58,39.1,0,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,3,fair,urban,0,AREPA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,46.5,0,CHMI,59,36.1,0,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,4,suitable,suburban,0,ARERA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,45.3,0,ZU Usti nL,75,36.7,70,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,3,fair,urban,0,ARIEA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,54.5,1,CHMI,46,33.7,38,3.5,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,3,fair,traffic,0,ASMIA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,57.2,0,CHMI,44,33.6,33,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,2,good,urban,0,ASROA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,49,0,SZU,32,23.8,28,0,2018-11-27 21:24:00.0
2018-11-27 21:24 CET,3,fair,urban,0,ASTOA,2018-11-27 19:00:00.0 UTC,2018-11-27 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2,CHMI,47,29.4,55,0,2018-11-27 21:24:00.0
