actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-08 23:24 CEST,3,fair,traffic,0,ASMIA,2018-08-08 20:00:00.0 UTC,2018-08-08 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,55.5,0,CHMI,25,38.2,0,0,2018-08-08 23:24:00.0
2018-08-08 23:24 CEST,2,good,urban,0,ASTOA,2018-08-08 20:00:00.0 UTC,2018-08-08 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,39.1,CHMI,14,28.7,0,0,2018-08-08 23:24:00.0
2018-08-08 23:24 CEST,2,good,suburban,0,ASUCA,2018-08-08 20:00:00.0 UTC,2018-08-08 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,43.7,CHMI,27,28.5,0,0,2018-08-08 23:24:00.0
2018-08-08 23:24 CEST,3,fair,traffic,0,AVRSA,2018-08-08 20:00:00.0 UTC,2018-08-08 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,49,43,0,0,2018-08-08 23:24:00.0
2018-08-08 23:24 CEST,3,fair,traffic,0,AVYNA,2018-08-08 20:00:00.0 UTC,2018-08-08 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,74.4,6,CHMI,37,31.6,0,0,2018-08-08 23:24:00.0
2018-08-08 22:47 CEST,0,Incomplete data,urban,0,ABREA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,22,32.6,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,urban,0,ACHOA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,55.7,0,CHMI,16,28,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,traffic,0,AKALA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,62,0,CHMI,12,39.7,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,2,good,suburban,0,AKOBA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,42.1,59.5,CHMI,27,30.3,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,traffic,539,ALEGA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,98.5,0,CHMI,21,33.5,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,traffic,0,ALERA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,33.7,0,Letiste Pr,15,30.5,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,suburban,413,ALIBA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,32.7,81,CHMI,17.5,24.2,0,3.5,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,traffic,0,APRUA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,80.3,0,CHMI,35,35.7,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,urban,0,AREPA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,74.6,0,CHMI,38,36.7,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,2,good,urban,0,ARIEA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.8,63.2,CHMI,24,29.8,0,1.3,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,traffic,0,ASMIA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,53.4,0,CHMI,26,38.6,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,2,good,urban,0,ASTOA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,35.3,CHMI,22,29.3,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,2,good,suburban,0,ASUCA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,53.5,CHMI,23,28.8,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,traffic,0,AVRSA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,47,42.6,0,0,2018-08-08 22:47:00.0
2018-08-08 22:47 CEST,3,fair,traffic,0,AVYNA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,78.8,13.8,CHMI,30,33.4,0,0,2018-08-08 22:47:00.0
2018-08-08 22:24 CEST,0,Incomplete data,urban,0,ABREA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,22,32.6,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,urban,0,ACHOA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,55.7,0,CHMI,16,28,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,traffic,0,AKALA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,62,0,CHMI,12,39.7,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,2,good,suburban,0,AKOBA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,42.1,59.5,CHMI,27,30.3,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,traffic,539,ALEGA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,98.5,0,CHMI,21,33.5,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,traffic,0,ALERA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,33.7,0,Letiste Pr,15,30.5,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,suburban,413,ALIBA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,32.7,81,CHMI,17.5,24.2,0,3.5,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,traffic,0,APRUA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,80.3,0,CHMI,35,35.7,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,urban,0,AREPA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,74.6,0,CHMI,38,36.7,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,2,good,urban,0,ARIEA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.8,63.2,CHMI,24,29.8,0,1.3,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,traffic,0,ASMIA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,53.4,0,CHMI,26,38.6,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,2,good,urban,0,ASTOA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,35.3,CHMI,22,29.3,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,2,good,suburban,0,ASUCA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,53.5,CHMI,23,28.8,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,traffic,0,AVRSA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,47,42.6,0,0,2018-08-08 22:24:00.0
2018-08-08 22:24 CEST,3,fair,traffic,0,AVYNA,2018-08-08 19:00:00.0 UTC,2018-08-08 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,78.8,13.8,CHMI,30,33.4,0,0,2018-08-08 22:24:00.0
2018-08-08 21:47 CEST,3,fair,urban,0,ABREA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,25.8,0,CHMI,37,32.3,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,urban,0,ACHOA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,36.2,0,CHMI,28,28.5,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,traffic,0,AKALA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,76.1,0,CHMI,23,40.8,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,suburban,0,AKOBA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.9,88,CHMI,30,30.2,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,traffic,508,ALEGA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.8,0,CHMI,18,34.2,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,traffic,0,ALERA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,26.6,0,Letiste Pr,15,31,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,suburban,402,ALIBA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.6,82,CHMI,19.1,24.3,0,3.2,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,traffic,0,APRUA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,72.5,0,CHMI,23,35.7,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,urban,0,AREPA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,67.1,0,CHMI,20,37,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,2,good,urban,0,ARIEA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.8,64.6,CHMI,34,29.9,0,1.3,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,traffic,0,ASMIA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,48,0,CHMI,31,38.5,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,2,good,urban,0,ASTOA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,62.8,CHMI,36,29.9,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,suburban,0,ASUCA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,85.4,CHMI,20,28.3,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,traffic,0,AVRSA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,44,42.3,0,0,2018-08-08 21:47:00.0
2018-08-08 21:47 CEST,3,fair,traffic,0,AVYNA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,72.3,32.7,CHMI,15,34.2,0,0,2018-08-08 21:47:00.0
2018-08-08 21:23 CEST,3,fair,urban,0,ABREA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,25.8,0,CHMI,37,32.3,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,urban,0,ACHOA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,36.2,0,CHMI,28,28.5,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,traffic,0,AKALA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,76.1,0,CHMI,23,40.8,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,suburban,0,AKOBA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.9,88,CHMI,30,30.2,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,traffic,508,ALEGA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.8,0,CHMI,18,34.2,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,traffic,0,ALERA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,26.6,0,Letiste Pr,15,31,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,suburban,402,ALIBA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.6,82,CHMI,19.1,24.3,0,3.2,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,traffic,0,APRUA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,72.5,0,CHMI,23,35.7,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,urban,0,AREPA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,67.1,0,CHMI,20,37,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,2,good,urban,0,ARIEA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.8,64.6,CHMI,34,29.9,0,1.3,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,traffic,0,ASMIA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,48,0,CHMI,31,38.5,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,2,good,urban,0,ASTOA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,62.8,CHMI,36,29.9,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,suburban,0,ASUCA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,85.4,CHMI,20,28.3,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,traffic,0,AVRSA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,44,42.3,0,0,2018-08-08 21:23:00.0
2018-08-08 21:23 CEST,3,fair,traffic,0,AVYNA,2018-08-08 18:00:00.0 UTC,2018-08-08 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,72.3,32.7,CHMI,15,34.2,0,0,2018-08-08 21:23:00.0
2018-08-08 20:47 CEST,3,fair,urban,0,ABREA,2018-08-08 17:00:00.0 UTC,2018-08-08 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22.2,0,CHMI,59,31.2,0,0,2018-08-08 20:47:00.0
2018-08-08 20:47 CEST,3,fair,urban,0,ACHOA,2018-08-08 17:00:00.0 UTC,2018-08-08 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.3,0,CHMI,11,28.3,0,0,2018-08-08 20:47:00.0
2018-08-08 20:47 CEST,3,fair,traffic,0,AKALA,2018-08-08 17:00:00.0 UTC,2018-08-08 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,54.1,0,CHMI,40,40.9,0,0,2018-08-08 20:47:00.0
2018-08-08 20:47 CEST,3,fair,suburban,0,AKOBA,2018-08-08 17:00:00.0 UTC,2018-08-08 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,24.5,114.1,CHMI,45,29.5,0,0,2018-08-08 20:47:00.0
2018-08-08 20:47 CEST,4,suitable,traffic,491,ALEGA,2018-08-08 17:00:00.0 UTC,2018-08-08 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,105.6,0,CHMI,16,34.7,0,0,2018-08-08 20:47:00.0
2018-08-08 20:47 CEST,3,fair,traffic,0,ALERA,2018-08-08 17:00:00.0 UTC,2018-08-08 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,31.6,0,Letiste Pr,19,31.5,0,0,2018-08-08 20:47:00.0
2018-08-08 20:47 CEST,3,fair,suburban,398,ALIBA,2018-08-08 17:00:00.0 UTC,2018-08-08 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,24.7,108.9,CHMI,17.2,24.1,0,2.9,2018-08-08 20:47:00.0
2018-08-08 20:47 CEST,3,fair,traffic,0,APRUA,2018-08-08 17:00:00.0 UTC,2018-08-08 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14,0,CHMI,35,35.5,0,0,2018-08-08 20:47:00.0
