actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-11-24 23:47 CET,2,good,suburban,0,ASUCA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,5.4,CHMI,28,21.3,0,0,2018-11-24 23:47:00.0
2018-11-24 23:47 CET,2,good,traffic,0,AVRSA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,39,26.3,0,0,2018-11-24 23:47:00.0
2018-11-24 23:47 CET,0,Incomplete data,traffic,0,AVYNA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,1,CHMI,49,20.2,0,0,2018-11-24 23:47:00.0
2018-11-24 23:26 CET,2,good,urban,0,ABREA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,18,0,CHMI,24,18,0,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,urban,0,ACHOA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.3,0,CHMI,33,15,0,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,traffic,0,AKALA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.6,0,CHMI,29,20.3,0,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,suburban,0,AKOBA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,27.9,3.4,CHMI,24,21.7,0,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,traffic,708,ALEGA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.7,0,CHMI,29,26.1,27,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,traffic,0,ALERA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18.2,0,Letiste Pr,24,26.5,28,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,suburban,481,ALIBA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,12.6,23.3,CHMI,25.8,17.1,15.9,1.3,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,traffic,0,APRUA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.1,0,CHMI,31,22.8,0,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,urban,0,AREPA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.8,0,CHMI,26,20.8,0,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,suburban,0,ARERA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.9,0,ZU Usti nL,21,22.9,20,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,0,Incomplete data,urban,0,ARIEA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,3.8,CHMI,22,18.7,21,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,traffic,0,ASMIA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.4,0,CHMI,26,31.3,22,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,1,very good,urban,0,ASROA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,22.4,0,SZU,18,14.8,17,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,urban,0,ASTOA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,21.9,CHMI,23,17.6,25,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,suburban,0,ASUCA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,5.4,CHMI,28,21.3,0,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,2,good,traffic,0,AVRSA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,39,26.3,0,0,2018-11-24 23:26:00.0
2018-11-24 23:26 CET,0,Incomplete data,traffic,0,AVYNA,2018-11-24 21:00:00.0 UTC,2018-11-24 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,1,CHMI,49,20.2,0,0,2018-11-24 23:26:00.0
2018-11-24 22:47 CET,2,good,urban,0,ABREA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22.8,0,CHMI,21,17.7,0,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,urban,0,ACHOA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.3,0,CHMI,21,14,0,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,traffic,0,AKALA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.2,0,CHMI,25,19.9,0,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,suburban,0,AKOBA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,29.1,1,CHMI,21,21.6,0,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,traffic,711,ALEGA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.9,0,CHMI,30,25.7,28,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,traffic,0,ALERA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18.6,0,Letiste Pr,26,26.4,28,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,suburban,493,ALIBA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13.4,23.9,CHMI,21.7,16.3,15.5,1.3,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,traffic,0,APRUA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,26.2,0,CHMI,38,22.2,0,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,urban,0,AREPA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.3,0,CHMI,30,20.8,0,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,1,very good,suburban,0,ARERA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.2,0,ZU Usti nL,19,23.1,18,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,urban,0,ARIEA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,28.7,4.4,CHMI,25,18.4,23,1.3,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,traffic,0,ASMIA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,35.2,0,CHMI,28,31,27,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,urban,0,ASROA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.8,0,SZU,18,14.6,17,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,1,very good,urban,0,ASTOA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,17,CHMI,20,17.1,28,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,suburban,0,ASUCA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,8,CHMI,27,21,0,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,3,fair,traffic,0,AVRSA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,45,25.7,0,0,2018-11-24 22:47:00.0
2018-11-24 22:47 CET,2,good,traffic,0,AVYNA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,31,,CHMI,4,19.7,0,0,2018-11-24 22:47:00.0
2018-11-24 22:24 CET,2,good,urban,0,ABREA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22.8,0,CHMI,21,17.7,0,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,urban,0,ACHOA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.3,0,CHMI,21,14,0,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,traffic,0,AKALA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.2,0,CHMI,25,19.9,0,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,suburban,0,AKOBA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,29.1,1,CHMI,21,21.6,0,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,traffic,711,ALEGA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.9,0,CHMI,30,25.7,28,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,traffic,0,ALERA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18.6,0,Letiste Pr,26,26.4,28,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,suburban,493,ALIBA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13.4,23.9,CHMI,21.7,16.3,15.5,1.3,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,traffic,0,APRUA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,26.2,0,CHMI,38,22.2,0,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,urban,0,AREPA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.3,0,CHMI,30,20.8,0,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,1,very good,suburban,0,ARERA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.2,0,ZU Usti nL,19,23.1,18,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,urban,0,ARIEA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,28.7,4.4,CHMI,25,18.4,23,1.3,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,traffic,0,ASMIA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,35.2,0,CHMI,28,31,27,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,urban,0,ASROA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.8,0,SZU,18,14.6,17,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,1,very good,urban,0,ASTOA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,17,CHMI,20,17.1,28,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,suburban,0,ASUCA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,8,CHMI,27,21,0,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,3,fair,traffic,0,AVRSA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,45,25.7,0,0,2018-11-24 22:24:00.0
2018-11-24 22:24 CET,2,good,traffic,0,AVYNA,2018-11-24 20:00:00.0 UTC,2018-11-24 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,31,,CHMI,4,19.7,0,0,2018-11-24 22:24:00.0
2018-11-24 21:47 CET,2,good,urban,0,ABREA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.3,0,CHMI,21,17.2,0,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,1,very good,urban,0,ACHOA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.6,0,CHMI,18,13.9,0,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,traffic,0,AKALA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.8,0,CHMI,34,19.9,0,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,suburban,0,AKOBA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,30,1,CHMI,30,21.5,0,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,traffic,716,ALEGA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,41.3,0,CHMI,33,25.2,31,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,traffic,0,ALERA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,15.7,0,Letiste Pr,25,26.3,28,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,suburban,507,ALIBA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,18.2,15.8,CHMI,28,15.7,22.8,1.3,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,traffic,0,APRUA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.4,0,CHMI,24,21.3,0,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,urban,0,AREPA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.8,0,CHMI,39,19.9,0,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,suburban,0,ARERA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,14.3,0,ZU Usti nL,22,23,21,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,urban,0,ARIEA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.8,2.4,CHMI,31,18.2,34,1.3,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,3,fair,traffic,0,ASMIA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,40.9,0,CHMI,49,30.8,30,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,urban,0,ASROA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.1,0,SZU,19,14.3,18,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,urban,0,ASTOA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,13.6,CHMI,22,16.5,17,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,2,good,suburban,0,ASUCA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,7.8,CHMI,36,20.5,0,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,3,fair,traffic,0,AVRSA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,46,25.1,0,0,2018-11-24 21:47:00.0
2018-11-24 21:47 CET,3,fair,traffic,0,AVYNA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,30.8,1,CHMI,47,19.7,0,0,2018-11-24 21:47:00.0
2018-11-24 21:24 CET,2,good,urban,0,ABREA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.3,0,CHMI,21,17.2,0,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,1,very good,urban,0,ACHOA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.6,0,CHMI,18,13.9,0,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,traffic,0,AKALA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.8,0,CHMI,34,19.9,0,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,suburban,0,AKOBA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,30,1,CHMI,30,21.5,0,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,traffic,716,ALEGA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,41.3,0,CHMI,33,25.2,31,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,traffic,0,ALERA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,15.7,0,Letiste Pr,25,26.3,28,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,suburban,507,ALIBA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,18.2,15.8,CHMI,28,15.7,22.8,1.3,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,traffic,0,APRUA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.4,0,CHMI,24,21.3,0,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,urban,0,AREPA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.8,0,CHMI,39,19.9,0,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,suburban,0,ARERA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,14.3,0,ZU Usti nL,22,23,21,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,urban,0,ARIEA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.8,2.4,CHMI,31,18.2,34,1.3,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,3,fair,traffic,0,ASMIA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,40.9,0,CHMI,49,30.8,30,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,urban,0,ASROA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.1,0,SZU,19,14.3,18,0,2018-11-24 21:24:00.0
2018-11-24 21:24 CET,2,good,urban,0,ASTOA,2018-11-24 19:00:00.0 UTC,2018-11-24 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,13.6,CHMI,22,16.5,17,0,2018-11-24 21:24:00.0
