actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-14 23:48 CET,2,good,urban,0,ARIEA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,38.4,12,CHMI,38,40.9,42,3.2,2018-12-14 23:48:00.0
2018-12-14 23:48 CET,2,good,traffic,0,ASMIA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,35,0,CHMI,38,37.1,32,0,2018-12-14 23:48:00.0
2018-12-14 23:48 CET,2,good,urban,0,ASROA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,33.7,0,SZU,24,28.8,23,0,2018-12-14 23:48:00.0
2018-12-14 23:48 CET,3,fair,urban,0,ASTOA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,,CHMI,49,34.7,43,0,2018-12-14 23:48:00.0
2018-12-14 23:48 CET,3,fair,suburban,0,ASUCA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,17.2,CHMI,51,40.8,0,0,2018-12-14 23:48:00.0
2018-12-14 23:48 CET,4,suitable,traffic,0,AVRSA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,72,57.4,0,0,2018-12-14 23:48:00.0
2018-12-14 23:48 CET,2,good,traffic,0,AVYNA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,37.7,10,CHMI,31,45.5,0,0,2018-12-14 23:48:00.0
2018-12-14 23:27 CET,3,fair,urban,0,ABREA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,31,0,CHMI,43,39,0,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,urban,0,ACHOA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,27.4,0,CHMI,46,36.5,0,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,traffic,0,AKALA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,41.1,0,CHMI,57,55.8,0,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,suburban,0,AKOBA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,26.4,21.7,CHMI,47,41.5,0,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,traffic,679,ALEGA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,53.4,0,CHMI,34,46.5,29,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,0,Incomplete data,traffic,0,ALERA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,48,49.8,50,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,suburban,496,ALIBA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,33.9,11.2,CHMI,55.9,36.2,48.7,1.3,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,traffic,0,APRUA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,35.6,0,CHMI,58,51,0,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,urban,0,AREPA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.6,0,CHMI,50,46.2,0,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,suburban,0,ARERA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,29.3,0,ZU Usti nL,41,40.7,38,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,2,good,urban,0,ARIEA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,38.4,12,CHMI,38,40.9,42,3.2,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,2,good,traffic,0,ASMIA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,35,0,CHMI,38,37.1,32,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,2,good,urban,0,ASROA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,33.7,0,SZU,24,28.8,23,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,urban,0,ASTOA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,,CHMI,49,34.7,43,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,3,fair,suburban,0,ASUCA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,17.2,CHMI,51,40.8,0,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,4,suitable,traffic,0,AVRSA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,72,57.4,0,0,2018-12-14 23:27:00.0
2018-12-14 23:27 CET,2,good,traffic,0,AVYNA,2018-12-14 21:00:00.0 UTC,2018-12-14 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,37.7,10,CHMI,31,45.5,0,0,2018-12-14 23:27:00.0
2018-12-14 22:48 CET,3,fair,urban,0,ABREA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,41.1,0,CHMI,46,38.4,0,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,urban,0,ACHOA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,38.1,0,CHMI,48,35.8,0,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,traffic,0,AKALA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,42.7,0,CHMI,57,55.5,0,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,suburban,0,AKOBA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.8,13.6,CHMI,55,41.3,0,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,traffic,710,ALEGA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,56.2,0,CHMI,41,46.8,35,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,traffic,0,ALERA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,51.5,0,Letiste Pr,57,49.9,53,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,suburban,490,ALIBA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,45.3,1,CHMI,56.1,35.7,57.7,1.3,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,traffic,0,APRUA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,48,0,CHMI,58,50.1,0,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,urban,0,AREPA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,42.8,0,CHMI,59,45.6,0,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,suburban,0,ARERA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,39.4,0,ZU Usti nL,60,40.7,56,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,urban,0,ARIEA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.4,5.8,CHMI,49,41,40,4.3,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,2,good,traffic,0,ASMIA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,36,0,CHMI,38,36.8,39,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,2,good,urban,0,ASROA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,40.6,0,SZU,32,29,29,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,urban,0,ASTOA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,,CHMI,47,33.8,42,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,3,fair,suburban,0,ASUCA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,5.6,CHMI,44,39.9,0,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,4,suitable,traffic,0,AVRSA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,83,56.7,0,0,2018-12-14 22:48:00.0
2018-12-14 22:48 CET,4,suitable,traffic,0,AVYNA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,41.5,4,CHMI,74,46.3,0,0,2018-12-14 22:48:00.0
2018-12-14 22:24 CET,3,fair,urban,0,ABREA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,41.1,0,CHMI,46,38.4,0,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,urban,0,ACHOA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,38.1,0,CHMI,48,35.8,0,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,traffic,0,AKALA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,42.7,0,CHMI,57,55.5,0,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,suburban,0,AKOBA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.8,13.6,CHMI,55,41.3,0,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,traffic,710,ALEGA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,56.2,0,CHMI,41,46.8,35,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,traffic,0,ALERA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,51.5,0,Letiste Pr,57,49.9,53,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,suburban,490,ALIBA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,45.3,1,CHMI,56.1,35.7,57.7,1.3,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,traffic,0,APRUA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,48,0,CHMI,58,50.1,0,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,urban,0,AREPA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,42.8,0,CHMI,59,45.6,0,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,suburban,0,ARERA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,39.4,0,ZU Usti nL,60,40.7,56,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,urban,0,ARIEA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.4,5.8,CHMI,49,41,40,4.3,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,2,good,traffic,0,ASMIA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,36,0,CHMI,38,36.8,39,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,2,good,urban,0,ASROA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,40.6,0,SZU,32,29,29,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,urban,0,ASTOA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,,CHMI,47,33.8,42,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,3,fair,suburban,0,ASUCA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,5.6,CHMI,44,39.9,0,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,4,suitable,traffic,0,AVRSA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,83,56.7,0,0,2018-12-14 22:24:00.0
2018-12-14 22:24 CET,4,suitable,traffic,0,AVYNA,2018-12-14 20:00:00.0 UTC,2018-12-14 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,41.5,4,CHMI,74,46.3,0,0,2018-12-14 22:24:00.0
2018-12-14 21:47 CET,2,good,urban,0,ABREA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45.9,0,CHMI,38,37.8,0,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,urban,0,ACHOA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,43.4,0,CHMI,46,35.5,0,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,traffic,0,AKALA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,47.1,0,CHMI,57,55.5,0,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,suburban,0,AKOBA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,39.6,5.2,CHMI,59,41.6,0,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,traffic,739,ALEGA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,70.8,0,CHMI,55,46.9,45,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,traffic,0,ALERA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,49.7,0,Letiste Pr,60,49.6,53,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,suburban,476,ALIBA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,53.9,1,CHMI,48.6,35.8,52.1,1.3,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,traffic,0,APRUA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.5,0,CHMI,63,49.8,0,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,urban,0,AREPA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,48,0,CHMI,55,45,0,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,suburban,0,ARERA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,32.3,0,ZU Usti nL,60,39.8,57,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,urban,0,ARIEA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,49,3.2,CHMI,50,40.6,41,5.1,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,traffic,0,ASMIA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45.3,0,CHMI,46,36.8,48,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,2,good,urban,0,ASROA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,45.3,0,SZU,36,28.8,33,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,2,good,urban,0,ASTOA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,,CHMI,35,33.1,39,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,suburban,0,ASUCA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,1,CHMI,50,39.9,0,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,4,suitable,traffic,0,AVRSA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,79,55.6,0,0,2018-12-14 21:47:00.0
2018-12-14 21:47 CET,3,fair,traffic,0,AVYNA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,47.8,2.2,CHMI,48,44.4,0,0,2018-12-14 21:47:00.0
2018-12-14 21:24 CET,2,good,urban,0,ABREA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45.9,0,CHMI,38,37.8,0,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,urban,0,ACHOA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,43.4,0,CHMI,46,35.5,0,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,traffic,0,AKALA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,47.1,0,CHMI,57,55.5,0,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,suburban,0,AKOBA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,39.6,5.2,CHMI,59,41.6,0,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,traffic,739,ALEGA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,70.8,0,CHMI,55,46.9,45,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,traffic,0,ALERA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,49.7,0,Letiste Pr,60,49.6,53,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,suburban,476,ALIBA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,53.9,1,CHMI,48.6,35.8,52.1,1.3,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,traffic,0,APRUA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.5,0,CHMI,63,49.8,0,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,urban,0,AREPA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,48,0,CHMI,55,45,0,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,suburban,0,ARERA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,32.3,0,ZU Usti nL,60,39.8,57,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,urban,0,ARIEA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,49,3.2,CHMI,50,40.6,41,5.1,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,3,fair,traffic,0,ASMIA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45.3,0,CHMI,46,36.8,48,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,2,good,urban,0,ASROA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,45.3,0,SZU,36,28.8,33,0,2018-12-14 21:24:00.0
2018-12-14 21:24 CET,2,good,urban,0,ASTOA,2018-12-14 19:00:00.0 UTC,2018-12-14 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,,CHMI,35,33.1,39,0,2018-12-14 21:24:00.0
