actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-21 23:47 CEST,2,good,traffic,0,ASMIA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,15.1,0,CHMI,15,25.3,29,0,2018-08-21 23:47:00.0
2018-08-21 23:47 CEST,2,good,urban,0,ASTOA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61.2,CHMI,16,20.9,10,0,2018-08-21 23:47:00.0
2018-08-21 23:47 CEST,3,fair,suburban,0,ASUCA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,65.6,CHMI,11,20.2,0,0,2018-08-21 23:47:00.0
2018-08-21 23:47 CEST,2,good,traffic,0,AVRSA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,25,26.5,0,0,2018-08-21 23:47:00.0
2018-08-21 23:47 CEST,2,good,traffic,0,AVYNA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.5,51.1,CHMI,21,24.5,0,0,2018-08-21 23:47:00.0
2018-08-21 23:24 CEST,2,good,urban,0,ABREA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.1,0,CHMI,28,20.7,0,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,3,fair,urban,0,ACHOA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.3,0,CHMI,9,19.6,0,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,3,fair,traffic,0,AKALA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,10.9,0,CHMI,48,34.8,0,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,2,good,suburban,0,AKOBA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.3,64.8,CHMI,27,22.1,0,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,0,Incomplete data,traffic,341,ALEGA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,22,27.3,8,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,2,good,traffic,0,ALERA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,38.1,0,Letiste Pr,39,31.8,24,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,3,fair,suburban,111,ALIBA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,12.2,67.4,CHMI,12.5,19.5,13.3,4.3,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,3,fair,traffic,0,APRUA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.8,0,CHMI,22,25.5,0,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,2,good,urban,0,AREPA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,27.9,0,CHMI,29,23.5,0,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,2,good,urban,0,ARIEA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.1,62.2,CHMI,19,21.4,18,1.3,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,2,good,traffic,0,ASMIA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,15.1,0,CHMI,15,25.3,29,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,2,good,urban,0,ASTOA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61.2,CHMI,16,20.9,10,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,3,fair,suburban,0,ASUCA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,65.6,CHMI,11,20.2,0,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,2,good,traffic,0,AVRSA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,25,26.5,0,0,2018-08-21 23:24:00.0
2018-08-21 23:24 CEST,2,good,traffic,0,AVYNA,2018-08-21 20:00:00.0 UTC,2018-08-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.5,51.1,CHMI,21,24.5,0,0,2018-08-21 23:24:00.0
2018-08-21 22:47 CEST,2,good,urban,0,ABREA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,36.2,0,CHMI,22,21.2,0,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,3,fair,urban,0,ACHOA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.3,0,CHMI,15,20.5,0,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,3,fair,traffic,0,AKALA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,8.6,0,CHMI,56,34.2,0,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,3,fair,suburban,0,AKOBA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.7,67,CHMI,28,22.2,0,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,0,Incomplete data,traffic,339,ALEGA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,25,27.5,10,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,2,good,traffic,0,ALERA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,42.8,0,Letiste Pr,25,31.8,10,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,3,fair,suburban,112,ALIBA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.5,67.8,CHMI,20.3,20.3,12.7,3.7,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,3,fair,traffic,0,APRUA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17.2,0,CHMI,29,26.5,0,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,3,fair,urban,0,AREPA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26.8,0,CHMI,43,23.7,0,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,0,Incomplete data,urban,0,ARIEA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,65.4,CHMI,20,22.1,10,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,3,fair,traffic,0,ASMIA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,23.5,0,CHMI,21,26,30,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,2,good,urban,0,ASTOA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61.2,CHMI,24,21.5,16,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,3,fair,suburban,0,ASUCA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,67.6,CHMI,19,20.9,0,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,3,fair,traffic,0,AVRSA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,26,26.8,0,0,2018-08-21 22:47:00.0
2018-08-21 22:47 CEST,2,good,traffic,0,AVYNA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.7,54.9,CHMI,37,24.9,0,0,2018-08-21 22:47:00.0
2018-08-21 22:24 CEST,2,good,urban,0,ABREA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,36.2,0,CHMI,22,21.2,0,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,3,fair,urban,0,ACHOA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.3,0,CHMI,15,20.5,0,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,3,fair,traffic,0,AKALA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,8.6,0,CHMI,56,34.2,0,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,3,fair,suburban,0,AKOBA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.7,67,CHMI,28,22.2,0,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,0,Incomplete data,traffic,339,ALEGA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,25,27.5,10,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,2,good,traffic,0,ALERA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,42.8,0,Letiste Pr,25,31.8,10,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,3,fair,suburban,112,ALIBA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.5,67.8,CHMI,20.3,20.3,12.7,3.7,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,3,fair,traffic,0,APRUA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17.2,0,CHMI,29,26.5,0,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,3,fair,urban,0,AREPA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26.8,0,CHMI,43,23.7,0,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,0,Incomplete data,urban,0,ARIEA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,65.4,CHMI,20,22.1,10,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,3,fair,traffic,0,ASMIA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,23.5,0,CHMI,21,26,30,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,2,good,urban,0,ASTOA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61.2,CHMI,24,21.5,16,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,3,fair,suburban,0,ASUCA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,67.6,CHMI,19,20.9,0,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,3,fair,traffic,0,AVRSA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,26,26.8,0,0,2018-08-21 22:24:00.0
2018-08-21 22:24 CEST,2,good,traffic,0,AVYNA,2018-08-21 19:00:00.0 UTC,2018-08-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.7,54.9,CHMI,37,24.9,0,0,2018-08-21 22:24:00.0
2018-08-21 21:47 CEST,3,fair,urban,0,ABREA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,31.6,0,CHMI,22,21.8,0,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,urban,0,ACHOA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.1,0,CHMI,23,21,0,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,traffic,0,AKALA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,10.5,0,CHMI,50,34.3,0,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,suburban,0,AKOBA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9.2,70.4,CHMI,33,22.5,0,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,0,Incomplete data,traffic,342,ALEGA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,28,27.4,10,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,traffic,0,ALERA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.9,0,Letiste Pr,23,32.3,13,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,suburban,110,ALIBA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.1,76,CHMI,15.2,20.7,10.9,3.5,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,traffic,0,APRUA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13,0,CHMI,19,26.5,0,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,urban,0,AREPA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,33.1,0,CHMI,37,23.3,0,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,urban,0,ARIEA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.1,70,CHMI,24,22.7,7,1.3,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,traffic,0,ASMIA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,30,0,CHMI,20,26.1,19,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,urban,0,ASTOA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,74.2,CHMI,19,21.8,23,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,suburban,0,ASUCA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,76.2,CHMI,18,21.1,0,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,3,fair,traffic,0,AVRSA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,34,27.2,0,0,2018-08-21 21:47:00.0
2018-08-21 21:47 CEST,2,good,traffic,0,AVYNA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21,58.5,CHMI,28,24.5,0,0,2018-08-21 21:47:00.0
2018-08-21 21:24 CEST,3,fair,urban,0,ABREA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,31.6,0,CHMI,22,21.8,0,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,urban,0,ACHOA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.1,0,CHMI,23,21,0,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,traffic,0,AKALA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,10.5,0,CHMI,50,34.3,0,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,suburban,0,AKOBA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9.2,70.4,CHMI,33,22.5,0,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,0,Incomplete data,traffic,342,ALEGA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,28,27.4,10,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,traffic,0,ALERA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.9,0,Letiste Pr,23,32.3,13,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,suburban,110,ALIBA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.1,76,CHMI,15.2,20.7,10.9,3.5,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,traffic,0,APRUA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13,0,CHMI,19,26.5,0,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,urban,0,AREPA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,33.1,0,CHMI,37,23.3,0,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,urban,0,ARIEA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.1,70,CHMI,24,22.7,7,1.3,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,traffic,0,ASMIA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,30,0,CHMI,20,26.1,19,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,urban,0,ASTOA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,74.2,CHMI,19,21.8,23,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,suburban,0,ASUCA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,76.2,CHMI,18,21.1,0,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,3,fair,traffic,0,AVRSA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,34,27.2,0,0,2018-08-21 21:24:00.0
2018-08-21 21:24 CEST,2,good,traffic,0,AVYNA,2018-08-21 18:00:00.0 UTC,2018-08-21 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21,58.5,CHMI,28,24.5,0,0,2018-08-21 21:24:00.0
2018-08-21 20:48 CEST,3,fair,urban,0,ABREA,2018-08-21 17:00:00.0 UTC,2018-08-21 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,18.7,0,CHMI,22,22.1,0,0,2018-08-21 20:48:00.0
2018-08-21 20:48 CEST,3,fair,urban,0,ACHOA,2018-08-21 17:00:00.0 UTC,2018-08-21 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,6.3,0,CHMI,24,21,0,0,2018-08-21 20:48:00.0
2018-08-21 20:48 CEST,3,fair,traffic,0,AKALA,2018-08-21 17:00:00.0 UTC,2018-08-21 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,6.5,0,CHMI,61,34,0,0,2018-08-21 20:48:00.0
2018-08-21 20:48 CEST,3,fair,suburban,0,AKOBA,2018-08-21 17:00:00.0 UTC,2018-08-21 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,6.7,76,CHMI,33,22.5,0,0,2018-08-21 20:48:00.0
2018-08-21 20:48 CEST,0,Incomplete data,traffic,339,ALEGA,2018-08-21 17:00:00.0 UTC,2018-08-21 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,27,27.5,9,0,2018-08-21 20:48:00.0
2018-08-21 20:48 CEST,0,Incomplete data,traffic,0,ALERA,2018-08-21 17:00:00.0 UTC,2018-08-21 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,30,32.7,16,0,2018-08-21 20:48:00.0
2018-08-21 20:48 CEST,3,fair,suburban,111,ALIBA,2018-08-21 17:00:00.0 UTC,2018-08-21 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.9,82.6,CHMI,13,21.1,14.5,3.5,2018-08-21 20:48:00.0
2018-08-21 20:48 CEST,3,fair,traffic,0,APRUA,2018-08-21 17:00:00.0 UTC,2018-08-21 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.1,0,CHMI,14,26.8,0,0,2018-08-21 20:48:00.0
