actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-09-18 23:24 CEST,2,good,suburban,0,AKOBA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,30,64.2,CHMI,29,27.8,0,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,3,fair,traffic,598,ALEGA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,71.2,0,CHMI,34,31,19,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,2,good,traffic,0,ALERA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,46.3,0,Letiste Pr,35,38.3,25,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,3,fair,suburban,393,ALIBA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8.6,95,CHMI,17.3,22.5,14.2,3.7,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,2,good,traffic,0,APRUA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.8,0,CHMI,27,40.3,0,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,3,fair,urban,0,AREPA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,64.5,0,CHMI,31,35.5,0,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,3,fair,suburban,0,ARERA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,56.6,0,ZU Usti nL,32,30.2,18,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,2,good,urban,0,ARIEA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,30.6,62.4,CHMI,23,35,5,1.3,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,3,fair,traffic,0,ASMIA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,71.2,0,CHMI,39,43.6,23,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,0,Incomplete data,urban,0,ASROA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,23.9,,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,2,good,urban,0,ASTOA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,11.4,CHMI,29,25.5,32,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,2,good,suburban,0,ASUCA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,11.6,CHMI,24,27.4,0,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,3,fair,traffic,0,AVRSA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,46,44.1,0,0,2018-09-18 23:24:00.0
2018-09-18 23:24 CEST,3,fair,traffic,0,AVYNA,2018-09-18 20:00:00.0 UTC,2018-09-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,77.9,19.2,CHMI,49,37.7,0,0,2018-09-18 23:24:00.0
2018-09-18 22:47 CEST,2,good,urban,0,ABREA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45.7,0,CHMI,31,25.1,0,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,2,good,urban,0,ACHOA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.5,0,CHMI,25,21.5,0,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,4,suitable,traffic,0,AKALA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,118.2,0,CHMI,49,36.9,0,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,2,good,suburban,0,AKOBA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,43.6,51.1,CHMI,39,27.8,0,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,traffic,594,ALEGA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,100,0,CHMI,30,31.1,19,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,traffic,0,ALERA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,50.9,0,Letiste Pr,34,38.5,23,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,suburban,397,ALIBA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.3,79.4,CHMI,17.7,22.4,17.3,1.3,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,traffic,0,APRUA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,16.1,0,CHMI,42,40.7,0,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,urban,0,AREPA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,92.8,0,CHMI,47,36.3,0,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,suburban,0,ARERA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,67.5,0,ZU Usti nL,36,30,20,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,2,good,urban,0,ARIEA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.7,52.9,CHMI,35,35.5,5,1.3,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,traffic,0,ASMIA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,83.6,0,CHMI,41,43.6,21,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,0,Incomplete data,urban,0,ASROA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,23.7,,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,urban,0,ASTOA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,10.8,CHMI,45,25.8,18,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,2,good,suburban,0,ASUCA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,50.3,CHMI,18,27.3,0,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,traffic,0,AVRSA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,45,44.6,0,0,2018-09-18 22:47:00.0
2018-09-18 22:47 CEST,3,fair,traffic,0,AVYNA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,80.2,20,CHMI,51,37.1,0,0,2018-09-18 22:47:00.0
2018-09-18 22:24 CEST,2,good,urban,0,ABREA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45.7,0,CHMI,31,25.1,0,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,2,good,urban,0,ACHOA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.5,0,CHMI,25,21.5,0,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,4,suitable,traffic,0,AKALA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,118.2,0,CHMI,49,36.9,0,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,2,good,suburban,0,AKOBA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,43.6,51.1,CHMI,39,27.8,0,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,traffic,594,ALEGA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,100,0,CHMI,30,31.1,19,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,traffic,0,ALERA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,50.9,0,Letiste Pr,34,38.5,23,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,suburban,397,ALIBA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.3,79.4,CHMI,17.7,22.4,17.3,1.3,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,traffic,0,APRUA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,16.1,0,CHMI,42,40.7,0,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,urban,0,AREPA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,92.8,0,CHMI,47,36.3,0,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,suburban,0,ARERA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,67.5,0,ZU Usti nL,36,30,20,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,2,good,urban,0,ARIEA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.7,52.9,CHMI,35,35.5,5,1.3,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,traffic,0,ASMIA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,83.6,0,CHMI,41,43.6,21,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,0,Incomplete data,urban,0,ASROA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,23.7,,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,urban,0,ASTOA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,10.8,CHMI,45,25.8,18,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,2,good,suburban,0,ASUCA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,50.3,CHMI,18,27.3,0,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,traffic,0,AVRSA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,45,44.6,0,0,2018-09-18 22:24:00.0
2018-09-18 22:24 CEST,3,fair,traffic,0,AVYNA,2018-09-18 19:00:00.0 UTC,2018-09-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,80.2,20,CHMI,51,37.1,0,0,2018-09-18 22:24:00.0
2018-09-18 21:47 CEST,2,good,urban,0,ABREA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,36,0,CHMI,37,25.3,0,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,2,good,urban,0,ACHOA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26.8,0,CHMI,26,21.2,0,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,4,suitable,traffic,0,AKALA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,148.2,0,CHMI,37,37.3,0,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,3,fair,suburban,0,AKOBA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,79.2,22.5,CHMI,31,27.3,0,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,4,suitable,traffic,571,ALEGA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,108.7,0,CHMI,33,31.4,21,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,3,fair,traffic,0,ALERA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,55.1,0,Letiste Pr,34,38.6,25,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,3,fair,suburban,400,ALIBA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.7,77,CHMI,21,22.5,10.3,1.3,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,2,good,traffic,0,APRUA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.3,0,CHMI,27,40.3,0,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,4,suitable,urban,0,AREPA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,102.3,0,CHMI,36,36.3,0,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,3,fair,suburban,0,ARERA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,72.3,0,ZU Usti nL,34,29.7,17,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,3,fair,urban,0,ARIEA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,64.3,38.5,CHMI,45,35.1,6,1.3,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,3,fair,traffic,0,ASMIA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,89.9,0,CHMI,42,43.3,23,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,0,Incomplete data,urban,0,ASROA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,23.6,,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,1,very good,urban,0,ASTOA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4.6,CHMI,13,25.1,18,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,3,fair,suburban,0,ASUCA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,65.8,CHMI,13,28.3,0,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,3,fair,traffic,0,AVRSA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,44,45.3,0,0,2018-09-18 21:47:00.0
2018-09-18 21:47 CEST,3,fair,traffic,0,AVYNA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,98.1,3.8,CHMI,57,36.5,0,0,2018-09-18 21:47:00.0
2018-09-18 21:24 CEST,2,good,urban,0,ABREA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,36,0,CHMI,37,25.3,0,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,2,good,urban,0,ACHOA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26.8,0,CHMI,26,21.2,0,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,4,suitable,traffic,0,AKALA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,148.2,0,CHMI,37,37.3,0,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,3,fair,suburban,0,AKOBA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,79.2,22.5,CHMI,31,27.3,0,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,4,suitable,traffic,571,ALEGA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,108.7,0,CHMI,33,31.4,21,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,3,fair,traffic,0,ALERA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,55.1,0,Letiste Pr,34,38.6,25,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,3,fair,suburban,400,ALIBA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.7,77,CHMI,21,22.5,10.3,1.3,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,2,good,traffic,0,APRUA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.3,0,CHMI,27,40.3,0,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,4,suitable,urban,0,AREPA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,102.3,0,CHMI,36,36.3,0,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,3,fair,suburban,0,ARERA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,72.3,0,ZU Usti nL,34,29.7,17,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,3,fair,urban,0,ARIEA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,64.3,38.5,CHMI,45,35.1,6,1.3,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,3,fair,traffic,0,ASMIA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,89.9,0,CHMI,42,43.3,23,0,2018-09-18 21:24:00.0
2018-09-18 21:24 CEST,0,Incomplete data,urban,0,ASROA,2018-09-18 18:00:00.0 UTC,2018-09-18 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,23.6,,0,2018-09-18 21:24:00.0
