actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-09-13 23:24 CEST,2,good,traffic,0,ASMIA,2018-09-13 20:00:00.0 UTC,2018-09-13 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,20.3,0,CHMI,31,39,21,0,2018-09-13 23:24:00.0
2018-09-13 23:24 CEST,2,good,urban,0,ASROA,2018-09-13 20:00:00.0 UTC,2018-09-13 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,29.5,0,SZU,24,27.6,18,0,2018-09-13 23:24:00.0
2018-09-13 23:24 CEST,3,fair,urban,0,ASTOA,2018-09-13 20:00:00.0 UTC,2018-09-13 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,31.9,CHMI,44,27.8,30,0,2018-09-13 23:24:00.0
2018-09-13 23:24 CEST,2,good,suburban,0,ASUCA,2018-09-13 20:00:00.0 UTC,2018-09-13 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,40.1,CHMI,36,27,0,0,2018-09-13 23:24:00.0
2018-09-13 23:24 CEST,2,good,traffic,0,AVRSA,2018-09-13 20:00:00.0 UTC,2018-09-13 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,37,45.5,0,0,2018-09-13 23:24:00.0
2018-09-13 23:24 CEST,2,good,traffic,0,AVYNA,2018-09-13 20:00:00.0 UTC,2018-09-13 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,32.5,22.9,CHMI,27,45.3,0,0,2018-09-13 23:24:00.0
2018-09-13 22:47 CEST,2,good,urban,0,ABREA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,35.8,0,CHMI,36,29.3,0,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,3,fair,urban,0,ACHOA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,59.3,0,CHMI,39,30.1,0,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,3,fair,traffic,0,AKALA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30,0,CHMI,51,47.9,0,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,2,good,suburban,0,AKOBA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.7,37.7,CHMI,39,28.3,0,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,3,fair,traffic,698,ALEGA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,58.5,0,CHMI,37,33,24,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,3,fair,traffic,0,ALERA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,27.5,0,Letiste Pr,46,40.7,32,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,0,Incomplete data,suburban,0,ALIBA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,0,CHMI,0,24.8,,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,3,fair,traffic,0,APRUA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,55.7,0,CHMI,41,43.2,0,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,3,fair,urban,0,AREPA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.6,0,CHMI,44,36,0,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,2,good,suburban,0,ARERA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,31.6,0,ZU Usti nL,35,30.3,23,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,0,CHMI,37,32.8,13,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,3,fair,traffic,0,ASMIA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,27.4,0,CHMI,44,39.5,16,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,2,good,urban,0,ASROA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,43.4,0,SZU,31,27.6,19,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,2,good,urban,0,ASTOA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,22.3,CHMI,36,26.9,27,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,2,good,suburban,0,ASUCA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,32.5,CHMI,40,26.5,0,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,3,fair,traffic,0,AVRSA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,57,46.3,0,0,2018-09-13 22:47:00.0
2018-09-13 22:47 CEST,2,good,traffic,0,AVYNA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,37.7,22.7,CHMI,27,46.5,0,0,2018-09-13 22:47:00.0
2018-09-13 22:23 CEST,2,good,urban,0,ABREA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,35.8,0,CHMI,36,29.3,0,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,3,fair,urban,0,ACHOA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,59.3,0,CHMI,39,30.1,0,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,3,fair,traffic,0,AKALA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30,0,CHMI,51,47.9,0,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,2,good,suburban,0,AKOBA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.7,37.7,CHMI,39,28.3,0,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,3,fair,traffic,698,ALEGA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,58.5,0,CHMI,37,33,24,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,3,fair,traffic,0,ALERA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,27.5,0,Letiste Pr,46,40.7,32,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,0,Incomplete data,suburban,0,ALIBA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,0,CHMI,0,24.8,,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,3,fair,traffic,0,APRUA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,55.7,0,CHMI,41,43.2,0,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,3,fair,urban,0,AREPA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.6,0,CHMI,44,36,0,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,2,good,suburban,0,ARERA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,31.6,0,ZU Usti nL,35,30.3,23,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,0,CHMI,37,32.8,13,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,3,fair,traffic,0,ASMIA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,27.4,0,CHMI,44,39.5,16,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,2,good,urban,0,ASROA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,43.4,0,SZU,31,27.6,19,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,2,good,urban,0,ASTOA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,22.3,CHMI,36,26.9,27,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,2,good,suburban,0,ASUCA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,32.5,CHMI,40,26.5,0,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,3,fair,traffic,0,AVRSA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,57,46.3,0,0,2018-09-13 22:23:00.0
2018-09-13 22:23 CEST,2,good,traffic,0,AVYNA,2018-09-13 19:00:00.0 UTC,2018-09-13 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,37.7,22.7,CHMI,27,46.5,0,0,2018-09-13 22:23:00.0
2018-09-13 21:47 CEST,3,fair,urban,0,ABREA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,53.9,0,CHMI,42,28.7,0,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,urban,0,ACHOA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,63.9,0,CHMI,35,29.2,0,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,traffic,0,AKALA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,55.9,0,CHMI,40,49,0,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,2,good,suburban,0,AKOBA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,26.4,26.1,CHMI,27,27.7,0,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,traffic,705,ALEGA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,89.9,0,CHMI,38,32.8,24,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,traffic,0,ALERA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,26.6,0,Letiste Pr,54,40.3,34,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,0,Incomplete data,suburban,0,ALIBA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,0,CHMI,0,25.2,,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,traffic,0,APRUA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,76.5,0,CHMI,53,43,0,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,urban,0,AREPA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,60.4,0,CHMI,57,36.1,0,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,suburban,0,ARERA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,50.9,0,ZU Usti nL,34,30.3,21,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,61.6,0,CHMI,46,33,17,1.3,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,traffic,0,ASMIA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,58.2,0,CHMI,53,39.7,18,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,urban,0,ASROA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,62.7,0,SZU,30,27.3,18,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,urban,0,ASTOA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,5.6,CHMI,42,26.6,22,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,2,good,suburban,0,ASUCA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,24.5,CHMI,37,26,0,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,traffic,0,AVRSA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,60,45.9,0,0,2018-09-13 21:47:00.0
2018-09-13 21:47 CEST,3,fair,traffic,0,AVYNA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,62.2,5.4,CHMI,52,47.9,0,0,2018-09-13 21:47:00.0
2018-09-13 21:24 CEST,3,fair,urban,0,ABREA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,53.9,0,CHMI,42,28.7,0,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,3,fair,urban,0,ACHOA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,63.9,0,CHMI,35,29.2,0,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,3,fair,traffic,0,AKALA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,55.9,0,CHMI,40,49,0,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,2,good,suburban,0,AKOBA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,26.4,26.1,CHMI,27,27.7,0,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,3,fair,traffic,705,ALEGA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,89.9,0,CHMI,38,32.8,24,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,3,fair,traffic,0,ALERA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,26.6,0,Letiste Pr,54,40.3,34,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,0,Incomplete data,suburban,0,ALIBA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,0,CHMI,0,25.2,,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,3,fair,traffic,0,APRUA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,76.5,0,CHMI,53,43,0,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,3,fair,urban,0,AREPA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,60.4,0,CHMI,57,36.1,0,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,3,fair,suburban,0,ARERA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,50.9,0,ZU Usti nL,34,30.3,21,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,61.6,0,CHMI,46,33,17,1.3,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,3,fair,traffic,0,ASMIA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,58.2,0,CHMI,53,39.7,18,0,2018-09-13 21:24:00.0
2018-09-13 21:24 CEST,3,fair,urban,0,ASROA,2018-09-13 18:00:00.0 UTC,2018-09-13 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,62.7,0,SZU,30,27.3,18,0,2018-09-13 21:24:00.0
