actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-15 21:23 CEST,3,fair,urban,0,ASTOA,2018-10-15 18:00:00.0 UTC,2018-10-15 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,71.4,CHMI,49,37.3,44,0,2018-10-15 21:23:00.0
2018-10-15 21:23 CEST,3,fair,suburban,0,ASUCA,2018-10-15 18:00:00.0 UTC,2018-10-15 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,61.8,CHMI,44,39.6,0,0,2018-10-15 21:23:00.0
2018-10-15 21:23 CEST,3,fair,traffic,0,AVRSA,2018-10-15 18:00:00.0 UTC,2018-10-15 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,70,73.4,0,0,2018-10-15 21:23:00.0
2018-10-15 21:23 CEST,3,fair,traffic,0,AVYNA,2018-10-15 18:00:00.0 UTC,2018-10-15 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,40,51.7,CHMI,43,52.4,0,0,2018-10-15 21:23:00.0
2018-10-15 20:47 CEST,3,fair,urban,0,ABREA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.9,0,CHMI,52,36.1,0,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,2,good,urban,0,ACHOA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22.8,0,CHMI,32,33.8,0,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,traffic,0,AKALA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,43.2,0,CHMI,61,68.7,0,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,suburban,0,AKOBA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,23.9,70.4,CHMI,47,41.9,0,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,traffic,468,ALEGA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,79.8,0,CHMI,50,49.5,24,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,4,suitable,traffic,0,ALERA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.1,0,Letiste Pr,71,51.3,25,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,suburban,317,ALIBA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,18.4,76.2,CHMI,46.3,33.9,34.9,5.1,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,2,good,traffic,0,APRUA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.6,0,CHMI,40,48.5,0,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,urban,0,AREPA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.2,0,CHMI,57,54.4,0,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,suburban,0,ARERA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.2,0,ZU Usti nL,58,47.8,36,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,urban,0,ARIEA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27,69.6,CHMI,50,49.5,30,2.7,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,0,Incomplete data,traffic,0,ASMIA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,54,65.2,34,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,2,good,urban,0,ASROA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,17.4,0,SZU,36,33.1,16,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,urban,0,ASTOA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,75.8,CHMI,43,36.9,32,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,2,good,suburban,0,ASUCA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,62.8,CHMI,38,39.3,0,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,traffic,0,AVRSA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,70,72.1,0,0,2018-10-15 20:47:00.0
2018-10-15 20:47 CEST,3,fair,traffic,0,AVYNA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,28.3,62.2,CHMI,48,52.3,0,0,2018-10-15 20:47:00.0
2018-10-15 20:24 CEST,3,fair,urban,0,ABREA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.9,0,CHMI,52,36.1,0,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,2,good,urban,0,ACHOA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22.8,0,CHMI,32,33.8,0,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,traffic,0,AKALA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,43.2,0,CHMI,61,68.7,0,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,suburban,0,AKOBA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,23.9,70.4,CHMI,47,41.9,0,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,traffic,468,ALEGA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,79.8,0,CHMI,50,49.5,24,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,4,suitable,traffic,0,ALERA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.1,0,Letiste Pr,71,51.3,25,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,suburban,317,ALIBA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,18.4,76.2,CHMI,46.3,33.9,34.9,5.1,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,2,good,traffic,0,APRUA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.6,0,CHMI,40,48.5,0,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,urban,0,AREPA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.2,0,CHMI,57,54.4,0,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,suburban,0,ARERA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.2,0,ZU Usti nL,58,47.8,36,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,urban,0,ARIEA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27,69.6,CHMI,50,49.5,30,2.7,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,0,Incomplete data,traffic,0,ASMIA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,54,65.2,34,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,2,good,urban,0,ASROA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,17.4,0,SZU,36,33.1,16,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,urban,0,ASTOA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,75.8,CHMI,43,36.9,32,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,2,good,suburban,0,ASUCA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,62.8,CHMI,38,39.3,0,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,traffic,0,AVRSA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,70,72.1,0,0,2018-10-15 20:24:00.0
2018-10-15 20:24 CEST,3,fair,traffic,0,AVYNA,2018-10-15 17:00:00.0 UTC,2018-10-15 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,28.3,62.2,CHMI,48,52.3,0,0,2018-10-15 20:24:00.0
2018-10-15 19:47 CEST,3,fair,urban,0,ABREA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,31.6,0,CHMI,42,35.3,0,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,2,good,urban,0,ACHOA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.2,0,CHMI,29,33.7,0,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,traffic,0,AKALA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,52.6,0,CHMI,58,67,0,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,suburban,0,AKOBA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,25.3,72.2,CHMI,41,41.8,0,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,traffic,491,ALEGA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,72.9,0,CHMI,48,49,23,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,4,suitable,traffic,0,ALERA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,46.9,0,Letiste Pr,71,50.5,26,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,suburban,313,ALIBA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,21.4,74.8,CHMI,41.6,33.6,25.9,4.3,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,traffic,0,APRUA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,20.1,0,CHMI,41,48.2,0,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,urban,0,AREPA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,44.4,0,CHMI,52,53.6,0,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,suburban,0,ARERA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,17.2,0,ZU Usti nL,54,46.9,24,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,2,good,urban,0,ARIEA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.1,71.4,CHMI,37,48.8,31,2.7,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,traffic,0,ASMIA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,47.4,0,CHMI,66,64.9,42,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,2,good,urban,0,ASROA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.1,0,SZU,32,32.8,14,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,urban,0,ASTOA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,77,CHMI,44,36.5,41,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,2,good,suburban,0,ASUCA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,78,CHMI,39,39.1,0,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,traffic,0,AVRSA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,67,71.2,0,0,2018-10-15 19:47:00.0
2018-10-15 19:47 CEST,3,fair,traffic,0,AVYNA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,56.8,44.9,CHMI,64,53,0,0,2018-10-15 19:47:00.0
2018-10-15 19:23 CEST,3,fair,urban,0,ABREA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,31.6,0,CHMI,42,35.3,0,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,2,good,urban,0,ACHOA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.2,0,CHMI,29,33.7,0,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,traffic,0,AKALA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,52.6,0,CHMI,58,67,0,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,suburban,0,AKOBA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,25.3,72.2,CHMI,41,41.8,0,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,traffic,491,ALEGA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,72.9,0,CHMI,48,49,23,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,4,suitable,traffic,0,ALERA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,46.9,0,Letiste Pr,71,50.5,26,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,suburban,313,ALIBA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,21.4,74.8,CHMI,41.6,33.6,25.9,4.3,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,traffic,0,APRUA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,20.1,0,CHMI,41,48.2,0,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,urban,0,AREPA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,44.4,0,CHMI,52,53.6,0,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,suburban,0,ARERA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,17.2,0,ZU Usti nL,54,46.9,24,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,2,good,urban,0,ARIEA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.1,71.4,CHMI,37,48.8,31,2.7,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,traffic,0,ASMIA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,47.4,0,CHMI,66,64.9,42,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,2,good,urban,0,ASROA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.1,0,SZU,32,32.8,14,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,urban,0,ASTOA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,77,CHMI,44,36.5,41,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,2,good,suburban,0,ASUCA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,78,CHMI,39,39.1,0,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,traffic,0,AVRSA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,67,71.2,0,0,2018-10-15 19:23:00.0
2018-10-15 19:23 CEST,3,fair,traffic,0,AVYNA,2018-10-15 16:00:00.0 UTC,2018-10-15 17:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,56.8,44.9,CHMI,64,53,0,0,2018-10-15 19:23:00.0
2018-10-15 18:47 CEST,2,good,urban,0,ABREA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,41.7,0,CHMI,39,34.4,0,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,2,good,urban,0,ACHOA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.3,0,CHMI,35,33.7,0,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,4,suitable,traffic,0,AKALA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,60.3,0,CHMI,71,66.2,0,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,3,fair,suburban,0,AKOBA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,23.3,79,CHMI,45,41.7,0,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,3,fair,traffic,524,ALEGA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,72.5,0,CHMI,49,48.5,21,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,3,fair,traffic,0,ALERA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,54.3,0,Letiste Pr,50,49.6,18,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,2,good,suburban,316,ALIBA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.9,79.8,CHMI,38,33.2,28.4,5.3,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,3,fair,traffic,0,APRUA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17.2,0,CHMI,46,47.8,0,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,3,fair,urban,0,AREPA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.2,0,CHMI,50,52.8,0,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,5,poor,suburban,0,ARERA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30.8,0,ZU Usti nL,112,46.2,34,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,2,good,urban,0,ARIEA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.9,76.2,CHMI,35,49.1,36,3.5,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,4,suitable,traffic,0,ASMIA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,42.5,0,CHMI,83,64.3,46,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,2,good,urban,0,ASROA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,20.5,0,SZU,33,32.5,14,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,3,fair,urban,0,ASTOA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,65.6,CHMI,48,36,29,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,3,fair,suburban,0,ASUCA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,76.6,CHMI,43,38.9,0,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,3,fair,traffic,0,AVRSA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,65,70.5,0,0,2018-10-15 18:47:00.0
2018-10-15 18:47 CEST,3,fair,traffic,0,AVYNA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,38.1,65.6,CHMI,66,52.9,0,0,2018-10-15 18:47:00.0
2018-10-15 18:24 CEST,2,good,urban,0,ABREA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,41.7,0,CHMI,39,34.4,0,0,2018-10-15 18:24:00.0
2018-10-15 18:24 CEST,2,good,urban,0,ACHOA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.3,0,CHMI,35,33.7,0,0,2018-10-15 18:24:00.0
2018-10-15 18:24 CEST,4,suitable,traffic,0,AKALA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,60.3,0,CHMI,71,66.2,0,0,2018-10-15 18:24:00.0
2018-10-15 18:24 CEST,3,fair,suburban,0,AKOBA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,23.3,79,CHMI,45,41.7,0,0,2018-10-15 18:24:00.0
2018-10-15 18:24 CEST,3,fair,traffic,524,ALEGA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,72.5,0,CHMI,49,48.5,21,0,2018-10-15 18:24:00.0
2018-10-15 18:24 CEST,3,fair,traffic,0,ALERA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,54.3,0,Letiste Pr,50,49.6,18,0,2018-10-15 18:24:00.0
2018-10-15 18:24 CEST,2,good,suburban,316,ALIBA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.9,79.8,CHMI,38,33.2,28.4,5.3,2018-10-15 18:24:00.0
2018-10-15 18:24 CEST,3,fair,traffic,0,APRUA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17.2,0,CHMI,46,47.8,0,0,2018-10-15 18:24:00.0
2018-10-15 18:24 CEST,3,fair,urban,0,AREPA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.2,0,CHMI,50,52.8,0,0,2018-10-15 18:24:00.0
2018-10-15 18:24 CEST,5,poor,suburban,0,ARERA,2018-10-15 15:00:00.0 UTC,2018-10-15 16:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30.8,0,ZU Usti nL,112,46.2,34,0,2018-10-15 18:24:00.0
