actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,urban,0,ABREA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,22.8,0,CHMI,18,,0,0,2018-07-03 23:24:00.0
,3,fair,urban,0,ACHOA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,25.8,0,CHMI,3,,0,0,2018-07-03 23:24:00.0
,3,fair,traffic,0,AKALA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,66.8,0,CHMI,30,,0,0,2018-07-03 23:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,18,99.9,CHMI,21,,0,0,2018-07-03 23:24:00.0
,4,suitable,traffic,366,ALEGA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,110,0,CHMI,22,,0,0,2018-07-03 23:24:00.0
,3,fair,traffic,0,ALERA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,62,0,Letiste Pr,33,,0,0,2018-07-03 23:24:00.0
,3,fair,suburban,92,ALIBA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,26.4,90.2,CHMI,9.5,,0,3.5,2018-07-03 23:24:00.0
,3,fair,traffic,0,APRUA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,93.5,0,CHMI,30,,0,0,2018-07-03 23:24:00.0
,3,fair,urban,0,AREPA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,75.6,0,CHMI,22,,0,0,2018-07-03 23:24:00.0
,3,fair,urban,0,ARIEA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,51.3,65.8,CHMI,17,,0,1.3,2018-07-03 23:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,69.6,0,CHMI,25,,0,0,2018-07-03 23:24:00.0
,2,good,urban,0,ASTOA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,45.9,CHMI,18,,0,0,2018-07-03 23:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,100.7,CHMI,19,,0,0,2018-07-03 23:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,31,,0,0,2018-07-03 23:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-03 20:00:00.0 UTC,2018-07-03 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,98.9,10.6,CHMI,53,,0,0,2018-07-03 23:24:00.0
,3,fair,urban,0,ABREA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,19.9,0,CHMI,21,,0,0,2018-07-03 22:47:00.0
,3,fair,urban,0,ACHOA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,15.7,0,CHMI,5,,0,0,2018-07-03 22:47:00.0
,4,suitable,traffic,0,AKALA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,109.6,0,CHMI,28,,0,0,2018-07-03 22:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,16.5,105.7,CHMI,18,,0,0,2018-07-03 22:47:00.0
,4,suitable,traffic,332,ALEGA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,105.2,0,CHMI,17,,0,0,2018-07-03 22:47:00.0
,3,fair,traffic,0,ALERA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,56.6,0,Letiste Pr,23,,0,0,2018-07-03 22:47:00.0
,3,fair,suburban,87,ALIBA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,20.3,108.7,CHMI,12.9,,0,3.7,2018-07-03 22:47:00.0
,3,fair,traffic,0,APRUA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,90.9,0,CHMI,6,,0,0,2018-07-03 22:47:00.0
,3,fair,urban,0,AREPA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,58,0,CHMI,9,,0,0,2018-07-03 22:47:00.0
,3,fair,urban,0,ARIEA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,33.5,93.8,CHMI,18,,0,1.3,2018-07-03 22:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,59.1,0,CHMI,17,,0,0,2018-07-03 22:47:00.0
,3,fair,urban,0,ASTOA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,83.2,CHMI,16,,0,0,2018-07-03 22:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,108.7,CHMI,7,,0,0,2018-07-03 22:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,24,,0,0,2018-07-03 22:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,51.3,69,CHMI,29,,0,0,2018-07-03 22:47:00.0
,3,fair,urban,0,ABREA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,19.9,0,CHMI,21,,0,0,2018-07-03 22:24:00.0
,3,fair,urban,0,ACHOA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,15.7,0,CHMI,5,,0,0,2018-07-03 22:24:00.0
,4,suitable,traffic,0,AKALA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,109.6,0,CHMI,28,,0,0,2018-07-03 22:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,16.5,105.7,CHMI,18,,0,0,2018-07-03 22:24:00.0
,4,suitable,traffic,332,ALEGA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,105.2,0,CHMI,17,,0,0,2018-07-03 22:24:00.0
,3,fair,traffic,0,ALERA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,56.6,0,Letiste Pr,23,,0,0,2018-07-03 22:24:00.0
,3,fair,suburban,87,ALIBA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,20.3,108.7,CHMI,12.9,,0,3.7,2018-07-03 22:24:00.0
,3,fair,traffic,0,APRUA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,90.9,0,CHMI,6,,0,0,2018-07-03 22:24:00.0
,3,fair,urban,0,AREPA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,58,0,CHMI,9,,0,0,2018-07-03 22:24:00.0
,3,fair,urban,0,ARIEA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,33.5,93.8,CHMI,18,,0,1.3,2018-07-03 22:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,59.1,0,CHMI,17,,0,0,2018-07-03 22:24:00.0
,3,fair,urban,0,ASTOA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,83.2,CHMI,16,,0,0,2018-07-03 22:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,108.7,CHMI,7,,0,0,2018-07-03 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,24,,0,0,2018-07-03 22:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-03 19:00:00.0 UTC,2018-07-03 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,51.3,69,CHMI,29,,0,0,2018-07-03 22:24:00.0
,4,suitable,urban,0,ABREA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,30.8,0,CHMI,16,,0,0,2018-07-03 21:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.5,0,CHMI,10,,0,0,2018-07-03 21:47:00.0
,0,Incomplete data,traffic,0,AKALA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,0,0,CHMI,32,,0,0,2018-07-03 21:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.8,118.9,CHMI,21,,0,0,2018-07-03 21:47:00.0
,3,fair,traffic,313,ALEGA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,70,0,CHMI,13,,0,0,2018-07-03 21:47:00.0
,3,fair,traffic,0,ALERA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,30.2,0,Letiste Pr,23,,0,0,2018-07-03 21:47:00.0
,4,suitable,suburban,87,ALIBA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.8,130.5,CHMI,19,,0,4.3,2018-07-03 21:47:00.0
,0,Incomplete data,traffic,0,APRUA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,0,0,CHMI,9,,0,0,2018-07-03 21:47:00.0
,3,fair,urban,0,AREPA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,40.2,0,CHMI,15,,0,0,2018-07-03 21:47:00.0
,3,fair,urban,0,ARIEA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.9,117.3,CHMI,17,,0,1.3,2018-07-03 21:47:00.0
,4,suitable,traffic,0,ASMIA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,11.5,0,CHMI,9,,0,0,2018-07-03 21:47:00.0
,4,suitable,urban,0,ASTOA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,128.7,CHMI,16,,0,0,2018-07-03 21:47:00.0
,4,suitable,suburban,0,ASUCA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,120.9,CHMI,8,,0,0,2018-07-03 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,20,,0,0,2018-07-03 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,49.7,86.4,CHMI,18,,0,0,2018-07-03 21:47:00.0
,4,suitable,urban,0,ABREA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,30.8,0,CHMI,16,,0,0,2018-07-03 21:24:00.0
,4,suitable,urban,0,ACHOA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.5,0,CHMI,10,,0,0,2018-07-03 21:24:00.0
,0,Incomplete data,traffic,0,AKALA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,0,0,CHMI,32,,0,0,2018-07-03 21:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.8,118.9,CHMI,21,,0,0,2018-07-03 21:24:00.0
,3,fair,traffic,313,ALEGA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,70,0,CHMI,13,,0,0,2018-07-03 21:24:00.0
,3,fair,traffic,0,ALERA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,30.2,0,Letiste Pr,23,,0,0,2018-07-03 21:24:00.0
,4,suitable,suburban,87,ALIBA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.8,130.5,CHMI,19,,0,4.3,2018-07-03 21:24:00.0
,0,Incomplete data,traffic,0,APRUA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,0,0,CHMI,9,,0,0,2018-07-03 21:24:00.0
,3,fair,urban,0,AREPA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,40.2,0,CHMI,15,,0,0,2018-07-03 21:24:00.0
,3,fair,urban,0,ARIEA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.9,117.3,CHMI,17,,0,1.3,2018-07-03 21:24:00.0
,4,suitable,traffic,0,ASMIA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,11.5,0,CHMI,9,,0,0,2018-07-03 21:24:00.0
,4,suitable,urban,0,ASTOA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,128.7,CHMI,16,,0,0,2018-07-03 21:24:00.0
,4,suitable,suburban,0,ASUCA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,120.9,CHMI,8,,0,0,2018-07-03 21:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,20,,0,0,2018-07-03 21:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-03 18:00:00.0 UTC,2018-07-03 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,49.7,86.4,CHMI,18,,0,0,2018-07-03 21:24:00.0
,4,suitable,urban,0,ABREA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,23.7,0,CHMI,11,,0,0,2018-07-03 20:48:00.0
,0,Incomplete data,urban,0,ACHOA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,0,0,CHMI,7,,0,0,2018-07-03 20:48:00.0
,4,suitable,traffic,0,AKALA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,7.8,0,CHMI,28,,0,0,2018-07-03 20:48:00.0
,4,suitable,suburban,0,AKOBA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5,136.3,CHMI,21,,0,0,2018-07-03 20:48:00.0
,4,suitable,traffic,303,ALEGA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,68.1,0,CHMI,13,,0,0,2018-07-03 20:48:00.0
,3,fair,traffic,0,ALERA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,19.5,0,Letiste Pr,34,,0,0,2018-07-03 20:48:00.0
,0,Incomplete data,suburban,96,ALIBA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,0,138.9,CHMI,13.1,,0,0,2018-07-03 20:48:00.0
,4,suitable,traffic,0,APRUA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,30.2,0,CHMI,14,,0,0,2018-07-03 20:48:00.0
,4,suitable,urban,0,AREPA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,32.3,0,CHMI,21,,0,0,2018-07-03 20:48:00.0
,4,suitable,urban,0,ARIEA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.5,131.7,CHMI,4,,0,3.5,2018-07-03 20:48:00.0
,4,suitable,traffic,0,ASMIA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,14.2,0,CHMI,9,,0,0,2018-07-03 20:48:00.0
,4,suitable,urban,0,ASTOA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,138.3,CHMI,24,,0,0,2018-07-03 20:48:00.0
,4,suitable,suburban,0,ASUCA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,132.5,CHMI,3,,0,0,2018-07-03 20:48:00.0
,4,suitable,traffic,0,AVRSA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,19,,0,0,2018-07-03 20:48:00.0
,3,fair,traffic,0,AVYNA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,28.3,117.3,CHMI,8,,0,0,2018-07-03 20:48:00.0
,4,suitable,urban,0,ABREA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,23.7,0,CHMI,11,,0,0,2018-07-03 20:24:00.0
,0,Incomplete data,urban,0,ACHOA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,0,0,CHMI,7,,0,0,2018-07-03 20:24:00.0
,4,suitable,traffic,0,AKALA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,7.8,0,CHMI,28,,0,0,2018-07-03 20:24:00.0
,4,suitable,suburban,0,AKOBA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5,136.3,CHMI,21,,0,0,2018-07-03 20:24:00.0
,4,suitable,traffic,303,ALEGA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,68.1,0,CHMI,13,,0,0,2018-07-03 20:24:00.0
,3,fair,traffic,0,ALERA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,19.5,0,Letiste Pr,34,,0,0,2018-07-03 20:24:00.0
,0,Incomplete data,suburban,96,ALIBA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,0,138.9,CHMI,13.1,,0,0,2018-07-03 20:24:00.0
,4,suitable,traffic,0,APRUA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,30.2,0,CHMI,14,,0,0,2018-07-03 20:24:00.0
,4,suitable,urban,0,AREPA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,32.3,0,CHMI,21,,0,0,2018-07-03 20:24:00.0
,4,suitable,urban,0,ARIEA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.5,131.7,CHMI,4,,0,3.5,2018-07-03 20:24:00.0
,4,suitable,traffic,0,ASMIA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,14.2,0,CHMI,9,,0,0,2018-07-03 20:24:00.0
,4,suitable,urban,0,ASTOA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,138.3,CHMI,24,,0,0,2018-07-03 20:24:00.0
,4,suitable,suburban,0,ASUCA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,132.5,CHMI,3,,0,0,2018-07-03 20:24:00.0
,4,suitable,traffic,0,AVRSA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,19,,0,0,2018-07-03 20:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-03 17:00:00.0 UTC,2018-07-03 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,28.3,117.3,CHMI,8,,0,0,2018-07-03 20:24:00.0
,4,suitable,urban,0,ABREA,2018-07-03 16:00:00.0 UTC,2018-07-03 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.8,0,CHMI,9,,0,0,2018-07-03 19:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-03 16:00:00.0 UTC,2018-07-03 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.5,0,CHMI,13,,0,0,2018-07-03 19:47:00.0
