actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-04-04 23:47 CEST,3,fair,urban,0,ARIEA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13,84.8,CHMI,32,27.4,14,1.3,2019-04-04 23:47:00.0
2019-04-04 23:47 CEST,3,fair,traffic,0,ASMIA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,46.7,0,CHMI,23,34.9,18,0,2019-04-04 23:47:00.0
2019-04-04 23:47 CEST,0,Incomplete data,urban,0,ASROA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,15,20.6,10,0,2019-04-04 23:47:00.0
2019-04-04 23:47 CEST,3,fair,urban,0,ASTOA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,91,CHMI,16,25.3,22,0,2019-04-04 23:47:00.0
2019-04-04 23:47 CEST,3,fair,suburban,0,ASUCA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,83,CHMI,30,25.2,0,0,2019-04-04 23:47:00.0
2019-04-04 23:47 CEST,3,fair,traffic,0,AVRSA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,62.8,0,0,2019-04-04 23:47:00.0
2019-04-04 23:47 CEST,3,fair,traffic,0,AVYNA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.5,72.8,CHMI,17,31,0,0,2019-04-04 23:47:00.0
2019-04-04 23:24 CEST,3,fair,urban,0,ABREA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.7,0,CHMI,29,23.6,0,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,urban,0,ACHOA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,7.5,0,CHMI,22,23.4,0,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,traffic,0,AKALA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.5,0,CHMI,25,34,0,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,0,Incomplete data,suburban,0,AKOBA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,86.2,CHMI,25,25.2,0,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,traffic,418,ALEGA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,32.9,0,CHMI,21,32.3,14,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,traffic,0,ALERA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,12.2,0,Letiste Pr,29,34.1,14,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,suburban,252,ALIBA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,7.5,87,CHMI,23.3,20.2,11,5.1,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,traffic,0,APRUA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.9,0,CHMI,25,31.3,0,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,urban,0,AREPA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,19.1,0,CHMI,31,40.5,0,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,suburban,0,ARERA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.1,0,ZU Usti nL,22,37.5,14,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,urban,0,ARIEA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13,84.8,CHMI,32,27.4,14,1.3,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,traffic,0,ASMIA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,46.7,0,CHMI,23,34.9,18,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,0,Incomplete data,urban,0,ASROA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,15,20.6,10,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,urban,0,ASTOA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,91,CHMI,16,25.3,22,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,suburban,0,ASUCA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,83,CHMI,30,25.2,0,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,traffic,0,AVRSA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,62.8,0,0,2019-04-04 23:24:00.0
2019-04-04 23:24 CEST,3,fair,traffic,0,AVYNA,2019-04-04 20:00:00.0 UTC,2019-04-04 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.5,72.8,CHMI,17,31,0,0,2019-04-04 23:24:00.0
2019-04-04 22:47 CEST,3,fair,urban,0,ABREA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,17.6,0,CHMI,19,24.6,0,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,urban,0,ACHOA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.9,0,CHMI,18,24.4,0,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,traffic,0,AKALA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,39.2,0,CHMI,49,35.3,0,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,suburban,0,AKOBA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.4,88.8,CHMI,28,26.5,0,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,traffic,436,ALEGA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,46.9,0,CHMI,23,33.8,14,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,traffic,0,ALERA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,24.1,0,Letiste Pr,36,36.1,14,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,suburban,252,ALIBA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8,89.8,CHMI,20.9,21.4,17.3,3.5,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,traffic,0,APRUA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.8,0,CHMI,24,32.7,0,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,urban,0,AREPA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,29.3,0,CHMI,34,41.6,0,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,suburban,0,ARERA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.3,0,ZU Usti nL,26,39,17,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,urban,0,ARIEA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.8,83.6,CHMI,25,28.5,9,1.3,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,traffic,0,ASMIA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45,0,CHMI,26,36.1,16,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,urban,0,ASROA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.1,0,SZU,15,21.8,10,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,urban,0,ASTOA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,93.6,CHMI,20,26.7,25,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,suburban,0,ASUCA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,84,CHMI,14,25.9,0,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,traffic,0,AVRSA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,44,64.2,0,0,2019-04-04 22:47:00.0
2019-04-04 22:47 CEST,3,fair,traffic,0,AVYNA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.6,77,CHMI,42,32.3,0,0,2019-04-04 22:47:00.0
2019-04-04 22:24 CEST,3,fair,urban,0,ABREA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,17.6,0,CHMI,19,24.6,0,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,urban,0,ACHOA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.9,0,CHMI,18,24.4,0,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,traffic,0,AKALA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,39.2,0,CHMI,49,35.3,0,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,suburban,0,AKOBA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.4,88.8,CHMI,28,26.5,0,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,traffic,436,ALEGA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,46.9,0,CHMI,23,33.8,14,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,traffic,0,ALERA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,24.1,0,Letiste Pr,36,36.1,14,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,suburban,252,ALIBA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8,89.8,CHMI,20.9,21.4,17.3,3.5,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,traffic,0,APRUA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.8,0,CHMI,24,32.7,0,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,urban,0,AREPA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,29.3,0,CHMI,34,41.6,0,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,suburban,0,ARERA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.3,0,ZU Usti nL,26,39,17,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,urban,0,ARIEA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.8,83.6,CHMI,25,28.5,9,1.3,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,traffic,0,ASMIA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45,0,CHMI,26,36.1,16,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,urban,0,ASROA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.1,0,SZU,15,21.8,10,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,urban,0,ASTOA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,93.6,CHMI,20,26.7,25,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,suburban,0,ASUCA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,84,CHMI,14,25.9,0,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,traffic,0,AVRSA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,44,64.2,0,0,2019-04-04 22:24:00.0
2019-04-04 22:24 CEST,3,fair,traffic,0,AVYNA,2019-04-04 19:00:00.0 UTC,2019-04-04 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.6,77,CHMI,42,32.3,0,0,2019-04-04 22:24:00.0
2019-04-04 21:47 CEST,3,fair,urban,0,ABREA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22.2,0,CHMI,14,25.6,0,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,urban,0,ACHOA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.8,0,CHMI,21,25.8,0,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,traffic,0,AKALA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,42.8,0,CHMI,33,36.1,0,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,suburban,0,AKOBA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.6,93.2,CHMI,27,27.8,0,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,traffic,439,ALEGA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,54.5,0,CHMI,25,35.4,15,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,traffic,0,ALERA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,30.4,0,Letiste Pr,42,37.9,16,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,suburban,248,ALIBA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9,91.4,CHMI,20.9,22.7,22.3,3.5,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,traffic,0,APRUA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.7,0,CHMI,19,34,0,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,urban,0,AREPA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,42.1,0,CHMI,38,42.6,0,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,suburban,0,ARERA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9.2,0,ZU Usti nL,32,40.4,22,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,urban,0,ARIEA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.9,81.6,CHMI,26,29.9,8,1.3,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,traffic,0,ASMIA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,29.8,0,CHMI,29,37.7,18,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,urban,0,ASROA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,8.4,0,SZU,18,23,9,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,urban,0,ASTOA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,93.6,CHMI,30,27.9,29,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,suburban,0,ASUCA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,90.4,CHMI,21,27.5,0,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,4,suitable,traffic,0,AVRSA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,87,65.1,0,0,2019-04-04 21:47:00.0
2019-04-04 21:47 CEST,3,fair,traffic,0,AVYNA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,22.2,77,CHMI,30,33.9,0,0,2019-04-04 21:47:00.0
2019-04-04 21:23 CEST,3,fair,urban,0,ABREA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22.2,0,CHMI,14,25.6,0,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,urban,0,ACHOA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.8,0,CHMI,21,25.8,0,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,traffic,0,AKALA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,42.8,0,CHMI,33,36.1,0,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,suburban,0,AKOBA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.6,93.2,CHMI,27,27.8,0,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,traffic,439,ALEGA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,54.5,0,CHMI,25,35.4,15,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,traffic,0,ALERA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,30.4,0,Letiste Pr,42,37.9,16,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,suburban,248,ALIBA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9,91.4,CHMI,20.9,22.7,22.3,3.5,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,traffic,0,APRUA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.7,0,CHMI,19,34,0,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,urban,0,AREPA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,42.1,0,CHMI,38,42.6,0,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,suburban,0,ARERA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9.2,0,ZU Usti nL,32,40.4,22,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,urban,0,ARIEA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.9,81.6,CHMI,26,29.9,8,1.3,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,traffic,0,ASMIA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,29.8,0,CHMI,29,37.7,18,0,2019-04-04 21:23:00.0
2019-04-04 21:23 CEST,3,fair,urban,0,ASROA,2019-04-04 18:00:00.0 UTC,2019-04-04 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,8.4,0,SZU,18,23,9,0,2019-04-04 21:23:00.0
