actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-27 22:24 CEST,1,very good,urban,0,ASTOA,2018-10-27 19:00:00.0 UTC,2018-10-27 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,44.7,CHMI,12,19.9,13,0,2018-10-27 22:24:00.0
2018-10-27 22:24 CEST,2,good,suburban,0,ASUCA,2018-10-27 19:00:00.0 UTC,2018-10-27 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,33.9,CHMI,29,22.1,0,0,2018-10-27 22:24:00.0
2018-10-27 22:24 CEST,1,very good,traffic,0,AVRSA,2018-10-27 19:00:00.0 UTC,2018-10-27 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,9,30.2,0,0,2018-10-27 22:24:00.0
2018-10-27 22:24 CEST,2,good,traffic,0,AVYNA,2018-10-27 19:00:00.0 UTC,2018-10-27 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,45.9,17.2,CHMI,22,24.8,0,0,2018-10-27 22:24:00.0
2018-10-27 21:47 CEST,2,good,urban,0,ABREA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,43,0,CHMI,12,18.5,0,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,1,very good,urban,0,ACHOA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.9,0,CHMI,7,17.5,0,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,2,good,traffic,0,AKALA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.9,0,CHMI,11,20.8,0,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,1,very good,suburban,0,AKOBA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.4,57.1,CHMI,5,21.7,0,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,3,fair,traffic,296,ALEGA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,73.1,0,CHMI,14,24.3,10,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,2,good,traffic,0,ALERA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40.9,0,Letiste Pr,27,28.9,21,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,2,good,suburban,241,ALIBA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,37.1,36.1,CHMI,14.7,18.9,4.5,3.5,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,2,good,traffic,0,APRUA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,42.8,0,CHMI,5,23.5,0,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,2,good,urban,0,AREPA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,36.9,0,CHMI,11,25.3,0,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,2,good,suburban,0,ARERA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,24.1,0,ZU Usti nL,29,23.5,24,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,2,good,urban,0,ARIEA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,28.1,44.5,CHMI,11,21.1,7,9.1,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,1,very good,traffic,0,ASMIA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,22.2,0,CHMI,18,27.6,10,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,0,Incomplete data,urban,0,ASROA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,5,14.1,4,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,1,very good,urban,0,ASTOA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,35.9,CHMI,19,20.5,21,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,2,good,suburban,0,ASUCA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,37.9,CHMI,25,21.5,0,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,1,very good,traffic,0,AVRSA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,18,31.9,0,0,2018-10-27 21:47:00.0
2018-10-27 21:47 CEST,2,good,traffic,0,AVYNA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,47.6,22.3,CHMI,25,25.6,0,0,2018-10-27 21:47:00.0
2018-10-27 21:24 CEST,2,good,urban,0,ABREA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,43,0,CHMI,12,18.5,0,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,1,very good,urban,0,ACHOA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.9,0,CHMI,7,17.5,0,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,2,good,traffic,0,AKALA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.9,0,CHMI,11,20.8,0,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,1,very good,suburban,0,AKOBA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.4,57.1,CHMI,5,21.7,0,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,3,fair,traffic,296,ALEGA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,73.1,0,CHMI,14,24.3,10,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,2,good,traffic,0,ALERA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40.9,0,Letiste Pr,27,28.9,21,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,2,good,suburban,241,ALIBA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,37.1,36.1,CHMI,14.7,18.9,4.5,3.5,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,2,good,traffic,0,APRUA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,42.8,0,CHMI,5,23.5,0,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,2,good,urban,0,AREPA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,36.9,0,CHMI,11,25.3,0,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,2,good,suburban,0,ARERA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,24.1,0,ZU Usti nL,29,23.5,24,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,2,good,urban,0,ARIEA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,28.1,44.5,CHMI,11,21.1,7,9.1,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,1,very good,traffic,0,ASMIA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,22.2,0,CHMI,18,27.6,10,0,2018-10-27 21:24:00.0
2018-10-27 21:24 CEST,0,Incomplete data,urban,0,ASROA,2018-10-27 18:00:00.0 UTC,2018-10-27 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,5,14.1,4,0,2018-10-27 21:24:00.0
