actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,traffic,0,ASMIA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,30.8,0,CHMI,17,,0,0,2018-07-24 23:48:00.0
,3,fair,urban,0,ASTOA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,86.6,CHMI,21,,0,0,2018-07-24 23:48:00.0
,3,fair,suburban,0,ASUCA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,86.2,CHMI,26,,0,0,2018-07-24 23:48:00.0
,3,fair,traffic,0,AVRSA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,29,,0,0,2018-07-24 23:48:00.0
,3,fair,traffic,0,AVYNA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,28.9,63.6,CHMI,41,,0,0,2018-07-24 23:48:00.0
,3,fair,urban,0,ABREA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,18.4,0,CHMI,26,,0,0,2018-07-24 23:24:00.0
,3,fair,urban,0,ACHOA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.9,0,CHMI,14,,0,0,2018-07-24 23:24:00.0
,0,Incomplete data,traffic,0,AKALA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,0,0,CHMI,28,,0,0,2018-07-24 23:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,17.6,77.2,CHMI,27,,0,0,2018-07-24 23:24:00.0
,3,fair,traffic,329,ALEGA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,33.5,0,CHMI,18,,0,0,2018-07-24 23:24:00.0
,3,fair,traffic,0,ALERA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,44.2,0,Letiste Pr,48,,0,0,2018-07-24 23:24:00.0
,3,fair,suburban,461,ALIBA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,11.7,90.8,CHMI,23.2,,0,1.3,2018-07-24 23:24:00.0
,0,Incomplete data,traffic,0,APRUA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,0,0,CHMI,26,,0,0,2018-07-24 23:24:00.0
,3,fair,urban,0,AREPA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,47.1,0,CHMI,23,,0,0,2018-07-24 23:24:00.0
,3,fair,urban,0,ARIEA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.2,84.8,CHMI,34,,0,1.3,2018-07-24 23:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,30.8,0,CHMI,17,,0,0,2018-07-24 23:24:00.0
,3,fair,urban,0,ASTOA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,86.6,CHMI,21,,0,0,2018-07-24 23:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,86.2,CHMI,26,,0,0,2018-07-24 23:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,29,,0,0,2018-07-24 23:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-24 20:00:00.0 UTC,2018-07-24 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,28.9,63.6,CHMI,41,,0,0,2018-07-24 23:24:00.0
,3,fair,urban,0,ABREA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,25.1,0,CHMI,20,,0,0,2018-07-24 22:47:00.0
,0,Incomplete data,urban,0,ACHOA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,0,0,CHMI,15,,0,0,2018-07-24 22:47:00.0
,3,fair,traffic,0,AKALA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,12.6,0,CHMI,45,,0,0,2018-07-24 22:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,13.2,85.2,CHMI,14,,0,0,2018-07-24 22:47:00.0
,3,fair,traffic,325,ALEGA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,48.8,0,CHMI,21,,0,0,2018-07-24 22:47:00.0
,3,fair,traffic,0,ALERA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,70,0,Letiste Pr,38,,0,0,2018-07-24 22:47:00.0
,0,Incomplete data,suburban,483,ALIBA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,0,96.4,CHMI,19.2,,0,0,2018-07-24 22:47:00.0
,3,fair,traffic,0,APRUA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,17.8,0,CHMI,12,,0,0,2018-07-24 22:47:00.0
,3,fair,urban,0,AREPA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,40.7,0,CHMI,23,,0,0,2018-07-24 22:47:00.0
,3,fair,urban,0,ARIEA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,17.4,86.6,CHMI,22,,0,1.3,2018-07-24 22:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,42.7,0,CHMI,13,,0,0,2018-07-24 22:47:00.0
,3,fair,urban,0,ASTOA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,93,CHMI,17,,0,0,2018-07-24 22:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,89.4,CHMI,19,,0,0,2018-07-24 22:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,32,,0,0,2018-07-24 22:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,31.6,66.4,CHMI,23,,0,0,2018-07-24 22:47:00.0
,3,fair,urban,0,ABREA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,25.1,0,CHMI,20,,0,0,2018-07-24 22:24:00.0
,0,Incomplete data,urban,0,ACHOA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,0,0,CHMI,15,,0,0,2018-07-24 22:24:00.0
,3,fair,traffic,0,AKALA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,12.6,0,CHMI,45,,0,0,2018-07-24 22:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,13.2,85.2,CHMI,14,,0,0,2018-07-24 22:24:00.0
,3,fair,traffic,325,ALEGA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,48.8,0,CHMI,21,,0,0,2018-07-24 22:24:00.0
,3,fair,traffic,0,ALERA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,70,0,Letiste Pr,38,,0,0,2018-07-24 22:24:00.0
,0,Incomplete data,suburban,483,ALIBA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,0,96.4,CHMI,19.2,,0,0,2018-07-24 22:24:00.0
,3,fair,traffic,0,APRUA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,17.8,0,CHMI,12,,0,0,2018-07-24 22:24:00.0
,3,fair,urban,0,AREPA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,40.7,0,CHMI,23,,0,0,2018-07-24 22:24:00.0
,3,fair,urban,0,ARIEA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,17.4,86.6,CHMI,22,,0,1.3,2018-07-24 22:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,42.7,0,CHMI,13,,0,0,2018-07-24 22:24:00.0
,3,fair,urban,0,ASTOA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,93,CHMI,17,,0,0,2018-07-24 22:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,89.4,CHMI,19,,0,0,2018-07-24 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,32,,0,0,2018-07-24 22:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-24 19:00:00.0 UTC,2018-07-24 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,31.6,66.4,CHMI,23,,0,0,2018-07-24 22:24:00.0
,3,fair,urban,0,ABREA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,26.6,0,CHMI,16,,0,0,2018-07-24 21:47:00.0
,3,fair,urban,0,ACHOA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,8.8,0,CHMI,15,,0,0,2018-07-24 21:47:00.0
,3,fair,traffic,0,AKALA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,10.3,0,CHMI,47,,0,0,2018-07-24 21:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,8.2,97.2,CHMI,22,,0,0,2018-07-24 21:47:00.0
,3,fair,traffic,317,ALEGA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,59.3,0,CHMI,23,,0,0,2018-07-24 21:47:00.0
,3,fair,traffic,0,ALERA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,23,0,Letiste Pr,32,,0,0,2018-07-24 21:47:00.0
,3,fair,suburban,482,ALIBA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9,109.1,CHMI,17.9,,0,9.3,2018-07-24 21:47:00.0
,3,fair,traffic,0,APRUA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,11.7,0,CHMI,14,,0,0,2018-07-24 21:47:00.0
,3,fair,urban,0,AREPA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,26.8,0,CHMI,26,,0,0,2018-07-24 21:47:00.0
,3,fair,urban,0,ARIEA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.2,97.8,CHMI,18,,0,1.3,2018-07-24 21:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,45.3,0,CHMI,16,,0,0,2018-07-24 21:47:00.0
,3,fair,urban,0,ASTOA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,112.7,CHMI,24,,0,0,2018-07-24 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,103.3,CHMI,16,,0,0,2018-07-24 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,23,,0,0,2018-07-24 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,25.6,80.4,CHMI,32,,0,0,2018-07-24 21:47:00.0
,3,fair,urban,0,ABREA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,26.6,0,CHMI,16,,0,0,2018-07-24 21:24:00.0
,3,fair,urban,0,ACHOA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,8.8,0,CHMI,15,,0,0,2018-07-24 21:24:00.0
,3,fair,traffic,0,AKALA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,10.3,0,CHMI,47,,0,0,2018-07-24 21:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,8.2,97.2,CHMI,22,,0,0,2018-07-24 21:24:00.0
,3,fair,traffic,317,ALEGA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,59.3,0,CHMI,23,,0,0,2018-07-24 21:24:00.0
,3,fair,traffic,0,ALERA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,23,0,Letiste Pr,32,,0,0,2018-07-24 21:24:00.0
,3,fair,suburban,482,ALIBA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9,109.1,CHMI,17.9,,0,9.3,2018-07-24 21:24:00.0
,3,fair,traffic,0,APRUA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,11.7,0,CHMI,14,,0,0,2018-07-24 21:24:00.0
,3,fair,urban,0,AREPA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,26.8,0,CHMI,26,,0,0,2018-07-24 21:24:00.0
,3,fair,urban,0,ARIEA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.2,97.8,CHMI,18,,0,1.3,2018-07-24 21:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,45.3,0,CHMI,16,,0,0,2018-07-24 21:24:00.0
,3,fair,urban,0,ASTOA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,112.7,CHMI,24,,0,0,2018-07-24 21:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,103.3,CHMI,16,,0,0,2018-07-24 21:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,23,,0,0,2018-07-24 21:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-24 18:00:00.0 UTC,2018-07-24 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,25.6,80.4,CHMI,32,,0,0,2018-07-24 21:24:00.0
,3,fair,urban,0,ABREA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,26,0,CHMI,13,,0,0,2018-07-24 20:47:00.0
,3,fair,urban,0,ACHOA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.5,0,CHMI,18,,0,0,2018-07-24 20:47:00.0
,3,fair,traffic,0,AKALA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,5.4,0,CHMI,37,,0,0,2018-07-24 20:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.7,112.9,CHMI,18,,0,0,2018-07-24 20:47:00.0
,3,fair,traffic,305,ALEGA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,79.2,0,CHMI,23,,0,0,2018-07-24 20:47:00.0
,3,fair,traffic,0,ALERA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,17,0,Letiste Pr,29,,0,0,2018-07-24 20:47:00.0
,3,fair,suburban,478,ALIBA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.9,119.1,CHMI,13.8,,0,8.8,2018-07-24 20:47:00.0
,3,fair,traffic,0,APRUA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,9.9,0,CHMI,18,,0,0,2018-07-24 20:47:00.0
,3,fair,urban,0,AREPA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,27.4,0,CHMI,18,,0,0,2018-07-24 20:47:00.0
,3,fair,urban,0,ARIEA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.1,113.7,CHMI,19,,0,1.3,2018-07-24 20:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,41.1,0,CHMI,29,,0,0,2018-07-24 20:47:00.0
,4,suitable,urban,0,ASTOA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,125.7,CHMI,18,,0,0,2018-07-24 20:47:00.0
,4,suitable,suburban,0,ASUCA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,123.1,CHMI,10,,0,0,2018-07-24 20:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,15,,0,0,2018-07-24 20:47:00.0
,0,Incomplete data,traffic,0,AVYNA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,0,93,CHMI,13,,0,0,2018-07-24 20:47:00.0
,3,fair,urban,0,ABREA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,26,0,CHMI,13,,0,0,2018-07-24 20:24:00.0
,3,fair,urban,0,ACHOA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.5,0,CHMI,18,,0,0,2018-07-24 20:24:00.0
,3,fair,traffic,0,AKALA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,5.4,0,CHMI,37,,0,0,2018-07-24 20:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.7,112.9,CHMI,18,,0,0,2018-07-24 20:24:00.0
,3,fair,traffic,305,ALEGA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,79.2,0,CHMI,23,,0,0,2018-07-24 20:24:00.0
,3,fair,traffic,0,ALERA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,17,0,Letiste Pr,29,,0,0,2018-07-24 20:24:00.0
,3,fair,suburban,478,ALIBA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.9,119.1,CHMI,13.8,,0,8.8,2018-07-24 20:24:00.0
,3,fair,traffic,0,APRUA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,9.9,0,CHMI,18,,0,0,2018-07-24 20:24:00.0
,3,fair,urban,0,AREPA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,27.4,0,CHMI,18,,0,0,2018-07-24 20:24:00.0
,3,fair,urban,0,ARIEA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.1,113.7,CHMI,19,,0,1.3,2018-07-24 20:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,41.1,0,CHMI,29,,0,0,2018-07-24 20:24:00.0
,4,suitable,urban,0,ASTOA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,125.7,CHMI,18,,0,0,2018-07-24 20:24:00.0
,4,suitable,suburban,0,ASUCA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,123.1,CHMI,10,,0,0,2018-07-24 20:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,15,,0,0,2018-07-24 20:24:00.0
,0,Incomplete data,traffic,0,AVYNA,2018-07-24 17:00:00.0 UTC,2018-07-24 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,0,93,CHMI,13,,0,0,2018-07-24 20:24:00.0
,3,fair,urban,0,ABREA,2018-07-24 16:00:00.0 UTC,2018-07-24 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,18.6,0,CHMI,18,,0,0,2018-07-24 19:47:00.0
,3,fair,urban,0,ACHOA,2018-07-24 16:00:00.0 UTC,2018-07-24 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.2,0,CHMI,14,,0,0,2018-07-24 19:47:00.0
