actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-12 20:47 CEST,3,fair,urban,0,AREPA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,17.2,0,CHMI,10,15.2,0,0,2018-08-12 20:47:00.0
2018-08-12 20:47 CEST,3,fair,urban,0,ARIEA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,8.4,113.5,CHMI,2,10.9,0,1.3,2018-08-12 20:47:00.0
2018-08-12 20:47 CEST,3,fair,traffic,0,ASMIA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,88.2,0,CHMI,13,17.3,0,0,2018-08-12 20:47:00.0
2018-08-12 20:47 CEST,3,fair,urban,0,ASTOA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,105.5,CHMI,4,10.1,0,0,2018-08-12 20:47:00.0
2018-08-12 20:47 CEST,3,fair,suburban,0,ASUCA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,113.3,CHMI,1,9.8,0,0,2018-08-12 20:47:00.0
2018-08-12 20:47 CEST,3,fair,traffic,0,AVRSA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,3,13.6,0,0,2018-08-12 20:47:00.0
2018-08-12 20:47 CEST,3,fair,traffic,0,AVYNA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,63.1,66.8,CHMI,2,13,0,0,2018-08-12 20:47:00.0
2018-08-12 20:23 CEST,3,fair,urban,0,ABREA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13,0,CHMI,3,10.8,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,urban,0,ACHOA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,6.7,0,CHMI,1,9.3,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,traffic,0,AKALA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,13.2,0,CHMI,6,13.1,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,suburban,0,AKOBA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,11.7,109.1,CHMI,2,9.7,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,4,suitable,traffic,292,ALEGA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,120.9,0,CHMI,11,12,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,traffic,0,ALERA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,7.5,0,Letiste Pr,11,14.2,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,0,Incomplete data,suburban,205,ALIBA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,17.6,0,CHMI,3.8,9.1,0,3.2,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,traffic,0,APRUA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,21.6,0,CHMI,3,12.5,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,urban,0,AREPA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,17.2,0,CHMI,10,15.2,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,urban,0,ARIEA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,8.4,113.5,CHMI,2,10.9,0,1.3,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,traffic,0,ASMIA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,88.2,0,CHMI,13,17.3,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,urban,0,ASTOA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,105.5,CHMI,4,10.1,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,suburban,0,ASUCA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,113.3,CHMI,1,9.8,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,traffic,0,AVRSA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,3,13.6,0,0,2018-08-12 20:23:00.0
2018-08-12 20:23 CEST,3,fair,traffic,0,AVYNA,2018-08-12 17:00:00.0 UTC,2018-08-12 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,63.1,66.8,CHMI,2,13,0,0,2018-08-12 20:23:00.0
2018-08-12 19:47 CEST,3,fair,urban,0,ABREA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,7.5,0,CHMI,4,10.8,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,urban,0,ACHOA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,3.8,0,CHMI,1,9.8,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,traffic,0,AKALA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,18.6,0,CHMI,5,13.3,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,suburban,0,AKOBA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,6.1,115.5,CHMI,1,10.3,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,traffic,257,ALEGA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,64.3,0,CHMI,10,11.8,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,traffic,0,ALERA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,6.1,0,Letiste Pr,12,14.3,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,0,Incomplete data,suburban,205,ALIBA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,4.6,0,CHMI,2.3,9.1,0,2.7,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,traffic,0,APRUA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,6.5,0,CHMI,3,12.8,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,urban,0,AREPA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,9.9,0,CHMI,8,15.3,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,urban,0,ARIEA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,6.5,114.5,CHMI,2,10.8,0,1.3,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,4,suitable,traffic,0,ASMIA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,125.5,0,CHMI,13,17,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,urban,0,ASTOA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,116.1,CHMI,5,10,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,suburban,0,ASUCA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,115.9,CHMI,2,9.9,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,traffic,0,AVRSA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,3,14,0,0,2018-08-12 19:47:00.0
2018-08-12 19:47 CEST,3,fair,traffic,0,AVYNA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,16.6,105.1,CHMI,6,13.4,0,0,2018-08-12 19:47:00.0
2018-08-12 19:24 CEST,3,fair,urban,0,ABREA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,7.5,0,CHMI,4,10.8,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,urban,0,ACHOA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,3.8,0,CHMI,1,9.8,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,traffic,0,AKALA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,18.6,0,CHMI,5,13.3,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,suburban,0,AKOBA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,6.1,115.5,CHMI,1,10.3,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,traffic,257,ALEGA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,64.3,0,CHMI,10,11.8,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,traffic,0,ALERA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,6.1,0,Letiste Pr,12,14.3,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,0,Incomplete data,suburban,205,ALIBA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,4.6,0,CHMI,2.3,9.1,0,2.7,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,traffic,0,APRUA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,6.5,0,CHMI,3,12.8,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,urban,0,AREPA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,9.9,0,CHMI,8,15.3,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,urban,0,ARIEA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,6.5,114.5,CHMI,2,10.8,0,1.3,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,4,suitable,traffic,0,ASMIA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,125.5,0,CHMI,13,17,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,urban,0,ASTOA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,116.1,CHMI,5,10,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,suburban,0,ASUCA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,115.9,CHMI,2,9.9,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,traffic,0,AVRSA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,3,14,0,0,2018-08-12 19:24:00.0
2018-08-12 19:24 CEST,3,fair,traffic,0,AVYNA,2018-08-12 16:00:00.0 UTC,2018-08-12 17:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,16.6,105.1,CHMI,6,13.4,0,0,2018-08-12 19:24:00.0
2018-08-12 18:47 CEST,0,Incomplete data,urban,0,ABREA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,4,10.8,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,urban,0,ACHOA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,2.9,0,CHMI,1,9.9,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,traffic,0,AKALA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,10.5,0,CHMI,4,13.7,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,suburban,0,AKOBA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5,115.3,CHMI,3,10.6,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,traffic,253,ALEGA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,28.1,0,CHMI,6,11.8,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,traffic,0,ALERA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,7.7,0,Letiste Pr,10,14.5,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,0,Incomplete data,suburban,209,ALIBA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,3.8,0,CHMI,1,9.4,0,2.9,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,traffic,0,APRUA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,6.7,0,CHMI,1,13.1,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,urban,0,AREPA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,10.1,0,CHMI,11,15.5,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,urban,0,ARIEA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,5.7,113.3,CHMI,3,10.8,0,1.3,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,traffic,0,ASMIA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,71.4,0,CHMI,17,16.8,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,urban,0,ASTOA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,115.7,CHMI,8,9.8,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,suburban,0,ASUCA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,115.1,CHMI,3,10,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,traffic,0,AVRSA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,4,14.3,0,0,2018-08-12 18:47:00.0
2018-08-12 18:47 CEST,3,fair,traffic,0,AVYNA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,9.8,108.9,CHMI,4,13.4,0,0,2018-08-12 18:47:00.0
2018-08-12 18:24 CEST,0,Incomplete data,urban,0,ABREA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,4,10.8,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,urban,0,ACHOA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,2.9,0,CHMI,1,9.9,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,traffic,0,AKALA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,10.5,0,CHMI,4,13.7,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,suburban,0,AKOBA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5,115.3,CHMI,3,10.6,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,traffic,253,ALEGA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,28.1,0,CHMI,6,11.8,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,traffic,0,ALERA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,7.7,0,Letiste Pr,10,14.5,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,0,Incomplete data,suburban,209,ALIBA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,3.8,0,CHMI,1,9.4,0,2.9,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,traffic,0,APRUA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,6.7,0,CHMI,1,13.1,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,urban,0,AREPA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,10.1,0,CHMI,11,15.5,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,urban,0,ARIEA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,5.7,113.3,CHMI,3,10.8,0,1.3,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,traffic,0,ASMIA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,71.4,0,CHMI,17,16.8,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,urban,0,ASTOA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,115.7,CHMI,8,9.8,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,suburban,0,ASUCA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,115.1,CHMI,3,10,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,traffic,0,AVRSA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,4,14.3,0,0,2018-08-12 18:24:00.0
2018-08-12 18:24 CEST,3,fair,traffic,0,AVYNA,2018-08-12 15:00:00.0 UTC,2018-08-12 16:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,9.8,108.9,CHMI,4,13.4,0,0,2018-08-12 18:24:00.0
2018-08-12 17:47 CEST,3,fair,urban,0,ABREA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,4.8,0,CHMI,3,10.9,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,urban,0,ACHOA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,3.4,0,CHMI,1,9.9,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,traffic,0,AKALA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.2,0,CHMI,6,13.9,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,suburban,0,AKOBA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,4.6,113.5,CHMI,1,10.6,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,traffic,264,ALEGA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.1,0,CHMI,9,11.8,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,traffic,0,ALERA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,5.5,0,Letiste Pr,7,14.7,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,0,Incomplete data,suburban,216,ALIBA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,4,0,CHMI,2.6,9.9,0,1.3,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,traffic,0,APRUA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,5.5,0,CHMI,3,13.4,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,urban,0,AREPA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,11.3,0,CHMI,14,15.7,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,urban,0,ARIEA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,4.4,112.1,CHMI,4,10.7,0,1.3,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,traffic,0,ASMIA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,48,0,CHMI,12,16.8,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,urban,0,ASTOA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,112.1,CHMI,9,9.6,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,suburban,0,ASUCA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,112.1,CHMI,3,10.2,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,traffic,0,AVRSA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,5,14.9,0,0,2018-08-12 17:47:00.0
2018-08-12 17:47 CEST,3,fair,traffic,0,AVYNA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,11.5,105.3,CHMI,4,13.3,0,0,2018-08-12 17:47:00.0
2018-08-12 17:23 CEST,3,fair,urban,0,ABREA,2018-08-12 14:00:00.0 UTC,2018-08-12 15:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,4.8,0,CHMI,3,10.9,0,0,2018-08-12 17:23:00.0
