actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-05 23:47 CEST,2,good,urban,0,ARIEA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,47.6,41.7,CHMI,25,30.9,13,1.3,2018-10-05 23:47:00.0
2018-10-05 23:47 CEST,3,fair,traffic,0,ASMIA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,69.1,0,CHMI,44,44.5,18,0,2018-10-05 23:47:00.0
2018-10-05 23:47 CEST,2,good,urban,0,ASROA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,45.1,0,SZU,24,21.4,15,0,2018-10-05 23:47:00.0
2018-10-05 23:47 CEST,1,very good,urban,0,ASTOA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,23.1,CHMI,18,24.4,32,0,2018-10-05 23:47:00.0
2018-10-05 23:47 CEST,2,good,suburban,0,ASUCA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,14.2,CHMI,27,28.8,0,0,2018-10-05 23:47:00.0
2018-10-05 23:47 CEST,3,fair,traffic,0,AVRSA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,57,48.5,0,0,2018-10-05 23:47:00.0
2018-10-05 23:47 CEST,3,fair,traffic,0,AVYNA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,65.2,2.2,CHMI,44,37.1,0,0,2018-10-05 23:47:00.0
2018-10-05 23:24 CEST,2,good,urban,0,ABREA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,46.1,0,CHMI,32,26.1,0,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,1,very good,urban,0,ACHOA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,1,0,CHMI,16,19,0,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,3,fair,traffic,0,AKALA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,55.9,0,CHMI,37,36.7,0,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,1,very good,suburban,0,AKOBA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.2,72,CHMI,19,29.1,0,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,3,fair,traffic,685,ALEGA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,89.1,0,CHMI,40,37.6,27,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,2,good,traffic,0,ALERA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,42.8,0,Letiste Pr,40,43.9,35,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,2,good,suburban,351,ALIBA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.3,51.3,CHMI,23.1,25.1,19.1,1.3,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,2,good,traffic,0,APRUA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,20.3,0,CHMI,30,36,0,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,3,fair,urban,0,AREPA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,74.4,0,CHMI,43,41,0,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,5,poor,suburban,0,ARERA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,49.5,0,ZU Usti nL,150,40.8,137,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,2,good,urban,0,ARIEA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,47.6,41.7,CHMI,25,30.9,13,1.3,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,3,fair,traffic,0,ASMIA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,69.1,0,CHMI,44,44.5,18,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,2,good,urban,0,ASROA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,45.1,0,SZU,24,21.4,15,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,1,very good,urban,0,ASTOA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,23.1,CHMI,18,24.4,32,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,2,good,suburban,0,ASUCA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,14.2,CHMI,27,28.8,0,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,3,fair,traffic,0,AVRSA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,57,48.5,0,0,2018-10-05 23:24:00.0
2018-10-05 23:24 CEST,3,fair,traffic,0,AVYNA,2018-10-05 20:00:00.0 UTC,2018-10-05 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,65.2,2.2,CHMI,44,37.1,0,0,2018-10-05 23:24:00.0
2018-10-05 22:47 CEST,2,good,urban,0,ABREA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,37.1,0,CHMI,28,25.6,0,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,1,very good,urban,0,ACHOA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,1,0,CHMI,15,19.1,0,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,traffic,0,AKALA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,75.6,0,CHMI,31,36.8,0,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,2,good,suburban,0,AKOBA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.8,66,CHMI,30,29.4,0,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,traffic,651,ALEGA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,92.6,0,CHMI,36,37.4,23,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,traffic,0,ALERA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,61.8,0,Letiste Pr,41,44.1,30,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,suburban,341,ALIBA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,58,20.9,CHMI,19.2,25.3,26.9,1.3,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,2,good,traffic,0,APRUA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.9,0,CHMI,23,35.8,0,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,urban,0,AREPA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,81.3,0,CHMI,25,41,0,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,5,poor,suburban,0,ARERA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,53.8,0,ZU Usti nL,100,36.8,87,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,urban,0,ARIEA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,67,26.9,CHMI,26,30.5,11,1.3,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,traffic,0,ASMIA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,72.9,0,CHMI,40,44.2,20,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,urban,0,ASROA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,58.9,0,SZU,23,21.2,14,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,2,good,urban,0,ASTOA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,10.6,CHMI,30,25,13,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,2,good,suburban,0,ASUCA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,23.5,CHMI,33,29,0,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,traffic,0,AVRSA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,49,49.2,0,0,2018-10-05 22:47:00.0
2018-10-05 22:47 CEST,3,fair,traffic,0,AVYNA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,65.2,7,CHMI,50,37,0,0,2018-10-05 22:47:00.0
2018-10-05 22:24 CEST,2,good,urban,0,ABREA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,37.1,0,CHMI,28,25.6,0,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,1,very good,urban,0,ACHOA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,1,0,CHMI,15,19.1,0,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,traffic,0,AKALA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,75.6,0,CHMI,31,36.8,0,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,2,good,suburban,0,AKOBA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.8,66,CHMI,30,29.4,0,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,traffic,651,ALEGA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,92.6,0,CHMI,36,37.4,23,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,traffic,0,ALERA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,61.8,0,Letiste Pr,41,44.1,30,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,suburban,341,ALIBA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,58,20.9,CHMI,19.2,25.3,26.9,1.3,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,2,good,traffic,0,APRUA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.9,0,CHMI,23,35.8,0,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,urban,0,AREPA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,81.3,0,CHMI,25,41,0,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,5,poor,suburban,0,ARERA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,53.8,0,ZU Usti nL,100,36.8,87,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,urban,0,ARIEA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,67,26.9,CHMI,26,30.5,11,1.3,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,traffic,0,ASMIA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,72.9,0,CHMI,40,44.2,20,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,urban,0,ASROA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,58.9,0,SZU,23,21.2,14,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,2,good,urban,0,ASTOA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,10.6,CHMI,30,25,13,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,2,good,suburban,0,ASUCA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,23.5,CHMI,33,29,0,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,traffic,0,AVRSA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,49,49.2,0,0,2018-10-05 22:24:00.0
2018-10-05 22:24 CEST,3,fair,traffic,0,AVYNA,2018-10-05 19:00:00.0 UTC,2018-10-05 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,65.2,7,CHMI,50,37,0,0,2018-10-05 22:24:00.0
2018-10-05 21:47 CEST,2,good,urban,0,ABREA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,39.2,0,CHMI,25,25.5,0,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,1,very good,urban,0,ACHOA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,1,0,CHMI,14,19.9,0,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,3,fair,traffic,0,AKALA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,73.5,0,CHMI,52,36.7,0,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,2,good,suburban,0,AKOBA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,30.8,55.1,CHMI,33,29.3,0,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,3,fair,traffic,616,ALEGA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,96.4,0,CHMI,33,37.3,19,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,0,Incomplete data,traffic,0,ALERA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,40,44.3,24,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,2,good,suburban,321,ALIBA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.8,53.5,CHMI,15.1,26.7,15.2,2.9,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,2,good,traffic,0,APRUA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,33.1,0,CHMI,17,36.6,0,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,3,fair,urban,0,AREPA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,75,0,CHMI,40,41.7,0,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,3,fair,suburban,0,ARERA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,65.2,0,ZU Usti nL,68,34.4,55,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,3,fair,urban,0,ARIEA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,55.5,34.1,CHMI,27,30.4,6,1.3,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,3,fair,traffic,0,ASMIA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,83.8,0,CHMI,36,44,22,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,2,good,urban,0,ASROA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,47.4,0,SZU,20,21,11,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,2,good,urban,0,ASTOA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,16.4,CHMI,29,25.2,13,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,1,very good,suburban,0,ASUCA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,28.5,CHMI,16,28.8,0,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,2,good,traffic,0,AVRSA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,34,49.5,0,0,2018-10-05 21:47:00.0
2018-10-05 21:47 CEST,0,Incomplete data,traffic,0,AVYNA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,79,7.4,CHMI,0,37,0,0,2018-10-05 21:47:00.0
2018-10-05 21:24 CEST,2,good,urban,0,ABREA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,39.2,0,CHMI,25,25.5,0,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,1,very good,urban,0,ACHOA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,1,0,CHMI,14,19.9,0,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,3,fair,traffic,0,AKALA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,73.5,0,CHMI,52,36.7,0,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,2,good,suburban,0,AKOBA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,30.8,55.1,CHMI,33,29.3,0,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,3,fair,traffic,616,ALEGA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,96.4,0,CHMI,33,37.3,19,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,0,Incomplete data,traffic,0,ALERA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,40,44.3,24,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,2,good,suburban,321,ALIBA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.8,53.5,CHMI,15.1,26.7,15.2,2.9,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,2,good,traffic,0,APRUA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,33.1,0,CHMI,17,36.6,0,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,3,fair,urban,0,AREPA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,75,0,CHMI,40,41.7,0,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,3,fair,suburban,0,ARERA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,65.2,0,ZU Usti nL,68,34.4,55,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,3,fair,urban,0,ARIEA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,55.5,34.1,CHMI,27,30.4,6,1.3,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,3,fair,traffic,0,ASMIA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,83.8,0,CHMI,36,44,22,0,2018-10-05 21:24:00.0
2018-10-05 21:24 CEST,2,good,urban,0,ASROA,2018-10-05 18:00:00.0 UTC,2018-10-05 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,47.4,0,SZU,20,21,11,0,2018-10-05 21:24:00.0
