actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,urban,0,ASTOA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,78.2,CHMI,24,,0,0,2018-06-21 23:48:00.0
,3,fair,suburban,0,ASUCA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,77.6,CHMI,11,,0,0,2018-06-21 23:48:00.0
,3,fair,traffic,0,AVRSA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,20,,0,0,2018-06-21 23:48:00.0
,3,fair,traffic,0,AVYNA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,17.6,69.2,CHMI,15,,0,0,2018-06-21 23:48:00.0
,3,fair,urban,0,ABREA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.6,0,CHMI,21,,0,0,2018-06-21 23:24:00.0
,3,fair,urban,0,ACHOA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.1,0,CHMI,15,,0,0,2018-06-21 23:24:00.0
,3,fair,traffic,0,AKALA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.2,0,CHMI,16,,0,0,2018-06-21 23:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.5,78.4,CHMI,30,,0,0,2018-06-21 23:24:00.0
,3,fair,traffic,281,ALEGA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,40.4,0,CHMI,15,,0,0,2018-06-21 23:24:00.0
,3,fair,traffic,0,ALERA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,21.8,0,Letiste Pr,24,,0,0,2018-06-21 23:24:00.0
,3,fair,suburban,192,ALIBA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.8,83.2,CHMI,18.4,,0,1.3,2018-06-21 23:24:00.0
,3,fair,traffic,0,APRUA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,14,0,CHMI,29,,0,0,2018-06-21 23:24:00.0
,0,Incomplete data,urban,0,AREPA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,31,,0,0,2018-06-21 23:24:00.0
,3,fair,urban,0,ARIEA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,8.4,76.8,CHMI,27,,0,1.3,2018-06-21 23:24:00.0
,3,fair,traffic,0,ASMIA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,5.9,0,CHMI,20,,0,0,2018-06-21 23:24:00.0
,3,fair,urban,0,ASTOA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,78.2,CHMI,24,,0,0,2018-06-21 23:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,77.6,CHMI,11,,0,0,2018-06-21 23:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,20,,0,0,2018-06-21 23:24:00.0
,3,fair,traffic,0,AVYNA,2018-06-21 20:00:00.0 UTC,2018-06-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,17.6,69.2,CHMI,15,,0,0,2018-06-21 23:24:00.0
,3,fair,urban,0,ABREA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,19.3,0,CHMI,24,,0,0,2018-06-21 22:48:00.0
,3,fair,urban,0,ACHOA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.5,0,CHMI,23,,0,0,2018-06-21 22:48:00.0
,3,fair,traffic,0,AKALA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.4,0,CHMI,27,,0,0,2018-06-21 22:48:00.0
,3,fair,suburban,0,AKOBA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.9,81.6,CHMI,22,,0,0,2018-06-21 22:48:00.0
,3,fair,traffic,282,ALEGA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,46.5,0,CHMI,14,,0,0,2018-06-21 22:48:00.0
,3,fair,traffic,0,ALERA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,18,0,Letiste Pr,24,,0,0,2018-06-21 22:48:00.0
,3,fair,suburban,204,ALIBA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8,84.6,CHMI,22.5,,0,1.3,2018-06-21 22:48:00.0
,3,fair,traffic,0,APRUA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,18,0,CHMI,41,,0,0,2018-06-21 22:48:00.0
,3,fair,urban,0,AREPA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,36.7,0,CHMI,28,,0,0,2018-06-21 22:48:00.0
,3,fair,urban,0,ARIEA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,7.3,80.8,CHMI,34,,0,1.3,2018-06-21 22:48:00.0
,3,fair,traffic,0,ASMIA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,9,0,CHMI,31,,0,0,2018-06-21 22:48:00.0
,3,fair,urban,0,ASTOA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,83.8,CHMI,18,,0,0,2018-06-21 22:48:00.0
,3,fair,suburban,0,ASUCA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,83.8,CHMI,21,,0,0,2018-06-21 22:48:00.0
,3,fair,traffic,0,AVRSA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,38,,0,0,2018-06-21 22:48:00.0
,3,fair,traffic,0,AVYNA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,20.3,67.8,CHMI,27,,0,0,2018-06-21 22:48:00.0
,3,fair,urban,0,ABREA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,19.3,0,CHMI,24,,0,0,2018-06-21 22:26:00.0
,3,fair,urban,0,ACHOA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.5,0,CHMI,23,,0,0,2018-06-21 22:26:00.0
,3,fair,traffic,0,AKALA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.4,0,CHMI,27,,0,0,2018-06-21 22:26:00.0
,3,fair,suburban,0,AKOBA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.9,81.6,CHMI,22,,0,0,2018-06-21 22:26:00.0
,3,fair,traffic,282,ALEGA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,46.5,0,CHMI,14,,0,0,2018-06-21 22:26:00.0
,3,fair,traffic,0,ALERA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,18,0,Letiste Pr,24,,0,0,2018-06-21 22:26:00.0
,3,fair,suburban,204,ALIBA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8,84.6,CHMI,22.5,,0,1.3,2018-06-21 22:26:00.0
,3,fair,traffic,0,APRUA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,18,0,CHMI,41,,0,0,2018-06-21 22:26:00.0
,3,fair,urban,0,AREPA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,36.7,0,CHMI,28,,0,0,2018-06-21 22:26:00.0
,3,fair,urban,0,ARIEA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,7.3,80.8,CHMI,34,,0,1.3,2018-06-21 22:26:00.0
,3,fair,traffic,0,ASMIA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,9,0,CHMI,31,,0,0,2018-06-21 22:26:00.0
,3,fair,urban,0,ASTOA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,83.8,CHMI,18,,0,0,2018-06-21 22:26:00.0
,3,fair,suburban,0,ASUCA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,83.8,CHMI,21,,0,0,2018-06-21 22:26:00.0
,3,fair,traffic,0,AVRSA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,38,,0,0,2018-06-21 22:26:00.0
,3,fair,traffic,0,AVYNA,2018-06-21 19:00:00.0 UTC,2018-06-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,20.3,67.8,CHMI,27,,0,0,2018-06-21 22:26:00.0
,3,fair,urban,0,ABREA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.1,0,CHMI,30,,0,0,2018-06-21 21:47:00.0
,3,fair,urban,0,ACHOA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.5,0,CHMI,44,,0,0,2018-06-21 21:47:00.0
,3,fair,traffic,0,AKALA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,9.6,0,CHMI,48,,0,0,2018-06-21 21:47:00.0
,3,fair,suburban,0,AKOBA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.5,79.8,CHMI,38,,0,0,2018-06-21 21:47:00.0
,3,fair,traffic,288,ALEGA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,42.8,0,CHMI,14,,0,0,2018-06-21 21:47:00.0
,3,fair,traffic,0,ALERA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,11.7,0,Letiste Pr,43,,0,0,2018-06-21 21:47:00.0
,3,fair,suburban,214,ALIBA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.8,79.2,CHMI,29.6,,0,1.3,2018-06-21 21:47:00.0
,3,fair,traffic,0,APRUA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,12.6,0,CHMI,32,,0,0,2018-06-21 21:47:00.0
,3,fair,urban,0,AREPA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39,0,CHMI,29,,0,0,2018-06-21 21:47:00.0
,3,fair,urban,0,ARIEA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,7.5,75.2,CHMI,45,,0,1.3,2018-06-21 21:47:00.0
,3,fair,traffic,0,ASMIA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,11.3,0,CHMI,44,,0,0,2018-06-21 21:47:00.0
,3,fair,urban,0,ASTOA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,78.8,CHMI,35,,0,0,2018-06-21 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,80.2,CHMI,39,,0,0,2018-06-21 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,46,,0,0,2018-06-21 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,18.2,71.2,CHMI,18,,0,0,2018-06-21 21:47:00.0
,3,fair,urban,0,ABREA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.1,0,CHMI,30,,0,0,2018-06-21 21:24:00.0
,3,fair,urban,0,ACHOA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.5,0,CHMI,44,,0,0,2018-06-21 21:24:00.0
,3,fair,traffic,0,AKALA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,9.6,0,CHMI,48,,0,0,2018-06-21 21:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.5,79.8,CHMI,38,,0,0,2018-06-21 21:24:00.0
,3,fair,traffic,288,ALEGA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,42.8,0,CHMI,14,,0,0,2018-06-21 21:24:00.0
,3,fair,traffic,0,ALERA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,11.7,0,Letiste Pr,43,,0,0,2018-06-21 21:24:00.0
,3,fair,suburban,214,ALIBA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.8,79.2,CHMI,29.6,,0,1.3,2018-06-21 21:24:00.0
,3,fair,traffic,0,APRUA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,12.6,0,CHMI,32,,0,0,2018-06-21 21:24:00.0
,3,fair,urban,0,AREPA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39,0,CHMI,29,,0,0,2018-06-21 21:24:00.0
,3,fair,urban,0,ARIEA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,7.5,75.2,CHMI,45,,0,1.3,2018-06-21 21:24:00.0
,3,fair,traffic,0,ASMIA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,11.3,0,CHMI,44,,0,0,2018-06-21 21:24:00.0
,3,fair,urban,0,ASTOA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,78.8,CHMI,35,,0,0,2018-06-21 21:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,80.2,CHMI,39,,0,0,2018-06-21 21:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,46,,0,0,2018-06-21 21:24:00.0
,3,fair,traffic,0,AVYNA,2018-06-21 18:00:00.0 UTC,2018-06-21 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,18.2,71.2,CHMI,18,,0,0,2018-06-21 21:24:00.0
,3,fair,urban,0,ABREA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,9.2,0,CHMI,42,,0,0,2018-06-21 20:47:00.0
,3,fair,urban,0,ACHOA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.1,0,CHMI,41,,0,0,2018-06-21 20:47:00.0
,4,suitable,traffic,0,AKALA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.6,0,CHMI,85,,0,0,2018-06-21 20:47:00.0
,3,fair,suburban,0,AKOBA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.5,85.8,CHMI,42,,0,0,2018-06-21 20:47:00.0
,3,fair,traffic,289,ALEGA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,29.3,0,CHMI,20,,0,0,2018-06-21 20:47:00.0
,3,fair,traffic,0,ALERA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,11.9,0,Letiste Pr,65,,0,0,2018-06-21 20:47:00.0
,3,fair,suburban,222,ALIBA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.8,80.6,CHMI,37.6,,0,1.3,2018-06-21 20:47:00.0
,3,fair,traffic,0,APRUA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,15.1,0,CHMI,44,,0,0,2018-06-21 20:47:00.0
,3,fair,urban,0,AREPA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,35.8,0,CHMI,47,,0,0,2018-06-21 20:47:00.0
,3,fair,urban,0,ARIEA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,8.2,80.6,CHMI,54,,0,1.3,2018-06-21 20:47:00.0
,3,fair,traffic,0,ASMIA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,7.7,0,CHMI,53,,0,0,2018-06-21 20:47:00.0
,3,fair,urban,0,ASTOA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,78.4,CHMI,59,,0,0,2018-06-21 20:47:00.0
,3,fair,suburban,0,ASUCA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,87.4,CHMI,48,,0,0,2018-06-21 20:47:00.0
,3,fair,traffic,0,AVRSA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,61,,0,0,2018-06-21 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,17,74,CHMI,39,,0,0,2018-06-21 20:47:00.0
,3,fair,urban,0,ABREA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,9.2,0,CHMI,42,,0,0,2018-06-21 20:24:00.0
,3,fair,urban,0,ACHOA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.1,0,CHMI,41,,0,0,2018-06-21 20:24:00.0
,4,suitable,traffic,0,AKALA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.6,0,CHMI,85,,0,0,2018-06-21 20:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.5,85.8,CHMI,42,,0,0,2018-06-21 20:24:00.0
,3,fair,traffic,289,ALEGA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,29.3,0,CHMI,20,,0,0,2018-06-21 20:24:00.0
,3,fair,traffic,0,ALERA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,11.9,0,Letiste Pr,65,,0,0,2018-06-21 20:24:00.0
,3,fair,suburban,222,ALIBA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.8,80.6,CHMI,37.6,,0,1.3,2018-06-21 20:24:00.0
,3,fair,traffic,0,APRUA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,15.1,0,CHMI,44,,0,0,2018-06-21 20:24:00.0
,3,fair,urban,0,AREPA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,35.8,0,CHMI,47,,0,0,2018-06-21 20:24:00.0
,3,fair,urban,0,ARIEA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,8.2,80.6,CHMI,54,,0,1.3,2018-06-21 20:24:00.0
,3,fair,traffic,0,ASMIA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,7.7,0,CHMI,53,,0,0,2018-06-21 20:24:00.0
,3,fair,urban,0,ASTOA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,78.4,CHMI,59,,0,0,2018-06-21 20:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,87.4,CHMI,48,,0,0,2018-06-21 20:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,61,,0,0,2018-06-21 20:24:00.0
,3,fair,traffic,0,AVYNA,2018-06-21 17:00:00.0 UTC,2018-06-21 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,17,74,CHMI,39,,0,0,2018-06-21 20:24:00.0
,3,fair,urban,0,ABREA,2018-06-21 16:00:00.0 UTC,2018-06-21 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,9.2,0,CHMI,52,,0,0,2018-06-21 19:47:00.0
,3,fair,urban,0,ACHOA,2018-06-21 16:00:00.0 UTC,2018-06-21 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.9,0,CHMI,58,,0,0,2018-06-21 19:47:00.0
