actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-09-11 23:48 CEST,2,good,urban,0,ARIEA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.4,58.5,CHMI,21,19.1,4,1.3,2018-09-11 23:48:00.0
2018-09-11 23:48 CEST,3,fair,traffic,0,ASMIA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,78.6,0,CHMI,32,39.1,31,0,2018-09-11 23:48:00.0
2018-09-11 23:48 CEST,3,fair,urban,0,ASROA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,53,0,SZU,23,16.3,10,0,2018-09-11 23:48:00.0
2018-09-11 23:48 CEST,3,fair,urban,0,ASTOA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,90.4,CHMI,11,15.6,23,0,2018-09-11 23:48:00.0
2018-09-11 23:48 CEST,3,fair,suburban,0,ASUCA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,96.8,CHMI,15,15.8,0,0,2018-09-11 23:48:00.0
2018-09-11 23:48 CEST,2,good,traffic,0,AVRSA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,37,27.4,0,0,2018-09-11 23:48:00.0
2018-09-11 23:48 CEST,3,fair,traffic,0,AVYNA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,84.9,11,CHMI,46,27.1,0,0,2018-09-11 23:48:00.0
2018-09-11 23:24 CEST,3,fair,urban,0,ABREA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,18.7,0,CHMI,13,15.5,0,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,urban,0,ACHOA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,19.9,0,CHMI,26,17.5,0,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,traffic,0,AKALA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,61.8,0,CHMI,41,28.6,0,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,suburban,0,AKOBA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,55.7,44.5,CHMI,30,17.8,0,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,traffic,335,ALEGA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,82.1,0,CHMI,26,19,11,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,2,good,traffic,0,ALERA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,15.5,0,Letiste Pr,21,21.9,17,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,suburban,307,ALIBA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,12.4,107.1,CHMI,22.8,15,17.3,5.1,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,traffic,0,APRUA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,43,0,CHMI,31,26.3,0,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,urban,0,AREPA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,53.9,0,CHMI,23,21.1,0,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,suburban,0,ARERA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,41.7,0,ZU Usti nL,22,19.9,10,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,2,good,urban,0,ARIEA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.4,58.5,CHMI,21,19.1,4,1.3,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,traffic,0,ASMIA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,78.6,0,CHMI,32,39.1,31,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,urban,0,ASROA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,53,0,SZU,23,16.3,10,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,urban,0,ASTOA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,90.4,CHMI,11,15.6,23,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,suburban,0,ASUCA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,96.8,CHMI,15,15.8,0,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,2,good,traffic,0,AVRSA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,37,27.4,0,0,2018-09-11 23:24:00.0
2018-09-11 23:24 CEST,3,fair,traffic,0,AVYNA,2018-09-11 20:00:00.0 UTC,2018-09-11 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,84.9,11,CHMI,46,27.1,0,0,2018-09-11 23:24:00.0
2018-09-11 22:47 CEST,3,fair,urban,0,ABREA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22.6,0,CHMI,19,15.2,0,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,urban,0,ACHOA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26.8,0,CHMI,23,17.3,0,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,traffic,0,AKALA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,94.1,0,CHMI,28,28.4,0,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,suburban,0,AKOBA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.8,69.6,CHMI,25,17.1,0,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,traffic,303,ALEGA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,81.3,0,CHMI,25,18.6,11,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,0,Incomplete data,traffic,0,ALERA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,22,21.9,10,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,suburban,305,ALIBA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23.9,92.6,CHMI,21.3,14.8,26.6,5.6,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,traffic,0,APRUA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,72.5,0,CHMI,23,26.1,0,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,urban,0,AREPA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,60.1,0,CHMI,22,21.5,0,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,suburban,0,ARERA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,46.5,0,ZU Usti nL,23,20,10,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,2,good,urban,0,ARIEA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.9,62.6,CHMI,21,19.1,5,1.3,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,traffic,0,ASMIA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,89.7,0,CHMI,34,39.4,26,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,urban,0,ASROA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,53.2,0,SZU,20,15.9,9,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,urban,0,ASTOA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,92,CHMI,18,16.2,20,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,suburban,0,ASUCA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,89.8,CHMI,18,15.9,0,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,2,good,traffic,0,AVRSA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,40,27.3,0,0,2018-09-11 22:47:00.0
2018-09-11 22:47 CEST,3,fair,traffic,0,AVYNA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,86.7,17.4,CHMI,57,26.8,0,0,2018-09-11 22:47:00.0
2018-09-11 22:23 CEST,3,fair,urban,0,ABREA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22.6,0,CHMI,19,15.2,0,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,urban,0,ACHOA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26.8,0,CHMI,23,17.3,0,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,traffic,0,AKALA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,94.1,0,CHMI,28,28.4,0,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,suburban,0,AKOBA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.8,69.6,CHMI,25,17.1,0,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,traffic,303,ALEGA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,81.3,0,CHMI,25,18.6,11,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,0,Incomplete data,traffic,0,ALERA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,22,21.9,10,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,suburban,305,ALIBA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23.9,92.6,CHMI,21.3,14.8,26.6,5.6,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,traffic,0,APRUA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,72.5,0,CHMI,23,26.1,0,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,urban,0,AREPA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,60.1,0,CHMI,22,21.5,0,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,suburban,0,ARERA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,46.5,0,ZU Usti nL,23,20,10,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,2,good,urban,0,ARIEA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.9,62.6,CHMI,21,19.1,5,1.3,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,traffic,0,ASMIA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,89.7,0,CHMI,34,39.4,26,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,urban,0,ASROA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,53.2,0,SZU,20,15.9,9,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,urban,0,ASTOA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,92,CHMI,18,16.2,20,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,suburban,0,ASUCA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,89.8,CHMI,18,15.9,0,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,2,good,traffic,0,AVRSA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,40,27.3,0,0,2018-09-11 22:23:00.0
2018-09-11 22:23 CEST,3,fair,traffic,0,AVYNA,2018-09-11 19:00:00.0 UTC,2018-09-11 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,86.7,17.4,CHMI,57,26.8,0,0,2018-09-11 22:23:00.0
2018-09-11 21:47 CEST,3,fair,urban,0,ABREA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21,0,CHMI,16,14.8,0,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,urban,0,ACHOA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,30.2,0,CHMI,15,16.6,0,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,traffic,0,AKALA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,55.1,0,CHMI,15,28.7,0,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,suburban,0,AKOBA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.4,87,CHMI,15,16.8,0,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,traffic,281,ALEGA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.6,0,CHMI,18,18.4,9,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,2,good,traffic,0,ALERA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,25.4,0,Letiste Pr,31,21.6,11,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,suburban,303,ALIBA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.5,96.8,CHMI,14.6,14.5,10.1,3.7,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,traffic,0,APRUA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,76.5,0,CHMI,12,25.9,0,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,urban,0,AREPA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.6,0,CHMI,24,21.6,0,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,suburban,0,ARERA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,34,0,ZU Usti nL,18,20.1,8,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,urban,0,ARIEA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,35.2,68,CHMI,21,18.8,5,1.3,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,traffic,0,ASMIA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,75.9,0,CHMI,29,39.6,23,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,urban,0,ASROA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,39.4,0,SZU,17,15.6,7,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,urban,0,ASTOA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,81.2,CHMI,18,16.1,31,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,suburban,0,ASUCA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,93.4,CHMI,17,16,0,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,3,fair,traffic,0,AVRSA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,30,27.2,0,0,2018-09-11 21:47:00.0
2018-09-11 21:47 CEST,4,suitable,traffic,0,AVYNA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,102.9,13,CHMI,28,26.3,0,0,2018-09-11 21:47:00.0
2018-09-11 21:23 CEST,3,fair,urban,0,ABREA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21,0,CHMI,16,14.8,0,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,urban,0,ACHOA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,30.2,0,CHMI,15,16.6,0,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,traffic,0,AKALA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,55.1,0,CHMI,15,28.7,0,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,suburban,0,AKOBA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.4,87,CHMI,15,16.8,0,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,traffic,281,ALEGA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.6,0,CHMI,18,18.4,9,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,2,good,traffic,0,ALERA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,25.4,0,Letiste Pr,31,21.6,11,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,suburban,303,ALIBA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.5,96.8,CHMI,14.6,14.5,10.1,3.7,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,traffic,0,APRUA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,76.5,0,CHMI,12,25.9,0,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,urban,0,AREPA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.6,0,CHMI,24,21.6,0,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,suburban,0,ARERA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,34,0,ZU Usti nL,18,20.1,8,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,urban,0,ARIEA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,35.2,68,CHMI,21,18.8,5,1.3,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,traffic,0,ASMIA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,75.9,0,CHMI,29,39.6,23,0,2018-09-11 21:23:00.0
2018-09-11 21:23 CEST,3,fair,urban,0,ASROA,2018-09-11 18:00:00.0 UTC,2018-09-11 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,39.4,0,SZU,17,15.6,7,0,2018-09-11 21:23:00.0
