actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,traffic,0,ASMIA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,79,0,CHMI,32,,0,0,2018-07-30 23:47:00.0
,2,good,urban,0,ASTOA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,61,CHMI,27,,0,0,2018-07-30 23:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,100.5,CHMI,23,,0,0,2018-07-30 23:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,40,,0,0,2018-07-30 23:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,58.9,53.3,CHMI,45,,0,0,2018-07-30 23:47:00.0
,3,fair,urban,0,ABREA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,28.1,0,CHMI,32,,0,0,2018-07-30 23:24:00.0
,3,fair,urban,0,ACHOA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,18.6,0,CHMI,19,,0,0,2018-07-30 23:24:00.0
,3,fair,traffic,0,AKALA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,38.1,0,CHMI,50,,0,0,2018-07-30 23:24:00.0
,0,Incomplete data,suburban,0,AKOBA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,0,110.5,CHMI,19,,0,0,2018-07-30 23:24:00.0
,3,fair,traffic,503,ALEGA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,89.7,0,CHMI,31,,0,0,2018-07-30 23:24:00.0
,3,fair,traffic,0,ALERA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,38.6,0,Letiste Pr,33,,0,0,2018-07-30 23:24:00.0
,3,fair,suburban,299,ALIBA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,31.8,95.2,CHMI,29.6,,0,4.5,2018-07-30 23:24:00.0
,3,fair,traffic,0,APRUA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,13.8,0,CHMI,25,,0,0,2018-07-30 23:24:00.0
,3,fair,urban,0,AREPA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,59.1,0,CHMI,36,,0,0,2018-07-30 23:24:00.0
,3,fair,urban,0,ARIEA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,27,99,CHMI,39,,0,1.3,2018-07-30 23:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,79,0,CHMI,32,,0,0,2018-07-30 23:24:00.0
,2,good,urban,0,ASTOA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,61,CHMI,27,,0,0,2018-07-30 23:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,100.5,CHMI,23,,0,0,2018-07-30 23:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,40,,0,0,2018-07-30 23:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-30 20:00:00.0 UTC,2018-07-30 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,58.9,53.3,CHMI,45,,0,0,2018-07-30 23:24:00.0
,3,fair,urban,0,ABREA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,22.4,0,CHMI,29,,0,0,2018-07-30 22:48:00.0
,3,fair,urban,0,ACHOA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,12.4,0,CHMI,25,,0,0,2018-07-30 22:48:00.0
,3,fair,traffic,0,AKALA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,28.7,0,CHMI,51,,0,0,2018-07-30 22:48:00.0
,3,fair,suburban,0,AKOBA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,17.8,113.3,CHMI,30,,0,0,2018-07-30 22:48:00.0
,3,fair,traffic,487,ALEGA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,91.8,0,CHMI,30,,0,0,2018-07-30 22:48:00.0
,3,fair,traffic,0,ALERA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,41.3,0,Letiste Pr,34,,0,0,2018-07-30 22:48:00.0
,3,fair,suburban,298,ALIBA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,30.6,106.1,CHMI,14,,0,3.5,2018-07-30 22:48:00.0
,3,fair,traffic,0,APRUA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,10.5,0,CHMI,30,,0,0,2018-07-30 22:48:00.0
,3,fair,urban,0,AREPA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,58,0,CHMI,30,,0,0,2018-07-30 22:48:00.0
,3,fair,urban,0,ARIEA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,29.1,107.1,CHMI,34,,0,1.3,2018-07-30 22:48:00.0
,3,fair,traffic,0,ASMIA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,61.8,0,CHMI,19,,0,0,2018-07-30 22:48:00.0
,3,fair,urban,0,ASTOA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,81.8,CHMI,31,,0,0,2018-07-30 22:48:00.0
,3,fair,suburban,0,ASUCA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,119.7,CHMI,28,,0,0,2018-07-30 22:48:00.0
,3,fair,traffic,0,AVRSA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,31,,0,0,2018-07-30 22:48:00.0
,3,fair,traffic,0,AVYNA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,69.2,55.9,CHMI,57,,0,0,2018-07-30 22:48:00.0
,3,fair,urban,0,ABREA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,22.4,0,CHMI,29,,0,0,2018-07-30 22:25:00.0
,3,fair,urban,0,ACHOA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,12.4,0,CHMI,25,,0,0,2018-07-30 22:25:00.0
,3,fair,traffic,0,AKALA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,28.7,0,CHMI,51,,0,0,2018-07-30 22:25:00.0
,3,fair,suburban,0,AKOBA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,17.8,113.3,CHMI,30,,0,0,2018-07-30 22:25:00.0
,3,fair,traffic,487,ALEGA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,91.8,0,CHMI,30,,0,0,2018-07-30 22:25:00.0
,3,fair,traffic,0,ALERA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,41.3,0,Letiste Pr,34,,0,0,2018-07-30 22:25:00.0
,3,fair,suburban,298,ALIBA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,30.6,106.1,CHMI,14,,0,3.5,2018-07-30 22:25:00.0
,3,fair,traffic,0,APRUA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,10.5,0,CHMI,30,,0,0,2018-07-30 22:25:00.0
,3,fair,urban,0,AREPA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,58,0,CHMI,30,,0,0,2018-07-30 22:25:00.0
,3,fair,urban,0,ARIEA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,29.1,107.1,CHMI,34,,0,1.3,2018-07-30 22:25:00.0
,3,fair,traffic,0,ASMIA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,61.8,0,CHMI,19,,0,0,2018-07-30 22:25:00.0
,3,fair,urban,0,ASTOA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,81.8,CHMI,31,,0,0,2018-07-30 22:25:00.0
,3,fair,suburban,0,ASUCA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,119.7,CHMI,28,,0,0,2018-07-30 22:25:00.0
,3,fair,traffic,0,AVRSA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,31,,0,0,2018-07-30 22:25:00.0
,3,fair,traffic,0,AVYNA,2018-07-30 19:00:00.0 UTC,2018-07-30 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,69.2,55.9,CHMI,57,,0,0,2018-07-30 22:25:00.0
,4,suitable,urban,0,ABREA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,19.5,0,CHMI,23,,0,0,2018-07-30 21:49:00.0
,4,suitable,urban,0,ACHOA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,11.9,0,CHMI,8,,0,0,2018-07-30 21:49:00.0
,4,suitable,traffic,0,AKALA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,54.1,0,CHMI,39,,0,0,2018-07-30 21:49:00.0
,4,suitable,suburban,0,AKOBA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,13.4,127.5,CHMI,23,,0,0,2018-07-30 21:49:00.0
,4,suitable,traffic,489,ALEGA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,97.2,0,CHMI,31,,0,0,2018-07-30 21:49:00.0
,3,fair,traffic,0,ALERA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,25.3,0,Letiste Pr,28,,0,0,2018-07-30 21:49:00.0
,3,fair,suburban,300,ALIBA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,31.2,119.1,CHMI,9.5,,0,3.2,2018-07-30 21:49:00.0
,4,suitable,traffic,0,APRUA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,8.4,0,CHMI,10,,0,0,2018-07-30 21:49:00.0
,4,suitable,urban,0,AREPA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39.2,0,CHMI,32,,0,0,2018-07-30 21:49:00.0
,0,Incomplete data,urban,0,ARIEA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,0,129.1,CHMI,22,,0,0,2018-07-30 21:49:00.0
,4,suitable,traffic,0,ASMIA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,40.7,0,CHMI,19,,0,0,2018-07-30 21:49:00.0
,3,fair,urban,0,ASTOA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,90.8,CHMI,36,,0,0,2018-07-30 21:49:00.0
,4,suitable,suburban,0,ASUCA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,136.9,CHMI,24,,0,0,2018-07-30 21:49:00.0
,4,suitable,traffic,0,AVRSA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-07-30 21:49:00.0
,3,fair,traffic,0,AVYNA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,38.1,96.4,CHMI,37,,0,0,2018-07-30 21:49:00.0
,4,suitable,urban,0,ABREA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,19.5,0,CHMI,23,,0,0,2018-07-30 21:24:00.0
,4,suitable,urban,0,ACHOA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,11.9,0,CHMI,8,,0,0,2018-07-30 21:24:00.0
,4,suitable,traffic,0,AKALA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,54.1,0,CHMI,39,,0,0,2018-07-30 21:24:00.0
,4,suitable,suburban,0,AKOBA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,13.4,127.5,CHMI,23,,0,0,2018-07-30 21:24:00.0
,4,suitable,traffic,489,ALEGA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,97.2,0,CHMI,31,,0,0,2018-07-30 21:24:00.0
,3,fair,traffic,0,ALERA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,25.3,0,Letiste Pr,28,,0,0,2018-07-30 21:24:00.0
,3,fair,suburban,300,ALIBA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,31.2,119.1,CHMI,9.5,,0,3.2,2018-07-30 21:24:00.0
,4,suitable,traffic,0,APRUA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,8.4,0,CHMI,10,,0,0,2018-07-30 21:24:00.0
,4,suitable,urban,0,AREPA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39.2,0,CHMI,32,,0,0,2018-07-30 21:24:00.0
,0,Incomplete data,urban,0,ARIEA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,0,129.1,CHMI,22,,0,0,2018-07-30 21:24:00.0
,4,suitable,traffic,0,ASMIA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,40.7,0,CHMI,19,,0,0,2018-07-30 21:24:00.0
,3,fair,urban,0,ASTOA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,90.8,CHMI,36,,0,0,2018-07-30 21:24:00.0
,4,suitable,suburban,0,ASUCA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,136.9,CHMI,24,,0,0,2018-07-30 21:24:00.0
,4,suitable,traffic,0,AVRSA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-07-30 21:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-30 18:00:00.0 UTC,2018-07-30 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,38.1,96.4,CHMI,37,,0,0,2018-07-30 21:24:00.0
,4,suitable,urban,0,ABREA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.3,0,CHMI,22,,0,0,2018-07-30 20:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.2,0,CHMI,7,,0,0,2018-07-30 20:47:00.0
,4,suitable,traffic,0,AKALA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,37.9,0,CHMI,36,,0,0,2018-07-30 20:47:00.0
,4,suitable,suburban,0,AKOBA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,11.9,161.4,CHMI,27,,0,0,2018-07-30 20:47:00.0
,4,suitable,traffic,475,ALEGA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,110,0,CHMI,29,,0,0,2018-07-30 20:47:00.0
,4,suitable,traffic,0,ALERA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,11.9,0,Letiste Pr,30,,0,0,2018-07-30 20:47:00.0
,4,suitable,suburban,303,ALIBA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9.9,146.2,CHMI,12.2,,0,3.7,2018-07-30 20:47:00.0
,4,suitable,traffic,0,APRUA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,8.6,0,CHMI,16,,0,0,2018-07-30 20:47:00.0
,4,suitable,urban,0,AREPA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,19.7,0,CHMI,25,,0,0,2018-07-30 20:47:00.0
,4,suitable,urban,0,ARIEA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.8,149,CHMI,19,,0,1.3,2018-07-30 20:47:00.0
,4,suitable,traffic,0,ASMIA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,63.1,0,CHMI,36,,0,0,2018-07-30 20:47:00.0
,4,suitable,urban,0,ASTOA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,132.1,CHMI,29,,0,0,2018-07-30 20:47:00.0
,4,suitable,suburban,0,ASUCA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,164.6,CHMI,15,,0,0,2018-07-30 20:47:00.0
,4,suitable,traffic,0,AVRSA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,28,,0,0,2018-07-30 20:47:00.0
,4,suitable,traffic,0,AVYNA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,27.4,135.7,CHMI,24,,0,0,2018-07-30 20:47:00.0
,4,suitable,urban,0,ABREA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.3,0,CHMI,22,,0,0,2018-07-30 20:23:00.0
,4,suitable,urban,0,ACHOA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.2,0,CHMI,7,,0,0,2018-07-30 20:23:00.0
,4,suitable,traffic,0,AKALA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,37.9,0,CHMI,36,,0,0,2018-07-30 20:23:00.0
,4,suitable,suburban,0,AKOBA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,11.9,161.4,CHMI,27,,0,0,2018-07-30 20:23:00.0
,4,suitable,traffic,475,ALEGA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,110,0,CHMI,29,,0,0,2018-07-30 20:23:00.0
,4,suitable,traffic,0,ALERA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,11.9,0,Letiste Pr,30,,0,0,2018-07-30 20:23:00.0
,4,suitable,suburban,303,ALIBA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9.9,146.2,CHMI,12.2,,0,3.7,2018-07-30 20:23:00.0
,4,suitable,traffic,0,APRUA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,8.6,0,CHMI,16,,0,0,2018-07-30 20:23:00.0
,4,suitable,urban,0,AREPA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,19.7,0,CHMI,25,,0,0,2018-07-30 20:23:00.0
,4,suitable,urban,0,ARIEA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.8,149,CHMI,19,,0,1.3,2018-07-30 20:23:00.0
,4,suitable,traffic,0,ASMIA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,63.1,0,CHMI,36,,0,0,2018-07-30 20:23:00.0
,4,suitable,urban,0,ASTOA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,132.1,CHMI,29,,0,0,2018-07-30 20:23:00.0
,4,suitable,suburban,0,ASUCA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,164.6,CHMI,15,,0,0,2018-07-30 20:23:00.0
,4,suitable,traffic,0,AVRSA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,28,,0,0,2018-07-30 20:23:00.0
,4,suitable,traffic,0,AVYNA,2018-07-30 17:00:00.0 UTC,2018-07-30 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,27.4,135.7,CHMI,24,,0,0,2018-07-30 20:23:00.0
,4,suitable,urban,0,ABREA,2018-07-30 16:00:00.0 UTC,2018-07-30 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.5,0,CHMI,22,,0,0,2018-07-30 19:48:00.0
,4,suitable,urban,0,ACHOA,2018-07-30 16:00:00.0 UTC,2018-07-30 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,4.2,0,CHMI,11,,0,0,2018-07-30 19:48:00.0
