actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-20 21:47 CEST,3,fair,urban,0,AREPA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,29.6,0,CHMI,36,30.2,0,0,2018-08-20 21:47:00.0
2018-08-20 21:47 CEST,3,fair,urban,0,ARIEA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,14.5,81.4,CHMI,35,26.8,0,1.3,2018-08-20 21:47:00.0
2018-08-20 21:47 CEST,3,fair,traffic,0,ASMIA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,8.2,0,CHMI,19,32.7,0,0,2018-08-20 21:47:00.0
2018-08-20 21:47 CEST,3,fair,urban,0,ASTOA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,93,CHMI,33,25.9,0,0,2018-08-20 21:47:00.0
2018-08-20 21:47 CEST,3,fair,suburban,0,ASUCA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,88,CHMI,29,24.1,0,0,2018-08-20 21:47:00.0
2018-08-20 21:47 CEST,3,fair,traffic,0,AVRSA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,43,37.5,0,0,2018-08-20 21:47:00.0
2018-08-20 21:47 CEST,3,fair,traffic,0,AVYNA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.2,72.2,CHMI,60,32.3,0,0,2018-08-20 21:47:00.0
2018-08-20 21:23 CEST,3,fair,urban,0,ABREA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,23.3,0,CHMI,30,24.1,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,urban,0,ACHOA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.8,0,CHMI,22,24.7,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,traffic,0,AKALA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.4,0,CHMI,42,39.6,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,suburban,0,AKOBA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.1,75.4,CHMI,33,24.3,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,traffic,322,ALEGA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,57.6,0,CHMI,30,30.6,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,0,Incomplete data,traffic,0,ALERA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,34,34.3,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,suburban,101,ALIBA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.9,92.2,CHMI,25.8,23.1,0,3.5,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,traffic,0,APRUA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.4,0,CHMI,27,34.5,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,urban,0,AREPA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,29.6,0,CHMI,36,30.2,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,urban,0,ARIEA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,14.5,81.4,CHMI,35,26.8,0,1.3,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,traffic,0,ASMIA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,8.2,0,CHMI,19,32.7,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,urban,0,ASTOA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,93,CHMI,33,25.9,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,suburban,0,ASUCA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,88,CHMI,29,24.1,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,traffic,0,AVRSA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,43,37.5,0,0,2018-08-20 21:23:00.0
2018-08-20 21:23 CEST,3,fair,traffic,0,AVYNA,2018-08-20 18:00:00.0 UTC,2018-08-20 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.2,72.2,CHMI,60,32.3,0,0,2018-08-20 21:23:00.0
2018-08-20 20:47 CEST,3,fair,urban,0,ABREA,2018-08-20 17:00:00.0 UTC,2018-08-20 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,23.1,0,CHMI,28,23.7,0,0,2018-08-20 20:47:00.0
2018-08-20 20:47 CEST,3,fair,urban,0,ACHOA,2018-08-20 17:00:00.0 UTC,2018-08-20 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.7,0,CHMI,23,24.3,0,0,2018-08-20 20:47:00.0
2018-08-20 20:47 CEST,3,fair,traffic,0,AKALA,2018-08-20 17:00:00.0 UTC,2018-08-20 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,9.6,0,CHMI,37,39.3,0,0,2018-08-20 20:47:00.0
2018-08-20 20:47 CEST,3,fair,suburban,0,AKOBA,2018-08-20 17:00:00.0 UTC,2018-08-20 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.5,104.7,CHMI,20,24.3,0,0,2018-08-20 20:47:00.0
2018-08-20 20:47 CEST,4,suitable,traffic,303,ALEGA,2018-08-20 17:00:00.0 UTC,2018-08-20 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,119.6,0,CHMI,29,31,0,0,2018-08-20 20:47:00.0
2018-08-20 20:47 CEST,3,fair,traffic,0,ALERA,2018-08-20 17:00:00.0 UTC,2018-08-20 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,15.7,0,Letiste Pr,37,34.3,0,0,2018-08-20 20:47:00.0
2018-08-20 20:47 CEST,4,suitable,suburban,88,ALIBA,2018-08-20 17:00:00.0 UTC,2018-08-20 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.3,120.3,CHMI,23.8,23,0,4.3,2018-08-20 20:47:00.0
2018-08-20 20:47 CEST,3,fair,traffic,0,APRUA,2018-08-20 17:00:00.0 UTC,2018-08-20 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,21.8,0,CHMI,23,34.1,0,0,2018-08-20 20:47:00.0
