actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-09-23 23:23 CEST,2,good,suburban,344,ALIBA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,6.3,52.3,CHMI,3.7,4.8,3.4,4.5,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,2,good,traffic,0,APRUA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,8.8,0,CHMI,4,5.1,0,0,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,2,good,urban,0,AREPA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,13.8,0,CHMI,4,8.1,0,0,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,2,good,suburban,0,ARERA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,3.6,0,ZU Usti nL,2,5.9,1,0,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,2,good,urban,0,ARIEA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,8.8,46.3,CHMI,2,7.1,4,1.3,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,2,good,traffic,0,ASMIA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,7.7,0,CHMI,14,11.7,3,0,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,0,Incomplete data,urban,0,ASROA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,,,0,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,2,good,urban,0,ASTOA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,48.7,CHMI,4,5.3,1,0,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,2,good,suburban,0,ASUCA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,47.1,CHMI,3,6.1,0,0,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,2,good,traffic,0,AVRSA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,1,,0,0,2018-09-23 23:23:00.0
2018-09-23 23:23 CEST,2,good,traffic,0,AVYNA,2018-09-23 20:00:00.0 UTC,2018-09-23 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,8.2,46.7,CHMI,3,7.6,0,0,2018-09-23 23:23:00.0
2018-09-23 22:47 CEST,2,good,urban,0,ABREA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,6.7,0,CHMI,3,9.1,0,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,urban,0,ACHOA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,5.5,0,CHMI,1,7.5,0,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,traffic,0,AKALA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,16.3,0,CHMI,4,6.5,0,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,suburban,0,AKOBA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.4,45.9,CHMI,3,8.3,0,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,traffic,443,ALEGA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,12.1,0,CHMI,5,7.5,2,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,traffic,0,ALERA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,6.9,0,Letiste Pr,11,10.5,10,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,suburban,347,ALIBA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,5.4,61.4,CHMI,1,5.5,3.9,4.5,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,traffic,0,APRUA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,8.6,0,CHMI,4,5.6,0,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,urban,0,AREPA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,16.5,0,CHMI,2,8.5,0,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,suburban,0,ARERA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,2.9,0,ZU Usti nL,4,6.1,1,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,urban,0,ARIEA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,9.2,54.1,CHMI,2,7.6,5,1.3,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,traffic,0,ASMIA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,20.5,0,CHMI,11,12,3,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,0,Incomplete data,urban,0,ASROA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,,,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,urban,0,ASTOA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61,CHMI,4,5.9,1,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,suburban,0,ASUCA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,55.9,CHMI,2,6.2,0,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,traffic,0,AVRSA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,3,,0,0,2018-09-23 22:47:00.0
2018-09-23 22:47 CEST,2,good,traffic,0,AVYNA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.2,41.5,CHMI,2,7.9,0,0,2018-09-23 22:47:00.0
2018-09-23 22:23 CEST,2,good,urban,0,ABREA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,6.7,0,CHMI,3,9.1,0,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,urban,0,ACHOA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,5.5,0,CHMI,1,7.5,0,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,traffic,0,AKALA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,16.3,0,CHMI,4,6.5,0,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,suburban,0,AKOBA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.4,45.9,CHMI,3,8.3,0,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,traffic,443,ALEGA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,12.1,0,CHMI,5,7.5,2,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,traffic,0,ALERA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,6.9,0,Letiste Pr,11,10.5,10,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,suburban,347,ALIBA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,5.4,61.4,CHMI,1,5.5,3.9,4.5,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,traffic,0,APRUA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,8.6,0,CHMI,4,5.6,0,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,urban,0,AREPA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,16.5,0,CHMI,2,8.5,0,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,suburban,0,ARERA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,2.9,0,ZU Usti nL,4,6.1,1,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,urban,0,ARIEA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,9.2,54.1,CHMI,2,7.6,5,1.3,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,traffic,0,ASMIA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,20.5,0,CHMI,11,12,3,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,0,Incomplete data,urban,0,ASROA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,,,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,urban,0,ASTOA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61,CHMI,4,5.9,1,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,suburban,0,ASUCA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,55.9,CHMI,2,6.2,0,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,traffic,0,AVRSA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,3,,0,0,2018-09-23 22:23:00.0
2018-09-23 22:23 CEST,2,good,traffic,0,AVYNA,2018-09-23 19:00:00.0 UTC,2018-09-23 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.2,41.5,CHMI,2,7.9,0,0,2018-09-23 22:23:00.0
2018-09-23 21:47 CEST,2,good,urban,0,ABREA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.1,0,CHMI,4,9.1,0,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,urban,0,ACHOA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,8,0,CHMI,1,7.7,0,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,traffic,0,AKALA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,19.9,0,CHMI,3,7.2,0,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,suburban,0,AKOBA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.9,36.1,CHMI,2,8.5,0,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,traffic,472,ALEGA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,21.8,0,CHMI,9,7.7,4,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,traffic,0,ALERA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,8.4,0,Letiste Pr,11,10.7,13,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,suburban,347,ALIBA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,5.9,53.5,CHMI,2.1,5.9,3.2,4.3,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,traffic,0,APRUA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.9,0,CHMI,3,6.3,0,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,urban,0,AREPA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,19.7,0,CHMI,3,8.8,0,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,suburban,0,ARERA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,4.8,0,ZU Usti nL,8,6.3,4,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,urban,0,ARIEA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,12.8,40.5,CHMI,2,8.2,4,1.3,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,traffic,0,ASMIA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,22.8,0,CHMI,13,12.2,4,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,0,Incomplete data,urban,0,ASROA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,,,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,urban,0,ASTOA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,48.9,CHMI,4,6.5,1,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,suburban,0,ASUCA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,40.9,CHMI,3,6.5,0,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,traffic,0,AVRSA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,3,,0,0,2018-09-23 21:47:00.0
2018-09-23 21:47 CEST,2,good,traffic,0,AVYNA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,16.6,33.9,CHMI,1,8.1,0,0,2018-09-23 21:47:00.0
2018-09-23 21:24 CEST,2,good,urban,0,ABREA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.1,0,CHMI,4,9.1,0,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,urban,0,ACHOA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,8,0,CHMI,1,7.7,0,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,traffic,0,AKALA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,19.9,0,CHMI,3,7.2,0,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,suburban,0,AKOBA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.9,36.1,CHMI,2,8.5,0,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,traffic,472,ALEGA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,21.8,0,CHMI,9,7.7,4,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,traffic,0,ALERA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,8.4,0,Letiste Pr,11,10.7,13,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,suburban,347,ALIBA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,5.9,53.5,CHMI,2.1,5.9,3.2,4.3,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,traffic,0,APRUA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.9,0,CHMI,3,6.3,0,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,urban,0,AREPA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,19.7,0,CHMI,3,8.8,0,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,suburban,0,ARERA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,4.8,0,ZU Usti nL,8,6.3,4,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,urban,0,ARIEA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,12.8,40.5,CHMI,2,8.2,4,1.3,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,traffic,0,ASMIA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,22.8,0,CHMI,13,12.2,4,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,0,Incomplete data,urban,0,ASROA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,0,,,0,2018-09-23 21:24:00.0
2018-09-23 21:24 CEST,2,good,urban,0,ASTOA,2018-09-23 18:00:00.0 UTC,2018-09-23 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,48.9,CHMI,4,6.5,1,0,2018-09-23 21:24:00.0
