actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,urban,0,ACHOA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,22.8,0,CHMI,11,,0,0,2018-06-20 22:48:00.0
,3,fair,traffic,0,AKALA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,30.8,0,CHMI,18,,0,0,2018-06-20 22:48:00.0
,3,fair,suburban,0,AKOBA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,33.9,66.4,CHMI,17,,0,0,2018-06-20 22:48:00.0
,3,fair,traffic,338,ALEGA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,88.2,0,CHMI,17,,0,0,2018-06-20 22:48:00.0
,3,fair,traffic,0,ALERA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,34.8,0,Letiste Pr,44,,0,0,2018-06-20 22:48:00.0
,3,fair,suburban,226,ALIBA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,28.3,68,CHMI,16,,0,1.3,2018-06-20 22:48:00.0
,3,fair,traffic,0,APRUA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,51.6,0,CHMI,12,,0,0,2018-06-20 22:48:00.0
,3,fair,urban,0,AREPA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,37.1,0,CHMI,20,,0,0,2018-06-20 22:48:00.0
,3,fair,urban,0,ARIEA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,26.4,73,CHMI,18,,0,2.7,2018-06-20 22:48:00.0
,3,fair,traffic,0,ASMIA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,66.2,0,CHMI,22,,0,0,2018-06-20 22:48:00.0
,2,good,urban,0,ASTOA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,58.7,CHMI,22,,0,0,2018-06-20 22:48:00.0
,3,fair,suburban,0,ASUCA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,79.4,CHMI,23,,0,0,2018-06-20 22:48:00.0
,3,fair,traffic,0,AVRSA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,31,,0,0,2018-06-20 22:48:00.0
,3,fair,traffic,0,AVYNA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,58,42.5,CHMI,39,,0,0,2018-06-20 22:48:00.0
,3,fair,urban,0,ABREA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,24.7,0,CHMI,18,,0,0,2018-06-20 22:24:00.0
,3,fair,urban,0,ACHOA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,22.8,0,CHMI,11,,0,0,2018-06-20 22:24:00.0
,3,fair,traffic,0,AKALA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,30.8,0,CHMI,18,,0,0,2018-06-20 22:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,33.9,66.4,CHMI,17,,0,0,2018-06-20 22:24:00.0
,3,fair,traffic,338,ALEGA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,88.2,0,CHMI,17,,0,0,2018-06-20 22:24:00.0
,3,fair,traffic,0,ALERA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,34.8,0,Letiste Pr,44,,0,0,2018-06-20 22:24:00.0
,3,fair,suburban,226,ALIBA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,28.3,68,CHMI,16,,0,1.3,2018-06-20 22:24:00.0
,3,fair,traffic,0,APRUA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,51.6,0,CHMI,12,,0,0,2018-06-20 22:24:00.0
,3,fair,urban,0,AREPA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,37.1,0,CHMI,20,,0,0,2018-06-20 22:24:00.0
,3,fair,urban,0,ARIEA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,26.4,73,CHMI,18,,0,2.7,2018-06-20 22:24:00.0
,3,fair,traffic,0,ASMIA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,66.2,0,CHMI,22,,0,0,2018-06-20 22:24:00.0
,2,good,urban,0,ASTOA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,58.7,CHMI,22,,0,0,2018-06-20 22:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,79.4,CHMI,23,,0,0,2018-06-20 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,31,,0,0,2018-06-20 22:24:00.0
,3,fair,traffic,0,AVYNA,2018-06-20 19:00:00.0 UTC,2018-06-20 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,58,42.5,CHMI,39,,0,0,2018-06-20 22:24:00.0
,3,fair,urban,0,ABREA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.5,0,CHMI,10,,0,0,2018-06-20 21:47:00.0
,3,fair,urban,0,ACHOA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,19.5,0,CHMI,18,,0,0,2018-06-20 21:47:00.0
,3,fair,traffic,0,AKALA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,18.6,0,CHMI,25,,0,0,2018-06-20 21:47:00.0
,3,fair,suburban,0,AKOBA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,18,93.2,CHMI,16,,0,0,2018-06-20 21:47:00.0
,3,fair,traffic,319,ALEGA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,64.7,0,CHMI,15,,0,0,2018-06-20 21:47:00.0
,2,good,traffic,0,ALERA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,16.5,0,Letiste Pr,14,,0,0,2018-06-20 21:47:00.0
,3,fair,suburban,224,ALIBA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,14.3,95.2,CHMI,9.7,,0,1.3,2018-06-20 21:47:00.0
,3,fair,traffic,0,APRUA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,24.7,0,CHMI,15,,0,0,2018-06-20 21:47:00.0
,3,fair,urban,0,AREPA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,26.6,0,CHMI,18,,0,0,2018-06-20 21:47:00.0
,3,fair,urban,0,ARIEA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.2,92.4,CHMI,15,,0,2.9,2018-06-20 21:47:00.0
,3,fair,traffic,0,ASMIA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,80.3,0,CHMI,22,,0,0,2018-06-20 21:47:00.0
,3,fair,urban,0,ASTOA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,85.4,CHMI,17,,0,0,2018-06-20 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,90.8,CHMI,10,,0,0,2018-06-20 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,21,,0,0,2018-06-20 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,13.4,93.6,CHMI,17,,0,0,2018-06-20 21:47:00.0
,3,fair,urban,0,ABREA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.5,0,CHMI,10,,0,0,2018-06-20 21:24:00.0
,3,fair,urban,0,ACHOA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,19.5,0,CHMI,18,,0,0,2018-06-20 21:24:00.0
,3,fair,traffic,0,AKALA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,18.6,0,CHMI,25,,0,0,2018-06-20 21:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,18,93.2,CHMI,16,,0,0,2018-06-20 21:24:00.0
,3,fair,traffic,319,ALEGA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,64.7,0,CHMI,15,,0,0,2018-06-20 21:24:00.0
,2,good,traffic,0,ALERA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,16.5,0,Letiste Pr,14,,0,0,2018-06-20 21:24:00.0
,3,fair,suburban,224,ALIBA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,14.3,95.2,CHMI,9.7,,0,1.3,2018-06-20 21:24:00.0
,3,fair,traffic,0,APRUA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,24.7,0,CHMI,15,,0,0,2018-06-20 21:24:00.0
,3,fair,urban,0,AREPA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,26.6,0,CHMI,18,,0,0,2018-06-20 21:24:00.0
,3,fair,urban,0,ARIEA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.2,92.4,CHMI,15,,0,2.9,2018-06-20 21:24:00.0
,3,fair,traffic,0,ASMIA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,80.3,0,CHMI,22,,0,0,2018-06-20 21:24:00.0
,3,fair,urban,0,ASTOA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,85.4,CHMI,17,,0,0,2018-06-20 21:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,90.8,CHMI,10,,0,0,2018-06-20 21:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,21,,0,0,2018-06-20 21:24:00.0
,3,fair,traffic,0,AVYNA,2018-06-20 18:00:00.0 UTC,2018-06-20 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,13.4,93.6,CHMI,17,,0,0,2018-06-20 21:24:00.0
,3,fair,urban,0,ABREA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,12.2,0,CHMI,15,,0,0,2018-06-20 20:47:00.0
,3,fair,urban,0,ACHOA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,13.2,0,CHMI,8,,0,0,2018-06-20 20:47:00.0
,3,fair,traffic,0,AKALA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,21,0,CHMI,21,,0,0,2018-06-20 20:47:00.0
,3,fair,suburban,0,AKOBA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,13.2,104.9,CHMI,22,,0,0,2018-06-20 20:47:00.0
,0,Incomplete data,traffic,304,ALEGA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,0,0,CHMI,15,,0,0,2018-06-20 20:47:00.0
,3,fair,traffic,0,ALERA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,6.9,0,Letiste Pr,14,,0,0,2018-06-20 20:47:00.0
,3,fair,suburban,228,ALIBA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.5,108.1,CHMI,8,,0,1.3,2018-06-20 20:47:00.0
,3,fair,traffic,0,APRUA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,13.4,0,CHMI,20,,0,0,2018-06-20 20:47:00.0
,3,fair,urban,0,AREPA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,22.2,0,CHMI,14,,0,0,2018-06-20 20:47:00.0
,3,fair,urban,0,ARIEA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,7.3,104.9,CHMI,3,,0,2.9,2018-06-20 20:47:00.0
,0,Incomplete data,traffic,0,ASMIA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,0,0,CHMI,31,,0,0,2018-06-20 20:47:00.0
,3,fair,urban,0,ASTOA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,101.3,CHMI,11,,0,0,2018-06-20 20:47:00.0
,3,fair,suburban,0,ASUCA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,109.5,CHMI,11,,0,0,2018-06-20 20:47:00.0
,3,fair,traffic,0,AVRSA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,17,,0,0,2018-06-20 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,11.1,99.6,CHMI,21,,0,0,2018-06-20 20:47:00.0
,3,fair,urban,0,ABREA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,12.2,0,CHMI,15,,0,0,2018-06-20 20:24:00.0
,3,fair,urban,0,ACHOA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,13.2,0,CHMI,8,,0,0,2018-06-20 20:24:00.0
,3,fair,traffic,0,AKALA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,21,0,CHMI,21,,0,0,2018-06-20 20:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,13.2,104.9,CHMI,22,,0,0,2018-06-20 20:24:00.0
,0,Incomplete data,traffic,304,ALEGA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,0,0,CHMI,15,,0,0,2018-06-20 20:24:00.0
,3,fair,traffic,0,ALERA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,6.9,0,Letiste Pr,14,,0,0,2018-06-20 20:24:00.0
,3,fair,suburban,228,ALIBA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.5,108.1,CHMI,8,,0,1.3,2018-06-20 20:24:00.0
,3,fair,traffic,0,APRUA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,13.4,0,CHMI,20,,0,0,2018-06-20 20:24:00.0
,3,fair,urban,0,AREPA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,22.2,0,CHMI,14,,0,0,2018-06-20 20:24:00.0
,3,fair,urban,0,ARIEA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,7.3,104.9,CHMI,3,,0,2.9,2018-06-20 20:24:00.0
,0,Incomplete data,traffic,0,ASMIA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,0,0,CHMI,31,,0,0,2018-06-20 20:24:00.0
,3,fair,urban,0,ASTOA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,101.3,CHMI,11,,0,0,2018-06-20 20:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,109.5,CHMI,11,,0,0,2018-06-20 20:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,17,,0,0,2018-06-20 20:24:00.0
,3,fair,traffic,0,AVYNA,2018-06-20 17:00:00.0 UTC,2018-06-20 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,11.1,99.6,CHMI,21,,0,0,2018-06-20 20:24:00.0
,3,fair,urban,0,ABREA,2018-06-20 16:00:00.0 UTC,2018-06-20 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,7.3,0,CHMI,13,,0,0,2018-06-20 19:47:00.0
,3,fair,urban,0,ACHOA,2018-06-20 16:00:00.0 UTC,2018-06-20 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.5,0,CHMI,13,,0,0,2018-06-20 19:47:00.0
