actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-04-17 21:24 CEST,3,fair,urban,0,ASTOA,2019-04-17 18:00:00.0 UTC,2019-04-17 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,86.6,CHMI,24,25.3,13,0,2019-04-17 21:24:00.0
2019-04-17 21:24 CEST,3,fair,suburban,0,ASUCA,2019-04-17 18:00:00.0 UTC,2019-04-17 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,93,CHMI,17,24,0,0,2019-04-17 21:24:00.0
2019-04-17 21:24 CEST,3,fair,traffic,0,AVRSA,2019-04-17 18:00:00.0 UTC,2019-04-17 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,28,32.9,0,0,2019-04-17 21:24:00.0
2019-04-17 21:24 CEST,3,fair,traffic,0,AVYNA,2019-04-17 18:00:00.0 UTC,2019-04-17 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,56.8,53.7,CHMI,21,33.4,0,0,2019-04-17 21:24:00.0
2019-04-17 20:48 CEST,3,fair,urban,0,ABREA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,26.8,0,CHMI,14,25.3,0,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,urban,0,ACHOA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.7,0,CHMI,17,24,0,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,traffic,0,AKALA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,15.9,0,CHMI,67,41.8,0,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,suburban,0,AKOBA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.3,100.3,CHMI,18,25.7,0,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,traffic,486,ALEGA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,94.3,0,CHMI,27,33.6,14,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,traffic,0,ALERA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,27,0,Letiste Pr,27,37.3,14,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,suburban,278,ALIBA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.1,101.1,CHMI,11.9,24.3,16.8,1.3,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,traffic,0,APRUA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.6,0,CHMI,25,38.4,0,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,urban,0,AREPA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.4,0,CHMI,26,33.8,0,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,suburban,0,ARERA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.8,0,ZU Usti nL,29,37.5,19,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,urban,0,ARIEA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.8,89.8,CHMI,16,30.5,5,1.3,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,urban,0,ASROA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,15.3,0,SZU,17,23,8,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,urban,0,ASTOA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,100.3,CHMI,18,25,17,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,suburban,0,ASUCA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,104.3,CHMI,17,24,0,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,traffic,0,AVRSA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,16,32.8,0,0,2019-04-17 20:48:00.0
2019-04-17 20:48 CEST,3,fair,traffic,0,AVYNA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,72.1,53.3,CHMI,41,33.4,0,0,2019-04-17 20:48:00.0
2019-04-17 20:24 CEST,3,fair,urban,0,ABREA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,26.8,0,CHMI,14,25.3,0,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,urban,0,ACHOA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.7,0,CHMI,17,24,0,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,traffic,0,AKALA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,15.9,0,CHMI,67,41.8,0,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,suburban,0,AKOBA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.3,100.3,CHMI,18,25.7,0,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,traffic,486,ALEGA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,94.3,0,CHMI,27,33.6,14,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,traffic,0,ALERA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,27,0,Letiste Pr,27,37.3,14,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,suburban,278,ALIBA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.1,101.1,CHMI,11.9,24.3,16.8,1.3,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,traffic,0,APRUA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.6,0,CHMI,25,38.4,0,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,urban,0,AREPA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.4,0,CHMI,26,33.8,0,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,suburban,0,ARERA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.8,0,ZU Usti nL,29,37.5,19,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,urban,0,ARIEA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.8,89.8,CHMI,16,30.5,5,1.3,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,urban,0,ASROA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,15.3,0,SZU,17,23,8,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,urban,0,ASTOA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,100.3,CHMI,18,25,17,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,suburban,0,ASUCA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,104.3,CHMI,17,24,0,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,traffic,0,AVRSA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,16,32.8,0,0,2019-04-17 20:24:00.0
2019-04-17 20:24 CEST,3,fair,traffic,0,AVYNA,2019-04-17 17:00:00.0 UTC,2019-04-17 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,72.1,53.3,CHMI,41,33.4,0,0,2019-04-17 20:24:00.0
2019-04-17 19:48 CEST,3,fair,urban,0,ABREA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.7,0,CHMI,20,25.3,0,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,urban,0,ACHOA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,12.8,0,CHMI,18,23.9,0,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,traffic,0,AKALA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.7,0,CHMI,62,41,0,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,suburban,0,AKOBA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.1,108.1,CHMI,20,25.9,0,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,4,suitable,traffic,478,ALEGA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,102.5,0,CHMI,26,33.4,14,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,traffic,0,ALERA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,26.2,0,Letiste Pr,34,37.3,19,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,0,Incomplete data,suburban,278,ALIBA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,103.1,CHMI,17,24.1,13.1,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,traffic,0,APRUA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.2,0,CHMI,23,37.9,0,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,urban,0,AREPA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.7,0,CHMI,40,33.9,0,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,suburban,0,ARERA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8.2,0,ZU Usti nL,25,37.3,15,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,urban,0,ARIEA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.8,104.3,CHMI,18,30.1,9,1.3,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,urban,0,ASROA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,8,0,SZU,16,22.8,8,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,urban,0,ASTOA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,109.7,CHMI,29,25.5,16,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,suburban,0,ASUCA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,108.7,CHMI,17,23.8,0,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,traffic,0,AVRSA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,19,33.1,0,0,2019-04-17 19:48:00.0
2019-04-17 19:48 CEST,3,fair,traffic,0,AVYNA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,61.4,68.2,CHMI,43,31.9,0,0,2019-04-17 19:48:00.0
2019-04-17 19:24 CEST,3,fair,urban,0,ABREA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.7,0,CHMI,20,25.3,0,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,urban,0,ACHOA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,12.8,0,CHMI,18,23.9,0,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,traffic,0,AKALA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.7,0,CHMI,62,41,0,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,suburban,0,AKOBA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.1,108.1,CHMI,20,25.9,0,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,4,suitable,traffic,478,ALEGA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,102.5,0,CHMI,26,33.4,14,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,traffic,0,ALERA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,26.2,0,Letiste Pr,34,37.3,19,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,0,Incomplete data,suburban,278,ALIBA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,103.1,CHMI,17,24.1,13.1,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,traffic,0,APRUA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.2,0,CHMI,23,37.9,0,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,urban,0,AREPA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.7,0,CHMI,40,33.9,0,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,suburban,0,ARERA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8.2,0,ZU Usti nL,25,37.3,15,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,urban,0,ARIEA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.8,104.3,CHMI,18,30.1,9,1.3,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,urban,0,ASROA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,8,0,SZU,16,22.8,8,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,urban,0,ASTOA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,109.7,CHMI,29,25.5,16,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,suburban,0,ASUCA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,108.7,CHMI,17,23.8,0,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,traffic,0,AVRSA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,19,33.1,0,0,2019-04-17 19:24:00.0
2019-04-17 19:24 CEST,3,fair,traffic,0,AVYNA,2019-04-17 16:00:00.0 UTC,2019-04-17 17:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,61.4,68.2,CHMI,43,31.9,0,0,2019-04-17 19:24:00.0
2019-04-17 18:48 CEST,3,fair,urban,0,ABREA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,15.9,0,CHMI,18,24.9,0,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,urban,0,ACHOA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9,0,CHMI,24,23.3,0,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,traffic,0,AKALA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,40.6,0,CHMI,33,40.7,0,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,suburban,0,AKOBA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.2,110.7,CHMI,22,25.8,0,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,4,suitable,traffic,480,ALEGA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,106.7,0,CHMI,28,33.2,17,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,traffic,0,ALERA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,38.4,0,Letiste Pr,35,37.1,18,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,suburban,277,ALIBA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.1,102.1,CHMI,12.5,23.9,7.6,1.3,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,traffic,0,APRUA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.1,0,CHMI,24,37.5,0,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,urban,0,AREPA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30,0,CHMI,46,33.8,0,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,suburban,0,ARERA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9.4,0,ZU Usti nL,27,37.5,17,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,urban,0,ARIEA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,16.1,104.3,CHMI,14,29.7,14,1.3,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,urban,0,ASROA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,5.7,0,SZU,16,22.7,9,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,urban,0,ASTOA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,107.7,CHMI,24,24.9,16,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,suburban,0,ASUCA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,110.7,CHMI,19,23.8,0,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,3,fair,traffic,0,AVRSA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,19,33,0,0,2019-04-17 18:48:00.0
2019-04-17 18:48 CEST,0,Incomplete data,traffic,0,AVYNA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,73.6,CHMI,27,30.9,0,0,2019-04-17 18:48:00.0
2019-04-17 18:24 CEST,3,fair,urban,0,ABREA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,15.9,0,CHMI,18,24.9,0,0,2019-04-17 18:24:00.0
2019-04-17 18:24 CEST,3,fair,urban,0,ACHOA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9,0,CHMI,24,23.3,0,0,2019-04-17 18:24:00.0
2019-04-17 18:24 CEST,3,fair,traffic,0,AKALA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,40.6,0,CHMI,33,40.7,0,0,2019-04-17 18:24:00.0
2019-04-17 18:24 CEST,3,fair,suburban,0,AKOBA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.2,110.7,CHMI,22,25.8,0,0,2019-04-17 18:24:00.0
2019-04-17 18:24 CEST,4,suitable,traffic,480,ALEGA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,106.7,0,CHMI,28,33.2,17,0,2019-04-17 18:24:00.0
2019-04-17 18:24 CEST,3,fair,traffic,0,ALERA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,38.4,0,Letiste Pr,35,37.1,18,0,2019-04-17 18:24:00.0
2019-04-17 18:24 CEST,3,fair,suburban,277,ALIBA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.1,102.1,CHMI,12.5,23.9,7.6,1.3,2019-04-17 18:24:00.0
2019-04-17 18:24 CEST,3,fair,traffic,0,APRUA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.1,0,CHMI,24,37.5,0,0,2019-04-17 18:24:00.0
2019-04-17 18:24 CEST,3,fair,urban,0,AREPA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30,0,CHMI,46,33.8,0,0,2019-04-17 18:24:00.0
2019-04-17 18:24 CEST,3,fair,suburban,0,ARERA,2019-04-17 15:00:00.0 UTC,2019-04-17 16:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9.4,0,ZU Usti nL,27,37.5,17,0,2019-04-17 18:24:00.0
