actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-11-30 23:49 CET,1,very good,traffic,0,AVYNA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,17.6,31.1,CHMI,5,30,0,0,2018-11-30 23:49:00.0
2018-11-30 23:28 CET,2,good,urban,0,ABREA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,17.4,0,CHMI,21,28.3,0,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,1,very good,urban,0,ACHOA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.4,0,CHMI,9,,0,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,traffic,0,AKALA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,27.4,0,CHMI,25,39,0,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,suburban,0,AKOBA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.7,30.5,CHMI,29,23.9,0,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,traffic,572,ALEGA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,43.8,0,CHMI,30,35.7,19,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,traffic,0,ALERA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,24.1,0,Letiste Pr,36,42,34,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,suburban,296,ALIBA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14,37.5,CHMI,25.4,25.7,18,1.3,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,traffic,0,APRUA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,16.3,0,CHMI,23,34,0,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,urban,0,AREPA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.2,0,CHMI,23,31.9,0,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,suburban,0,ARERA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9.6,0,ZU Usti nL,22,38.1,20,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,1,very good,urban,0,ARIEA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,22.2,29.7,CHMI,17,30.1,14,1.3,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,traffic,0,ASMIA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,28.7,0,CHMI,32,39.8,31,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,1,very good,urban,0,ASROA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,16.8,0,SZU,16,21.6,13,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,urban,0,ASTOA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,26.9,CHMI,28,32,18,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,suburban,0,ASUCA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,28.9,CHMI,29,28,0,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,2,good,traffic,0,AVRSA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,35,42.4,0,0,2018-11-30 23:28:00.0
2018-11-30 23:28 CET,1,very good,traffic,0,AVYNA,2018-11-30 21:00:00.0 UTC,2018-11-30 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,17.6,31.1,CHMI,5,30,0,0,2018-11-30 23:28:00.0
2018-11-30 22:48 CET,2,good,urban,0,ABREA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21.8,0,CHMI,29,28.6,0,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,1,very good,urban,0,ACHOA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.6,0,CHMI,15,,0,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,traffic,0,AKALA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.3,0,CHMI,39,39.4,0,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,suburban,0,AKOBA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.9,33.3,CHMI,25,24,0,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,traffic,614,ALEGA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,46.7,0,CHMI,24,35.8,18,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,traffic,0,ALERA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,19.9,0,Letiste Pr,39,41.9,35,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,1,very good,suburban,297,ALIBA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13.2,39.7,CHMI,17.8,26.6,21.9,1.3,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,traffic,0,APRUA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,16.6,0,CHMI,34,34.6,0,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,urban,0,AREPA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,27.4,0,CHMI,24,32.2,0,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,suburban,0,ARERA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.2,0,ZU Usti nL,27,39.3,23,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,urban,0,ARIEA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.5,33.3,CHMI,23,30.7,16,2.7,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,traffic,0,ASMIA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.2,0,CHMI,28,39.8,32,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,1,very good,urban,0,ASROA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.3,0,SZU,15,21.8,12,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,urban,0,ASTOA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,31.3,CHMI,29,32,29,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,suburban,0,ASUCA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,35.9,CHMI,28,28,0,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,traffic,0,AVRSA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,22,42.7,0,0,2018-11-30 22:48:00.0
2018-11-30 22:48 CET,2,good,traffic,0,AVYNA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.7,32.7,CHMI,35,30.2,0,0,2018-11-30 22:48:00.0
2018-11-30 22:24 CET,2,good,urban,0,ABREA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21.8,0,CHMI,29,28.6,0,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,1,very good,urban,0,ACHOA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.6,0,CHMI,15,,0,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,traffic,0,AKALA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.3,0,CHMI,39,39.4,0,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,suburban,0,AKOBA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.9,33.3,CHMI,25,24,0,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,traffic,614,ALEGA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,46.7,0,CHMI,24,35.8,18,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,traffic,0,ALERA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,19.9,0,Letiste Pr,39,41.9,35,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,1,very good,suburban,297,ALIBA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13.2,39.7,CHMI,17.8,26.6,21.9,1.3,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,traffic,0,APRUA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,16.6,0,CHMI,34,34.6,0,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,urban,0,AREPA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,27.4,0,CHMI,24,32.2,0,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,suburban,0,ARERA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.2,0,ZU Usti nL,27,39.3,23,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,urban,0,ARIEA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.5,33.3,CHMI,23,30.7,16,2.7,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,traffic,0,ASMIA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.2,0,CHMI,28,39.8,32,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,1,very good,urban,0,ASROA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.3,0,SZU,15,21.8,12,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,urban,0,ASTOA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,31.3,CHMI,29,32,29,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,suburban,0,ASUCA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,35.9,CHMI,28,28,0,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,traffic,0,AVRSA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,22,42.7,0,0,2018-11-30 22:24:00.0
2018-11-30 22:24 CET,2,good,traffic,0,AVYNA,2018-11-30 20:00:00.0 UTC,2018-11-30 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.7,32.7,CHMI,35,30.2,0,0,2018-11-30 22:24:00.0
2018-11-30 21:48 CET,1,very good,urban,0,ABREA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.1,0,CHMI,17,28.3,0,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,1,very good,urban,0,ACHOA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.6,0,CHMI,14,,0,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,traffic,0,AKALA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,29.8,0,CHMI,37,39.5,0,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,suburban,0,AKOBA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,32.9,20.9,CHMI,26,24.3,0,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,3,fair,traffic,650,ALEGA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,61.8,0,CHMI,24,36.2,18,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,traffic,0,ALERA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,25.8,0,Letiste Pr,39,41.8,32,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,0,Incomplete data,suburban,300,ALIBA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,41.5,CHMI,20.3,27.3,27.9,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,traffic,0,APRUA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.6,0,CHMI,28,34.3,0,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,urban,0,AREPA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,33.3,0,CHMI,26,32.7,0,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,suburban,0,ARERA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,19.9,0,ZU Usti nL,38,39.8,26,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,urban,0,ARIEA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21,36.3,CHMI,29,30.9,19,3.2,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,traffic,0,ASMIA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,40.9,0,CHMI,39,40,20,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,1,very good,urban,0,ASROA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,18.7,0,SZU,14,22.1,11,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,urban,0,ASTOA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,27.5,CHMI,30,32.2,36,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,suburban,0,ASUCA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,37.1,CHMI,34,28.5,0,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,traffic,0,AVRSA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,26,44,0,0,2018-11-30 21:48:00.0
2018-11-30 21:48 CET,2,good,traffic,0,AVYNA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,27.5,24.5,CHMI,23,30.6,0,0,2018-11-30 21:48:00.0
2018-11-30 21:24 CET,1,very good,urban,0,ABREA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.1,0,CHMI,17,28.3,0,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,1,very good,urban,0,ACHOA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.6,0,CHMI,14,,0,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,2,good,traffic,0,AKALA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,29.8,0,CHMI,37,39.5,0,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,2,good,suburban,0,AKOBA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,32.9,20.9,CHMI,26,24.3,0,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,3,fair,traffic,650,ALEGA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,61.8,0,CHMI,24,36.2,18,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,2,good,traffic,0,ALERA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,25.8,0,Letiste Pr,39,41.8,32,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,0,Incomplete data,suburban,300,ALIBA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,41.5,CHMI,20.3,27.3,27.9,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,2,good,traffic,0,APRUA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.6,0,CHMI,28,34.3,0,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,2,good,urban,0,AREPA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,33.3,0,CHMI,26,32.7,0,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,2,good,suburban,0,ARERA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,19.9,0,ZU Usti nL,38,39.8,26,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,2,good,urban,0,ARIEA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21,36.3,CHMI,29,30.9,19,3.2,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,2,good,traffic,0,ASMIA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,40.9,0,CHMI,39,40,20,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,1,very good,urban,0,ASROA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,18.7,0,SZU,14,22.1,11,0,2018-11-30 21:24:00.0
2018-11-30 21:24 CET,2,good,urban,0,ASTOA,2018-11-30 19:00:00.0 UTC,2018-11-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,27.5,CHMI,30,32.2,36,0,2018-11-30 21:24:00.0
