actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-25 23:47 CEST,1,very good,urban,0,ASTOA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,68,CHMI,8,5.5,4,0,2018-10-25 23:47:00.0
2018-10-25 23:47 CEST,1,very good,suburban,0,ASUCA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,65.2,CHMI,5,6.1,0,0,2018-10-25 23:47:00.0
2018-10-25 23:47 CEST,1,very good,traffic,0,AVRSA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,8,10.7,0,0,2018-10-25 23:47:00.0
2018-10-25 23:47 CEST,1,very good,traffic,0,AVYNA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.7,55.5,CHMI,1,9,0,0,2018-10-25 23:47:00.0
2018-10-25 23:24 CEST,1,very good,urban,0,ABREA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,10.1,0,CHMI,7,7.7,0,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,urban,0,ACHOA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.9,0,CHMI,5,6.3,0,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,2,good,traffic,0,AKALA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.2,0,CHMI,21,13,0,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,suburban,0,AKOBA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9.4,63.4,CHMI,7,8.1,0,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,traffic,162,ALEGA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,13.4,0,CHMI,4,6.7,3,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,traffic,0,ALERA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.3,0,Letiste Pr,9,10.9,8,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,suburban,246,ALIBA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8.2,63.6,CHMI,5.2,8,3.6,1.3,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,traffic,0,APRUA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,21.8,0,CHMI,5,10.9,0,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,urban,0,AREPA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,21.2,0,CHMI,8,10.2,0,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,suburban,0,ARERA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,4.2,0,ZU Usti nL,5,8.6,4,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,urban,0,ARIEA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.2,63.8,CHMI,8,8.3,15,6.7,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,traffic,0,ASMIA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,16.1,0,CHMI,11,43.1,19,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,0,Incomplete data,urban,0,ASROA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,3,5.3,2,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,urban,0,ASTOA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,68,CHMI,8,5.5,4,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,suburban,0,ASUCA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,65.2,CHMI,5,6.1,0,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,traffic,0,AVRSA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,8,10.7,0,0,2018-10-25 23:24:00.0
2018-10-25 23:24 CEST,1,very good,traffic,0,AVYNA,2018-10-25 20:00:00.0 UTC,2018-10-25 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.7,55.5,CHMI,1,9,0,0,2018-10-25 23:24:00.0
2018-10-25 22:47 CEST,1,very good,urban,0,ABREA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,12.8,0,CHMI,7,7.7,0,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,urban,0,ACHOA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.2,0,CHMI,7,6.9,0,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,0,Incomplete data,traffic,0,AKALA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,26,12.4,0,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,suburban,0,AKOBA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,8.8,65.6,CHMI,7,8.8,0,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,traffic,166,ALEGA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,14,0,CHMI,4,7.1,3,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,traffic,0,ALERA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13.8,0,Letiste Pr,10,11.1,10,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,suburban,249,ALIBA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.7,61.4,CHMI,8.6,8.2,3.6,1.3,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,traffic,0,APRUA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.2,0,CHMI,6,11.2,0,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,0,Incomplete data,urban,0,AREPA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,14,10.2,0,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,suburban,0,ARERA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,5.5,0,ZU Usti nL,7,9.3,6,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,urban,0,ARIEA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,14.2,65.6,CHMI,15,8.6,12,6.4,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,traffic,0,ASMIA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,15.7,0,CHMI,16,43.6,19,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,urban,0,ASROA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.6,0,SZU,3,5.6,1,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,urban,0,ASTOA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,68.2,CHMI,4,5.8,5,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,suburban,0,ASUCA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,67.4,CHMI,7,6.4,0,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,traffic,0,AVRSA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,11,0,0,2018-10-25 22:47:00.0
2018-10-25 22:47 CEST,1,very good,traffic,0,AVYNA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.4,58.3,CHMI,1,10.5,0,0,2018-10-25 22:47:00.0
2018-10-25 22:24 CEST,1,very good,urban,0,ABREA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,12.8,0,CHMI,7,7.7,0,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,urban,0,ACHOA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.2,0,CHMI,7,6.9,0,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,0,Incomplete data,traffic,0,AKALA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,26,12.4,0,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,suburban,0,AKOBA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,8.8,65.6,CHMI,7,8.8,0,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,traffic,166,ALEGA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,14,0,CHMI,4,7.1,3,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,traffic,0,ALERA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13.8,0,Letiste Pr,10,11.1,10,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,suburban,249,ALIBA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.7,61.4,CHMI,8.6,8.2,3.6,1.3,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,traffic,0,APRUA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.2,0,CHMI,6,11.2,0,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,0,Incomplete data,urban,0,AREPA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,14,10.2,0,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,suburban,0,ARERA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,5.5,0,ZU Usti nL,7,9.3,6,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,urban,0,ARIEA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,14.2,65.6,CHMI,15,8.6,12,6.4,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,traffic,0,ASMIA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,15.7,0,CHMI,16,43.6,19,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,urban,0,ASROA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.6,0,SZU,3,5.6,1,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,urban,0,ASTOA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,68.2,CHMI,4,5.8,5,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,suburban,0,ASUCA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,67.4,CHMI,7,6.4,0,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,traffic,0,AVRSA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,11,0,0,2018-10-25 22:24:00.0
2018-10-25 22:24 CEST,1,very good,traffic,0,AVYNA,2018-10-25 19:00:00.0 UTC,2018-10-25 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18.4,58.3,CHMI,1,10.5,0,0,2018-10-25 22:24:00.0
2018-10-25 21:47 CEST,1,very good,urban,0,ABREA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.2,0,CHMI,6,7.9,0,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,urban,0,ACHOA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.3,0,CHMI,11,7.2,0,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,traffic,0,AKALA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,24.7,0,CHMI,19,11.7,0,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,suburban,0,AKOBA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,11.1,64.2,CHMI,8,9.3,0,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,traffic,170,ALEGA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,20.7,0,CHMI,4,7.4,3,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,traffic,0,ALERA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.6,0,Letiste Pr,12,11.4,11,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,suburban,253,ALIBA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.2,63.4,CHMI,12,8.2,4.1,1.3,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,traffic,0,APRUA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,20.1,0,CHMI,9,11.8,0,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,urban,0,AREPA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,24.5,0,CHMI,20,10.1,0,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,suburban,0,ARERA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8.2,0,ZU Usti nL,7,9.6,5,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,urban,0,ARIEA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,16.6,64.4,CHMI,11,8.5,8,9.1,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,2,good,traffic,0,ASMIA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,14.2,0,CHMI,28,44,16,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,urban,0,ASROA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.7,0,SZU,3,5.8,1,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,urban,0,ASTOA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,70,CHMI,7,6.1,7,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,suburban,0,ASUCA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,69.4,CHMI,12,6.5,0,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,traffic,0,AVRSA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,17,11.3,0,0,2018-10-25 21:47:00.0
2018-10-25 21:47 CEST,1,very good,traffic,0,AVYNA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,18,59.1,CHMI,16,11.1,0,0,2018-10-25 21:47:00.0
2018-10-25 21:24 CEST,1,very good,urban,0,ABREA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.2,0,CHMI,6,7.9,0,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,urban,0,ACHOA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.3,0,CHMI,11,7.2,0,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,traffic,0,AKALA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,24.7,0,CHMI,19,11.7,0,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,suburban,0,AKOBA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,11.1,64.2,CHMI,8,9.3,0,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,traffic,170,ALEGA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,20.7,0,CHMI,4,7.4,3,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,traffic,0,ALERA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.6,0,Letiste Pr,12,11.4,11,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,suburban,253,ALIBA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.2,63.4,CHMI,12,8.2,4.1,1.3,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,traffic,0,APRUA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,20.1,0,CHMI,9,11.8,0,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,urban,0,AREPA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,24.5,0,CHMI,20,10.1,0,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,suburban,0,ARERA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8.2,0,ZU Usti nL,7,9.6,5,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,urban,0,ARIEA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,16.6,64.4,CHMI,11,8.5,8,9.1,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,2,good,traffic,0,ASMIA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,14.2,0,CHMI,28,44,16,0,2018-10-25 21:24:00.0
2018-10-25 21:24 CEST,1,very good,urban,0,ASROA,2018-10-25 18:00:00.0 UTC,2018-10-25 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.7,0,SZU,3,5.8,1,0,2018-10-25 21:24:00.0
