actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-09 23:47 CEST,3,fair,traffic,0,ASMIA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,82.1,0,CHMI,33,32.6,0,0,2018-08-09 23:47:00.0
2018-08-09 23:47 CEST,3,fair,urban,0,ASTOA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,105.3,CHMI,30,20.7,0,0,2018-08-09 23:47:00.0
2018-08-09 23:47 CEST,3,fair,suburban,0,ASUCA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,89,CHMI,15,22.2,0,0,2018-08-09 23:47:00.0
2018-08-09 23:47 CEST,2,good,traffic,0,AVRSA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,38,27.6,0,0,2018-08-09 23:47:00.0
2018-08-09 23:47 CEST,3,fair,traffic,0,AVYNA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,90.7,14.2,CHMI,56,28.8,0,0,2018-08-09 23:47:00.0
2018-08-09 23:23 CEST,3,fair,urban,0,ABREA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14,0,CHMI,20,18.6,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,urban,0,ACHOA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17.2,0,CHMI,21,17.3,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,4,suitable,traffic,0,AKALA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,117.6,0,CHMI,40,29.9,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,suburban,0,AKOBA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,53.4,53.9,CHMI,36,23.4,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,traffic,489,ALEGA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,91.2,0,CHMI,24,28,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,traffic,0,ALERA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,20.7,0,Letiste Pr,29,31,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,suburban,310,ALIBA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.8,109.5,CHMI,23.9,17.2,0,1.3,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,traffic,0,APRUA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,51.1,0,CHMI,24,27.1,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,urban,0,AREPA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,70.6,0,CHMI,33,28,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,urban,0,ARIEA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,58.2,60,CHMI,24,21.8,0,1.3,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,traffic,0,ASMIA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,82.1,0,CHMI,33,32.6,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,urban,0,ASTOA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,105.3,CHMI,30,20.7,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,suburban,0,ASUCA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,89,CHMI,15,22.2,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,2,good,traffic,0,AVRSA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,38,27.6,0,0,2018-08-09 23:23:00.0
2018-08-09 23:23 CEST,3,fair,traffic,0,AVYNA,2018-08-09 20:00:00.0 UTC,2018-08-09 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,90.7,14.2,CHMI,56,28.8,0,0,2018-08-09 23:23:00.0
2018-08-09 22:47 CEST,3,fair,urban,0,ABREA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.7,0,CHMI,19,18.3,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,urban,0,ACHOA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,31.4,0,CHMI,22,17.5,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,4,suitable,traffic,0,AKALA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,129.1,0,CHMI,18,29,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,suburban,0,AKOBA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,43,76.4,CHMI,12,23.3,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,4,suitable,traffic,475,ALEGA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,103.5,0,CHMI,25,28.1,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,traffic,0,ALERA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,47.4,0,Letiste Pr,23,30.5,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,suburban,321,ALIBA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,28.7,97.4,CHMI,22.5,16.8,0,1.3,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,traffic,0,APRUA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,55.5,0,CHMI,7,27.2,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,urban,0,AREPA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,90.3,0,CHMI,28,27.9,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,urban,0,ARIEA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,50.1,72.2,CHMI,21,22.1,0,1.3,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,traffic,0,ASMIA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,91.1,0,CHMI,27,32.3,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,urban,0,ASTOA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,71.8,CHMI,15,20,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,suburban,0,ASUCA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,107.9,CHMI,3,22.7,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,traffic,0,AVRSA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,29,28.1,0,0,2018-08-09 22:47:00.0
2018-08-09 22:47 CEST,3,fair,traffic,0,AVYNA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,77.9,34.9,CHMI,36,28,0,0,2018-08-09 22:47:00.0
2018-08-09 22:24 CEST,3,fair,urban,0,ABREA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.7,0,CHMI,19,18.3,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,urban,0,ACHOA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,31.4,0,CHMI,22,17.5,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,4,suitable,traffic,0,AKALA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,129.1,0,CHMI,18,29,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,suburban,0,AKOBA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,43,76.4,CHMI,12,23.3,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,4,suitable,traffic,475,ALEGA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,103.5,0,CHMI,25,28.1,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,traffic,0,ALERA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,47.4,0,Letiste Pr,23,30.5,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,suburban,321,ALIBA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,28.7,97.4,CHMI,22.5,16.8,0,1.3,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,traffic,0,APRUA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,55.5,0,CHMI,7,27.2,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,urban,0,AREPA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,90.3,0,CHMI,28,27.9,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,urban,0,ARIEA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,50.1,72.2,CHMI,21,22.1,0,1.3,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,traffic,0,ASMIA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,91.1,0,CHMI,27,32.3,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,urban,0,ASTOA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,71.8,CHMI,15,20,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,suburban,0,ASUCA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,107.9,CHMI,3,22.7,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,traffic,0,AVRSA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,29,28.1,0,0,2018-08-09 22:24:00.0
2018-08-09 22:24 CEST,3,fair,traffic,0,AVYNA,2018-08-09 19:00:00.0 UTC,2018-08-09 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,77.9,34.9,CHMI,36,28,0,0,2018-08-09 22:24:00.0
2018-08-09 21:47 CEST,0,Incomplete data,urban,0,ABREA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,13,18.4,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,urban,0,ACHOA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17.6,0,CHMI,6,17.2,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,4,suitable,traffic,0,AKALA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,115.3,0,CHMI,22,28.7,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,suburban,0,AKOBA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,38.1,92.2,CHMI,20,23.9,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,4,suitable,traffic,464,ALEGA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,115.2,0,CHMI,20,27.9,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,traffic,0,ALERA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.9,0,Letiste Pr,19,30.2,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,2,good,suburban,335,ALIBA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.2,51.5,CHMI,10.5,16.6,0,2.9,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,traffic,0,APRUA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,53.2,0,CHMI,14,28.3,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,urban,0,AREPA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,50.7,0,CHMI,16,28.3,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,urban,0,ARIEA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.8,106.9,CHMI,15,22.2,0,1.3,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,traffic,0,ASMIA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,100,0,CHMI,21,32.2,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,urban,0,ASTOA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,99.4,CHMI,13,20.3,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,suburban,0,ASUCA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,113.1,CHMI,6,23.5,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,traffic,0,AVRSA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,28.8,0,0,2018-08-09 21:47:00.0
2018-08-09 21:47 CEST,3,fair,traffic,0,AVYNA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,93,40.3,CHMI,15,27.8,0,0,2018-08-09 21:47:00.0
2018-08-09 21:23 CEST,0,Incomplete data,urban,0,ABREA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,13,18.4,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,urban,0,ACHOA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17.6,0,CHMI,6,17.2,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,4,suitable,traffic,0,AKALA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,115.3,0,CHMI,22,28.7,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,suburban,0,AKOBA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,38.1,92.2,CHMI,20,23.9,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,4,suitable,traffic,464,ALEGA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,115.2,0,CHMI,20,27.9,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,traffic,0,ALERA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.9,0,Letiste Pr,19,30.2,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,2,good,suburban,335,ALIBA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.2,51.5,CHMI,10.5,16.6,0,2.9,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,traffic,0,APRUA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,53.2,0,CHMI,14,28.3,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,urban,0,AREPA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,50.7,0,CHMI,16,28.3,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,urban,0,ARIEA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.8,106.9,CHMI,15,22.2,0,1.3,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,traffic,0,ASMIA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,100,0,CHMI,21,32.2,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,urban,0,ASTOA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,99.4,CHMI,13,20.3,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,suburban,0,ASUCA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,113.1,CHMI,6,23.5,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,traffic,0,AVRSA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,28.8,0,0,2018-08-09 21:23:00.0
2018-08-09 21:23 CEST,3,fair,traffic,0,AVYNA,2018-08-09 18:00:00.0 UTC,2018-08-09 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,93,40.3,CHMI,15,27.8,0,0,2018-08-09 21:23:00.0
2018-08-09 20:48 CEST,4,suitable,urban,0,ABREA,2018-08-09 17:00:00.0 UTC,2018-08-09 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.1,0,CHMI,12,19.4,0,0,2018-08-09 20:48:00.0
2018-08-09 20:48 CEST,4,suitable,urban,0,ACHOA,2018-08-09 17:00:00.0 UTC,2018-08-09 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9,0,CHMI,11,18.1,0,0,2018-08-09 20:48:00.0
2018-08-09 20:48 CEST,4,suitable,traffic,0,AKALA,2018-08-09 17:00:00.0 UTC,2018-08-09 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,28.5,0,CHMI,22,28.8,0,0,2018-08-09 20:48:00.0
2018-08-09 20:48 CEST,4,suitable,suburban,0,AKOBA,2018-08-09 17:00:00.0 UTC,2018-08-09 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.1,124.7,CHMI,13,24.3,0,0,2018-08-09 20:48:00.0
2018-08-09 20:48 CEST,4,suitable,traffic,464,ALEGA,2018-08-09 17:00:00.0 UTC,2018-08-09 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,102.5,0,CHMI,16,27.8,0,0,2018-08-09 20:48:00.0
2018-08-09 20:48 CEST,4,suitable,traffic,0,ALERA,2018-08-09 17:00:00.0 UTC,2018-08-09 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13.6,0,Letiste Pr,22,30,0,0,2018-08-09 20:48:00.0
2018-08-09 20:48 CEST,4,suitable,suburban,352,ALIBA,2018-08-09 17:00:00.0 UTC,2018-08-09 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.2,135.3,CHMI,4.7,16.9,0,3.5,2018-08-09 20:48:00.0
2018-08-09 20:48 CEST,4,suitable,traffic,0,APRUA,2018-08-09 17:00:00.0 UTC,2018-08-09 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,23.3,0,CHMI,21,28.7,0,0,2018-08-09 20:48:00.0
