actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-01-20 23:27 CET,3,fair,suburban,0,ASUCA,2019-01-20 21:00:00.0 UTC,2019-01-20 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,18,CHMI,55,44.2,0,0,2019-01-20 23:27:00.0
2019-01-20 23:27 CET,3,fair,traffic,0,AVRSA,2019-01-20 21:00:00.0 UTC,2019-01-20 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,65,59,0,0,2019-01-20 23:27:00.0
2019-01-20 23:27 CET,3,fair,traffic,0,AVYNA,2019-01-20 21:00:00.0 UTC,2019-01-20 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,33.9,23.3,CHMI,53,43.6,0,0,2019-01-20 23:27:00.0
2019-01-20 22:47 CET,3,fair,urban,0,ABREA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.9,0,CHMI,43,43.2,0,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,urban,0,ACHOA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,53.9,0,CHMI,38,42.8,0,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,0,Incomplete data,traffic,0,AKALA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,56,45.9,0,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,suburban,0,AKOBA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,23.1,35.5,CHMI,51,42.2,0,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,traffic,636,ALEGA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,61.4,0,CHMI,52,53.7,47,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,traffic,0,ALERA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40,0,Letiste Pr,58,53.7,,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,suburban,587,ALIBA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,49,1,CHMI,61.5,44.5,55.6,1.3,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,traffic,0,APRUA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.7,0,CHMI,60,48.3,0,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,0,Incomplete data,urban,0,AREPA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,suburban,0,ARERA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,41.7,0,ZU Usti nL,64,60.3,62,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,urban,0,ARIEA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,48.8,6,CHMI,51,42.4,50,4.5,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,2,good,traffic,0,ASMIA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,24.5,0,CHMI,36,45.2,30,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,2,good,urban,0,ASROA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,45.9,0,SZU,38,35.1,36,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,urban,0,ASTOA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,28.1,CHMI,42,41.5,38,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,suburban,0,ASUCA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,17.2,CHMI,47,43,0,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,traffic,0,AVRSA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,70,59.2,0,0,2019-01-20 22:47:00.0
2019-01-20 22:47 CET,3,fair,traffic,0,AVYNA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,49.7,10.8,CHMI,52,43.8,0,0,2019-01-20 22:47:00.0
2019-01-20 22:24 CET,3,fair,urban,0,ABREA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.9,0,CHMI,43,43.2,0,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,urban,0,ACHOA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,53.9,0,CHMI,38,42.8,0,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,0,Incomplete data,traffic,0,AKALA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,56,45.9,0,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,suburban,0,AKOBA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,23.1,35.5,CHMI,51,42.2,0,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,traffic,636,ALEGA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,61.4,0,CHMI,52,53.7,47,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,traffic,0,ALERA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40,0,Letiste Pr,58,53.7,,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,suburban,587,ALIBA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,49,1,CHMI,61.5,44.5,55.6,1.3,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,traffic,0,APRUA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.7,0,CHMI,60,48.3,0,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,suburban,0,ARERA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,41.7,0,ZU Usti nL,64,60.3,62,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,urban,0,ARIEA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,48.8,6,CHMI,51,42.4,50,4.5,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,2,good,traffic,0,ASMIA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,24.5,0,CHMI,36,45.2,30,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,2,good,urban,0,ASROA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,45.9,0,SZU,38,35.1,36,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,urban,0,ASTOA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,28.1,CHMI,42,41.5,38,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,suburban,0,ASUCA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,17.2,CHMI,47,43,0,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,traffic,0,AVRSA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,70,59.2,0,0,2019-01-20 22:24:00.0
2019-01-20 22:24 CET,3,fair,traffic,0,AVYNA,2019-01-20 20:00:00.0 UTC,2019-01-20 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,49.7,10.8,CHMI,52,43.8,0,0,2019-01-20 22:24:00.0
2019-01-20 21:47 CET,2,good,urban,0,ABREA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,42.1,0,CHMI,39,42.9,0,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,0,Incomplete data,urban,0,ACHOA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,55,42.1,0,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,traffic,0,AKALA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,38.1,0,CHMI,57,45.4,0,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,suburban,0,AKOBA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,27.7,26.3,CHMI,51,41.4,0,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,traffic,654,ALEGA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,65.2,0,CHMI,55,53.4,50,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,traffic,0,ALERA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40,0,Letiste Pr,52,52.9,39,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,suburban,547,ALIBA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,50.5,3,CHMI,57.6,43,50.9,1.3,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,0,Incomplete data,traffic,0,APRUA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,49,47.5,0,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,0,Incomplete data,urban,0,AREPA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,suburban,0,ARERA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,46.5,0,ZU Usti nL,69,59.8,66,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,urban,0,ARIEA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,49.7,2.8,CHMI,50,42,45,4.3,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,traffic,0,ASMIA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,37.5,0,CHMI,52,44.8,40,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,urban,0,ASROA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,48,0,SZU,41,34.9,39,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,urban,0,ASTOA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,6.8,CHMI,41,41.5,44,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,2,good,suburban,0,ASUCA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,16.6,CHMI,37,42.3,0,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,traffic,0,AVRSA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,61,58.9,0,0,2019-01-20 21:47:00.0
2019-01-20 21:47 CET,3,fair,traffic,0,AVYNA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,53.2,4.2,CHMI,67,43.4,0,0,2019-01-20 21:47:00.0
2019-01-20 21:24 CET,2,good,urban,0,ABREA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,42.1,0,CHMI,39,42.9,0,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,0,Incomplete data,urban,0,ACHOA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,55,42.1,0,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,traffic,0,AKALA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,38.1,0,CHMI,57,45.4,0,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,suburban,0,AKOBA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,27.7,26.3,CHMI,51,41.4,0,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,traffic,654,ALEGA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,65.2,0,CHMI,55,53.4,50,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,traffic,0,ALERA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40,0,Letiste Pr,52,52.9,39,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,suburban,547,ALIBA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,50.5,3,CHMI,57.6,43,50.9,1.3,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,0,Incomplete data,traffic,0,APRUA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,49,47.5,0,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,suburban,0,ARERA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,46.5,0,ZU Usti nL,69,59.8,66,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,urban,0,ARIEA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,49.7,2.8,CHMI,50,42,45,4.3,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,traffic,0,ASMIA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,37.5,0,CHMI,52,44.8,40,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,urban,0,ASROA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,48,0,SZU,41,34.9,39,0,2019-01-20 21:24:00.0
2019-01-20 21:24 CET,3,fair,urban,0,ASTOA,2019-01-20 19:00:00.0 UTC,2019-01-20 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,6.8,CHMI,41,41.5,44,0,2019-01-20 21:24:00.0
