actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-18 22:24 CET,4,suitable,traffic,0,AVRSA,2018-12-18 20:00:00.0 UTC,2018-12-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,74,35.7,0,0,2018-12-18 22:24:00.0
2018-12-18 22:24 CET,0,Incomplete data,traffic,0,AVYNA,2018-12-18 20:00:00.0 UTC,2018-12-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,2.6,CHMI,51,28.5,0,0,2018-12-18 22:24:00.0
2018-12-18 21:47 CET,3,fair,urban,0,ABREA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,53.4,0,CHMI,35,22.7,0,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,2,good,urban,0,ACHOA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,40.9,0,CHMI,31,20,0,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,traffic,0,AKALA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,47.6,0,CHMI,53,24.8,0,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,suburban,0,AKOBA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,40.6,1,CHMI,56,28.8,0,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,traffic,759,ALEGA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,79.4,0,CHMI,44,28.3,41,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,traffic,0,ALERA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,56.8,0,Letiste Pr,42,23.9,36,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,2,good,suburban,447,ALIBA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,44.8,1,CHMI,37.9,20.7,34.4,1.3,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,traffic,0,APRUA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,32.9,0,CHMI,43,26.5,0,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,urban,0,AREPA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,52,0,CHMI,41,25.3,0,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,5,poor,suburban,0,ARERA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,42.8,0,ZU Usti nL,98,43.8,93,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,urban,0,ARIEA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,53,2.2,CHMI,31,22.1,25,1.3,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,traffic,0,ASMIA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,58.2,0,CHMI,47,37.7,39,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,2,good,urban,0,ASROA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,42.3,0,SZU,32,18.6,31,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,2,good,urban,0,ASTOA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3,CHMI,37,20.7,39,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,suburban,0,ASUCA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,1,CHMI,41,22.7,0,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,4,suitable,traffic,0,AVRSA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,72,34.3,0,0,2018-12-18 21:47:00.0
2018-12-18 21:47 CET,3,fair,traffic,0,AVYNA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,39,1,CHMI,45,27.8,0,0,2018-12-18 21:47:00.0
2018-12-18 21:24 CET,3,fair,urban,0,ABREA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,53.4,0,CHMI,35,22.7,0,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,2,good,urban,0,ACHOA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,40.9,0,CHMI,31,20,0,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,3,fair,traffic,0,AKALA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,47.6,0,CHMI,53,24.8,0,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,3,fair,suburban,0,AKOBA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,40.6,1,CHMI,56,28.8,0,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,3,fair,traffic,759,ALEGA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,79.4,0,CHMI,44,28.3,41,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,3,fair,traffic,0,ALERA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,56.8,0,Letiste Pr,42,23.9,36,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,2,good,suburban,447,ALIBA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,44.8,1,CHMI,37.9,20.7,34.4,1.3,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,3,fair,traffic,0,APRUA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,32.9,0,CHMI,43,26.5,0,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,3,fair,urban,0,AREPA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,52,0,CHMI,41,25.3,0,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,5,poor,suburban,0,ARERA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,42.8,0,ZU Usti nL,98,43.8,93,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,3,fair,urban,0,ARIEA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,53,2.2,CHMI,31,22.1,25,1.3,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,3,fair,traffic,0,ASMIA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,58.2,0,CHMI,47,37.7,39,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,2,good,urban,0,ASROA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,42.3,0,SZU,32,18.6,31,0,2018-12-18 21:24:00.0
2018-12-18 21:24 CET,2,good,urban,0,ASTOA,2018-12-18 19:00:00.0 UTC,2018-12-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3,CHMI,37,20.7,39,0,2018-12-18 21:24:00.0
