actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-03-03 23:47 CET,1,very good,suburban,0,ASUCA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,64.6,CHMI,3,12.1,0,0,2019-03-03 23:47:00.0
2019-03-03 23:47 CET,1,very good,traffic,0,AVRSA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,14,18.7,0,0,2019-03-03 23:47:00.0
2019-03-03 23:47 CET,1,very good,traffic,0,AVYNA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,23.9,49.7,CHMI,3,11.2,0,0,2019-03-03 23:47:00.0
2019-03-03 23:24 CET,1,very good,urban,0,ABREA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.8,0,CHMI,4,13.8,0,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,urban,0,ACHOA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.6,0,CHMI,3,11.4,0,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,2,good,traffic,0,AKALA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,28.3,0,CHMI,4,16.5,0,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,0,Incomplete data,suburban,0,AKOBA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,57.3,CHMI,5,15,0,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,2,good,traffic,283,ALEGA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,32.5,0,CHMI,12,14.5,8,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,traffic,0,ALERA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.6,0,Letiste Pr,7,17.2,4,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,suburban,273,ALIBA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,7.5,71.2,CHMI,9.7,12.1,4.8,5.6,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,traffic,0,APRUA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.9,0,CHMI,17,13.9,0,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,2,good,urban,0,AREPA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.8,0,CHMI,8,12.1,0,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,suburban,0,ARERA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8,0,ZU Usti nL,8,13.9,6,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,urban,0,ARIEA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21.6,55.3,CHMI,5,13,3,1.3,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,2,good,traffic,0,ASMIA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,34.8,0,CHMI,19,18.6,3,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,urban,0,ASROA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,15.3,0,SZU,7,9.9,5,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,urban,0,ASTOA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,65.6,CHMI,4,13.3,3,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,suburban,0,ASUCA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,64.6,CHMI,3,12.1,0,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,traffic,0,AVRSA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,14,18.7,0,0,2019-03-03 23:24:00.0
2019-03-03 23:24 CET,1,very good,traffic,0,AVYNA,2019-03-03 21:00:00.0 UTC,2019-03-03 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,23.9,49.7,CHMI,3,11.2,0,0,2019-03-03 23:24:00.0
2019-03-03 22:47 CET,1,very good,urban,0,ABREA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.5,0,CHMI,3,14.6,0,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,urban,0,ACHOA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.5,0,CHMI,5,12,0,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,2,good,traffic,0,AKALA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.3,0,CHMI,5,17.3,0,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,suburban,0,AKOBA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.5,57.5,CHMI,6,15.8,0,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,2,good,traffic,272,ALEGA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,36.2,0,CHMI,13,15.3,8,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,traffic,0,ALERA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.6,0,Letiste Pr,8,18.2,5,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,suburban,271,ALIBA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,6.7,74.2,CHMI,9.4,12.7,2.6,4.8,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,traffic,0,APRUA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.8,0,CHMI,8,14.1,0,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,2,good,urban,0,AREPA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,27.4,0,CHMI,10,13.2,0,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,suburban,0,ARERA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8,0,ZU Usti nL,9,15,6,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,urban,0,ARIEA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.7,56.9,CHMI,4,14,2,1.3,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,3,fair,traffic,0,ASMIA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,51.3,0,CHMI,15,18.8,3,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,urban,0,ASROA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,10.3,0,SZU,6,10.5,5,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,urban,0,ASTOA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,66.8,CHMI,5,14.2,3,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,suburban,0,ASUCA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,71.4,CHMI,3,12.9,0,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,traffic,0,AVRSA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,19.8,0,0,2019-03-03 22:47:00.0
2019-03-03 22:47 CET,1,very good,traffic,0,AVYNA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.8,53.1,CHMI,1,12.1,0,0,2019-03-03 22:47:00.0
2019-03-03 22:24 CET,1,very good,urban,0,ABREA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.5,0,CHMI,3,14.6,0,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,urban,0,ACHOA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.5,0,CHMI,5,12,0,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,2,good,traffic,0,AKALA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.3,0,CHMI,5,17.3,0,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,suburban,0,AKOBA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.5,57.5,CHMI,6,15.8,0,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,2,good,traffic,272,ALEGA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,36.2,0,CHMI,13,15.3,8,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,traffic,0,ALERA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.6,0,Letiste Pr,8,18.2,5,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,suburban,271,ALIBA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,6.7,74.2,CHMI,9.4,12.7,2.6,4.8,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,traffic,0,APRUA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.8,0,CHMI,8,14.1,0,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,2,good,urban,0,AREPA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,27.4,0,CHMI,10,13.2,0,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,suburban,0,ARERA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8,0,ZU Usti nL,9,15,6,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,urban,0,ARIEA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.7,56.9,CHMI,4,14,2,1.3,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,3,fair,traffic,0,ASMIA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,51.3,0,CHMI,15,18.8,3,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,urban,0,ASROA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,10.3,0,SZU,6,10.5,5,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,urban,0,ASTOA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,66.8,CHMI,5,14.2,3,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,suburban,0,ASUCA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,71.4,CHMI,3,12.9,0,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,traffic,0,AVRSA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,19.8,0,0,2019-03-03 22:24:00.0
2019-03-03 22:24 CET,1,very good,traffic,0,AVYNA,2019-03-03 20:00:00.0 UTC,2019-03-03 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.8,53.1,CHMI,1,12.1,0,0,2019-03-03 22:24:00.0
2019-03-03 21:47 CET,1,very good,urban,0,ABREA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,12.8,0,CHMI,3,15.5,0,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,urban,0,ACHOA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.3,0,CHMI,9,13.3,0,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,2,good,traffic,0,AKALA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.6,0,CHMI,7,18.3,0,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,suburban,0,AKOBA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.1,65.6,CHMI,8,16.5,0,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,2,good,traffic,260,ALEGA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.7,0,CHMI,11,16,7,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,traffic,0,ALERA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.5,0,Letiste Pr,8,19,8,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,suburban,271,ALIBA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,6.3,76.6,CHMI,3.5,13.7,2.4,5.3,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,traffic,0,APRUA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.1,0,CHMI,5,14.9,0,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,urban,0,AREPA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,24.5,0,CHMI,6,14,0,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,suburban,0,ARERA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.8,0,ZU Usti nL,6,15.8,5,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,urban,0,ARIEA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.3,60.2,CHMI,4,15.3,1,1.3,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,2,good,traffic,0,ASMIA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,46.1,0,CHMI,12,19.4,1,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,urban,0,ASROA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,11.3,0,SZU,6,11.1,4,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,urban,0,ASTOA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,69.6,CHMI,6,15.1,2,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,suburban,0,ASUCA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,76.8,CHMI,4,13.6,0,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,traffic,0,AVRSA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,20,20.7,0,0,2019-03-03 21:47:00.0
2019-03-03 21:47 CET,1,very good,traffic,0,AVYNA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.2,57.1,CHMI,1,13.2,0,0,2019-03-03 21:47:00.0
2019-03-03 21:24 CET,1,very good,urban,0,ABREA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,12.8,0,CHMI,3,15.5,0,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,urban,0,ACHOA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.3,0,CHMI,9,13.3,0,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,2,good,traffic,0,AKALA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.6,0,CHMI,7,18.3,0,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,suburban,0,AKOBA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.1,65.6,CHMI,8,16.5,0,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,2,good,traffic,260,ALEGA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.7,0,CHMI,11,16,7,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,traffic,0,ALERA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.5,0,Letiste Pr,8,19,8,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,suburban,271,ALIBA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,6.3,76.6,CHMI,3.5,13.7,2.4,5.3,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,traffic,0,APRUA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.1,0,CHMI,5,14.9,0,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,urban,0,AREPA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,24.5,0,CHMI,6,14,0,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,suburban,0,ARERA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.8,0,ZU Usti nL,6,15.8,5,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,urban,0,ARIEA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.3,60.2,CHMI,4,15.3,1,1.3,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,2,good,traffic,0,ASMIA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,46.1,0,CHMI,12,19.4,1,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,urban,0,ASROA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,11.3,0,SZU,6,11.1,4,0,2019-03-03 21:24:00.0
2019-03-03 21:24 CET,1,very good,urban,0,ASTOA,2019-03-03 19:00:00.0 UTC,2019-03-03 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,69.6,CHMI,6,15.1,2,0,2019-03-03 21:24:00.0
