actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-04 23:47 CEST,3,fair,urban,0,ARIEA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,74.4,7.8,CHMI,15,17.1,4,1.3,2018-10-04 23:47:00.0
2018-10-04 23:47 CEST,3,fair,traffic,0,ASMIA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,69.2,0,CHMI,35,34,17,0,2018-10-04 23:47:00.0
2018-10-04 23:47 CEST,3,fair,urban,0,ASROA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,71.7,0,SZU,19,12.4,12,0,2018-10-04 23:47:00.0
2018-10-04 23:47 CEST,2,good,urban,0,ASTOA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,24.3,CHMI,31,18.2,19,0,2018-10-04 23:47:00.0
2018-10-04 23:47 CEST,2,good,suburban,0,ASUCA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,2.2,CHMI,33,16.6,0,0,2018-10-04 23:47:00.0
2018-10-04 23:47 CEST,4,suitable,traffic,0,AVRSA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,72,27.8,0,0,2018-10-04 23:47:00.0
2018-10-04 23:47 CEST,3,fair,traffic,0,AVYNA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,59.9,5.4,CHMI,41,26.2,0,0,2018-10-04 23:47:00.0
2018-10-04 23:23 CEST,2,good,urban,0,ABREA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,30.4,0,CHMI,20,17.5,0,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,2,good,urban,0,ACHOA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,31,0,CHMI,20,16.9,0,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,traffic,0,AKALA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,64.7,0,CHMI,40,24.3,0,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,suburban,0,AKOBA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,58.3,20.5,CHMI,25,19.1,0,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,traffic,664,ALEGA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,83.6,0,CHMI,35,18.9,23,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,traffic,0,ALERA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,65.8,0,Letiste Pr,44,26.3,29,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,2,good,suburban,343,ALIBA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,25.6,48.5,CHMI,29.6,14.4,17.1,1.3,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,2,good,traffic,0,APRUA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,41.5,0,CHMI,26,24.1,0,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,urban,0,AREPA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,73.1,0,CHMI,42,26.6,0,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,suburban,0,ARERA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,52.6,0,ZU Usti nL,54,22,44,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,urban,0,ARIEA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,74.4,7.8,CHMI,15,17.1,4,1.3,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,traffic,0,ASMIA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,69.2,0,CHMI,35,34,17,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,urban,0,ASROA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,71.7,0,SZU,19,12.4,12,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,2,good,urban,0,ASTOA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,24.3,CHMI,31,18.2,19,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,2,good,suburban,0,ASUCA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,2.2,CHMI,33,16.6,0,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,4,suitable,traffic,0,AVRSA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,72,27.8,0,0,2018-10-04 23:23:00.0
2018-10-04 23:23 CEST,3,fair,traffic,0,AVYNA,2018-10-04 20:00:00.0 UTC,2018-10-04 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,59.9,5.4,CHMI,41,26.2,0,0,2018-10-04 23:23:00.0
2018-10-04 22:47 CEST,2,good,urban,0,ABREA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,46.3,0,CHMI,26,17.4,0,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,urban,0,ACHOA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,54.7,0,CHMI,33,17.1,0,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,traffic,0,AKALA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,75.2,0,CHMI,28,23.3,0,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,suburban,0,AKOBA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,53.4,23.7,CHMI,28,18.8,0,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,traffic,610,ALEGA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,97.7,0,CHMI,35,17.8,21,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,0,Incomplete data,traffic,0,ALERA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,47,25.2,29,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,suburban,334,ALIBA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,49.2,29.3,CHMI,52.1,13.4,12.8,1.3,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,traffic,0,APRUA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.2,0,CHMI,42,23.8,0,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,urban,0,AREPA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,83.8,0,CHMI,42,25.5,0,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,suburban,0,ARERA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,57.2,0,ZU Usti nL,44,20.2,31,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,urban,0,ARIEA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,85.3,3,CHMI,23,17.1,6,1.3,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,traffic,0,ASMIA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,75.4,0,CHMI,36,33.4,16,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,urban,0,ASROA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,72.3,0,SZU,19,12,12,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,2,good,urban,0,ASTOA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,35,17.5,6,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,2,good,suburban,0,ASUCA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,3,CHMI,27,15.8,0,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,traffic,0,AVRSA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,58,25.8,0,0,2018-10-04 22:47:00.0
2018-10-04 22:47 CEST,3,fair,traffic,0,AVYNA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,71.2,2.6,CHMI,50,25,0,0,2018-10-04 22:47:00.0
2018-10-04 22:24 CEST,2,good,urban,0,ABREA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,46.3,0,CHMI,26,17.4,0,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,urban,0,ACHOA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,54.7,0,CHMI,33,17.1,0,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,traffic,0,AKALA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,75.2,0,CHMI,28,23.3,0,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,suburban,0,AKOBA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,53.4,23.7,CHMI,28,18.8,0,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,traffic,610,ALEGA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,97.7,0,CHMI,35,17.8,21,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,0,Incomplete data,traffic,0,ALERA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,47,25.2,29,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,suburban,334,ALIBA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,49.2,29.3,CHMI,52.1,13.4,12.8,1.3,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,traffic,0,APRUA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.2,0,CHMI,42,23.8,0,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,urban,0,AREPA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,83.8,0,CHMI,42,25.5,0,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,suburban,0,ARERA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,57.2,0,ZU Usti nL,44,20.2,31,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,urban,0,ARIEA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,85.3,3,CHMI,23,17.1,6,1.3,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,traffic,0,ASMIA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,75.4,0,CHMI,36,33.4,16,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,urban,0,ASROA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,72.3,0,SZU,19,12,12,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,2,good,urban,0,ASTOA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,35,17.5,6,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,2,good,suburban,0,ASUCA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,3,CHMI,27,15.8,0,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,traffic,0,AVRSA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,58,25.8,0,0,2018-10-04 22:24:00.0
2018-10-04 22:24 CEST,3,fair,traffic,0,AVYNA,2018-10-04 19:00:00.0 UTC,2018-10-04 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,71.2,2.6,CHMI,50,25,0,0,2018-10-04 22:24:00.0
2018-10-04 21:47 CEST,2,good,urban,0,ABREA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,47.1,0,CHMI,28,17.1,0,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,3,fair,urban,0,ACHOA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,84.4,0,CHMI,24,16.5,0,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,3,fair,traffic,0,AKALA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,87.4,0,CHMI,20,23.3,0,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,2,good,suburban,0,AKOBA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,45.9,36.7,CHMI,25,18.4,0,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,4,suitable,traffic,544,ALEGA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,110.2,0,CHMI,37,16.8,19,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,3,fair,traffic,0,ALERA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,85.7,0,Letiste Pr,36,24,22,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,3,fair,suburban,317,ALIBA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,78.8,2.8,CHMI,18.3,11.6,7.6,1.3,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,2,good,traffic,0,APRUA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,40,0,CHMI,38,22.8,0,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,4,suitable,urban,0,AREPA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,93.7,0,CHMI,71,24.7,0,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,3,fair,suburban,0,ARERA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,56.8,0,ZU Usti nL,69,18.8,51,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,3,fair,urban,0,ARIEA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,89.1,3.8,CHMI,15,17.2,6,1.3,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,3,fair,traffic,0,ASMIA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,79.4,0,CHMI,36,33.2,13,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,3,fair,urban,0,ASROA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,78.2,0,SZU,22,11.5,13,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,2,good,urban,0,ASTOA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2.2,CHMI,39,16.6,7,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,1,very good,suburban,0,ASUCA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,3.2,CHMI,18,15.1,0,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,2,good,traffic,0,AVRSA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,38,24.3,0,0,2018-10-04 21:47:00.0
2018-10-04 21:47 CEST,3,fair,traffic,0,AVYNA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,84.2,2,CHMI,60,23.8,0,0,2018-10-04 21:47:00.0
2018-10-04 21:23 CEST,2,good,urban,0,ABREA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,47.1,0,CHMI,28,17.1,0,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,3,fair,urban,0,ACHOA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,84.4,0,CHMI,24,16.5,0,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,3,fair,traffic,0,AKALA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,87.4,0,CHMI,20,23.3,0,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,2,good,suburban,0,AKOBA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,45.9,36.7,CHMI,25,18.4,0,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,4,suitable,traffic,544,ALEGA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,110.2,0,CHMI,37,16.8,19,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,3,fair,traffic,0,ALERA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,85.7,0,Letiste Pr,36,24,22,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,3,fair,suburban,317,ALIBA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,78.8,2.8,CHMI,18.3,11.6,7.6,1.3,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,2,good,traffic,0,APRUA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,40,0,CHMI,38,22.8,0,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,4,suitable,urban,0,AREPA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,93.7,0,CHMI,71,24.7,0,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,3,fair,suburban,0,ARERA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,56.8,0,ZU Usti nL,69,18.8,51,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,3,fair,urban,0,ARIEA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,89.1,3.8,CHMI,15,17.2,6,1.3,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,3,fair,traffic,0,ASMIA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,79.4,0,CHMI,36,33.2,13,0,2018-10-04 21:23:00.0
2018-10-04 21:23 CEST,3,fair,urban,0,ASROA,2018-10-04 18:00:00.0 UTC,2018-10-04 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,78.2,0,SZU,22,11.5,13,0,2018-10-04 21:23:00.0
