actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-01-06 23:48 CET,1,very good,urban,0,ARIEA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.6,54.5,CHMI,7,6.4,7,1.3,2019-01-06 23:48:00.0
2019-01-06 23:48 CET,1,very good,traffic,0,ASMIA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,12.4,0,CHMI,11,6.2,4,0,2019-01-06 23:48:00.0
2019-01-06 23:48 CET,1,very good,urban,0,ASROA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.2,0,SZU,5,4.1,5,0,2019-01-06 23:48:00.0
2019-01-06 23:48 CET,1,very good,urban,0,ASTOA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,53.1,CHMI,5,5.5,12,0,2019-01-06 23:48:00.0
2019-01-06 23:48 CET,1,very good,suburban,0,ASUCA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.9,CHMI,14,6.9,0,0,2019-01-06 23:48:00.0
2019-01-06 23:48 CET,1,very good,traffic,0,AVRSA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,20,10.7,0,0,2019-01-06 23:48:00.0
2019-01-06 23:48 CET,1,very good,traffic,0,AVYNA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,23,45.1,CHMI,1,8.9,0,0,2019-01-06 23:48:00.0
2019-01-06 23:28 CET,1,very good,urban,0,ABREA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.5,0,CHMI,6,7.7,0,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,urban,0,ACHOA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.7,0,CHMI,7,7.2,0,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,traffic,0,AKALA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.6,0,CHMI,6,6.4,0,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,suburban,0,AKOBA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9,59.3,CHMI,11,7.1,0,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,2,good,traffic,242,ALEGA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,34.4,0,CHMI,7,7.6,6,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,0,Incomplete data,traffic,0,ALERA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,12,10,14,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,suburban,207,ALIBA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.3,48.5,CHMI,5.4,6.5,4.9,1.3,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,traffic,0,APRUA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.4,0,CHMI,10,8.9,0,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,urban,0,AREPA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,23.7,0,CHMI,12,7.4,0,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,suburban,0,ARERA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,15.7,0,ZU Usti nL,14,9,13,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,urban,0,ARIEA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.6,54.5,CHMI,7,6.4,7,1.3,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,traffic,0,ASMIA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,12.4,0,CHMI,11,6.2,4,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,urban,0,ASROA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.2,0,SZU,5,4.1,5,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,urban,0,ASTOA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,53.1,CHMI,5,5.5,12,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,suburban,0,ASUCA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.9,CHMI,14,6.9,0,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,traffic,0,AVRSA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,20,10.7,0,0,2019-01-06 23:28:00.0
2019-01-06 23:28 CET,1,very good,traffic,0,AVYNA,2019-01-06 21:00:00.0 UTC,2019-01-06 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,23,45.1,CHMI,1,8.9,0,0,2019-01-06 23:28:00.0
2019-01-06 22:47 CET,1,very good,urban,0,ABREA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13,0,CHMI,6,7.6,0,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,urban,0,ACHOA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.8,0,CHMI,12,7.1,0,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,traffic,0,AKALA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,14.3,0,CHMI,5,6.3,0,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,suburban,0,AKOBA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.8,62.4,CHMI,12,6.8,0,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,2,good,traffic,249,ALEGA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,41.1,0,CHMI,8,7.7,7,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,traffic,0,ALERA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.1,0,Letiste Pr,7,9.9,9,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,suburban,205,ALIBA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,22.4,44.9,CHMI,4.4,6.7,6.7,1.3,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,traffic,0,APRUA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.7,0,CHMI,15,8.7,0,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,urban,0,AREPA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,23.5,0,CHMI,6,7.2,0,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,suburban,0,ARERA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.4,0,ZU Usti nL,20,8.7,18,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,urban,0,ARIEA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.9,51.1,CHMI,13,6.3,5,1.3,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,traffic,0,ASMIA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,12.8,0,CHMI,7,5.9,7,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,urban,0,ASROA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,15.7,0,SZU,5,4,4,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,urban,0,ASTOA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,56.9,CHMI,4,5.5,3,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,suburban,0,ASUCA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,60.2,CHMI,10,6.6,0,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,traffic,0,AVRSA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,10.2,0,0,2019-01-06 22:47:00.0
2019-01-06 22:47 CET,1,very good,traffic,0,AVYNA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.9,50.3,CHMI,4,9,0,0,2019-01-06 22:47:00.0
2019-01-06 22:24 CET,1,very good,urban,0,ABREA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13,0,CHMI,6,7.6,0,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,urban,0,ACHOA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.8,0,CHMI,12,7.1,0,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,traffic,0,AKALA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,14.3,0,CHMI,5,6.3,0,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,suburban,0,AKOBA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.8,62.4,CHMI,12,6.8,0,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,2,good,traffic,249,ALEGA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,41.1,0,CHMI,8,7.7,7,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,traffic,0,ALERA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.1,0,Letiste Pr,7,9.9,9,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,suburban,205,ALIBA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,22.4,44.9,CHMI,4.4,6.7,6.7,1.3,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,traffic,0,APRUA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.7,0,CHMI,15,8.7,0,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,urban,0,AREPA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,23.5,0,CHMI,6,7.2,0,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,suburban,0,ARERA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.4,0,ZU Usti nL,20,8.7,18,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,urban,0,ARIEA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.9,51.1,CHMI,13,6.3,5,1.3,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,traffic,0,ASMIA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,12.8,0,CHMI,7,5.9,7,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,urban,0,ASROA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,15.7,0,SZU,5,4,4,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,urban,0,ASTOA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,56.9,CHMI,4,5.5,3,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,suburban,0,ASUCA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,60.2,CHMI,10,6.6,0,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,traffic,0,AVRSA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,10.2,0,0,2019-01-06 22:24:00.0
2019-01-06 22:24 CET,1,very good,traffic,0,AVYNA,2019-01-06 20:00:00.0 UTC,2019-01-06 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.9,50.3,CHMI,4,9,0,0,2019-01-06 22:24:00.0
2019-01-06 21:47 CET,2,good,urban,0,ABREA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,30.8,0,CHMI,10,7.5,0,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,urban,0,ACHOA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.9,0,CHMI,10,6.8,0,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,traffic,0,AKALA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.7,0,CHMI,7,6.2,0,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,suburban,0,AKOBA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9.6,61.6,CHMI,18,6.5,0,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,2,good,traffic,251,ALEGA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,43.2,0,CHMI,7,7.8,6,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,traffic,0,ALERA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.9,0,Letiste Pr,12,10,10,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,suburban,202,ALIBA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.7,50.9,CHMI,5.8,7.1,4.8,1.3,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,2,good,traffic,0,APRUA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,27,0,CHMI,13,8.4,0,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,2,good,urban,0,AREPA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.4,0,CHMI,7,7.1,0,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,suburban,0,ARERA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.2,0,ZU Usti nL,12,8.3,12,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,urban,0,ARIEA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,22.4,51.5,CHMI,10,5.8,4,2.7,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,2,good,traffic,0,ASMIA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,27,0,CHMI,13,5.6,12,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,urban,0,ASROA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.5,0,SZU,4,4,4,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,urban,0,ASTOA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,57.9,CHMI,3,5.8,3,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,suburban,0,ASUCA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,61.4,CHMI,12,6.6,0,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,1,very good,traffic,0,AVRSA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,14,10,0,0,2019-01-06 21:47:00.0
2019-01-06 21:47 CET,2,good,traffic,0,AVYNA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,26.6,43.1,CHMI,5,8.9,0,0,2019-01-06 21:47:00.0
2019-01-06 21:24 CET,2,good,urban,0,ABREA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,30.8,0,CHMI,10,7.5,0,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,1,very good,urban,0,ACHOA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.9,0,CHMI,10,6.8,0,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,1,very good,traffic,0,AKALA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.7,0,CHMI,7,6.2,0,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,1,very good,suburban,0,AKOBA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9.6,61.6,CHMI,18,6.5,0,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,2,good,traffic,251,ALEGA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,43.2,0,CHMI,7,7.8,6,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,1,very good,traffic,0,ALERA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.9,0,Letiste Pr,12,10,10,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,1,very good,suburban,202,ALIBA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.7,50.9,CHMI,5.8,7.1,4.8,1.3,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,2,good,traffic,0,APRUA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,27,0,CHMI,13,8.4,0,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,2,good,urban,0,AREPA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.4,0,CHMI,7,7.1,0,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,1,very good,suburban,0,ARERA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.2,0,ZU Usti nL,12,8.3,12,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,1,very good,urban,0,ARIEA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,22.4,51.5,CHMI,10,5.8,4,2.7,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,2,good,traffic,0,ASMIA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,27,0,CHMI,13,5.6,12,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,1,very good,urban,0,ASROA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.5,0,SZU,4,4,4,0,2019-01-06 21:24:00.0
2019-01-06 21:24 CET,1,very good,urban,0,ASTOA,2019-01-06 19:00:00.0 UTC,2019-01-06 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,57.9,CHMI,3,5.8,3,0,2019-01-06 21:24:00.0
