actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-04-03 23:48 CEST,3,fair,urban,0,ARIEA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.3,87.4,CHMI,57,38,34,6.7,2019-04-03 23:48:00.0
2019-04-03 23:48 CEST,3,fair,traffic,0,ASMIA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,28.9,0,CHMI,53,54.8,34,0,2019-04-03 23:48:00.0
2019-04-03 23:48 CEST,3,fair,urban,0,ASROA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,5.9,0,SZU,43,33.8,21,0,2019-04-03 23:48:00.0
2019-04-03 23:48 CEST,3,fair,urban,0,ASTOA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,94.8,CHMI,46,35.5,36,0,2019-04-03 23:48:00.0
2019-04-03 23:48 CEST,3,fair,suburban,0,ASUCA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,85.4,CHMI,47,36.6,0,0,2019-04-03 23:48:00.0
2019-04-03 23:48 CEST,3,fair,traffic,0,AVRSA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,60,70.8,0,0,2019-04-03 23:48:00.0
2019-04-03 23:48 CEST,3,fair,traffic,0,AVYNA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.9,81.4,CHMI,49,41.7,0,0,2019-04-03 23:48:00.0
2019-04-03 23:26 CEST,3,fair,urban,0,ABREA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.9,0,CHMI,53,34,0,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,urban,0,ACHOA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,8.8,0,CHMI,45,33.8,0,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,traffic,0,AKALA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,24.1,0,CHMI,55,47.6,0,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,suburban,0,AKOBA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14.7,89,CHMI,57,32.4,0,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,traffic,506,ALEGA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.7,0,CHMI,57,50.6,30,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,4,suitable,traffic,0,ALERA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,15.1,0,Letiste Pr,77,52.4,28,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,suburban,305,ALIBA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.9,89.4,CHMI,52.2,32.9,38.8,8.3,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,traffic,0,APRUA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.7,0,CHMI,57,38.8,0,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,urban,0,AREPA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,22,0,CHMI,58,51.7,0,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,suburban,0,ARERA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.8,0,ZU Usti nL,58,55,32,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,urban,0,ARIEA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.3,87.4,CHMI,57,38,34,6.7,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,traffic,0,ASMIA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,28.9,0,CHMI,53,54.8,34,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,urban,0,ASROA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,5.9,0,SZU,43,33.8,21,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,urban,0,ASTOA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,94.8,CHMI,46,35.5,36,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,suburban,0,ASUCA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,85.4,CHMI,47,36.6,0,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,traffic,0,AVRSA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,60,70.8,0,0,2019-04-03 23:26:00.0
2019-04-03 23:26 CEST,3,fair,traffic,0,AVYNA,2019-04-03 20:00:00.0 UTC,2019-04-03 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.9,81.4,CHMI,49,41.7,0,0,2019-04-03 23:26:00.0
2019-04-03 22:47 CEST,3,fair,urban,0,ABREA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.6,0,CHMI,44,33.1,0,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,urban,0,ACHOA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.6,0,CHMI,52,33.5,0,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,traffic,0,AKALA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.7,0,CHMI,70,47.2,0,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,suburban,0,AKOBA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14.9,90.2,CHMI,58,31.7,0,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,traffic,510,ALEGA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.2,0,CHMI,61,50,30,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,4,suitable,traffic,0,ALERA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.3,0,Letiste Pr,78,51,27,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,suburban,303,ALIBA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.8,92.2,CHMI,52.8,32.1,34.2,8.5,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,traffic,0,APRUA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.1,0,CHMI,55,37.9,0,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,urban,0,AREPA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,22.4,0,CHMI,57,50.8,0,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,suburban,0,ARERA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,17.2,0,ZU Usti nL,60,54.3,32,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,urban,0,ARIEA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.9,90.2,CHMI,59,37.1,45,7.2,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,traffic,0,ASMIA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,42.1,0,CHMI,63,54.2,32,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,urban,0,ASROA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.7,0,SZU,45,33.3,21,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,urban,0,ASTOA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,94.6,CHMI,44,34.6,44,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,suburban,0,ASUCA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,86,CHMI,53,36,0,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,3,fair,traffic,0,AVRSA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,66,71,0,0,2019-04-03 22:47:00.0
2019-04-03 22:47 CEST,4,suitable,traffic,0,AVYNA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.5,84,CHMI,80,41.4,0,0,2019-04-03 22:47:00.0
2019-04-03 22:24 CEST,3,fair,urban,0,ABREA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.6,0,CHMI,44,33.1,0,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,urban,0,ACHOA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.6,0,CHMI,52,33.5,0,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,traffic,0,AKALA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.7,0,CHMI,70,47.2,0,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,suburban,0,AKOBA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14.9,90.2,CHMI,58,31.7,0,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,traffic,510,ALEGA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.2,0,CHMI,61,50,30,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,4,suitable,traffic,0,ALERA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.3,0,Letiste Pr,78,51,27,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,suburban,303,ALIBA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.8,92.2,CHMI,52.8,32.1,34.2,8.5,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,traffic,0,APRUA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.1,0,CHMI,55,37.9,0,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,urban,0,AREPA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,22.4,0,CHMI,57,50.8,0,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,suburban,0,ARERA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,17.2,0,ZU Usti nL,60,54.3,32,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,urban,0,ARIEA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.9,90.2,CHMI,59,37.1,45,7.2,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,traffic,0,ASMIA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,42.1,0,CHMI,63,54.2,32,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,urban,0,ASROA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.7,0,SZU,45,33.3,21,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,urban,0,ASTOA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,94.6,CHMI,44,34.6,44,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,suburban,0,ASUCA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,86,CHMI,53,36,0,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,3,fair,traffic,0,AVRSA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,66,71,0,0,2019-04-03 22:24:00.0
2019-04-03 22:24 CEST,4,suitable,traffic,0,AVYNA,2019-04-03 19:00:00.0 UTC,2019-04-03 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.5,84,CHMI,80,41.4,0,0,2019-04-03 22:24:00.0
2019-04-03 21:47 CEST,3,fair,urban,0,ABREA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.6,0,CHMI,49,32.4,0,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,urban,0,ACHOA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.3,0,CHMI,46,32.6,0,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,traffic,0,AKALA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,25.3,0,CHMI,50,45.8,0,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,suburban,0,AKOBA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.4,90.2,CHMI,54,30.6,0,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,traffic,522,ALEGA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,56.8,0,CHMI,65,49.3,31,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,4,suitable,traffic,0,ALERA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17,0,Letiste Pr,77,49.6,26,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,suburban,300,ALIBA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.5,93.6,CHMI,45.7,31.5,34.3,8.3,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,traffic,0,APRUA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13,0,CHMI,48,37,0,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,urban,0,AREPA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26.2,0,CHMI,63,49.9,0,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,suburban,0,ARERA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,15.3,0,ZU Usti nL,63,53.5,33,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,urban,0,ARIEA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,19.1,88.4,CHMI,52,36.1,33,6.9,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,traffic,0,ASMIA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,86.7,0,CHMI,42,53.7,30,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,urban,0,ASROA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,10.1,0,SZU,47,32.7,22,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,urban,0,ASTOA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,96.8,CHMI,54,34.2,45,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,suburban,0,ASUCA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,88.4,CHMI,48,35.2,0,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,traffic,0,AVRSA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,68,70.6,0,0,2019-04-03 21:47:00.0
2019-04-03 21:47 CEST,3,fair,traffic,0,AVYNA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.7,81.8,CHMI,57,39,0,0,2019-04-03 21:47:00.0
2019-04-03 21:24 CEST,3,fair,urban,0,ABREA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.6,0,CHMI,49,32.4,0,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,urban,0,ACHOA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.3,0,CHMI,46,32.6,0,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,traffic,0,AKALA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,25.3,0,CHMI,50,45.8,0,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,suburban,0,AKOBA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.4,90.2,CHMI,54,30.6,0,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,traffic,522,ALEGA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,56.8,0,CHMI,65,49.3,31,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,4,suitable,traffic,0,ALERA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17,0,Letiste Pr,77,49.6,26,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,suburban,300,ALIBA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.5,93.6,CHMI,45.7,31.5,34.3,8.3,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,traffic,0,APRUA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13,0,CHMI,48,37,0,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,urban,0,AREPA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26.2,0,CHMI,63,49.9,0,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,suburban,0,ARERA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,15.3,0,ZU Usti nL,63,53.5,33,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,urban,0,ARIEA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,19.1,88.4,CHMI,52,36.1,33,6.9,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,traffic,0,ASMIA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,86.7,0,CHMI,42,53.7,30,0,2019-04-03 21:24:00.0
2019-04-03 21:24 CEST,3,fair,urban,0,ASROA,2019-04-03 18:00:00.0 UTC,2019-04-03 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,10.1,0,SZU,47,32.7,22,0,2019-04-03 21:24:00.0
