actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-04-14 23:24 CEST,3,fair,traffic,0,APRUA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,61.2,0,CHMI,49,28.5,0,0,2019-04-14 23:24:00.0
2019-04-14 23:24 CEST,3,fair,urban,0,AREPA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.3,0,CHMI,48,29.4,0,0,2019-04-14 23:24:00.0
2019-04-14 23:24 CEST,3,fair,suburban,0,ARERA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,28.9,0,ZU Usti nL,54,36.7,50,0,2019-04-14 23:24:00.0
2019-04-14 23:24 CEST,2,good,urban,0,ARIEA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,39.6,14.4,CHMI,38,29.3,38,2.9,2019-04-14 23:24:00.0
2019-04-14 23:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-14 23:24:00.0
2019-04-14 23:24 CEST,2,good,urban,0,ASROA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,41.7,0,SZU,34,22.2,31,0,2019-04-14 23:24:00.0
2019-04-14 23:24 CEST,3,fair,urban,0,ASTOA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,47.7,CHMI,41,27.6,40,0,2019-04-14 23:24:00.0
2019-04-14 23:24 CEST,3,fair,suburban,0,ASUCA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,39.3,CHMI,42,26.8,0,0,2019-04-14 23:24:00.0
2019-04-14 23:24 CEST,2,good,traffic,0,AVRSA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,40,26.9,0,0,2019-04-14 23:24:00.0
2019-04-14 23:24 CEST,3,fair,traffic,0,AVYNA,2019-04-14 20:00:00.0 UTC,2019-04-14 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,53,5.8,CHMI,28,26,0,0,2019-04-14 23:24:00.0
2019-04-14 22:47 CEST,2,good,urban,0,ABREA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,36.7,0,CHMI,28,26.1,0,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,urban,0,ACHOA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,50.3,0,CHMI,40,26.5,0,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,traffic,0,AKALA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,38.4,0,CHMI,47,26,0,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,suburban,0,AKOBA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.6,38.3,CHMI,42,27.8,0,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,traffic,461,ALEGA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,57.8,0,CHMI,47,31.5,41,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,traffic,0,ALERA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.1,0,Letiste Pr,52,35.5,43,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,0,Incomplete data,suburban,401,ALIBA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,19.2,CHMI,49.8,27.9,28.9,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,traffic,0,APRUA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,61.2,0,CHMI,41,27.9,0,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,urban,0,AREPA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,34,0,CHMI,45,29.1,0,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,suburban,0,ARERA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,29.1,0,ZU Usti nL,56,37.1,52,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,urban,0,ARIEA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.9,20.1,CHMI,41,29,31,3.2,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,2,good,urban,0,ASROA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,35.6,0,SZU,33,22,30,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,urban,0,ASTOA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,28.9,CHMI,44,27.7,30,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,2,good,suburban,0,ASUCA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,32.9,CHMI,34,26.8,0,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,traffic,0,AVRSA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,46,27,0,0,2019-04-14 22:47:00.0
2019-04-14 22:47 CEST,3,fair,traffic,0,AVYNA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,49.2,7.4,CHMI,69,26.2,0,0,2019-04-14 22:47:00.0
2019-04-14 22:24 CEST,2,good,urban,0,ABREA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,36.7,0,CHMI,28,26.1,0,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,urban,0,ACHOA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,50.3,0,CHMI,40,26.5,0,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,traffic,0,AKALA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,38.4,0,CHMI,47,26,0,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,suburban,0,AKOBA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.6,38.3,CHMI,42,27.8,0,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,traffic,461,ALEGA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,57.8,0,CHMI,47,31.5,41,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,traffic,0,ALERA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.1,0,Letiste Pr,52,35.5,43,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,0,Incomplete data,suburban,401,ALIBA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,19.2,CHMI,49.8,27.9,28.9,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,traffic,0,APRUA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,61.2,0,CHMI,41,27.9,0,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,urban,0,AREPA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,34,0,CHMI,45,29.1,0,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,suburban,0,ARERA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,29.1,0,ZU Usti nL,56,37.1,52,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,urban,0,ARIEA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.9,20.1,CHMI,41,29,31,3.2,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,2,good,urban,0,ASROA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,35.6,0,SZU,33,22,30,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,urban,0,ASTOA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,28.9,CHMI,44,27.7,30,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,2,good,suburban,0,ASUCA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,32.9,CHMI,34,26.8,0,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,traffic,0,AVRSA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,46,27,0,0,2019-04-14 22:24:00.0
2019-04-14 22:24 CEST,3,fair,traffic,0,AVYNA,2019-04-14 19:00:00.0 UTC,2019-04-14 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,49.2,7.4,CHMI,69,26.2,0,0,2019-04-14 22:24:00.0
2019-04-14 21:47 CEST,2,good,urban,0,ABREA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,41.5,0,CHMI,28,26.1,0,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,3,fair,urban,0,ACHOA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,36.7,0,CHMI,41,25.7,0,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,2,good,traffic,0,AKALA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.2,0,CHMI,40,25.8,0,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,3,fair,suburban,0,AKOBA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.4,40.1,CHMI,42,27.6,0,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,3,fair,traffic,454,ALEGA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,45,0,CHMI,43,31.6,38,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,3,fair,traffic,0,ALERA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,27.9,0,Letiste Pr,43,35.2,51,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,2,good,suburban,399,ALIBA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,35.8,21.9,CHMI,32.2,27.5,33.7,3.7,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,2,good,traffic,0,APRUA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,48.4,0,CHMI,30,27.2,0,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,2,good,urban,0,AREPA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.2,0,CHMI,37,29.2,0,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,3,fair,suburban,0,ARERA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,26.4,0,ZU Usti nL,53,37,50,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,2,good,urban,0,ARIEA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,26.6,29.9,CHMI,31,28.5,22,2.9,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,2,good,urban,0,ASROA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.8,0,SZU,31,22.1,29,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,2,good,urban,0,ASTOA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,34.1,CHMI,39,27.1,29,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,2,good,suburban,0,ASUCA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,38.5,CHMI,34,26.8,0,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,3,fair,traffic,0,AVRSA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,45,26.8,0,0,2019-04-14 21:47:00.0
2019-04-14 21:47 CEST,0,Incomplete data,traffic,0,AVYNA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,15.6,CHMI,37,25.3,0,0,2019-04-14 21:47:00.0
2019-04-14 21:24 CEST,2,good,urban,0,ABREA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,41.5,0,CHMI,28,26.1,0,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,3,fair,urban,0,ACHOA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,36.7,0,CHMI,41,25.7,0,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,2,good,traffic,0,AKALA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.2,0,CHMI,40,25.8,0,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,3,fair,suburban,0,AKOBA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.4,40.1,CHMI,42,27.6,0,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,3,fair,traffic,454,ALEGA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,45,0,CHMI,43,31.6,38,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,3,fair,traffic,0,ALERA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,27.9,0,Letiste Pr,43,35.2,51,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,2,good,suburban,399,ALIBA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,35.8,21.9,CHMI,32.2,27.5,33.7,3.7,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,2,good,traffic,0,APRUA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,48.4,0,CHMI,30,27.2,0,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,2,good,urban,0,AREPA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.2,0,CHMI,37,29.2,0,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,3,fair,suburban,0,ARERA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,26.4,0,ZU Usti nL,53,37,50,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,2,good,urban,0,ARIEA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,26.6,29.9,CHMI,31,28.5,22,2.9,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-04-14 21:24:00.0
2019-04-14 21:24 CEST,2,good,urban,0,ASROA,2019-04-14 18:00:00.0 UTC,2019-04-14 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.8,0,SZU,31,22.1,29,0,2019-04-14 21:24:00.0
