actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-09-28 23:47 CEST,2,good,urban,0,ARIEA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.4,51.1,CHMI,20,22,,1.3,2018-09-28 23:47:00.0
2018-09-28 23:47 CEST,2,good,traffic,0,ASMIA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,6.9,0,CHMI,22,25.7,8,0,2018-09-28 23:47:00.0
2018-09-28 23:47 CEST,2,good,urban,0,ASROA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.8,0,SZU,10,15.5,6,0,2018-09-28 23:47:00.0
2018-09-28 23:47 CEST,2,good,urban,0,ASTOA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,55.3,CHMI,32,19.7,11,0,2018-09-28 23:47:00.0
2018-09-28 23:47 CEST,2,good,suburban,0,ASUCA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,56.9,CHMI,5,20,0,0,2018-09-28 23:47:00.0
2018-09-28 23:47 CEST,2,good,traffic,0,AVRSA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,29.7,0,0,2018-09-28 23:47:00.0
2018-09-28 23:47 CEST,0,Incomplete data,traffic,0,AVYNA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,49.1,CHMI,24,30,0,0,2018-09-28 23:47:00.0
2018-09-28 23:24 CEST,2,good,urban,0,ABREA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,12.8,0,CHMI,17,18,0,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,urban,0,ACHOA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,8.8,0,CHMI,18,13.8,0,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,traffic,0,AKALA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,8.6,0,CHMI,18,28,0,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,suburban,0,AKOBA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,6.9,52.5,CHMI,11,20.6,0,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,0,Incomplete data,traffic,339,ALEGA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,16,24.2,8,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,traffic,0,ALERA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,20.7,0,Letiste Pr,32,29,21,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,0,Incomplete data,suburban,280,ALIBA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8.6,0,CHMI,19.1,18.1,7.3,1.3,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,traffic,0,APRUA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.1,0,CHMI,10,24.5,0,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,urban,0,AREPA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,24.9,0,CHMI,15,25.5,0,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,suburban,0,ARERA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8.2,0,ZU Usti nL,13,21.8,7,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,urban,0,ARIEA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.4,51.1,CHMI,20,22,,1.3,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,traffic,0,ASMIA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,6.9,0,CHMI,22,25.7,8,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,urban,0,ASROA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.8,0,SZU,10,15.5,6,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,urban,0,ASTOA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,55.3,CHMI,32,19.7,11,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,suburban,0,ASUCA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,56.9,CHMI,5,20,0,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,2,good,traffic,0,AVRSA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,29.7,0,0,2018-09-28 23:24:00.0
2018-09-28 23:24 CEST,0,Incomplete data,traffic,0,AVYNA,2018-09-28 20:00:00.0 UTC,2018-09-28 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,49.1,CHMI,24,30,0,0,2018-09-28 23:24:00.0
2018-09-28 22:47 CEST,0,Incomplete data,urban,0,ABREA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,15,18.3,0,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,urban,0,ACHOA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.5,0,CHMI,17,13.3,0,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,traffic,0,AKALA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,8.4,0,CHMI,7,27.7,0,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,suburban,0,AKOBA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.8,48.5,CHMI,16,21.5,0,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,traffic,340,ALEGA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.7,0,CHMI,17,24.8,10,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,traffic,0,ALERA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17.2,0,Letiste Pr,30,28.8,22,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,suburban,290,ALIBA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.9,54.9,CHMI,17.8,17.6,7,1.3,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,traffic,0,APRUA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.4,0,CHMI,11,25.1,0,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,urban,0,AREPA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.8,0,CHMI,14,26.7,0,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,suburban,0,ARERA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.9,0,ZU Usti nL,15,23.2,10,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,urban,0,ARIEA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,16.6,46.3,CHMI,16,21.9,,1.3,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,traffic,0,ASMIA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,8.2,0,CHMI,16,26.5,5,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,urban,0,ASROA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,8.6,0,SZU,11,15.9,6,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,urban,0,ASTOA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,50.1,CHMI,13,19.3,8,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,suburban,0,ASUCA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,51.1,CHMI,8,20.3,0,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,traffic,0,AVRSA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,31.2,0,0,2018-09-28 22:47:00.0
2018-09-28 22:47 CEST,2,good,traffic,0,AVYNA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.5,41.1,CHMI,16,29.9,0,0,2018-09-28 22:47:00.0
2018-09-28 22:24 CEST,0,Incomplete data,urban,0,ABREA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,15,18.3,0,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,urban,0,ACHOA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.5,0,CHMI,17,13.3,0,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,traffic,0,AKALA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,8.4,0,CHMI,7,27.7,0,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,suburban,0,AKOBA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.8,48.5,CHMI,16,21.5,0,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,traffic,340,ALEGA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,40.7,0,CHMI,17,24.8,10,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,traffic,0,ALERA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17.2,0,Letiste Pr,30,28.8,22,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,suburban,290,ALIBA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.9,54.9,CHMI,17.8,17.6,7,1.3,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,traffic,0,APRUA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.4,0,CHMI,11,25.1,0,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,urban,0,AREPA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.8,0,CHMI,14,26.7,0,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,suburban,0,ARERA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.9,0,ZU Usti nL,15,23.2,10,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,urban,0,ARIEA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,16.6,46.3,CHMI,16,21.9,,1.3,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,traffic,0,ASMIA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,8.2,0,CHMI,16,26.5,5,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,urban,0,ASROA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,8.6,0,SZU,11,15.9,6,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,urban,0,ASTOA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,50.1,CHMI,13,19.3,8,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,suburban,0,ASUCA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,51.1,CHMI,8,20.3,0,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,traffic,0,AVRSA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,31.2,0,0,2018-09-28 22:24:00.0
2018-09-28 22:24 CEST,2,good,traffic,0,AVYNA,2018-09-28 19:00:00.0 UTC,2018-09-28 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.5,41.1,CHMI,16,29.9,0,0,2018-09-28 22:24:00.0
2018-09-28 21:47 CEST,2,good,urban,0,ABREA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.5,0,CHMI,12,18.2,0,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,urban,0,ACHOA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,12.6,0,CHMI,11,12.9,0,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,traffic,0,AKALA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.8,0,CHMI,7,28,0,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,suburban,0,AKOBA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,8.6,48.5,CHMI,27,21.5,0,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,traffic,346,ALEGA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,47.6,0,CHMI,16,25.4,10,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,traffic,0,ALERA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18,0,Letiste Pr,26,28.7,15,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,suburban,299,ALIBA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.3,53.3,CHMI,13.5,17.2,10.3,1.3,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,traffic,0,APRUA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.2,0,CHMI,16,25,0,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,urban,0,AREPA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.4,0,CHMI,20,27.8,0,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,suburban,0,ARERA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,11.5,0,ZU Usti nL,16,24.9,11,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,urban,0,ARIEA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.8,44.1,CHMI,15,21.6,,1.3,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,traffic,0,ASMIA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,9.9,0,CHMI,7,27.6,7,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,urban,0,ASROA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,9.4,0,SZU,10,16.1,7,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,urban,0,ASTOA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,49.3,CHMI,21,19.3,6,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,suburban,0,ASUCA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,49.3,CHMI,7,20.3,0,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,traffic,0,AVRSA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,9,32.7,0,0,2018-09-28 21:47:00.0
2018-09-28 21:47 CEST,2,good,traffic,0,AVYNA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.8,39.3,CHMI,2,30.3,0,0,2018-09-28 21:47:00.0
2018-09-28 21:24 CEST,2,good,urban,0,ABREA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.5,0,CHMI,12,18.2,0,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,urban,0,ACHOA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,12.6,0,CHMI,11,12.9,0,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,traffic,0,AKALA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.8,0,CHMI,7,28,0,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,suburban,0,AKOBA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,8.6,48.5,CHMI,27,21.5,0,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,traffic,346,ALEGA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,47.6,0,CHMI,16,25.4,10,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,traffic,0,ALERA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18,0,Letiste Pr,26,28.7,15,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,suburban,299,ALIBA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.3,53.3,CHMI,13.5,17.2,10.3,1.3,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,traffic,0,APRUA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.2,0,CHMI,16,25,0,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,urban,0,AREPA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.4,0,CHMI,20,27.8,0,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,suburban,0,ARERA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,11.5,0,ZU Usti nL,16,24.9,11,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,urban,0,ARIEA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.8,44.1,CHMI,15,21.6,,1.3,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,traffic,0,ASMIA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,9.9,0,CHMI,7,27.6,7,0,2018-09-28 21:24:00.0
2018-09-28 21:24 CEST,2,good,urban,0,ASROA,2018-09-28 18:00:00.0 UTC,2018-09-28 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,9.4,0,SZU,10,16.1,7,0,2018-09-28 21:24:00.0
