actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-09-15 23:47 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,56.8,0,CHMI,26,21.2,6,1.3,2018-09-15 23:47:00.0
2018-09-15 23:47 CEST,3,fair,traffic,0,ASMIA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,60.6,0,CHMI,18,23,8,0,2018-09-15 23:47:00.0
2018-09-15 23:47 CEST,3,fair,urban,0,ASROA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,59.9,0,SZU,14,18.5,9,0,2018-09-15 23:47:00.0
2018-09-15 23:47 CEST,1,very good,urban,0,ASTOA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,5,CHMI,8,18.9,11,0,2018-09-15 23:47:00.0
2018-09-15 23:47 CEST,2,good,suburban,0,ASUCA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.1,CHMI,12,22.3,0,0,2018-09-15 23:47:00.0
2018-09-15 23:47 CEST,2,good,traffic,0,AVRSA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,28,0,0,2018-09-15 23:47:00.0
2018-09-15 23:47 CEST,3,fair,traffic,0,AVYNA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,68.5,4.8,CHMI,29,23.3,0,0,2018-09-15 23:47:00.0
2018-09-15 23:23 CEST,0,Incomplete data,urban,0,ABREA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,0,,0,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,2,good,urban,0,ACHOA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,44,0,CHMI,12,18.2,0,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,3,fair,traffic,0,AKALA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,60.3,0,CHMI,21,25.3,0,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,2,good,suburban,0,AKOBA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,44.6,25.1,CHMI,14,24.4,0,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,3,fair,traffic,396,ALEGA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,68.3,0,CHMI,17,22.8,11,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,2,good,traffic,0,ALERA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,37.5,0,Letiste Pr,25,30.4,29,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,2,good,suburban,300,ALIBA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,34,39.9,CHMI,17.5,16.3,9.9,3.5,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,3,fair,traffic,0,APRUA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,56.6,0,CHMI,17,24.4,0,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,3,fair,urban,0,AREPA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,62.9,0,CHMI,28,26.5,0,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,3,fair,suburban,0,ARERA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,53.6,0,ZU Usti nL,22,19.2,17,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,56.8,0,CHMI,26,21.2,6,1.3,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,3,fair,traffic,0,ASMIA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,60.6,0,CHMI,18,23,8,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,3,fair,urban,0,ASROA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,59.9,0,SZU,14,18.5,9,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,1,very good,urban,0,ASTOA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,5,CHMI,8,18.9,11,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,2,good,suburban,0,ASUCA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.1,CHMI,12,22.3,0,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,2,good,traffic,0,AVRSA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,28,0,0,2018-09-15 23:23:00.0
2018-09-15 23:23 CEST,3,fair,traffic,0,AVYNA,2018-09-15 20:00:00.0 UTC,2018-09-15 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,68.5,4.8,CHMI,29,23.3,0,0,2018-09-15 23:23:00.0
2018-09-15 22:47 CEST,0,Incomplete data,urban,0,ABREA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,0,,0,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,2,good,urban,0,ACHOA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,19.7,0,CHMI,8,18.5,0,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,3,fair,traffic,0,AKALA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,82.4,0,CHMI,33,25.1,0,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,0,Incomplete data,suburban,0,AKOBA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,63,CHMI,22,25.4,0,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,3,fair,traffic,383,ALEGA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,96.8,0,CHMI,20,23.2,13,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,3,fair,traffic,0,ALERA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,53.8,0,Letiste Pr,23,30.5,18,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,2,good,suburban,293,ALIBA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,44.8,40.1,CHMI,21.5,16.3,14.3,4.5,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,2,good,traffic,0,APRUA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,39.2,0,CHMI,16,24.7,0,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,3,fair,urban,0,AREPA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,52,0,CHMI,32,26.6,0,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,2,good,suburban,0,ARERA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,45.1,0,ZU Usti nL,18,19.1,13,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.9,0,CHMI,19,20.9,6,1.3,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,3,fair,traffic,0,ASMIA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,66,0,CHMI,15,22.9,14,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,2,good,urban,0,ASROA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,36.5,0,SZU,10,18.7,7,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,1,very good,urban,0,ASTOA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,24.3,CHMI,8,19.3,9,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,2,good,suburban,0,ASUCA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,61.6,CHMI,15,22.6,0,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,2,good,traffic,0,AVRSA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,28,28.1,0,0,2018-09-15 22:47:00.0
2018-09-15 22:47 CEST,3,fair,traffic,0,AVYNA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,71.4,5.6,CHMI,19,23.2,0,0,2018-09-15 22:47:00.0
2018-09-15 22:23 CEST,0,Incomplete data,urban,0,ABREA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,0,,0,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,2,good,urban,0,ACHOA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,19.7,0,CHMI,8,18.5,0,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,3,fair,traffic,0,AKALA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,82.4,0,CHMI,33,25.1,0,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,0,Incomplete data,suburban,0,AKOBA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,63,CHMI,22,25.4,0,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,3,fair,traffic,383,ALEGA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,96.8,0,CHMI,20,23.2,13,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,3,fair,traffic,0,ALERA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,53.8,0,Letiste Pr,23,30.5,18,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,2,good,suburban,293,ALIBA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,44.8,40.1,CHMI,21.5,16.3,14.3,4.5,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,2,good,traffic,0,APRUA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,39.2,0,CHMI,16,24.7,0,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,3,fair,urban,0,AREPA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,52,0,CHMI,32,26.6,0,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,2,good,suburban,0,ARERA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,45.1,0,ZU Usti nL,18,19.1,13,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.9,0,CHMI,19,20.9,6,1.3,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,3,fair,traffic,0,ASMIA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,66,0,CHMI,15,22.9,14,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,2,good,urban,0,ASROA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,36.5,0,SZU,10,18.7,7,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,1,very good,urban,0,ASTOA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,24.3,CHMI,8,19.3,9,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,2,good,suburban,0,ASUCA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,61.6,CHMI,15,22.6,0,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,2,good,traffic,0,AVRSA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,28,28.1,0,0,2018-09-15 22:23:00.0
2018-09-15 22:23 CEST,3,fair,traffic,0,AVYNA,2018-09-15 19:00:00.0 UTC,2018-09-15 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,71.4,5.6,CHMI,19,23.2,0,0,2018-09-15 22:23:00.0
2018-09-15 21:47 CEST,0,Incomplete data,urban,0,ABREA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,0,,0,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,2,good,urban,0,ACHOA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,20.1,0,CHMI,13,18.9,0,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,3,fair,traffic,0,AKALA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,40,0,CHMI,11,25,0,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,3,fair,suburban,0,AKOBA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.3,73.6,CHMI,15,25.5,0,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,3,fair,traffic,350,ALEGA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,85.1,0,CHMI,17,23.4,9,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,3,fair,traffic,0,ALERA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,54.9,0,Letiste Pr,22,30.6,13,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,2,good,suburban,293,ALIBA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,31.2,55.1,CHMI,14.8,16.3,24.4,3.7,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,3,fair,traffic,0,APRUA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,29.6,0,CHMI,14,25.1,0,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,3,fair,urban,0,AREPA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,53.4,0,CHMI,21,26.4,0,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,2,good,suburban,0,ARERA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,26.2,0,ZU Usti nL,15,19.2,9,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.3,0,CHMI,8,20.7,7,1.3,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,2,good,traffic,0,ASMIA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,40.2,0,CHMI,7,23.3,15,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,2,good,urban,0,ASROA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,29.6,0,SZU,10,19,5,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,2,good,urban,0,ASTOA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,51.5,CHMI,12,19.9,8,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,2,good,suburban,0,ASUCA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,63.6,CHMI,24,22.5,0,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,2,good,traffic,0,AVRSA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,21,27.7,0,0,2018-09-15 21:47:00.0
2018-09-15 21:47 CEST,3,fair,traffic,0,AVYNA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,68.5,15.8,CHMI,39,23.4,0,0,2018-09-15 21:47:00.0
2018-09-15 21:26 CEST,0,Incomplete data,urban,0,ABREA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,0,,0,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,2,good,urban,0,ACHOA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,20.1,0,CHMI,13,18.9,0,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,3,fair,traffic,0,AKALA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,40,0,CHMI,11,25,0,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,3,fair,suburban,0,AKOBA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.3,73.6,CHMI,15,25.5,0,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,3,fair,traffic,350,ALEGA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,85.1,0,CHMI,17,23.4,9,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,3,fair,traffic,0,ALERA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,54.9,0,Letiste Pr,22,30.6,13,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,2,good,suburban,293,ALIBA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,31.2,55.1,CHMI,14.8,16.3,24.4,3.7,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,3,fair,traffic,0,APRUA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,29.6,0,CHMI,14,25.1,0,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,3,fair,urban,0,AREPA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,53.4,0,CHMI,21,26.4,0,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,2,good,suburban,0,ARERA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,26.2,0,ZU Usti nL,15,19.2,9,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,0,Incomplete data,urban,0,ARIEA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.3,0,CHMI,8,20.7,7,1.3,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,2,good,traffic,0,ASMIA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,40.2,0,CHMI,7,23.3,15,0,2018-09-15 21:26:00.0
2018-09-15 21:26 CEST,2,good,urban,0,ASROA,2018-09-15 18:00:00.0 UTC,2018-09-15 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,29.6,0,SZU,10,19,5,0,2018-09-15 21:26:00.0
