actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,2,good,traffic,286,ALEGA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,29.1,0,CHMI,8,,0,0,2018-06-30 23:24:00.0
,2,good,traffic,0,ALERA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,42.5,0,Letiste Pr,31,,0,0,2018-06-30 23:24:00.0
,0,Incomplete data,suburban,104,ALIBA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,0,64.4,CHMI,9,,0,0,2018-06-30 23:24:00.0
,2,good,traffic,0,APRUA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,18.4,0,CHMI,8,,0,0,2018-06-30 23:24:00.0
,2,good,urban,0,AREPA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,42.8,0,CHMI,9,,0,0,2018-06-30 23:24:00.0
,2,good,urban,0,ARIEA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.5,60.2,CHMI,13,,0,1.3,2018-06-30 23:24:00.0
,2,good,traffic,0,ASMIA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,14.5,0,CHMI,10,,0,0,2018-06-30 23:24:00.0
,2,good,urban,0,ASTOA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,58.3,CHMI,9,,0,0,2018-06-30 23:24:00.0
,2,good,suburban,0,ASUCA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,61.2,CHMI,10,,0,0,2018-06-30 23:24:00.0
,2,good,traffic,0,AVRSA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,13,,0,0,2018-06-30 23:24:00.0
,2,good,traffic,0,AVYNA,2018-06-30 20:00:00.0 UTC,2018-06-30 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,22.8,47.5,CHMI,7,,0,0,2018-06-30 23:24:00.0
,3,fair,urban,0,ABREA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,15.9,0,CHMI,18,,0,0,2018-06-30 22:47:00.0
,3,fair,urban,0,ACHOA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.1,0,CHMI,10,,0,0,2018-06-30 22:47:00.0
,3,fair,traffic,0,AKALA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.8,0,CHMI,26,,0,0,2018-06-30 22:47:00.0
,3,fair,suburban,0,AKOBA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,7.1,68,CHMI,17,,0,0,2018-06-30 22:47:00.0
,3,fair,traffic,281,ALEGA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,24.1,0,CHMI,9,,0,0,2018-06-30 22:47:00.0
,2,good,traffic,0,ALERA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,20.7,0,Letiste Pr,19,,0,0,2018-06-30 22:47:00.0
,3,fair,suburban,104,ALIBA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8.2,70.8,CHMI,8.5,,0,1.3,2018-06-30 22:47:00.0
,3,fair,traffic,0,APRUA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,9.8,0,CHMI,7,,0,0,2018-06-30 22:47:00.0
,3,fair,urban,0,AREPA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,32.9,0,CHMI,10,,0,0,2018-06-30 22:47:00.0
,3,fair,urban,0,ARIEA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.9,66.8,CHMI,5,,0,1.3,2018-06-30 22:47:00.0
,3,fair,traffic,0,ASMIA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,19.1,0,CHMI,7,,0,0,2018-06-30 22:47:00.0
,3,fair,urban,0,ASTOA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,72.4,CHMI,6,,0,0,2018-06-30 22:47:00.0
,3,fair,suburban,0,ASUCA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,68,CHMI,17,,0,0,2018-06-30 22:47:00.0
,3,fair,traffic,0,AVRSA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,17,,0,0,2018-06-30 22:47:00.0
,2,good,traffic,0,AVYNA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,18.4,53.3,CHMI,10,,0,0,2018-06-30 22:47:00.0
,3,fair,urban,0,ABREA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,15.9,0,CHMI,18,,0,0,2018-06-30 22:24:00.0
,3,fair,urban,0,ACHOA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.1,0,CHMI,10,,0,0,2018-06-30 22:24:00.0
,3,fair,traffic,0,AKALA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.8,0,CHMI,26,,0,0,2018-06-30 22:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,7.1,68,CHMI,17,,0,0,2018-06-30 22:24:00.0
,3,fair,traffic,281,ALEGA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,24.1,0,CHMI,9,,0,0,2018-06-30 22:24:00.0
,2,good,traffic,0,ALERA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,20.7,0,Letiste Pr,19,,0,0,2018-06-30 22:24:00.0
,3,fair,suburban,104,ALIBA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8.2,70.8,CHMI,8.5,,0,1.3,2018-06-30 22:24:00.0
,3,fair,traffic,0,APRUA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,9.8,0,CHMI,7,,0,0,2018-06-30 22:24:00.0
,3,fair,urban,0,AREPA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,32.9,0,CHMI,10,,0,0,2018-06-30 22:24:00.0
,3,fair,urban,0,ARIEA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.9,66.8,CHMI,5,,0,1.3,2018-06-30 22:24:00.0
,3,fair,traffic,0,ASMIA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,19.1,0,CHMI,7,,0,0,2018-06-30 22:24:00.0
,3,fair,urban,0,ASTOA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,72.4,CHMI,6,,0,0,2018-06-30 22:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,68,CHMI,17,,0,0,2018-06-30 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,17,,0,0,2018-06-30 22:24:00.0
,2,good,traffic,0,AVYNA,2018-06-30 19:00:00.0 UTC,2018-06-30 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,18.4,53.3,CHMI,10,,0,0,2018-06-30 22:24:00.0
,3,fair,urban,0,ABREA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.9,0,CHMI,13,,0,0,2018-06-30 21:48:00.0
,3,fair,urban,0,ACHOA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,3.1,0,CHMI,5,,0,0,2018-06-30 21:48:00.0
,3,fair,traffic,0,AKALA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,10.1,0,CHMI,28,,0,0,2018-06-30 21:48:00.0
,3,fair,suburban,0,AKOBA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.5,75,CHMI,11,,0,0,2018-06-30 21:48:00.0
,3,fair,traffic,281,ALEGA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,25.6,0,CHMI,7,,0,0,2018-06-30 21:48:00.0
,3,fair,traffic,0,ALERA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,11.1,0,Letiste Pr,13,,0,0,2018-06-30 21:48:00.0
,3,fair,suburban,103,ALIBA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,5.2,79,CHMI,12.3,,0,1.3,2018-06-30 21:48:00.0
,3,fair,traffic,0,APRUA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,4.6,0,CHMI,5,,0,0,2018-06-30 21:48:00.0
,3,fair,urban,0,AREPA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,26.4,0,CHMI,8,,0,0,2018-06-30 21:48:00.0
,3,fair,urban,0,ARIEA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,6.7,76.4,CHMI,4,,0,1.3,2018-06-30 21:48:00.0
,3,fair,traffic,0,ASMIA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,31.2,0,CHMI,15,,0,0,2018-06-30 21:48:00.0
,3,fair,urban,0,ASTOA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,79.2,CHMI,7,,0,0,2018-06-30 21:48:00.0
,3,fair,suburban,0,ASUCA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,77,CHMI,6,,0,0,2018-06-30 21:48:00.0
,3,fair,traffic,0,AVRSA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,16,,0,0,2018-06-30 21:48:00.0
,0,Incomplete data,traffic,0,AVYNA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,0,69.4,CHMI,29,,0,0,2018-06-30 21:48:00.0
,3,fair,urban,0,ABREA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.9,0,CHMI,13,,0,0,2018-06-30 21:23:00.0
,3,fair,urban,0,ACHOA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,3.1,0,CHMI,5,,0,0,2018-06-30 21:23:00.0
,3,fair,traffic,0,AKALA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,10.1,0,CHMI,28,,0,0,2018-06-30 21:23:00.0
,3,fair,suburban,0,AKOBA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.5,75,CHMI,11,,0,0,2018-06-30 21:23:00.0
,3,fair,traffic,281,ALEGA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,25.6,0,CHMI,7,,0,0,2018-06-30 21:23:00.0
,3,fair,traffic,0,ALERA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,11.1,0,Letiste Pr,13,,0,0,2018-06-30 21:23:00.0
,3,fair,suburban,103,ALIBA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,5.2,79,CHMI,12.3,,0,1.3,2018-06-30 21:23:00.0
,3,fair,traffic,0,APRUA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,4.6,0,CHMI,5,,0,0,2018-06-30 21:23:00.0
,3,fair,urban,0,AREPA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,26.4,0,CHMI,8,,0,0,2018-06-30 21:23:00.0
,3,fair,urban,0,ARIEA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,6.7,76.4,CHMI,4,,0,1.3,2018-06-30 21:23:00.0
,3,fair,traffic,0,ASMIA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,31.2,0,CHMI,15,,0,0,2018-06-30 21:23:00.0
,3,fair,urban,0,ASTOA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,79.2,CHMI,7,,0,0,2018-06-30 21:23:00.0
,3,fair,suburban,0,ASUCA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,77,CHMI,6,,0,0,2018-06-30 21:23:00.0
,3,fair,traffic,0,AVRSA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,16,,0,0,2018-06-30 21:23:00.0
,0,Incomplete data,traffic,0,AVYNA,2018-06-30 18:00:00.0 UTC,2018-06-30 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,0,69.4,CHMI,29,,0,0,2018-06-30 21:23:00.0
,3,fair,urban,0,ABREA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.9,0,CHMI,7,,0,0,2018-06-30 20:47:00.0
,3,fair,urban,0,ACHOA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,2.1,0,CHMI,7,,0,0,2018-06-30 20:47:00.0
,3,fair,traffic,0,AKALA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,3.3,0,CHMI,16,,0,0,2018-06-30 20:47:00.0
,3,fair,suburban,0,AKOBA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,2.7,81.2,CHMI,18,,0,0,2018-06-30 20:47:00.0
,3,fair,traffic,282,ALEGA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,32.5,0,CHMI,11,,0,0,2018-06-30 20:47:00.0
,3,fair,traffic,0,ALERA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,20.5,0,Letiste Pr,17,,0,0,2018-06-30 20:47:00.0
,3,fair,suburban,104,ALIBA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,3.6,82,CHMI,9,,0,1.3,2018-06-30 20:47:00.0
,3,fair,traffic,0,APRUA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,2.7,0,CHMI,9,,0,0,2018-06-30 20:47:00.0
,3,fair,urban,0,AREPA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,27.4,0,CHMI,10,,0,0,2018-06-30 20:47:00.0
,3,fair,urban,0,ARIEA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,6.3,79.2,CHMI,3,,0,1.3,2018-06-30 20:47:00.0
,3,fair,traffic,0,ASMIA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,41.7,0,CHMI,13,,0,0,2018-06-30 20:47:00.0
,3,fair,urban,0,ASTOA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,81.8,CHMI,10,,0,0,2018-06-30 20:47:00.0
,3,fair,suburban,0,ASUCA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,81.2,CHMI,10,,0,0,2018-06-30 20:47:00.0
,3,fair,traffic,0,AVRSA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,10,,0,0,2018-06-30 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,9.6,75.2,CHMI,15,,0,0,2018-06-30 20:47:00.0
,3,fair,urban,0,ABREA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.9,0,CHMI,7,,0,0,2018-06-30 20:23:00.0
,3,fair,urban,0,ACHOA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,2.1,0,CHMI,7,,0,0,2018-06-30 20:23:00.0
,3,fair,traffic,0,AKALA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,3.3,0,CHMI,16,,0,0,2018-06-30 20:23:00.0
,3,fair,suburban,0,AKOBA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,2.7,81.2,CHMI,18,,0,0,2018-06-30 20:23:00.0
,3,fair,traffic,282,ALEGA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,32.5,0,CHMI,11,,0,0,2018-06-30 20:23:00.0
,3,fair,traffic,0,ALERA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,20.5,0,Letiste Pr,17,,0,0,2018-06-30 20:23:00.0
,3,fair,suburban,104,ALIBA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,3.6,82,CHMI,9,,0,1.3,2018-06-30 20:23:00.0
,3,fair,traffic,0,APRUA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,2.7,0,CHMI,9,,0,0,2018-06-30 20:23:00.0
,3,fair,urban,0,AREPA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,27.4,0,CHMI,10,,0,0,2018-06-30 20:23:00.0
,3,fair,urban,0,ARIEA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,6.3,79.2,CHMI,3,,0,1.3,2018-06-30 20:23:00.0
,3,fair,traffic,0,ASMIA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,41.7,0,CHMI,13,,0,0,2018-06-30 20:23:00.0
,3,fair,urban,0,ASTOA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,81.8,CHMI,10,,0,0,2018-06-30 20:23:00.0
,3,fair,suburban,0,ASUCA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,81.2,CHMI,10,,0,0,2018-06-30 20:23:00.0
,3,fair,traffic,0,AVRSA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,10,,0,0,2018-06-30 20:23:00.0
,3,fair,traffic,0,AVYNA,2018-06-30 17:00:00.0 UTC,2018-06-30 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,9.6,75.2,CHMI,15,,0,0,2018-06-30 20:23:00.0
,3,fair,urban,0,ABREA,2018-06-30 16:00:00.0 UTC,2018-06-30 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,11.3,0,CHMI,7,,0,0,2018-06-30 19:47:00.0
,3,fair,urban,0,ACHOA,2018-06-30 16:00:00.0 UTC,2018-06-30 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,1,0,CHMI,3,,0,0,2018-06-30 19:47:00.0
