actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,traffic,0,ASMIA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,7.5,0,CHMI,19,,0,0,2018-07-18 23:48:00.0
,3,fair,urban,0,ASTOA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,107.7,CHMI,31,,0,0,2018-07-18 23:48:00.0
,3,fair,suburban,0,ASUCA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,103.3,CHMI,27,,0,0,2018-07-18 23:48:00.0
,3,fair,traffic,0,AVRSA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,28,,0,0,2018-07-18 23:48:00.0
,3,fair,traffic,0,AVYNA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,21.4,89.6,CHMI,28,,0,0,2018-07-18 23:48:00.0
,3,fair,urban,0,ABREA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,10.3,0,CHMI,30,,0,0,2018-07-18 23:24:00.0
,3,fair,urban,0,ACHOA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.1,0,CHMI,33,,0,0,2018-07-18 23:24:00.0
,3,fair,traffic,0,AKALA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.4,0,CHMI,46,,0,0,2018-07-18 23:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.7,103.1,CHMI,21,,0,0,2018-07-18 23:24:00.0
,3,fair,traffic,328,ALEGA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,46.7,0,CHMI,26,,0,0,2018-07-18 23:24:00.0
,3,fair,traffic,0,ALERA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,22.2,0,Letiste Pr,58,,0,0,2018-07-18 23:24:00.0
,3,fair,suburban,282,ALIBA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9.9,107.3,CHMI,24.6,,0,3.2,2018-07-18 23:24:00.0
,3,fair,traffic,0,APRUA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,15.5,0,CHMI,31,,0,0,2018-07-18 23:24:00.0
,3,fair,urban,0,AREPA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,32.5,0,CHMI,30,,0,0,2018-07-18 23:24:00.0
,3,fair,urban,0,ARIEA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.9,96.8,CHMI,31,,0,1.3,2018-07-18 23:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,7.5,0,CHMI,19,,0,0,2018-07-18 23:24:00.0
,3,fair,urban,0,ASTOA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,107.7,CHMI,31,,0,0,2018-07-18 23:24:00.0
,3,fair,suburban,0,ASUCA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,103.3,CHMI,27,,0,0,2018-07-18 23:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,28,,0,0,2018-07-18 23:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-18 20:00:00.0 UTC,2018-07-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,21.4,89.6,CHMI,28,,0,0,2018-07-18 23:24:00.0
,3,fair,urban,0,ABREA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.4,0,CHMI,21,,0,0,2018-07-18 22:47:00.0
,3,fair,urban,0,ACHOA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,8.4,0,CHMI,26,,0,0,2018-07-18 22:47:00.0
,3,fair,traffic,0,AKALA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,9.2,0,CHMI,24,,0,0,2018-07-18 22:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.7,111.7,CHMI,32,,0,0,2018-07-18 22:47:00.0
,3,fair,traffic,329,ALEGA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,49.7,0,CHMI,26,,0,0,2018-07-18 22:47:00.0
,4,suitable,traffic,0,ALERA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,10.9,0,Letiste Pr,73,,0,0,2018-07-18 22:47:00.0
,4,suitable,suburban,292,ALIBA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8.8,120.3,CHMI,27,,0,2.9,2018-07-18 22:47:00.0
,3,fair,traffic,0,APRUA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,15.7,0,CHMI,25,,0,0,2018-07-18 22:47:00.0
,3,fair,urban,0,AREPA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,36.3,0,CHMI,30,,0,0,2018-07-18 22:47:00.0
,3,fair,urban,0,ARIEA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,15.3,107.7,CHMI,32,,0,1.3,2018-07-18 22:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,6.9,0,CHMI,17,,0,0,2018-07-18 22:47:00.0
,4,suitable,urban,0,ASTOA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,120.5,CHMI,29,,0,0,2018-07-18 22:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,115.3,CHMI,36,,0,0,2018-07-18 22:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,34,,0,0,2018-07-18 22:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,22.6,98.4,CHMI,43,,0,0,2018-07-18 22:47:00.0
,3,fair,urban,0,ABREA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.4,0,CHMI,21,,0,0,2018-07-18 22:25:00.0
,3,fair,urban,0,ACHOA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,8.4,0,CHMI,26,,0,0,2018-07-18 22:25:00.0
,3,fair,traffic,0,AKALA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,9.2,0,CHMI,24,,0,0,2018-07-18 22:25:00.0
,3,fair,suburban,0,AKOBA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.7,111.7,CHMI,32,,0,0,2018-07-18 22:25:00.0
,3,fair,traffic,329,ALEGA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,49.7,0,CHMI,26,,0,0,2018-07-18 22:25:00.0
,4,suitable,traffic,0,ALERA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,10.9,0,Letiste Pr,73,,0,0,2018-07-18 22:25:00.0
,4,suitable,suburban,292,ALIBA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8.8,120.3,CHMI,27,,0,2.9,2018-07-18 22:25:00.0
,3,fair,traffic,0,APRUA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,15.7,0,CHMI,25,,0,0,2018-07-18 22:25:00.0
,3,fair,urban,0,AREPA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,36.3,0,CHMI,30,,0,0,2018-07-18 22:25:00.0
,3,fair,urban,0,ARIEA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,15.3,107.7,CHMI,32,,0,1.3,2018-07-18 22:25:00.0
,3,fair,traffic,0,ASMIA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,6.9,0,CHMI,17,,0,0,2018-07-18 22:25:00.0
,4,suitable,urban,0,ASTOA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,120.5,CHMI,29,,0,0,2018-07-18 22:25:00.0
,3,fair,suburban,0,ASUCA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,115.3,CHMI,36,,0,0,2018-07-18 22:25:00.0
,3,fair,traffic,0,AVRSA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,34,,0,0,2018-07-18 22:25:00.0
,3,fair,traffic,0,AVYNA,2018-07-18 19:00:00.0 UTC,2018-07-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,22.6,98.4,CHMI,43,,0,0,2018-07-18 22:25:00.0
,4,suitable,urban,0,ABREA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,14.7,0,CHMI,19,,0,0,2018-07-18 21:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,8.2,0,CHMI,18,,0,0,2018-07-18 21:47:00.0
,4,suitable,traffic,0,AKALA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,9.2,0,CHMI,30,,0,0,2018-07-18 21:47:00.0
,4,suitable,suburban,0,AKOBA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.9,123.3,CHMI,24,,0,0,2018-07-18 21:47:00.0
,3,fair,traffic,310,ALEGA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,50.3,0,CHMI,24,,0,0,2018-07-18 21:47:00.0
,3,fair,traffic,0,ALERA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,8.6,0,Letiste Pr,57,,0,0,2018-07-18 21:47:00.0
,4,suitable,suburban,300,ALIBA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.5,129.1,CHMI,28.5,,0,3.5,2018-07-18 21:47:00.0
,4,suitable,traffic,0,APRUA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,23.5,0,CHMI,21,,0,0,2018-07-18 21:47:00.0
,3,fair,urban,0,AREPA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39,0,CHMI,29,,0,0,2018-07-18 21:47:00.0
,3,fair,urban,0,ARIEA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.5,118.7,CHMI,31,,0,1.3,2018-07-18 21:47:00.0
,4,suitable,traffic,0,ASMIA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,6.5,0,CHMI,23,,0,0,2018-07-18 21:47:00.0
,4,suitable,urban,0,ASTOA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,129.5,CHMI,25,,0,0,2018-07-18 21:47:00.0
,4,suitable,suburban,0,ASUCA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,126.9,CHMI,18,,0,0,2018-07-18 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,36,,0,0,2018-07-18 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,23.1,108.1,CHMI,21,,0,0,2018-07-18 21:47:00.0
,4,suitable,urban,0,ABREA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,14.7,0,CHMI,19,,0,0,2018-07-18 21:24:00.0
,4,suitable,urban,0,ACHOA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,8.2,0,CHMI,18,,0,0,2018-07-18 21:24:00.0
,4,suitable,traffic,0,AKALA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,9.2,0,CHMI,30,,0,0,2018-07-18 21:24:00.0
,4,suitable,suburban,0,AKOBA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.9,123.3,CHMI,24,,0,0,2018-07-18 21:24:00.0
,3,fair,traffic,310,ALEGA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,50.3,0,CHMI,24,,0,0,2018-07-18 21:24:00.0
,3,fair,traffic,0,ALERA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,8.6,0,Letiste Pr,57,,0,0,2018-07-18 21:24:00.0
,4,suitable,suburban,300,ALIBA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.5,129.1,CHMI,28.5,,0,3.5,2018-07-18 21:24:00.0
,4,suitable,traffic,0,APRUA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,23.5,0,CHMI,21,,0,0,2018-07-18 21:24:00.0
,3,fair,urban,0,AREPA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,39,0,CHMI,29,,0,0,2018-07-18 21:24:00.0
,3,fair,urban,0,ARIEA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,14.5,118.7,CHMI,31,,0,1.3,2018-07-18 21:24:00.0
,4,suitable,traffic,0,ASMIA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,6.5,0,CHMI,23,,0,0,2018-07-18 21:24:00.0
,4,suitable,urban,0,ASTOA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,129.5,CHMI,25,,0,0,2018-07-18 21:24:00.0
,4,suitable,suburban,0,ASUCA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,126.9,CHMI,18,,0,0,2018-07-18 21:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,36,,0,0,2018-07-18 21:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-18 18:00:00.0 UTC,2018-07-18 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,23.1,108.1,CHMI,21,,0,0,2018-07-18 21:24:00.0
,0,Incomplete data,urban,0,ABREA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,0,0,CHMI,28,,0,0,2018-07-18 20:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.3,0,CHMI,12,,0,0,2018-07-18 20:47:00.0
,4,suitable,traffic,0,AKALA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.6,0,CHMI,43,,0,0,2018-07-18 20:47:00.0
,4,suitable,suburban,0,AKOBA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.3,127.5,CHMI,27,,0,0,2018-07-18 20:47:00.0
,4,suitable,traffic,294,ALEGA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,58.9,0,CHMI,22,,0,0,2018-07-18 20:47:00.0
,4,suitable,traffic,0,ALERA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,4.8,0,Letiste Pr,43,,0,0,2018-07-18 20:47:00.0
,4,suitable,suburban,304,ALIBA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.9,132.1,CHMI,18.1,,0,1.3,2018-07-18 20:47:00.0
,4,suitable,traffic,0,APRUA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,19.5,0,CHMI,28,,0,0,2018-07-18 20:47:00.0
,4,suitable,urban,0,AREPA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,41.7,0,CHMI,17,,0,0,2018-07-18 20:47:00.0
,4,suitable,urban,0,ARIEA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,13.6,122.9,CHMI,19,,0,1.3,2018-07-18 20:47:00.0
,4,suitable,traffic,0,ASMIA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,8.6,0,CHMI,26,,0,0,2018-07-18 20:47:00.0
,4,suitable,urban,0,ASTOA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,132.7,CHMI,36,,0,0,2018-07-18 20:47:00.0
,4,suitable,suburban,0,ASUCA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,130.9,CHMI,26,,0,0,2018-07-18 20:47:00.0
,4,suitable,traffic,0,AVRSA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,33,,0,0,2018-07-18 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,22.2,113.5,CHMI,35,,0,0,2018-07-18 20:47:00.0
,0,Incomplete data,urban,0,ABREA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,0,0,CHMI,28,,0,0,2018-07-18 20:24:00.0
,4,suitable,urban,0,ACHOA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.3,0,CHMI,12,,0,0,2018-07-18 20:24:00.0
,4,suitable,traffic,0,AKALA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,8.6,0,CHMI,43,,0,0,2018-07-18 20:24:00.0
,4,suitable,suburban,0,AKOBA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.3,127.5,CHMI,27,,0,0,2018-07-18 20:24:00.0
,4,suitable,traffic,294,ALEGA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,58.9,0,CHMI,22,,0,0,2018-07-18 20:24:00.0
,4,suitable,traffic,0,ALERA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,4.8,0,Letiste Pr,43,,0,0,2018-07-18 20:24:00.0
,4,suitable,suburban,304,ALIBA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.9,132.1,CHMI,18.1,,0,1.3,2018-07-18 20:24:00.0
,4,suitable,traffic,0,APRUA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,19.5,0,CHMI,28,,0,0,2018-07-18 20:24:00.0
,4,suitable,urban,0,AREPA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,41.7,0,CHMI,17,,0,0,2018-07-18 20:24:00.0
,4,suitable,urban,0,ARIEA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,13.6,122.9,CHMI,19,,0,1.3,2018-07-18 20:24:00.0
,4,suitable,traffic,0,ASMIA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,8.6,0,CHMI,26,,0,0,2018-07-18 20:24:00.0
,4,suitable,urban,0,ASTOA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,132.7,CHMI,36,,0,0,2018-07-18 20:24:00.0
,4,suitable,suburban,0,ASUCA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,130.9,CHMI,26,,0,0,2018-07-18 20:24:00.0
,4,suitable,traffic,0,AVRSA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,33,,0,0,2018-07-18 20:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-18 17:00:00.0 UTC,2018-07-18 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,22.2,113.5,CHMI,35,,0,0,2018-07-18 20:24:00.0
,4,suitable,urban,0,ABREA,2018-07-18 16:00:00.0 UTC,2018-07-18 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,14,0,CHMI,22,,0,0,2018-07-18 19:47:00.0
