actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-03-08 20:25 CET,2,good,traffic,240,ALEGA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,35.6,0,CHMI,9,7.8,5,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,1,very good,traffic,0,ALERA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.1,0,Letiste Pr,7,8,4,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,1,very good,suburban,203,ALIBA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.5,58.9,CHMI,7.1,9.6,5.5,1.3,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,0,Incomplete data,traffic,0,APRUA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,9,12.6,0,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,2,good,urban,0,AREPA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26.6,0,CHMI,10,10.7,0,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,1,very good,suburban,0,ARERA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,15.9,0,ZU Usti nL,8,12.8,7,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,1,very good,urban,0,ARIEA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21.8,53.1,CHMI,4,10.2,3,1.3,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,1,very good,traffic,0,ASMIA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,22.4,0,CHMI,6,18,4,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,1,very good,urban,0,ASROA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,21.2,0,SZU,3,4.9,2,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,1,very good,urban,0,ASTOA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,59.5,CHMI,5,8.8,4,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,1,very good,suburban,0,ASUCA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,65.8,CHMI,4,9.5,0,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,1,very good,traffic,0,AVRSA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,14,16.9,0,0,2019-03-08 20:25:00.0
2019-03-08 20:25 CET,2,good,traffic,0,AVYNA,2019-03-08 18:00:00.0 UTC,2019-03-08 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,26.2,44.1,CHMI,35,13.3,0,0,2019-03-08 20:25:00.0
2019-03-08 19:48 CET,1,very good,urban,0,ABREA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,12.4,0,CHMI,5,10.6,0,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,urban,0,ACHOA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.7,0,CHMI,3,6.9,0,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,2,good,traffic,0,AKALA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.1,0,CHMI,11,11.8,0,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,suburban,0,AKOBA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.4,58.5,CHMI,10,8.2,0,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,2,good,traffic,230,ALEGA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,29.8,0,CHMI,6,7.8,3,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,traffic,0,ALERA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.4,0,Letiste Pr,8,8,4,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,suburban,197,ALIBA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.6,65,CHMI,9.9,9.6,5.6,1.3,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,2,good,traffic,0,APRUA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.4,0,CHMI,15,12.4,0,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,2,good,urban,0,AREPA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.4,0,CHMI,8,10.8,0,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,suburban,0,ARERA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,11.9,0,ZU Usti nL,4,12.7,3,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,urban,0,ARIEA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,18.6,59.5,CHMI,5,10.5,3,1.3,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,traffic,0,ASMIA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,21.8,0,CHMI,9,18.5,4,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,urban,0,ASROA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,16.3,0,SZU,2,4.9,1,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,urban,0,ASTOA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,64.4,CHMI,6,9.2,6,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,suburban,0,ASUCA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,67.8,CHMI,8,9.5,0,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,1,very good,traffic,0,AVRSA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,17.2,0,0,2019-03-08 19:48:00.0
2019-03-08 19:48 CET,2,good,traffic,0,AVYNA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,25.4,50.3,CHMI,4,12.1,0,0,2019-03-08 19:48:00.0
2019-03-08 19:25 CET,1,very good,urban,0,ABREA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,12.4,0,CHMI,5,10.6,0,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,urban,0,ACHOA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.7,0,CHMI,3,6.9,0,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,2,good,traffic,0,AKALA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.1,0,CHMI,11,11.8,0,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,suburban,0,AKOBA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.4,58.5,CHMI,10,8.2,0,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,2,good,traffic,230,ALEGA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,29.8,0,CHMI,6,7.8,3,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,traffic,0,ALERA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.4,0,Letiste Pr,8,8,4,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,suburban,197,ALIBA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.6,65,CHMI,9.9,9.6,5.6,1.3,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,2,good,traffic,0,APRUA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.4,0,CHMI,15,12.4,0,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,2,good,urban,0,AREPA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.4,0,CHMI,8,10.8,0,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,suburban,0,ARERA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,11.9,0,ZU Usti nL,4,12.7,3,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,urban,0,ARIEA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,18.6,59.5,CHMI,5,10.5,3,1.3,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,traffic,0,ASMIA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,21.8,0,CHMI,9,18.5,4,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,urban,0,ASROA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,16.3,0,SZU,2,4.9,1,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,urban,0,ASTOA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,64.4,CHMI,6,9.2,6,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,suburban,0,ASUCA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,67.8,CHMI,8,9.5,0,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,1,very good,traffic,0,AVRSA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,17.2,0,0,2019-03-08 19:25:00.0
2019-03-08 19:25 CET,2,good,traffic,0,AVYNA,2019-03-08 17:00:00.0 UTC,2019-03-08 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,25.4,50.3,CHMI,4,12.1,0,0,2019-03-08 19:25:00.0
2019-03-08 18:48 CET,1,very good,urban,0,ABREA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13,0,CHMI,7,10.6,0,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,urban,0,ACHOA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.7,0,CHMI,4,7,0,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,2,good,traffic,0,AKALA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,27.7,0,CHMI,11,11.8,0,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,0,Incomplete data,suburban,0,AKOBA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,70,CHMI,7,8,0,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,traffic,224,ALEGA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,18.7,0,CHMI,4,7.8,3,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,traffic,0,ALERA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.2,0,Letiste Pr,7,7.9,3,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,suburban,192,ALIBA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.9,68.4,CHMI,15,9.4,3.9,1.3,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,2,good,traffic,0,APRUA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,34,0,CHMI,26,12,0,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,urban,0,AREPA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,19.5,0,CHMI,6,11.3,0,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,suburban,0,ARERA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8.2,0,ZU Usti nL,5,12.9,4,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,urban,0,ARIEA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.9,67.8,CHMI,7,10.6,1,1.3,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,traffic,0,ASMIA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,18.4,0,CHMI,9,18.7,6,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,urban,0,ASROA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,13,0,SZU,4,5,1,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,urban,0,ASTOA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,73.8,CHMI,7,9.3,9,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,suburban,0,ASUCA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,75.8,CHMI,16,9.3,0,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,1,very good,traffic,0,AVRSA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,17.4,0,0,2019-03-08 18:48:00.0
2019-03-08 18:48 CET,2,good,traffic,0,AVYNA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,26.6,55.3,CHMI,20,12.8,0,0,2019-03-08 18:48:00.0
2019-03-08 18:25 CET,1,very good,urban,0,ABREA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13,0,CHMI,7,10.6,0,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,urban,0,ACHOA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.7,0,CHMI,4,7,0,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,2,good,traffic,0,AKALA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,27.7,0,CHMI,11,11.8,0,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,0,Incomplete data,suburban,0,AKOBA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,70,CHMI,7,8,0,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,traffic,224,ALEGA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,18.7,0,CHMI,4,7.8,3,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,traffic,0,ALERA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.2,0,Letiste Pr,7,7.9,3,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,suburban,192,ALIBA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.9,68.4,CHMI,15,9.4,3.9,1.3,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,2,good,traffic,0,APRUA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,34,0,CHMI,26,12,0,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,urban,0,AREPA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,19.5,0,CHMI,6,11.3,0,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,suburban,0,ARERA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8.2,0,ZU Usti nL,5,12.9,4,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,urban,0,ARIEA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.9,67.8,CHMI,7,10.6,1,1.3,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,traffic,0,ASMIA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,18.4,0,CHMI,9,18.7,6,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,urban,0,ASROA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,13,0,SZU,4,5,1,0,2019-03-08 18:25:00.0
2019-03-08 18:25 CET,1,very good,urban,0,ASTOA,2019-03-08 16:00:00.0 UTC,2019-03-08 17:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,73.8,CHMI,7,9.3,9,0,2019-03-08 18:25:00.0
