actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,4,suitable,urban,0,ACHOA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,11.9,0,CHMI,11,,0,0,2018-07-04 21:47:00.0
,4,suitable,traffic,0,AKALA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,45.5,0,CHMI,34,,0,0,2018-07-04 21:47:00.0
,4,suitable,suburban,0,AKOBA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,20.1,143.6,CHMI,14,,0,0,2018-07-04 21:47:00.0
,4,suitable,traffic,461,ALEGA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,120.9,0,CHMI,20,,0,0,2018-07-04 21:47:00.0
,3,fair,traffic,0,ALERA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,39.2,0,Letiste Pr,28,,0,0,2018-07-04 21:47:00.0
,4,suitable,suburban,119,ALIBA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,25.3,151.4,CHMI,10,,0,4.3,2018-07-04 21:47:00.0
,4,suitable,traffic,0,APRUA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,14.3,0,CHMI,27,,0,0,2018-07-04 21:47:00.0
,4,suitable,urban,0,AREPA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,48.2,0,CHMI,13,,0,0,2018-07-04 21:47:00.0
,4,suitable,urban,0,ARIEA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,23.5,144,CHMI,9,,0,1.3,2018-07-04 21:47:00.0
,4,suitable,traffic,0,ASMIA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,62,0,CHMI,14,,0,0,2018-07-04 21:47:00.0
,3,fair,urban,0,ASTOA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,118.1,CHMI,21,,0,0,2018-07-04 21:47:00.0
,4,suitable,suburban,0,ASUCA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,140.8,CHMI,8,,0,0,2018-07-04 21:47:00.0
,4,suitable,traffic,0,AVRSA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,24,,0,0,2018-07-04 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,74,85.4,CHMI,18,,0,0,2018-07-04 21:47:00.0
,4,suitable,urban,0,ABREA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,27.2,0,CHMI,9,,0,0,2018-07-04 21:23:00.0
,4,suitable,urban,0,ACHOA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,11.9,0,CHMI,11,,0,0,2018-07-04 21:23:00.0
,4,suitable,traffic,0,AKALA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,45.5,0,CHMI,34,,0,0,2018-07-04 21:23:00.0
,4,suitable,suburban,0,AKOBA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,20.1,143.6,CHMI,14,,0,0,2018-07-04 21:23:00.0
,4,suitable,traffic,461,ALEGA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,120.9,0,CHMI,20,,0,0,2018-07-04 21:23:00.0
,3,fair,traffic,0,ALERA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,39.2,0,Letiste Pr,28,,0,0,2018-07-04 21:23:00.0
,4,suitable,suburban,119,ALIBA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,25.3,151.4,CHMI,10,,0,4.3,2018-07-04 21:23:00.0
,4,suitable,traffic,0,APRUA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,14.3,0,CHMI,27,,0,0,2018-07-04 21:23:00.0
,4,suitable,urban,0,AREPA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,48.2,0,CHMI,13,,0,0,2018-07-04 21:23:00.0
,4,suitable,urban,0,ARIEA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,23.5,144,CHMI,9,,0,1.3,2018-07-04 21:23:00.0
,4,suitable,traffic,0,ASMIA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,62,0,CHMI,14,,0,0,2018-07-04 21:23:00.0
,3,fair,urban,0,ASTOA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,118.1,CHMI,21,,0,0,2018-07-04 21:23:00.0
,4,suitable,suburban,0,ASUCA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,140.8,CHMI,8,,0,0,2018-07-04 21:23:00.0
,4,suitable,traffic,0,AVRSA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,24,,0,0,2018-07-04 21:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-04 18:00:00.0 UTC,2018-07-04 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,74,85.4,CHMI,18,,0,0,2018-07-04 21:23:00.0
,4,suitable,urban,0,ABREA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,23.3,0,CHMI,14,,0,0,2018-07-04 20:47:00.0
,4,suitable,urban,0,ACHOA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,11.5,0,CHMI,7,,0,0,2018-07-04 20:47:00.0
,0,Incomplete data,traffic,0,AKALA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,0,0,CHMI,44,,0,0,2018-07-04 20:47:00.0
,4,suitable,suburban,0,AKOBA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,10.9,141.6,CHMI,16,,0,0,2018-07-04 20:47:00.0
,4,suitable,traffic,437,ALEGA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,107.3,0,CHMI,13,,0,0,2018-07-04 20:47:00.0
,4,suitable,traffic,0,ALERA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,20.9,0,Letiste Pr,28,,0,0,2018-07-04 20:47:00.0
,4,suitable,suburban,106,ALIBA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8,140.4,CHMI,6.8,,0,3.7,2018-07-04 20:47:00.0
,0,Incomplete data,traffic,0,APRUA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,0,0,CHMI,12,,0,0,2018-07-04 20:47:00.0
,4,suitable,urban,0,AREPA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,25.4,0,CHMI,18,,0,0,2018-07-04 20:47:00.0
,4,suitable,urban,0,ARIEA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,19.5,130.9,CHMI,6,,0,1.3,2018-07-04 20:47:00.0
,4,suitable,traffic,0,ASMIA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,20.7,0,CHMI,7,,0,0,2018-07-04 20:47:00.0
,4,suitable,urban,0,ASTOA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,138.3,CHMI,18,,0,0,2018-07-04 20:47:00.0
,4,suitable,suburban,0,ASUCA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,143.6,CHMI,12,,0,0,2018-07-04 20:47:00.0
,4,suitable,traffic,0,AVRSA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,23,,0,0,2018-07-04 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,70.6,96.6,CHMI,29,,0,0,2018-07-04 20:47:00.0
,4,suitable,urban,0,ABREA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,23.3,0,CHMI,14,,0,0,2018-07-04 20:24:00.0
,4,suitable,urban,0,ACHOA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,11.5,0,CHMI,7,,0,0,2018-07-04 20:24:00.0
,0,Incomplete data,traffic,0,AKALA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,0,0,CHMI,44,,0,0,2018-07-04 20:24:00.0
,4,suitable,suburban,0,AKOBA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,10.9,141.6,CHMI,16,,0,0,2018-07-04 20:24:00.0
,4,suitable,traffic,437,ALEGA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,107.3,0,CHMI,13,,0,0,2018-07-04 20:24:00.0
,4,suitable,traffic,0,ALERA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,20.9,0,Letiste Pr,28,,0,0,2018-07-04 20:24:00.0
,4,suitable,suburban,106,ALIBA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,8,140.4,CHMI,6.8,,0,3.7,2018-07-04 20:24:00.0
,0,Incomplete data,traffic,0,APRUA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,0,0,CHMI,12,,0,0,2018-07-04 20:24:00.0
,4,suitable,urban,0,AREPA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,25.4,0,CHMI,18,,0,0,2018-07-04 20:24:00.0
,4,suitable,urban,0,ARIEA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,19.5,130.9,CHMI,6,,0,1.3,2018-07-04 20:24:00.0
,4,suitable,traffic,0,ASMIA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,20.7,0,CHMI,7,,0,0,2018-07-04 20:24:00.0
,4,suitable,urban,0,ASTOA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,138.3,CHMI,18,,0,0,2018-07-04 20:24:00.0
,4,suitable,suburban,0,ASUCA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,143.6,CHMI,12,,0,0,2018-07-04 20:24:00.0
,4,suitable,traffic,0,AVRSA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,23,,0,0,2018-07-04 20:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-04 17:00:00.0 UTC,2018-07-04 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,70.6,96.6,CHMI,29,,0,0,2018-07-04 20:24:00.0
,4,suitable,urban,0,ABREA,2018-07-04 16:00:00.0 UTC,2018-07-04 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,16.5,0,CHMI,19,,0,0,2018-07-04 19:47:00.0
