actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-01-10 23:25 CET,1,very good,traffic,0,ALERA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.7,0,Letiste Pr,12,12.3,10,0,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,1,very good,suburban,242,ALIBA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13.2,54.7,CHMI,6,8.9,4.4,1.3,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,2,good,traffic,0,APRUA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17.6,0,CHMI,23,12.3,0,0,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,2,good,urban,0,AREPA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.4,0,CHMI,6,11.6,0,0,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,1,very good,suburban,0,ARERA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,11.7,0,ZU Usti nL,14,11.6,13,0,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,1,very good,urban,0,ARIEA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,16.3,51.5,CHMI,13,8.2,2,1.3,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,1,very good,traffic,0,ASMIA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,13.4,0,CHMI,3,8,1,0,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,1,very good,urban,0,ASROA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.2,0,SZU,5,6.3,5,0,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,1,very good,urban,0,ASTOA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,54.1,CHMI,10,11.3,9,0,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,1,very good,suburban,0,ASUCA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,57.7,CHMI,9,9.5,0,0,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,1,very good,traffic,0,AVRSA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,12,13.6,0,0,2019-01-10 23:25:00.0
2019-01-10 23:25 CET,1,very good,traffic,0,AVYNA,2019-01-10 21:00:00.0 UTC,2019-01-10 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,17.2,47.1,CHMI,9,12.1,0,0,2019-01-10 23:25:00.0
2019-01-10 22:47 CET,1,very good,urban,0,ABREA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14,0,CHMI,3,9.4,0,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,urban,0,ACHOA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.9,0,CHMI,4,10.2,0,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,traffic,0,AKALA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.6,0,CHMI,13,10.8,0,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,suburban,0,AKOBA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.1,55.9,CHMI,10,9.2,0,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,2,good,traffic,307,ALEGA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,38.6,0,CHMI,10,12.9,8,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,traffic,0,ALERA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,12.4,0,Letiste Pr,9,12.1,9,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,suburban,247,ALIBA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.7,52.7,CHMI,7.4,8.9,7.6,1.3,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,2,good,traffic,0,APRUA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.7,0,CHMI,10,11.8,0,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,urban,0,AREPA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,24.9,0,CHMI,5,12,0,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,suburban,0,ARERA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.5,0,ZU Usti nL,12,11.1,11,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,urban,0,ARIEA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.4,51.7,CHMI,3,7.9,2,1.3,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,traffic,0,ASMIA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,16.5,0,CHMI,5,8.2,2,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,urban,0,ASROA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.5,0,SZU,6,6.1,5,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,urban,0,ASTOA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,57.3,CHMI,16,11,8,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,suburban,0,ASUCA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,58.3,CHMI,6,9.5,0,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,1,very good,traffic,0,AVRSA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,18,13.3,0,0,2019-01-10 22:47:00.0
2019-01-10 22:47 CET,0,Incomplete data,traffic,0,AVYNA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,42.1,CHMI,1,12,0,0,2019-01-10 22:47:00.0
2019-01-10 22:24 CET,1,very good,urban,0,ABREA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14,0,CHMI,3,9.4,0,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,urban,0,ACHOA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.9,0,CHMI,4,10.2,0,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,traffic,0,AKALA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.6,0,CHMI,13,10.8,0,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,suburban,0,AKOBA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.1,55.9,CHMI,10,9.2,0,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,2,good,traffic,307,ALEGA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,38.6,0,CHMI,10,12.9,8,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,traffic,0,ALERA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,12.4,0,Letiste Pr,9,12.1,9,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,suburban,247,ALIBA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.7,52.7,CHMI,7.4,8.9,7.6,1.3,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,2,good,traffic,0,APRUA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.7,0,CHMI,10,11.8,0,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,urban,0,AREPA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,24.9,0,CHMI,5,12,0,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,suburban,0,ARERA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.5,0,ZU Usti nL,12,11.1,11,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,urban,0,ARIEA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.4,51.7,CHMI,3,7.9,2,1.3,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,traffic,0,ASMIA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,16.5,0,CHMI,5,8.2,2,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,urban,0,ASROA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.5,0,SZU,6,6.1,5,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,urban,0,ASTOA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,57.3,CHMI,16,11,8,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,suburban,0,ASUCA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,58.3,CHMI,6,9.5,0,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,1,very good,traffic,0,AVRSA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,18,13.3,0,0,2019-01-10 22:24:00.0
2019-01-10 22:24 CET,0,Incomplete data,traffic,0,AVYNA,2019-01-10 20:00:00.0 UTC,2019-01-10 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,42.1,CHMI,1,12,0,0,2019-01-10 22:24:00.0
2019-01-10 21:47 CET,1,very good,urban,0,ABREA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.5,0,CHMI,3,9.5,0,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,urban,0,ACHOA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.9,0,CHMI,6,10.3,0,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,traffic,0,AKALA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,17.2,0,CHMI,14,10.5,0,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,suburban,0,AKOBA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.1,54.1,CHMI,18,9,0,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,2,good,traffic,336,ALEGA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.7,0,CHMI,10,12.9,9,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,traffic,0,ALERA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.5,0,Letiste Pr,8,12,9,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,suburban,255,ALIBA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.1,53.1,CHMI,8.9,8.9,8.8,1.3,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,2,good,traffic,0,APRUA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,29.8,0,CHMI,6,11.7,0,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,2,good,urban,0,AREPA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.8,0,CHMI,8,12.3,0,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,suburban,0,ARERA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,14.5,0,ZU Usti nL,20,10.9,19,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,urban,0,ARIEA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21.2,47.3,CHMI,1,8,2,1.3,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,traffic,0,ASMIA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,24.3,0,CHMI,8,8.5,3,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,urban,0,ASROA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,18,0,SZU,6,5.9,5,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,urban,0,ASTOA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,55.3,CHMI,19,10.6,10,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,suburban,0,ASUCA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,57.5,CHMI,6,9.5,0,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,1,very good,traffic,0,AVRSA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,12,12.9,0,0,2019-01-10 21:47:00.0
2019-01-10 21:47 CET,2,good,traffic,0,AVYNA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,26.6,40.3,CHMI,24,12.2,0,0,2019-01-10 21:47:00.0
2019-01-10 21:24 CET,1,very good,urban,0,ABREA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.5,0,CHMI,3,9.5,0,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,urban,0,ACHOA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.9,0,CHMI,6,10.3,0,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,traffic,0,AKALA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,17.2,0,CHMI,14,10.5,0,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,suburban,0,AKOBA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.1,54.1,CHMI,18,9,0,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,2,good,traffic,336,ALEGA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.7,0,CHMI,10,12.9,9,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,traffic,0,ALERA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.5,0,Letiste Pr,8,12,9,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,suburban,255,ALIBA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.1,53.1,CHMI,8.9,8.9,8.8,1.3,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,2,good,traffic,0,APRUA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,29.8,0,CHMI,6,11.7,0,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,2,good,urban,0,AREPA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.8,0,CHMI,8,12.3,0,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,suburban,0,ARERA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,14.5,0,ZU Usti nL,20,10.9,19,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,urban,0,ARIEA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21.2,47.3,CHMI,1,8,2,1.3,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,traffic,0,ASMIA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,24.3,0,CHMI,8,8.5,3,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,urban,0,ASROA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,18,0,SZU,6,5.9,5,0,2019-01-10 21:24:00.0
2019-01-10 21:24 CET,1,very good,urban,0,ASTOA,2019-01-10 19:00:00.0 UTC,2019-01-10 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,55.3,CHMI,19,10.6,10,0,2019-01-10 21:24:00.0
