actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-01-16 23:27 CET,0,Incomplete data,urban,0,AREPA,2019-01-16 21:00:00.0 UTC,2019-01-16 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-16 23:27:00.0
2019-01-16 23:27 CET,1,very good,suburban,0,ARERA,2019-01-16 21:00:00.0 UTC,2019-01-16 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.1,0,ZU Usti nL,13,9.8,11,0,2019-01-16 23:27:00.0
2019-01-16 23:27 CET,2,good,urban,0,ARIEA,2019-01-16 21:00:00.0 UTC,2019-01-16 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.3,34.1,CHMI,10,5.8,5,1.3,2019-01-16 23:27:00.0
2019-01-16 23:27 CET,2,good,traffic,0,ASMIA,2019-01-16 21:00:00.0 UTC,2019-01-16 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45.3,0,CHMI,24,13.2,9,0,2019-01-16 23:27:00.0
2019-01-16 23:27 CET,2,good,urban,0,ASROA,2019-01-16 21:00:00.0 UTC,2019-01-16 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,37.3,0,SZU,15,7.3,14,0,2019-01-16 23:27:00.0
2019-01-16 23:27 CET,1,very good,urban,0,ASTOA,2019-01-16 21:00:00.0 UTC,2019-01-16 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,55.5,CHMI,9,6.1,10,0,2019-01-16 23:27:00.0
2019-01-16 23:27 CET,1,very good,suburban,0,ASUCA,2019-01-16 21:00:00.0 UTC,2019-01-16 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,25.9,CHMI,15,6.8,0,0,2019-01-16 23:27:00.0
2019-01-16 23:27 CET,2,good,traffic,0,AVRSA,2019-01-16 21:00:00.0 UTC,2019-01-16 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,14.9,0,0,2019-01-16 23:27:00.0
2019-01-16 23:27 CET,3,fair,traffic,0,AVYNA,2019-01-16 21:00:00.0 UTC,2019-01-16 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,57.8,2.2,CHMI,17,11.1,0,0,2019-01-16 23:27:00.0
2019-01-16 22:47 CET,2,good,urban,0,ABREA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.5,0,CHMI,18,6.2,0,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,1,very good,urban,0,ACHOA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.9,0,CHMI,3,4.8,0,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,2,good,traffic,0,AKALA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,41.7,0,CHMI,18,12.8,0,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,2,good,suburban,0,AKOBA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,40.4,21.1,CHMI,19,7.1,0,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,2,good,traffic,437,ALEGA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,47.6,0,CHMI,23,10.9,19,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,1,very good,traffic,0,ALERA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14,0,Letiste Pr,16,9.6,12,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,1,very good,suburban,272,ALIBA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.1,48.3,CHMI,10.8,6.7,9.7,1.3,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,2,good,traffic,0,APRUA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,34.6,0,CHMI,18,9.1,0,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,0,Incomplete data,urban,0,AREPA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,1,very good,suburban,0,ARERA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.1,0,ZU Usti nL,15,9.6,12,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,2,good,urban,0,ARIEA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.4,34.1,CHMI,9,5.8,6,1.3,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,3,fair,traffic,0,ASMIA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,54.9,0,CHMI,25,12.4,16,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,2,good,urban,0,ASROA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,36.5,0,SZU,13,6.9,11,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,1,very good,urban,0,ASTOA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,44.9,CHMI,15,6,13,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,2,good,suburban,0,ASUCA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,7,CHMI,24,6.4,0,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,2,good,traffic,0,AVRSA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,33,14.2,0,0,2019-01-16 22:47:00.0
2019-01-16 22:47 CET,3,fair,traffic,0,AVYNA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,61.2,2.2,CHMI,24,10.5,0,0,2019-01-16 22:47:00.0
2019-01-16 22:24 CET,2,good,urban,0,ABREA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.5,0,CHMI,18,6.2,0,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,1,very good,urban,0,ACHOA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.9,0,CHMI,3,4.8,0,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,2,good,traffic,0,AKALA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,41.7,0,CHMI,18,12.8,0,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,2,good,suburban,0,AKOBA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,40.4,21.1,CHMI,19,7.1,0,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,2,good,traffic,437,ALEGA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,47.6,0,CHMI,23,10.9,19,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,1,very good,traffic,0,ALERA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14,0,Letiste Pr,16,9.6,12,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,1,very good,suburban,272,ALIBA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.1,48.3,CHMI,10.8,6.7,9.7,1.3,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,2,good,traffic,0,APRUA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,34.6,0,CHMI,18,9.1,0,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,1,very good,suburban,0,ARERA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.1,0,ZU Usti nL,15,9.6,12,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,2,good,urban,0,ARIEA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.4,34.1,CHMI,9,5.8,6,1.3,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,3,fair,traffic,0,ASMIA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,54.9,0,CHMI,25,12.4,16,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,2,good,urban,0,ASROA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,36.5,0,SZU,13,6.9,11,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,1,very good,urban,0,ASTOA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,44.9,CHMI,15,6,13,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,2,good,suburban,0,ASUCA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,7,CHMI,24,6.4,0,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,2,good,traffic,0,AVRSA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,33,14.2,0,0,2019-01-16 22:24:00.0
2019-01-16 22:24 CET,3,fair,traffic,0,AVYNA,2019-01-16 20:00:00.0 UTC,2019-01-16 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,61.2,2.2,CHMI,24,10.5,0,0,2019-01-16 22:24:00.0
2019-01-16 21:48 CET,2,good,urban,0,ABREA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,40.7,0,CHMI,6,6,0,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,2,good,urban,0,ACHOA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,32.1,0,CHMI,5,4.9,0,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,3,fair,traffic,0,AKALA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,55.1,0,CHMI,24,12.4,0,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,3,fair,suburban,0,AKOBA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,57.6,4.4,CHMI,20,6.7,0,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,3,fair,traffic,414,ALEGA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,59.7,0,CHMI,22,10.2,17,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,2,good,traffic,0,ALERA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13.6,0,Letiste Pr,21,9.2,11,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,1,very good,suburban,266,ALIBA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.9,47.9,CHMI,14.2,6.5,10.3,1.3,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,2,good,traffic,0,APRUA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,27.9,0,CHMI,16,8.7,0,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,0,Incomplete data,urban,0,AREPA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,1,very good,suburban,0,ARERA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,19.7,0,ZU Usti nL,17,9.4,14,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,2,good,urban,0,ARIEA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,42.5,21.7,CHMI,9,5.5,6,1.3,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,3,fair,traffic,0,ASMIA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,59.7,0,CHMI,40,11.7,16,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,3,fair,urban,0,ASROA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,57.8,0,SZU,17,6.6,14,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,1,very good,urban,0,ASTOA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,48.9,CHMI,17,5.8,11,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,2,good,suburban,0,ASUCA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,11.8,CHMI,22,5.7,0,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,2,good,traffic,0,AVRSA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,35,13.2,0,0,2019-01-16 21:48:00.0
2019-01-16 21:48 CET,3,fair,traffic,0,AVYNA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,69.1,3,CHMI,44,9.6,0,0,2019-01-16 21:48:00.0
2019-01-16 21:24 CET,2,good,urban,0,ABREA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,40.7,0,CHMI,6,6,0,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,2,good,urban,0,ACHOA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,32.1,0,CHMI,5,4.9,0,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,3,fair,traffic,0,AKALA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,55.1,0,CHMI,24,12.4,0,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,3,fair,suburban,0,AKOBA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,57.6,4.4,CHMI,20,6.7,0,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,3,fair,traffic,414,ALEGA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,59.7,0,CHMI,22,10.2,17,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,2,good,traffic,0,ALERA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13.6,0,Letiste Pr,21,9.2,11,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,1,very good,suburban,266,ALIBA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.9,47.9,CHMI,14.2,6.5,10.3,1.3,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,2,good,traffic,0,APRUA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,27.9,0,CHMI,16,8.7,0,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,1,very good,suburban,0,ARERA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,19.7,0,ZU Usti nL,17,9.4,14,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,2,good,urban,0,ARIEA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,42.5,21.7,CHMI,9,5.5,6,1.3,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,3,fair,traffic,0,ASMIA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,59.7,0,CHMI,40,11.7,16,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,3,fair,urban,0,ASROA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,57.8,0,SZU,17,6.6,14,0,2019-01-16 21:24:00.0
2019-01-16 21:24 CET,1,very good,urban,0,ASTOA,2019-01-16 19:00:00.0 UTC,2019-01-16 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,48.9,CHMI,17,5.8,11,0,2019-01-16 21:24:00.0
