actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-09-17 23:47 CEST,3,fair,urban,0,ARIEA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,69.6,37.3,CHMI,34,26,6,1.3,2018-09-17 23:47:00.0
2018-09-17 23:47 CEST,3,fair,traffic,0,ASMIA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,85.5,0,CHMI,39,34.7,33,0,2018-09-17 23:47:00.0
2018-09-17 23:47 CEST,2,good,urban,0,ASROA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,36.5,0,SZU,21,21.8,13,0,2018-09-17 23:47:00.0
2018-09-17 23:47 CEST,2,good,urban,0,ASTOA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,11.6,CHMI,37,23.9,21,0,2018-09-17 23:47:00.0
2018-09-17 23:47 CEST,2,good,suburban,0,ASUCA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,45.3,CHMI,23,24,0,0,2018-09-17 23:47:00.0
2018-09-17 23:47 CEST,3,fair,traffic,0,AVRSA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,58,36.6,0,0,2018-09-17 23:47:00.0
2018-09-17 23:47 CEST,3,fair,traffic,0,AVYNA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,87.8,5,CHMI,34,28.1,0,0,2018-09-17 23:47:00.0
2018-09-17 23:23 CEST,2,good,urban,0,ABREA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,41.5,0,CHMI,33,21.5,0,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,2,good,urban,0,ACHOA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,32.7,0,CHMI,22,20.3,0,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,3,fair,traffic,0,AKALA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,80.2,0,CHMI,31,36.5,0,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,3,fair,suburban,0,AKOBA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.9,84.8,CHMI,30,25.7,0,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,4,suitable,traffic,609,ALEGA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,117.1,0,CHMI,37,28.7,22,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,3,fair,traffic,0,ALERA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,67.3,0,Letiste Pr,39,34,33,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,2,good,suburban,362,ALIBA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,39,60.8,CHMI,13.4,19.5,20.6,3.2,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,2,good,traffic,0,APRUA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,24.7,0,CHMI,35,34.8,0,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,4,suitable,urban,0,AREPA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,103.3,0,CHMI,51,29,0,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,3,fair,suburban,0,ARERA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,76.7,0,ZU Usti nL,29,25.8,16,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,3,fair,urban,0,ARIEA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,69.6,37.3,CHMI,34,26,6,1.3,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,3,fair,traffic,0,ASMIA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,85.5,0,CHMI,39,34.7,33,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,2,good,urban,0,ASROA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,36.5,0,SZU,21,21.8,13,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,2,good,urban,0,ASTOA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,11.6,CHMI,37,23.9,21,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,2,good,suburban,0,ASUCA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,45.3,CHMI,23,24,0,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,3,fair,traffic,0,AVRSA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,58,36.6,0,0,2018-09-17 23:23:00.0
2018-09-17 23:23 CEST,3,fair,traffic,0,AVYNA,2018-09-17 20:00:00.0 UTC,2018-09-17 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,87.8,5,CHMI,34,28.1,0,0,2018-09-17 23:23:00.0
2018-09-17 22:47 CEST,2,good,urban,0,ABREA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,38.3,0,CHMI,37,20.5,0,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,2,good,urban,0,ACHOA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,38.1,0,CHMI,17,20.2,0,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,4,suitable,traffic,0,AKALA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,112.5,0,CHMI,59,35.9,0,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,suburban,0,AKOBA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21,91.8,CHMI,25,25,0,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,4,suitable,traffic,565,ALEGA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,119.4,0,CHMI,37,28.2,20,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,traffic,0,ALERA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,69.6,0,Letiste Pr,38,33.6,59,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,suburban,358,ALIBA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,58,43.3,CHMI,20.9,19.4,15.2,1.3,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,traffic,0,APRUA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.7,0,CHMI,32,34.1,0,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,urban,0,AREPA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,87,0,CHMI,47,27.8,0,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,suburban,0,ARERA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,71.5,0,ZU Usti nL,28,25.8,16,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,urban,0,ARIEA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,35.2,75.4,CHMI,26,25.5,5,1.3,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,traffic,0,ASMIA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,94.9,0,CHMI,33,34.1,31,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,urban,0,ASROA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,36.9,0,SZU,22,21.5,12,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,2,good,urban,0,ASTOA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,9.2,CHMI,29,23.4,35,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,suburban,0,ASUCA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.1,CHMI,41,23.6,0,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,traffic,0,AVRSA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,60,35.8,0,0,2018-09-17 22:47:00.0
2018-09-17 22:47 CEST,3,fair,traffic,0,AVYNA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,88.8,10.6,CHMI,38,26.9,0,0,2018-09-17 22:47:00.0
2018-09-17 22:23 CEST,2,good,urban,0,ABREA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,38.3,0,CHMI,37,20.5,0,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,2,good,urban,0,ACHOA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,38.1,0,CHMI,17,20.2,0,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,4,suitable,traffic,0,AKALA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,112.5,0,CHMI,59,35.9,0,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,suburban,0,AKOBA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21,91.8,CHMI,25,25,0,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,4,suitable,traffic,565,ALEGA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,119.4,0,CHMI,37,28.2,20,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,traffic,0,ALERA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,69.6,0,Letiste Pr,38,33.6,59,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,suburban,358,ALIBA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,58,43.3,CHMI,20.9,19.4,15.2,1.3,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,traffic,0,APRUA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.7,0,CHMI,32,34.1,0,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,urban,0,AREPA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,87,0,CHMI,47,27.8,0,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,suburban,0,ARERA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,71.5,0,ZU Usti nL,28,25.8,16,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,urban,0,ARIEA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,35.2,75.4,CHMI,26,25.5,5,1.3,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,traffic,0,ASMIA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,94.9,0,CHMI,33,34.1,31,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,urban,0,ASROA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,36.9,0,SZU,22,21.5,12,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,2,good,urban,0,ASTOA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,9.2,CHMI,29,23.4,35,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,suburban,0,ASUCA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.1,CHMI,41,23.6,0,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,traffic,0,AVRSA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,60,35.8,0,0,2018-09-17 22:23:00.0
2018-09-17 22:23 CEST,3,fair,traffic,0,AVYNA,2018-09-17 19:00:00.0 UTC,2018-09-17 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,88.8,10.6,CHMI,38,26.9,0,0,2018-09-17 22:23:00.0
2018-09-17 21:47 CEST,2,good,urban,0,ABREA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,47.2,0,CHMI,33,19.3,0,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,2,good,urban,0,ACHOA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,27.7,0,CHMI,29,19.8,0,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,traffic,0,AKALA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,83.6,0,CHMI,61,34.3,0,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,suburban,0,AKOBA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,36.7,81.4,CHMI,39,24.7,0,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,traffic,528,ALEGA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,95.5,0,CHMI,31,27.5,18,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,traffic,0,ALERA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,72.7,0,Letiste Pr,47,33,23,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,suburban,349,ALIBA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,66,44.3,CHMI,25.1,19,20.3,1.3,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,traffic,0,APRUA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,23.3,0,CHMI,41,33.3,0,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,urban,0,AREPA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,89.1,0,CHMI,42,27.1,0,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,2,good,suburban,0,ARERA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,40.9,0,ZU Usti nL,31,25.7,16,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,urban,0,ARIEA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.4,76.2,CHMI,30,25,5,1.3,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,4,suitable,traffic,0,ASMIA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,104.8,0,CHMI,27,33.8,25,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,urban,0,ASROA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,44.6,0,SZU,23,21.1,13,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,2,good,urban,0,ASTOA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,20.7,CHMI,28,23.1,16,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,2,good,suburban,0,ASUCA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,55.5,CHMI,22,22.8,0,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,3,fair,traffic,0,AVRSA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,48,34.6,0,0,2018-09-17 21:47:00.0
2018-09-17 21:47 CEST,4,suitable,traffic,0,AVYNA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,105.4,7.8,CHMI,43,26.6,0,0,2018-09-17 21:47:00.0
2018-09-17 21:23 CEST,2,good,urban,0,ABREA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,47.2,0,CHMI,33,19.3,0,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,2,good,urban,0,ACHOA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,27.7,0,CHMI,29,19.8,0,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,3,fair,traffic,0,AKALA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,83.6,0,CHMI,61,34.3,0,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,3,fair,suburban,0,AKOBA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,36.7,81.4,CHMI,39,24.7,0,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,3,fair,traffic,528,ALEGA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,95.5,0,CHMI,31,27.5,18,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,3,fair,traffic,0,ALERA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,72.7,0,Letiste Pr,47,33,23,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,3,fair,suburban,349,ALIBA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,66,44.3,CHMI,25.1,19,20.3,1.3,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,3,fair,traffic,0,APRUA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,23.3,0,CHMI,41,33.3,0,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,3,fair,urban,0,AREPA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,89.1,0,CHMI,42,27.1,0,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,2,good,suburban,0,ARERA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,40.9,0,ZU Usti nL,31,25.7,16,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,3,fair,urban,0,ARIEA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.4,76.2,CHMI,30,25,5,1.3,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,4,suitable,traffic,0,ASMIA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,104.8,0,CHMI,27,33.8,25,0,2018-09-17 21:23:00.0
2018-09-17 21:23 CEST,3,fair,urban,0,ASROA,2018-09-17 18:00:00.0 UTC,2018-09-17 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,44.6,0,SZU,23,21.1,13,0,2018-09-17 21:23:00.0
