actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-11-20 23:28 CET,2,good,urban,0,ASROA,2018-11-20 21:00:00.0 UTC,2018-11-20 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,20.9,0,SZU,22,25.8,22,0,2018-11-20 23:28:00.0
2018-11-20 23:28 CET,3,fair,urban,0,ASTOA,2018-11-20 21:00:00.0 UTC,2018-11-20 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,12.8,CHMI,43,32.6,37,0,2018-11-20 23:28:00.0
2018-11-20 23:28 CET,2,good,suburban,0,ASUCA,2018-11-20 21:00:00.0 UTC,2018-11-20 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,16.6,CHMI,29,33.5,0,0,2018-11-20 23:28:00.0
2018-11-20 23:28 CET,2,good,traffic,0,AVRSA,2018-11-20 21:00:00.0 UTC,2018-11-20 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,40,46.4,0,0,2018-11-20 23:28:00.0
2018-11-20 23:28 CET,2,good,traffic,0,AVYNA,2018-11-20 21:00:00.0 UTC,2018-11-20 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,22,15.2,CHMI,30,36.8,0,0,2018-11-20 23:28:00.0
2018-11-20 22:47 CET,2,good,urban,0,ABREA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,28.1,0,CHMI,35,34.4,0,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,3,fair,urban,0,ACHOA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22.8,0,CHMI,42,31.7,0,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,traffic,0,AKALA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30,0,CHMI,40,39,0,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,suburban,0,AKOBA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.2,16.8,CHMI,33,36.5,0,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,traffic,538,ALEGA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,44.2,0,CHMI,34,41.9,32,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,3,fair,traffic,0,ALERA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40.6,0,Letiste Pr,43,45.3,44,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,suburban,384,ALIBA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,25.4,12.4,CHMI,31.4,32.9,29.6,1.3,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,traffic,0,APRUA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.5,0,CHMI,40,36.8,0,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,3,fair,urban,0,AREPA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.4,0,CHMI,41,37.7,0,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,3,fair,suburban,0,ARERA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,24.3,0,ZU Usti nL,42,38.9,41,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,urban,0,ARIEA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.5,10.8,CHMI,37,34.8,37,1.3,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,3,fair,traffic,0,ASMIA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.2,0,CHMI,44,35.7,27,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,urban,0,ASROA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,20.3,0,SZU,22,26,21,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,urban,0,ASTOA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,11.8,CHMI,30,32.2,38,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,suburban,0,ASUCA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,14.2,CHMI,32,33.8,0,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,traffic,0,AVRSA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,39,46.7,0,0,2018-11-20 22:47:00.0
2018-11-20 22:47 CET,2,good,traffic,0,AVYNA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,25.6,13.2,CHMI,29,37.6,0,0,2018-11-20 22:47:00.0
2018-11-20 22:24 CET,2,good,urban,0,ABREA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,28.1,0,CHMI,35,34.4,0,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,3,fair,urban,0,ACHOA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22.8,0,CHMI,42,31.7,0,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,traffic,0,AKALA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30,0,CHMI,40,39,0,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,suburban,0,AKOBA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.2,16.8,CHMI,33,36.5,0,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,traffic,538,ALEGA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,44.2,0,CHMI,34,41.9,32,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,3,fair,traffic,0,ALERA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40.6,0,Letiste Pr,43,45.3,44,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,suburban,384,ALIBA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,25.4,12.4,CHMI,31.4,32.9,29.6,1.3,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,traffic,0,APRUA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.5,0,CHMI,40,36.8,0,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,3,fair,urban,0,AREPA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.4,0,CHMI,41,37.7,0,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,3,fair,suburban,0,ARERA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,24.3,0,ZU Usti nL,42,38.9,41,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,urban,0,ARIEA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.5,10.8,CHMI,37,34.8,37,1.3,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,3,fair,traffic,0,ASMIA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.2,0,CHMI,44,35.7,27,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,urban,0,ASROA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,20.3,0,SZU,22,26,21,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,urban,0,ASTOA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,11.8,CHMI,30,32.2,38,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,suburban,0,ASUCA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,14.2,CHMI,32,33.8,0,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,traffic,0,AVRSA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,39,46.7,0,0,2018-11-20 22:24:00.0
2018-11-20 22:24 CET,2,good,traffic,0,AVYNA,2018-11-20 20:00:00.0 UTC,2018-11-20 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,25.6,13.2,CHMI,29,37.6,0,0,2018-11-20 22:24:00.0
2018-11-20 21:48 CET,2,good,urban,0,ABREA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.5,0,CHMI,37,34.8,0,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,2,good,urban,0,ACHOA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23,0,CHMI,39,31.6,0,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,2,good,traffic,0,AKALA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,33.5,0,CHMI,39,39,0,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,2,good,suburban,0,AKOBA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,22.2,15.4,CHMI,38,36.5,0,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,2,good,traffic,520,ALEGA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,48,0,CHMI,37,42.4,34,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,3,fair,traffic,0,ALERA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,42.5,0,Letiste Pr,45,45.4,44,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,3,fair,suburban,374,ALIBA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,26.2,12.8,CHMI,41.3,33.4,33.4,1.3,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,3,fair,traffic,0,APRUA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.2,0,CHMI,48,36.9,0,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,0,Incomplete data,urban,0,AREPA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,36,37.7,0,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,3,fair,suburban,0,ARERA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,25.3,0,ZU Usti nL,43,39.1,42,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,2,good,urban,0,ARIEA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,30.6,9.4,CHMI,30,35.2,29,1.3,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,2,good,traffic,0,ASMIA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.9,0,CHMI,40,35.9,22,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,2,good,urban,0,ASROA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,21.8,0,SZU,23,26.3,23,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,2,good,urban,0,ASTOA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,10.6,CHMI,24,32.8,33,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,3,fair,suburban,0,ASUCA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,12,CHMI,41,34.2,0,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,3,fair,traffic,0,AVRSA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,45,46.9,0,0,2018-11-20 21:48:00.0
2018-11-20 21:48 CET,2,good,traffic,0,AVYNA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,27.7,11.6,CHMI,19,38.8,0,0,2018-11-20 21:48:00.0
2018-11-20 21:24 CET,2,good,urban,0,ABREA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.5,0,CHMI,37,34.8,0,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,2,good,urban,0,ACHOA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23,0,CHMI,39,31.6,0,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,2,good,traffic,0,AKALA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,33.5,0,CHMI,39,39,0,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,2,good,suburban,0,AKOBA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,22.2,15.4,CHMI,38,36.5,0,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,2,good,traffic,520,ALEGA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,48,0,CHMI,37,42.4,34,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,3,fair,traffic,0,ALERA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,42.5,0,Letiste Pr,45,45.4,44,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,3,fair,suburban,374,ALIBA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,26.2,12.8,CHMI,41.3,33.4,33.4,1.3,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,3,fair,traffic,0,APRUA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.2,0,CHMI,48,36.9,0,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,0,Incomplete data,urban,0,AREPA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,36,37.7,0,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,3,fair,suburban,0,ARERA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,25.3,0,ZU Usti nL,43,39.1,42,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,2,good,urban,0,ARIEA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,30.6,9.4,CHMI,30,35.2,29,1.3,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,2,good,traffic,0,ASMIA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.9,0,CHMI,40,35.9,22,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,2,good,urban,0,ASROA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,21.8,0,SZU,23,26.3,23,0,2018-11-20 21:24:00.0
2018-11-20 21:24 CET,2,good,urban,0,ASTOA,2018-11-20 19:00:00.0 UTC,2018-11-20 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,10.6,CHMI,24,32.8,33,0,2018-11-20 21:24:00.0
