actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-11-29 22:47 CET,0,Incomplete data,suburban,286,ALIBA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,28.3,CHMI,32.6,39.8,28.7,0,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,2,good,traffic,0,APRUA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,20.9,0,CHMI,27,44.5,0,0,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,2,good,urban,0,AREPA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,46.3,0,CHMI,35,47.3,0,0,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,2,good,suburban,0,ARERA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,32.7,0,ZU Usti nL,40,72.5,36,0,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,2,good,urban,0,ARIEA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,39.2,19.4,CHMI,27,42.5,24,1.3,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,2,good,traffic,0,ASMIA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,37.1,0,CHMI,35,46,25,0,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,2,good,urban,0,ASROA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,28.3,0,SZU,22,30.4,19,0,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,2,good,urban,0,ASTOA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,6.2,CHMI,33,44.2,25,0,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,3,fair,suburban,0,ASUCA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,34.1,CHMI,42,44,0,0,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,3,fair,traffic,0,AVRSA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,53,66.2,0,0,2018-11-29 22:47:00.0
2018-11-29 22:47 CET,3,fair,traffic,0,AVYNA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,34.8,23.5,CHMI,45,48.7,0,0,2018-11-29 22:47:00.0
2018-11-29 22:24 CET,2,good,urban,0,ABREA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.5,0,CHMI,21,40.8,0,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,0,Incomplete data,urban,0,ACHOA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.9,0,CHMI,0,,0,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,3,fair,traffic,0,AKALA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,47.2,0,CHMI,42,53.6,0,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,2,good,suburban,0,AKOBA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,22.2,37.3,CHMI,31,40.4,0,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,3,fair,traffic,580,ALEGA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,62.2,0,CHMI,33,50.3,28,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,3,fair,traffic,0,ALERA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,57,0,Letiste Pr,35,55,33,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,0,Incomplete data,suburban,286,ALIBA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,28.3,CHMI,32.6,39.8,28.7,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,2,good,traffic,0,APRUA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,20.9,0,CHMI,27,44.5,0,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,2,good,urban,0,AREPA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,46.3,0,CHMI,35,47.3,0,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,2,good,suburban,0,ARERA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,32.7,0,ZU Usti nL,40,72.5,36,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,2,good,urban,0,ARIEA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,39.2,19.4,CHMI,27,42.5,24,1.3,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,2,good,traffic,0,ASMIA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,37.1,0,CHMI,35,46,25,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,2,good,urban,0,ASROA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,28.3,0,SZU,22,30.4,19,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,2,good,urban,0,ASTOA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,6.2,CHMI,33,44.2,25,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,3,fair,suburban,0,ASUCA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,34.1,CHMI,42,44,0,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,3,fair,traffic,0,AVRSA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,53,66.2,0,0,2018-11-29 22:24:00.0
2018-11-29 22:24 CET,3,fair,traffic,0,AVYNA,2018-11-29 20:00:00.0 UTC,2018-11-29 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,34.8,23.5,CHMI,45,48.7,0,0,2018-11-29 22:24:00.0
2018-11-29 21:47 CET,2,good,urban,0,ABREA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45,0,CHMI,35,41.5,0,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,0,Incomplete data,urban,0,ACHOA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.3,0,CHMI,0,,0,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,3,fair,traffic,0,AKALA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,60.6,0,CHMI,55,54.8,0,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,2,good,suburban,0,AKOBA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,28.1,33.9,CHMI,30,41.2,0,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,3,fair,traffic,617,ALEGA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,67.1,0,CHMI,37,51.3,31,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,3,fair,traffic,0,ALERA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,60.6,0,Letiste Pr,39,55.5,37,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,2,good,suburban,294,ALIBA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,44.6,,CHMI,29,40.5,28.3,1.3,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,2,good,traffic,0,APRUA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.6,0,CHMI,36,46.1,0,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,3,fair,urban,0,AREPA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,52.6,0,CHMI,35,48.6,0,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,3,fair,suburban,0,ARERA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,40,0,ZU Usti nL,50,76,46,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,2,good,urban,0,ARIEA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,45.7,14.8,CHMI,31,43.2,23,1.3,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,2,good,traffic,0,ASMIA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45.9,0,CHMI,22,47.8,18,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,2,good,urban,0,ASROA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.2,0,SZU,24,30.8,21,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,2,good,urban,0,ASTOA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,10.8,CHMI,34,45.2,28,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,2,good,suburban,0,ASUCA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,28.9,CHMI,31,44.4,0,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,3,fair,traffic,0,AVRSA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,46,68.8,0,0,2018-11-29 21:47:00.0
2018-11-29 21:47 CET,2,good,traffic,0,AVYNA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,40.4,20,CHMI,28,51,0,0,2018-11-29 21:47:00.0
2018-11-29 21:24 CET,2,good,urban,0,ABREA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45,0,CHMI,35,41.5,0,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,0,Incomplete data,urban,0,ACHOA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.3,0,CHMI,0,,0,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,3,fair,traffic,0,AKALA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,60.6,0,CHMI,55,54.8,0,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,2,good,suburban,0,AKOBA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,28.1,33.9,CHMI,30,41.2,0,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,3,fair,traffic,617,ALEGA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,67.1,0,CHMI,37,51.3,31,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,3,fair,traffic,0,ALERA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,60.6,0,Letiste Pr,39,55.5,37,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,2,good,suburban,294,ALIBA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,44.6,,CHMI,29,40.5,28.3,1.3,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,2,good,traffic,0,APRUA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.6,0,CHMI,36,46.1,0,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,3,fair,urban,0,AREPA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,52.6,0,CHMI,35,48.6,0,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,3,fair,suburban,0,ARERA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,40,0,ZU Usti nL,50,76,46,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,2,good,urban,0,ARIEA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,45.7,14.8,CHMI,31,43.2,23,1.3,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,2,good,traffic,0,ASMIA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45.9,0,CHMI,22,47.8,18,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,2,good,urban,0,ASROA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.2,0,SZU,24,30.8,21,0,2018-11-29 21:24:00.0
2018-11-29 21:24 CET,2,good,urban,0,ASTOA,2018-11-29 19:00:00.0 UTC,2018-11-29 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,10.8,CHMI,34,45.2,28,0,2018-11-29 21:24:00.0
