actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-05-01 23:24 CEST,3,fair,urban,0,ASROA,2019-05-01 20:00:00.0 UTC,2019-05-01 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,38.1,0,SZU,16,24.5,12,0,2019-05-01 23:24:00.0
2019-05-01 23:24 CEST,3,fair,urban,0,ASTOA,2019-05-01 20:00:00.0 UTC,2019-05-01 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,71.2,CHMI,27,29.2,11,0,2019-05-01 23:24:00.0
2019-05-01 23:24 CEST,3,fair,suburban,0,ASUCA,2019-05-01 20:00:00.0 UTC,2019-05-01 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,88.4,CHMI,21,30.7,0,0,2019-05-01 23:24:00.0
2019-05-01 23:24 CEST,2,good,traffic,0,AVRSA,2019-05-01 20:00:00.0 UTC,2019-05-01 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,34,32.8,0,0,2019-05-01 23:24:00.0
2019-05-01 23:24 CEST,3,fair,traffic,0,AVYNA,2019-05-01 20:00:00.0 UTC,2019-05-01 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,96.2,5.2,CHMI,23,34,0,0,2019-05-01 23:24:00.0
2019-05-01 22:47 CEST,3,fair,urban,0,ABREA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,17.4,0,CHMI,15,27.6,0,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,urban,0,ACHOA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21.4,0,CHMI,15,31.1,0,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,traffic,0,AKALA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,57.6,0,CHMI,21,43.4,0,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,suburban,0,AKOBA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.2,86,CHMI,17,32.8,0,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,traffic,303,ALEGA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,41.3,0,CHMI,20,33.6,15,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,2,good,traffic,0,ALERA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,21.8,0,Letiste Pr,22,40.3,11,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,suburban,332,ALIBA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.2,82.2,CHMI,16.4,32.3,24.5,2.9,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,traffic,0,APRUA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,45.3,0,CHMI,14,37.2,0,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,urban,0,AREPA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.2,0,CHMI,21,37,0,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,suburban,0,ARERA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,14.7,0,ZU Usti nL,26,35.8,21,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,urban,0,ARIEA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,26.4,79.6,CHMI,15,32.1,4,2.7,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,0,Incomplete data,traffic,0,ASMIA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,urban,0,ASROA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.8,0,SZU,15,24.9,10,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,urban,0,ASTOA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,93.2,CHMI,27,30.1,17,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,suburban,0,ASUCA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,95,CHMI,12,30.8,0,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,traffic,0,AVRSA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,24,32.6,0,0,2019-05-01 22:47:00.0
2019-05-01 22:47 CEST,3,fair,traffic,0,AVYNA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,78.6,24.5,CHMI,35,34.8,0,0,2019-05-01 22:47:00.0
2019-05-01 22:24 CEST,3,fair,urban,0,ABREA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,17.4,0,CHMI,15,27.6,0,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,urban,0,ACHOA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21.4,0,CHMI,15,31.1,0,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,traffic,0,AKALA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,57.6,0,CHMI,21,43.4,0,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,suburban,0,AKOBA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18.2,86,CHMI,17,32.8,0,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,traffic,303,ALEGA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,41.3,0,CHMI,20,33.6,15,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,2,good,traffic,0,ALERA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,21.8,0,Letiste Pr,22,40.3,11,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,suburban,332,ALIBA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.2,82.2,CHMI,16.4,32.3,24.5,2.9,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,traffic,0,APRUA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,45.3,0,CHMI,14,37.2,0,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,urban,0,AREPA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.2,0,CHMI,21,37,0,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,suburban,0,ARERA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,14.7,0,ZU Usti nL,26,35.8,21,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,urban,0,ARIEA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,26.4,79.6,CHMI,15,32.1,4,2.7,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,0,Incomplete data,traffic,0,ASMIA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,urban,0,ASROA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.8,0,SZU,15,24.9,10,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,urban,0,ASTOA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,93.2,CHMI,27,30.1,17,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,suburban,0,ASUCA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,95,CHMI,12,30.8,0,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,traffic,0,AVRSA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,24,32.6,0,0,2019-05-01 22:24:00.0
2019-05-01 22:24 CEST,3,fair,traffic,0,AVYNA,2019-05-01 19:00:00.0 UTC,2019-05-01 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,78.6,24.5,CHMI,35,34.8,0,0,2019-05-01 22:24:00.0
2019-05-01 21:47 CEST,3,fair,urban,0,ABREA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,20.7,0,CHMI,21,27.8,0,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,urban,0,ACHOA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.8,0,CHMI,15,30.9,0,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,traffic,0,AKALA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,72.3,0,CHMI,16,43.5,0,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,suburban,0,AKOBA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.8,88.8,CHMI,17,33.3,0,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,traffic,295,ALEGA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,22.2,0,CHMI,16,34.1,12,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,2,good,traffic,0,ALERA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,20.9,0,Letiste Pr,21,41.1,13,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,suburban,331,ALIBA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,24.5,83,CHMI,24.8,32,12.6,3.7,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,traffic,0,APRUA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,38.6,0,CHMI,12,37.4,0,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,urban,0,AREPA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26.2,0,CHMI,29,37.1,0,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,suburban,0,ARERA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9.8,0,ZU Usti nL,22,36.2,17,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,urban,0,ARIEA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.1,85.8,CHMI,13,32.3,6,2.9,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,0,Incomplete data,traffic,0,ASMIA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,urban,0,ASROA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,23.3,0,SZU,14,25.3,9,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,urban,0,ASTOA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,104.1,CHMI,13,31.3,14,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,suburban,0,ASUCA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,93,CHMI,12,31,0,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,traffic,0,AVRSA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,14,32.4,0,0,2019-05-01 21:47:00.0
2019-05-01 21:47 CEST,3,fair,traffic,0,AVYNA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,62.9,43.7,CHMI,19,35.3,0,0,2019-05-01 21:47:00.0
2019-05-01 21:23 CEST,3,fair,urban,0,ABREA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,20.7,0,CHMI,21,27.8,0,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,urban,0,ACHOA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.8,0,CHMI,15,30.9,0,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,traffic,0,AKALA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,72.3,0,CHMI,16,43.5,0,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,suburban,0,AKOBA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.8,88.8,CHMI,17,33.3,0,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,traffic,295,ALEGA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,22.2,0,CHMI,16,34.1,12,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,2,good,traffic,0,ALERA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,20.9,0,Letiste Pr,21,41.1,13,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,suburban,331,ALIBA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,24.5,83,CHMI,24.8,32,12.6,3.7,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,traffic,0,APRUA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,38.6,0,CHMI,12,37.4,0,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,urban,0,AREPA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26.2,0,CHMI,29,37.1,0,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,suburban,0,ARERA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9.8,0,ZU Usti nL,22,36.2,17,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,urban,0,ARIEA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.1,85.8,CHMI,13,32.3,6,2.9,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,0,Incomplete data,traffic,0,ASMIA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,0,,,0,2019-05-01 21:23:00.0
2019-05-01 21:23 CEST,3,fair,urban,0,ASROA,2019-05-01 18:00:00.0 UTC,2019-05-01 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,23.3,0,SZU,14,25.3,9,0,2019-05-01 21:23:00.0
