actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-04-05 23:24 CEST,3,fair,traffic,0,AKALA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,26.8,0,CHMI,33,32.1,0,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,suburban,0,AKOBA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.8,85.6,CHMI,23,24.4,0,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,traffic,485,ALEGA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,60.1,0,CHMI,34,28.1,21,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,traffic,0,ALERA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,16.6,0,Letiste Pr,37,29.6,19,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,suburban,288,ALIBA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.1,84.4,CHMI,33.8,21.9,24,4.8,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,0,Incomplete data,traffic,0,APRUA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,30,26.7,0,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,urban,0,AREPA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.8,0,CHMI,36,30.6,0,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,suburban,0,ARERA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,20.9,0,ZU Usti nL,38,32.2,20,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,urban,0,ARIEA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,16.3,82.6,CHMI,31,23.2,24,2.9,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,traffic,0,ASMIA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,55.3,0,CHMI,35,33.4,2,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,urban,0,ASROA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.3,0,SZU,26,19,13,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,urban,0,ASTOA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,91,CHMI,31,22.1,18,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,suburban,0,ASUCA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,86,CHMI,29,22.6,0,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,traffic,0,AVRSA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,38,26.6,0,0,2019-04-05 23:24:00.0
2019-04-05 23:24 CEST,3,fair,traffic,0,AVYNA,2019-04-05 20:00:00.0 UTC,2019-04-05 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.5,74.2,CHMI,40,26.9,0,0,2019-04-05 23:24:00.0
2019-04-05 22:47 CEST,3,fair,urban,0,ABREA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21.2,0,CHMI,27,21.6,0,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,urban,0,ACHOA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13,0,CHMI,26,21.2,0,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,traffic,0,AKALA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,33.1,0,CHMI,42,31.8,0,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,0,Incomplete data,suburban,0,AKOBA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,81.2,CHMI,20,24.5,0,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,traffic,479,ALEGA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,59.9,0,CHMI,31,27.5,19,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,2,good,traffic,0,ALERA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.1,0,Letiste Pr,33,29.3,18,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,suburban,286,ALIBA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,18.9,77.6,CHMI,31.9,21.5,24.9,2.9,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,traffic,0,APRUA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.3,0,CHMI,27,26.5,0,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,urban,0,AREPA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.2,0,CHMI,32,30.4,0,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,suburban,0,ARERA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,17,0,ZU Usti nL,33,31.5,21,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,urban,0,ARIEA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21.2,81,CHMI,24,23.3,11,2.7,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,traffic,0,ASMIA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,55.1,0,CHMI,27,32.9,2,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,0,Incomplete data,urban,0,ASROA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,22,18.6,13,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,urban,0,ASTOA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,82,CHMI,21,21.5,26,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,suburban,0,ASUCA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,85,CHMI,26,22.6,0,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,traffic,0,AVRSA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,32,26.1,0,0,2019-04-05 22:47:00.0
2019-04-05 22:47 CEST,3,fair,traffic,0,AVYNA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,23.3,69.4,CHMI,32,26,0,0,2019-04-05 22:47:00.0
2019-04-05 22:24 CEST,3,fair,urban,0,ABREA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21.2,0,CHMI,27,21.6,0,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,urban,0,ACHOA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13,0,CHMI,26,21.2,0,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,traffic,0,AKALA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,33.1,0,CHMI,42,31.8,0,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,0,Incomplete data,suburban,0,AKOBA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,81.2,CHMI,20,24.5,0,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,traffic,479,ALEGA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,59.9,0,CHMI,31,27.5,19,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,2,good,traffic,0,ALERA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.1,0,Letiste Pr,33,29.3,18,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,suburban,286,ALIBA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,18.9,77.6,CHMI,31.9,21.5,24.9,2.9,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,traffic,0,APRUA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.3,0,CHMI,27,26.5,0,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,urban,0,AREPA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.2,0,CHMI,32,30.4,0,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,suburban,0,ARERA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,17,0,ZU Usti nL,33,31.5,21,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,urban,0,ARIEA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21.2,81,CHMI,24,23.3,11,2.7,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,traffic,0,ASMIA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,55.1,0,CHMI,27,32.9,2,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,0,Incomplete data,urban,0,ASROA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,22,18.6,13,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,urban,0,ASTOA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,82,CHMI,21,21.5,26,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,suburban,0,ASUCA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,85,CHMI,26,22.6,0,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,traffic,0,AVRSA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,32,26.1,0,0,2019-04-05 22:24:00.0
2019-04-05 22:24 CEST,3,fair,traffic,0,AVYNA,2019-04-05 19:00:00.0 UTC,2019-04-05 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,23.3,69.4,CHMI,32,26,0,0,2019-04-05 22:24:00.0
2019-04-05 21:47 CEST,3,fair,urban,0,ABREA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.7,0,CHMI,20,21.3,0,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,urban,0,ACHOA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,15.1,0,CHMI,25,20.9,0,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,traffic,0,AKALA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,54.5,0,CHMI,20,32,0,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,suburban,0,AKOBA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.3,88,CHMI,19,24.8,0,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,traffic,486,ALEGA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.1,0,CHMI,28,27.2,18,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,2,good,traffic,0,ALERA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,41.5,0,Letiste Pr,33,29.4,16,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,2,good,suburban,282,ALIBA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,34.4,60,CHMI,26.6,21,22.2,4.5,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,traffic,0,APRUA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.2,0,CHMI,21,26.3,0,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,urban,0,AREPA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,53.4,0,CHMI,33,30.5,0,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,suburban,0,ARERA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.4,0,ZU Usti nL,38,31.2,27,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,urban,0,ARIEA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,28.7,77.4,CHMI,27,23.3,16,2.7,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,traffic,0,ASMIA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.2,0,CHMI,35,32.8,4,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,urban,0,ASROA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,11.1,0,SZU,16,18.3,10,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,urban,0,ASTOA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,77,CHMI,29,21.5,27,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,suburban,0,ASUCA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,86,CHMI,22,22.1,0,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,traffic,0,AVRSA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,28,26.6,0,0,2019-04-05 21:47:00.0
2019-04-05 21:47 CEST,3,fair,traffic,0,AVYNA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,55.9,50.7,CHMI,41,26.4,0,0,2019-04-05 21:47:00.0
2019-04-05 21:24 CEST,3,fair,urban,0,ABREA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.7,0,CHMI,20,21.3,0,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,urban,0,ACHOA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,15.1,0,CHMI,25,20.9,0,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,traffic,0,AKALA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,54.5,0,CHMI,20,32,0,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,suburban,0,AKOBA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.3,88,CHMI,19,24.8,0,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,traffic,486,ALEGA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.1,0,CHMI,28,27.2,18,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,2,good,traffic,0,ALERA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,41.5,0,Letiste Pr,33,29.4,16,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,2,good,suburban,282,ALIBA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,34.4,60,CHMI,26.6,21,22.2,4.5,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,traffic,0,APRUA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.2,0,CHMI,21,26.3,0,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,urban,0,AREPA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,53.4,0,CHMI,33,30.5,0,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,suburban,0,ARERA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.4,0,ZU Usti nL,38,31.2,27,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,urban,0,ARIEA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,28.7,77.4,CHMI,27,23.3,16,2.7,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,traffic,0,ASMIA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.2,0,CHMI,35,32.8,4,0,2019-04-05 21:24:00.0
2019-04-05 21:24 CEST,3,fair,urban,0,ASROA,2019-04-05 18:00:00.0 UTC,2019-04-05 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,11.1,0,SZU,16,18.3,10,0,2019-04-05 21:24:00.0
