actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,2,good,traffic,0,AVRSA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,27,,0,0,2018-07-16 23:47:00.0
,2,good,traffic,0,AVYNA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,31.2,61.6,CHMI,40,,0,0,2018-07-16 23:47:00.0
,2,good,urban,0,ABREA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,14.9,0,CHMI,19,,0,0,2018-07-16 23:24:00.0
,3,fair,urban,0,ACHOA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,17,0,CHMI,23,,0,0,2018-07-16 23:24:00.0
,2,good,traffic,0,AKALA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,35.6,0,CHMI,27,,0,0,2018-07-16 23:24:00.0
,2,good,suburban,0,AKOBA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,37.7,50.3,CHMI,22,,0,0,2018-07-16 23:24:00.0
,2,good,traffic,368,ALEGA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,38.1,0,CHMI,17,,0,0,2018-07-16 23:24:00.0
,2,good,traffic,0,ALERA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,19.3,0,Letiste Pr,21,,0,0,2018-07-16 23:24:00.0
,3,fair,suburban,284,ALIBA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,10.1,79.6,CHMI,18.2,,0,2.9,2018-07-16 23:24:00.0
,2,good,traffic,0,APRUA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,33.1,0,CHMI,17,,0,0,2018-07-16 23:24:00.0
,2,good,urban,0,AREPA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,43,0,CHMI,21,,0,0,2018-07-16 23:24:00.0
,2,good,urban,0,ARIEA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,22.2,54.1,CHMI,15,,0,1.3,2018-07-16 23:24:00.0
,2,good,traffic,0,ASMIA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,43,0,CHMI,29,,0,0,2018-07-16 23:24:00.0
,2,good,urban,0,ASTOA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,61.6,CHMI,30,,0,0,2018-07-16 23:24:00.0
,2,good,suburban,0,ASUCA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,59.1,CHMI,36,,0,0,2018-07-16 23:24:00.0
,2,good,traffic,0,AVRSA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,27,,0,0,2018-07-16 23:24:00.0
,2,good,traffic,0,AVYNA,2018-07-16 20:00:00.0 UTC,2018-07-16 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,31.2,61.6,CHMI,40,,0,0,2018-07-16 23:24:00.0
,0,Incomplete data,urban,0,ABREA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,0,0,CHMI,20,,0,0,2018-07-16 22:48:00.0
,3,fair,urban,0,ACHOA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,19.5,0,CHMI,11,,0,0,2018-07-16 22:48:00.0
,3,fair,traffic,0,AKALA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,34.2,0,CHMI,10,,0,0,2018-07-16 22:48:00.0
,3,fair,suburban,0,AKOBA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,33.7,68.6,CHMI,30,,0,0,2018-07-16 22:48:00.0
,3,fair,traffic,370,ALEGA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,49.2,0,CHMI,15,,0,0,2018-07-16 22:48:00.0
,2,good,traffic,0,ALERA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,14.5,0,Letiste Pr,24,,0,0,2018-07-16 22:48:00.0
,3,fair,suburban,282,ALIBA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,13.4,76.8,CHMI,12.8,,0,2.7,2018-07-16 22:48:00.0
,3,fair,traffic,0,APRUA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,36.2,0,CHMI,23,,0,0,2018-07-16 22:48:00.0
,3,fair,urban,0,AREPA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,45,0,CHMI,23,,0,0,2018-07-16 22:48:00.0
,3,fair,urban,0,ARIEA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,23,71,CHMI,14,,0,1.3,2018-07-16 22:48:00.0
,3,fair,traffic,0,ASMIA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,54.9,0,CHMI,33,,0,0,2018-07-16 22:48:00.0
,3,fair,urban,0,ASTOA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,75.2,CHMI,20,,0,0,2018-07-16 22:48:00.0
,2,good,suburban,0,ASUCA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,57.1,CHMI,26,,0,0,2018-07-16 22:48:00.0
,3,fair,traffic,0,AVRSA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,24,,0,0,2018-07-16 22:48:00.0
,3,fair,traffic,0,AVYNA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,36.7,70.6,CHMI,16,,0,0,2018-07-16 22:48:00.0
,0,Incomplete data,urban,0,ABREA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,0,0,CHMI,20,,0,0,2018-07-16 22:24:00.0
,3,fair,urban,0,ACHOA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,19.5,0,CHMI,11,,0,0,2018-07-16 22:24:00.0
,3,fair,traffic,0,AKALA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,34.2,0,CHMI,10,,0,0,2018-07-16 22:24:00.0
,3,fair,suburban,0,AKOBA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,33.7,68.6,CHMI,30,,0,0,2018-07-16 22:24:00.0
,3,fair,traffic,370,ALEGA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,49.2,0,CHMI,15,,0,0,2018-07-16 22:24:00.0
,2,good,traffic,0,ALERA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,14.5,0,Letiste Pr,24,,0,0,2018-07-16 22:24:00.0
,3,fair,suburban,282,ALIBA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,13.4,76.8,CHMI,12.8,,0,2.7,2018-07-16 22:24:00.0
,3,fair,traffic,0,APRUA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,36.2,0,CHMI,23,,0,0,2018-07-16 22:24:00.0
,3,fair,urban,0,AREPA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,45,0,CHMI,23,,0,0,2018-07-16 22:24:00.0
,3,fair,urban,0,ARIEA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,23,71,CHMI,14,,0,1.3,2018-07-16 22:24:00.0
,3,fair,traffic,0,ASMIA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,54.9,0,CHMI,33,,0,0,2018-07-16 22:24:00.0
,3,fair,urban,0,ASTOA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,75.2,CHMI,20,,0,0,2018-07-16 22:24:00.0
,2,good,suburban,0,ASUCA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,57.1,CHMI,26,,0,0,2018-07-16 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,24,,0,0,2018-07-16 22:24:00.0
,3,fair,traffic,0,AVYNA,2018-07-16 19:00:00.0 UTC,2018-07-16 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,36.7,70.6,CHMI,16,,0,0,2018-07-16 22:24:00.0
,3,fair,urban,0,ABREA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,26.4,0,CHMI,23,,0,0,2018-07-16 21:47:00.0
,3,fair,urban,0,ACHOA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,21.8,0,CHMI,19,,0,0,2018-07-16 21:47:00.0
,3,fair,traffic,0,AKALA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,34.4,0,CHMI,16,,0,0,2018-07-16 21:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,27.4,83.6,CHMI,20,,0,0,2018-07-16 21:47:00.0
,3,fair,traffic,375,ALEGA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,51.5,0,CHMI,12,,0,0,2018-07-16 21:47:00.0
,2,good,traffic,0,ALERA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,14.9,0,Letiste Pr,20,,0,0,2018-07-16 21:47:00.0
,3,fair,suburban,282,ALIBA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,16.5,78.2,CHMI,15.6,,0,2.9,2018-07-16 21:47:00.0
,3,fair,traffic,0,APRUA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,44.6,0,CHMI,17,,0,0,2018-07-16 21:47:00.0
,0,Incomplete data,urban,0,AREPA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,13,,0,0,2018-07-16 21:47:00.0
,3,fair,urban,0,ARIEA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,22.4,77.2,CHMI,17,,0,1.3,2018-07-16 21:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,76.5,0,CHMI,26,,0,0,2018-07-16 21:47:00.0
,3,fair,urban,0,ASTOA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,79,CHMI,12,,0,0,2018-07-16 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,67.2,CHMI,48,,0,0,2018-07-16 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,24,,0,0,2018-07-16 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,29.1,82.4,CHMI,3,,0,0,2018-07-16 21:47:00.0
,3,fair,urban,0,ABREA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,26.4,0,CHMI,23,,0,0,2018-07-16 21:23:00.0
,3,fair,urban,0,ACHOA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,21.8,0,CHMI,19,,0,0,2018-07-16 21:23:00.0
,3,fair,traffic,0,AKALA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,34.4,0,CHMI,16,,0,0,2018-07-16 21:23:00.0
,3,fair,suburban,0,AKOBA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,27.4,83.6,CHMI,20,,0,0,2018-07-16 21:23:00.0
,3,fair,traffic,375,ALEGA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,51.5,0,CHMI,12,,0,0,2018-07-16 21:23:00.0
,2,good,traffic,0,ALERA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,14.9,0,Letiste Pr,20,,0,0,2018-07-16 21:23:00.0
,3,fair,suburban,282,ALIBA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,16.5,78.2,CHMI,15.6,,0,2.9,2018-07-16 21:23:00.0
,3,fair,traffic,0,APRUA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,44.6,0,CHMI,17,,0,0,2018-07-16 21:23:00.0
,0,Incomplete data,urban,0,AREPA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,13,,0,0,2018-07-16 21:23:00.0
,3,fair,urban,0,ARIEA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,22.4,77.2,CHMI,17,,0,1.3,2018-07-16 21:23:00.0
,3,fair,traffic,0,ASMIA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,76.5,0,CHMI,26,,0,0,2018-07-16 21:23:00.0
,3,fair,urban,0,ASTOA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,79,CHMI,12,,0,0,2018-07-16 21:23:00.0
,3,fair,suburban,0,ASUCA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,67.2,CHMI,48,,0,0,2018-07-16 21:23:00.0
,3,fair,traffic,0,AVRSA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,24,,0,0,2018-07-16 21:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-16 18:00:00.0 UTC,2018-07-16 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,29.1,82.4,CHMI,3,,0,0,2018-07-16 21:23:00.0
,3,fair,urban,0,ABREA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,25.6,0,CHMI,20,,0,0,2018-07-16 20:47:00.0
,3,fair,urban,0,ACHOA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,21.2,0,CHMI,16,,0,0,2018-07-16 20:47:00.0
,3,fair,traffic,0,AKALA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,29.5,0,CHMI,29,,0,0,2018-07-16 20:47:00.0
,3,fair,suburban,0,AKOBA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,26.2,90.2,CHMI,28,,0,0,2018-07-16 20:47:00.0
,3,fair,traffic,368,ALEGA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,68.9,0,CHMI,13,,0,0,2018-07-16 20:47:00.0
,3,fair,traffic,0,ALERA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,10.3,0,Letiste Pr,24,,0,0,2018-07-16 20:47:00.0
,3,fair,suburban,280,ALIBA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,10.9,92.2,CHMI,18.7,,0,2.7,2018-07-16 20:47:00.0
,3,fair,traffic,0,APRUA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,33.9,0,CHMI,28,,0,0,2018-07-16 20:47:00.0
,3,fair,urban,0,AREPA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,46.3,0,CHMI,12,,0,0,2018-07-16 20:47:00.0
,3,fair,urban,0,ARIEA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,23.3,78.8,CHMI,20,,0,1.3,2018-07-16 20:47:00.0
,3,fair,traffic,0,ASMIA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,76.9,0,CHMI,17,,0,0,2018-07-16 20:47:00.0
,3,fair,urban,0,ASTOA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,95.8,CHMI,12,,0,0,2018-07-16 20:47:00.0
,3,fair,suburban,0,ASUCA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,99,CHMI,14,,0,0,2018-07-16 20:47:00.0
,3,fair,traffic,0,AVRSA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-07-16 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,26,89,CHMI,28,,0,0,2018-07-16 20:47:00.0
,3,fair,urban,0,ABREA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,25.6,0,CHMI,20,,0,0,2018-07-16 20:23:00.0
,3,fair,urban,0,ACHOA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,21.2,0,CHMI,16,,0,0,2018-07-16 20:23:00.0
,3,fair,traffic,0,AKALA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,29.5,0,CHMI,29,,0,0,2018-07-16 20:23:00.0
,3,fair,suburban,0,AKOBA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,26.2,90.2,CHMI,28,,0,0,2018-07-16 20:23:00.0
,3,fair,traffic,368,ALEGA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,68.9,0,CHMI,13,,0,0,2018-07-16 20:23:00.0
,3,fair,traffic,0,ALERA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,10.3,0,Letiste Pr,24,,0,0,2018-07-16 20:23:00.0
,3,fair,suburban,280,ALIBA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,10.9,92.2,CHMI,18.7,,0,2.7,2018-07-16 20:23:00.0
,3,fair,traffic,0,APRUA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,33.9,0,CHMI,28,,0,0,2018-07-16 20:23:00.0
,3,fair,urban,0,AREPA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,46.3,0,CHMI,12,,0,0,2018-07-16 20:23:00.0
,3,fair,urban,0,ARIEA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,23.3,78.8,CHMI,20,,0,1.3,2018-07-16 20:23:00.0
,3,fair,traffic,0,ASMIA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,76.9,0,CHMI,17,,0,0,2018-07-16 20:23:00.0
,3,fair,urban,0,ASTOA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,95.8,CHMI,12,,0,0,2018-07-16 20:23:00.0
,3,fair,suburban,0,ASUCA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,99,CHMI,14,,0,0,2018-07-16 20:23:00.0
,3,fair,traffic,0,AVRSA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-07-16 20:23:00.0
,3,fair,traffic,0,AVYNA,2018-07-16 17:00:00.0 UTC,2018-07-16 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,26,89,CHMI,28,,0,0,2018-07-16 20:23:00.0
,3,fair,urban,0,ABREA,2018-07-16 16:00:00.0 UTC,2018-07-16 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,15.3,0,CHMI,25,,0,0,2018-07-16 19:47:00.0
,3,fair,urban,0,ACHOA,2018-07-16 16:00:00.0 UTC,2018-07-16 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,17.2,0,CHMI,16,,0,0,2018-07-16 19:47:00.0
