actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-22 23:24 CEST,3,fair,traffic,0,AKALA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,94.3,0,CHMI,63,36.3,0,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,0,Incomplete data,suburban,0,AKOBA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,114.7,CHMI,26,21.7,0,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,4,suitable,traffic,483,ALEGA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,130.5,0,CHMI,47,32.9,22,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,3,fair,traffic,0,ALERA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,59.1,0,Letiste Pr,48,36.2,18,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,3,fair,suburban,182,ALIBA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,61.6,55.5,CHMI,26.7,23.1,27.5,1.3,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,3,fair,traffic,0,APRUA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,45.1,0,CHMI,48,28.1,0,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,4,suitable,urban,0,AREPA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,122.8,0,CHMI,49,27.7,0,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,3,fair,urban,0,ARIEA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,38.1,92.2,CHMI,35,22.1,19,1.3,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,3,fair,traffic,0,ASMIA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,83.8,0,CHMI,38,30.5,29,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,2,good,urban,0,ASTOA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,46.5,CHMI,31,23.1,23,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,3,fair,suburban,0,ASUCA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,102.3,CHMI,36,23.3,0,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,3,fair,traffic,0,AVRSA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,63,28.2,0,0,2018-08-22 23:24:00.0
2018-08-22 23:24 CEST,3,fair,traffic,0,AVYNA,2018-08-22 20:00:00.0 UTC,2018-08-22 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,51.5,59.3,CHMI,52,36.9,0,0,2018-08-22 23:24:00.0
2018-08-22 22:48 CEST,3,fair,urban,0,ABREA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,37.1,0,CHMI,37,21.4,0,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,urban,0,ACHOA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,28.1,0,CHMI,30,19.1,0,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,traffic,0,AKALA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,66.4,0,CHMI,54,35.7,0,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,4,suitable,suburban,0,AKOBA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.3,124.7,CHMI,32,21.7,0,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,4,suitable,traffic,426,ALEGA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,136.6,0,CHMI,41,31.9,19,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,traffic,0,ALERA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,66,0,Letiste Pr,51,35.8,16,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,suburban,161,ALIBA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,55.5,74,CHMI,33.3,22.5,27.6,3.2,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,traffic,0,APRUA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.2,0,CHMI,35,27,0,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,4,suitable,urban,0,AREPA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,104.3,0,CHMI,42,26.8,0,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,urban,0,ARIEA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,51.8,85.6,CHMI,42,21.4,18,1.3,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,traffic,0,ASMIA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,90.5,0,CHMI,33,29.6,24,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,2,good,urban,0,ASTOA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,60,CHMI,30,22.5,36,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,suburban,0,ASUCA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,110.1,CHMI,23,22.2,0,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,traffic,0,AVRSA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,50,26.6,0,0,2018-08-22 22:48:00.0
2018-08-22 22:48 CEST,3,fair,traffic,0,AVYNA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,73.1,51.7,CHMI,69,35.6,0,0,2018-08-22 22:48:00.0
2018-08-22 22:24 CEST,3,fair,urban,0,ABREA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,37.1,0,CHMI,37,21.4,0,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,urban,0,ACHOA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,28.1,0,CHMI,30,19.1,0,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,traffic,0,AKALA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,66.4,0,CHMI,54,35.7,0,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,4,suitable,suburban,0,AKOBA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.3,124.7,CHMI,32,21.7,0,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,4,suitable,traffic,426,ALEGA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,136.6,0,CHMI,41,31.9,19,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,traffic,0,ALERA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,66,0,Letiste Pr,51,35.8,16,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,suburban,161,ALIBA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,55.5,74,CHMI,33.3,22.5,27.6,3.2,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,traffic,0,APRUA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.2,0,CHMI,35,27,0,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,4,suitable,urban,0,AREPA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,104.3,0,CHMI,42,26.8,0,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,urban,0,ARIEA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,51.8,85.6,CHMI,42,21.4,18,1.3,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,traffic,0,ASMIA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,90.5,0,CHMI,33,29.6,24,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,2,good,urban,0,ASTOA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,60,CHMI,30,22.5,36,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,suburban,0,ASUCA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,110.1,CHMI,23,22.2,0,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,traffic,0,AVRSA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,50,26.6,0,0,2018-08-22 22:24:00.0
2018-08-22 22:24 CEST,3,fair,traffic,0,AVYNA,2018-08-22 19:00:00.0 UTC,2018-08-22 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,73.1,51.7,CHMI,69,35.6,0,0,2018-08-22 22:24:00.0
2018-08-22 21:47 CEST,3,fair,urban,0,ABREA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,40.6,0,CHMI,29,20.8,0,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,4,suitable,urban,0,ACHOA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,19.7,0,CHMI,27,18.5,0,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,3,fair,traffic,0,AKALA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,38.4,0,CHMI,45,35.8,0,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,4,suitable,suburban,0,AKOBA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17,124.3,CHMI,31,21.5,0,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,4,suitable,traffic,400,ALEGA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,115,0,CHMI,42,31.2,16,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,3,fair,traffic,0,ALERA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,30.6,0,Letiste Pr,45,34.8,17,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,4,suitable,suburban,141,ALIBA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.5,126.1,CHMI,29.4,22,10,3.5,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,4,suitable,traffic,0,APRUA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,39.2,0,CHMI,19,26.8,0,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,3,fair,urban,0,AREPA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,54.3,0,CHMI,38,26.9,0,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,0,Incomplete data,urban,0,ARIEA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,99.6,CHMI,26,20.5,6,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,3,fair,traffic,0,ASMIA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,38.6,0,CHMI,16,29.1,24,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,3,fair,urban,0,ASTOA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,107.9,CHMI,27,22.2,32,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,4,suitable,suburban,0,ASUCA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,125.7,CHMI,25,22,0,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,3,fair,traffic,0,AVRSA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,38,25.6,0,0,2018-08-22 21:47:00.0
2018-08-22 21:47 CEST,3,fair,traffic,0,AVYNA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,91.2,45.7,CHMI,43,34.3,0,0,2018-08-22 21:47:00.0
2018-08-22 21:24 CEST,3,fair,urban,0,ABREA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,40.6,0,CHMI,29,20.8,0,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,4,suitable,urban,0,ACHOA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,19.7,0,CHMI,27,18.5,0,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,3,fair,traffic,0,AKALA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,38.4,0,CHMI,45,35.8,0,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,4,suitable,suburban,0,AKOBA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17,124.3,CHMI,31,21.5,0,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,4,suitable,traffic,400,ALEGA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,115,0,CHMI,42,31.2,16,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,3,fair,traffic,0,ALERA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,30.6,0,Letiste Pr,45,34.8,17,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,4,suitable,suburban,141,ALIBA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.5,126.1,CHMI,29.4,22,10,3.5,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,4,suitable,traffic,0,APRUA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,39.2,0,CHMI,19,26.8,0,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,3,fair,urban,0,AREPA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,54.3,0,CHMI,38,26.9,0,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,0,Incomplete data,urban,0,ARIEA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,99.6,CHMI,26,20.5,6,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,3,fair,traffic,0,ASMIA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,38.6,0,CHMI,16,29.1,24,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,3,fair,urban,0,ASTOA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,107.9,CHMI,27,22.2,32,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,4,suitable,suburban,0,ASUCA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,125.7,CHMI,25,22,0,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,3,fair,traffic,0,AVRSA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,38,25.6,0,0,2018-08-22 21:24:00.0
2018-08-22 21:24 CEST,3,fair,traffic,0,AVYNA,2018-08-22 18:00:00.0 UTC,2018-08-22 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,91.2,45.7,CHMI,43,34.3,0,0,2018-08-22 21:24:00.0
2018-08-22 20:47 CEST,4,suitable,urban,0,ABREA,2018-08-22 17:00:00.0 UTC,2018-08-22 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,39.2,0,CHMI,21,20.5,0,0,2018-08-22 20:47:00.0
2018-08-22 20:47 CEST,4,suitable,urban,0,ACHOA,2018-08-22 17:00:00.0 UTC,2018-08-22 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.7,0,CHMI,10,18.3,0,0,2018-08-22 20:47:00.0
2018-08-22 20:47 CEST,4,suitable,traffic,0,AKALA,2018-08-22 17:00:00.0 UTC,2018-08-22 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,10.1,0,CHMI,57,36,0,0,2018-08-22 20:47:00.0
2018-08-22 20:47 CEST,4,suitable,suburban,0,AKOBA,2018-08-22 17:00:00.0 UTC,2018-08-22 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13,133.9,CHMI,27,21.6,0,0,2018-08-22 20:47:00.0
2018-08-22 20:47 CEST,4,suitable,traffic,363,ALEGA,2018-08-22 17:00:00.0 UTC,2018-08-22 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,100.4,0,CHMI,52,30.6,15,0,2018-08-22 20:47:00.0
2018-08-22 20:47 CEST,3,fair,traffic,0,ALERA,2018-08-22 17:00:00.0 UTC,2018-08-22 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.1,0,Letiste Pr,35,33.8,18,0,2018-08-22 20:47:00.0
2018-08-22 20:47 CEST,4,suitable,suburban,133,ALIBA,2018-08-22 17:00:00.0 UTC,2018-08-22 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13.8,140,CHMI,18.2,21.4,8,3.5,2018-08-22 20:47:00.0
2018-08-22 20:47 CEST,4,suitable,traffic,0,APRUA,2018-08-22 17:00:00.0 UTC,2018-08-22 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.5,0,CHMI,16,26.8,0,0,2018-08-22 20:47:00.0
