actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-02-23 23:47 CET,3,fair,urban,0,ARIEA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,69.1,6,CHMI,22,18.5,25,0,2019-02-23 23:47:00.0
2019-02-23 23:47 CET,3,fair,traffic,0,ASMIA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,63.9,0,CHMI,31,22.3,16,0,2019-02-23 23:47:00.0
2019-02-23 23:47 CET,3,fair,urban,0,ASROA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,72.7,0,SZU,39,15.6,33,0,2019-02-23 23:47:00.0
2019-02-23 23:47 CET,2,good,urban,0,ASTOA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.8,CHMI,26,18.7,16,0,2019-02-23 23:47:00.0
2019-02-23 23:47 CET,1,very good,suburban,0,ASUCA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,9.8,CHMI,19,18.8,0,0,2019-02-23 23:47:00.0
2019-02-23 23:47 CET,3,fair,traffic,0,AVRSA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,59,32.5,0,0,2019-02-23 23:47:00.0
2019-02-23 23:47 CET,3,fair,traffic,0,AVYNA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,61.4,2.6,CHMI,63,24.9,0,0,2019-02-23 23:47:00.0
2019-02-23 23:24 CET,2,good,urban,0,ABREA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,40.9,0,CHMI,17,18.6,0,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,2,good,urban,0,ACHOA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,28.5,0,CHMI,20,17,0,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,traffic,0,AKALA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,63.3,0,CHMI,29,27.3,0,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,2,good,suburban,0,AKOBA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,46.5,21.3,CHMI,19,15.5,0,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,traffic,531,ALEGA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,79,0,CHMI,41,26.9,33,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,traffic,0,ALERA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,56.8,0,Letiste Pr,52,28.3,36,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,suburban,349,ALIBA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,45.3,17.4,CHMI,41.6,20.8,36.8,2.9,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,traffic,0,APRUA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,61,0,CHMI,39,23.3,0,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,0,Incomplete data,urban,0,AREPA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,28,23.5,0,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,suburban,0,ARERA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,32.3,0,ZU Usti nL,67,32.3,61,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,urban,0,ARIEA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,69.1,6,CHMI,22,18.5,25,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,traffic,0,ASMIA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,63.9,0,CHMI,31,22.3,16,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,urban,0,ASROA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,72.7,0,SZU,39,15.6,33,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,2,good,urban,0,ASTOA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.8,CHMI,26,18.7,16,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,1,very good,suburban,0,ASUCA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,9.8,CHMI,19,18.8,0,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,traffic,0,AVRSA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,59,32.5,0,0,2019-02-23 23:24:00.0
2019-02-23 23:24 CET,3,fair,traffic,0,AVYNA,2019-02-23 21:00:00.0 UTC,2019-02-23 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,61.4,2.6,CHMI,63,24.9,0,0,2019-02-23 23:24:00.0
2019-02-23 22:47 CET,3,fair,urban,0,ABREA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,50.7,0,CHMI,8,18.7,0,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,urban,0,ACHOA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,50.5,0,CHMI,18,17.3,0,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,traffic,0,AKALA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,67.1,0,CHMI,35,26.9,0,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,2,good,suburban,0,AKOBA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,34.2,37.1,CHMI,19,15.5,0,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,traffic,512,ALEGA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,85.5,0,CHMI,39,26,28,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,traffic,0,ALERA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,62.7,0,Letiste Pr,43,27.4,25,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,suburban,316,ALIBA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,50.5,18.2,CHMI,36.5,20.1,31.5,1.3,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,traffic,0,APRUA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,69.1,0,CHMI,31,22.8,0,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,urban,0,AREPA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,59.1,0,CHMI,21,23.6,0,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,4,suitable,suburban,0,ARERA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30.2,0,ZU Usti nL,90,30.4,83,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,0,Incomplete data,urban,0,ARIEA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,26.5,CHMI,31,18.7,24,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,traffic,0,ASMIA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,67.5,0,CHMI,27,21.9,16,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,urban,0,ASROA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,65.2,0,SZU,26,14.5,21,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,2,good,urban,0,ASTOA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.8,CHMI,26,18,26,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,2,good,suburban,0,ASUCA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,16.4,CHMI,34,19.1,0,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,traffic,0,AVRSA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,49,31,0,0,2019-02-23 22:47:00.0
2019-02-23 22:47 CET,3,fair,traffic,0,AVYNA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,67.9,2.6,CHMI,12,22.9,0,0,2019-02-23 22:47:00.0
2019-02-23 22:23 CET,3,fair,urban,0,ABREA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,50.7,0,CHMI,8,18.7,0,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,urban,0,ACHOA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,50.5,0,CHMI,18,17.3,0,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,traffic,0,AKALA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,67.1,0,CHMI,35,26.9,0,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,2,good,suburban,0,AKOBA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,34.2,37.1,CHMI,19,15.5,0,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,traffic,512,ALEGA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,85.5,0,CHMI,39,26,28,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,traffic,0,ALERA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,62.7,0,Letiste Pr,43,27.4,25,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,suburban,316,ALIBA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,50.5,18.2,CHMI,36.5,20.1,31.5,1.3,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,traffic,0,APRUA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,69.1,0,CHMI,31,22.8,0,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,urban,0,AREPA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,59.1,0,CHMI,21,23.6,0,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,4,suitable,suburban,0,ARERA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30.2,0,ZU Usti nL,90,30.4,83,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,0,Incomplete data,urban,0,ARIEA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,26.5,CHMI,31,18.7,24,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,traffic,0,ASMIA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,67.5,0,CHMI,27,21.9,16,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,urban,0,ASROA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,65.2,0,SZU,26,14.5,21,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,2,good,urban,0,ASTOA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.8,CHMI,26,18,26,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,2,good,suburban,0,ASUCA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,16.4,CHMI,34,19.1,0,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,traffic,0,AVRSA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,49,31,0,0,2019-02-23 22:23:00.0
2019-02-23 22:23 CET,3,fair,traffic,0,AVYNA,2019-02-23 20:00:00.0 UTC,2019-02-23 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,67.9,2.6,CHMI,12,22.9,0,0,2019-02-23 22:23:00.0
2019-02-23 21:47 CET,3,fair,urban,0,ABREA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,65,0,CHMI,12,20,0,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,2,good,urban,0,ACHOA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,32.7,0,CHMI,21,17.2,0,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,3,fair,traffic,0,AKALA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,54.9,0,CHMI,39,26.1,0,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,2,good,suburban,0,AKOBA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,40.6,35.7,CHMI,23,15.8,0,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,3,fair,traffic,506,ALEGA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,88.8,0,CHMI,41,25.5,28,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,0,Incomplete data,traffic,0,ALERA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,32,26.7,12,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,3,fair,suburban,279,ALIBA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,71.5,2.8,CHMI,21,19.5,18.7,1.3,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,3,fair,traffic,0,APRUA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,63.3,0,CHMI,35,22.1,0,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,2,good,urban,0,AREPA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,41.1,0,CHMI,19,24.2,0,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,3,fair,suburban,0,ARERA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30,0,ZU Usti nL,70,27.5,57,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,2,good,urban,0,ARIEA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,47.1,28.7,CHMI,35,17.9,10,1.3,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,3,fair,traffic,0,ASMIA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,70.2,0,CHMI,26,21.4,18,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,2,good,urban,0,ASROA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,45,0,SZU,22,14,18,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,2,good,urban,0,ASTOA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,13.6,CHMI,32,17.4,32,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,2,good,suburban,0,ASUCA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,23.1,CHMI,21,18.9,0,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,3,fair,traffic,0,AVRSA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,49,29.7,0,0,2019-02-23 21:47:00.0
2019-02-23 21:47 CET,3,fair,traffic,0,AVYNA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,74.4,2.4,CHMI,36,23.5,0,0,2019-02-23 21:47:00.0
2019-02-23 21:23 CET,3,fair,urban,0,ABREA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,65,0,CHMI,12,20,0,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,2,good,urban,0,ACHOA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,32.7,0,CHMI,21,17.2,0,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,3,fair,traffic,0,AKALA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,54.9,0,CHMI,39,26.1,0,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,2,good,suburban,0,AKOBA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,40.6,35.7,CHMI,23,15.8,0,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,3,fair,traffic,506,ALEGA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,88.8,0,CHMI,41,25.5,28,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,0,Incomplete data,traffic,0,ALERA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,32,26.7,12,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,3,fair,suburban,279,ALIBA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,71.5,2.8,CHMI,21,19.5,18.7,1.3,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,3,fair,traffic,0,APRUA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,63.3,0,CHMI,35,22.1,0,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,2,good,urban,0,AREPA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,41.1,0,CHMI,19,24.2,0,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,3,fair,suburban,0,ARERA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30,0,ZU Usti nL,70,27.5,57,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,2,good,urban,0,ARIEA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,47.1,28.7,CHMI,35,17.9,10,1.3,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,3,fair,traffic,0,ASMIA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,70.2,0,CHMI,26,21.4,18,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,2,good,urban,0,ASROA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,45,0,SZU,22,14,18,0,2019-02-23 21:23:00.0
2019-02-23 21:23 CET,2,good,urban,0,ASTOA,2019-02-23 19:00:00.0 UTC,2019-02-23 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,13.6,CHMI,32,17.4,32,0,2019-02-23 21:23:00.0
