actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-02 23:47 CEST,1,very good,urban,0,ARIEA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.2,51.9,CHMI,13,16,4,1.3,2018-10-02 23:47:00.0
2018-10-02 23:47 CEST,1,very good,traffic,0,ASMIA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,13.2,0,CHMI,14,15.8,3,0,2018-10-02 23:47:00.0
2018-10-02 23:47 CEST,1,very good,urban,0,ASROA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,6.7,0,SZU,5,6.2,3,0,2018-10-02 23:47:00.0
2018-10-02 23:47 CEST,1,very good,urban,0,ASTOA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,55.1,CHMI,10,6.9,4,0,2018-10-02 23:47:00.0
2018-10-02 23:47 CEST,1,very good,suburban,0,ASUCA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,54.3,CHMI,3,7.7,0,0,2018-10-02 23:47:00.0
2018-10-02 23:47 CEST,1,very good,traffic,0,AVRSA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,17,12.6,0,0,2018-10-02 23:47:00.0
2018-10-02 23:47 CEST,1,very good,traffic,0,AVYNA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,13,50.3,CHMI,18,13.2,0,0,2018-10-02 23:47:00.0
2018-10-02 23:24 CEST,1,very good,urban,0,ABREA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,9.6,0,CHMI,10,9.2,0,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,urban,0,ACHOA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,8.2,0,CHMI,13,8.8,0,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,traffic,0,AKALA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,17.8,0,CHMI,10,12.4,0,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,suburban,0,AKOBA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9.2,51.1,CHMI,9,9.2,0,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,traffic,204,ALEGA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,9.8,0,CHMI,7,8.1,4,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,traffic,0,ALERA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.3,0,Letiste Pr,11,12.3,10,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,suburban,225,ALIBA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8.2,56.3,CHMI,7.2,8.2,6.4,1.3,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,traffic,0,APRUA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.2,0,CHMI,10,14.2,0,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,2,good,urban,0,AREPA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,17,0,CHMI,22,13.2,0,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,suburban,0,ARERA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,6.5,0,ZU Usti nL,8,8.5,6,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,urban,0,ARIEA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.2,51.9,CHMI,13,16,4,1.3,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,traffic,0,ASMIA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,13.2,0,CHMI,14,15.8,3,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,urban,0,ASROA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,6.7,0,SZU,5,6.2,3,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,urban,0,ASTOA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,55.1,CHMI,10,6.9,4,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,suburban,0,ASUCA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,54.3,CHMI,3,7.7,0,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,traffic,0,AVRSA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,17,12.6,0,0,2018-10-02 23:24:00.0
2018-10-02 23:24 CEST,1,very good,traffic,0,AVYNA,2018-10-02 20:00:00.0 UTC,2018-10-02 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,13,50.3,CHMI,18,13.2,0,0,2018-10-02 23:24:00.0
2018-10-02 22:47 CEST,1,very good,urban,0,ABREA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,9.9,0,CHMI,10,9.5,0,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,2,good,urban,0,ACHOA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.8,0,CHMI,25,9,0,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,0,Incomplete data,traffic,0,AKALA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,19,12.8,0,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,suburban,0,AKOBA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9.4,54.1,CHMI,13,9.4,0,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,traffic,202,ALEGA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,10.7,0,CHMI,9,8.1,4,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,traffic,0,ALERA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.7,0,Letiste Pr,11,12.7,12,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,suburban,220,ALIBA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9,58.1,CHMI,6.3,8.8,4.4,1.3,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,0,Incomplete data,traffic,0,APRUA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,11,14.6,0,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,0,Incomplete data,urban,0,AREPA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,12,12.8,0,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,suburban,0,ARERA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.3,0,ZU Usti nL,8,8.5,6,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,urban,0,ARIEA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.6,54.7,CHMI,17,16.3,5,1.3,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,2,good,traffic,0,ASMIA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,18.4,0,CHMI,24,16.1,3,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,urban,0,ASROA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.8,0,SZU,6,6.2,3,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,urban,0,ASTOA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,56.9,CHMI,6,7.3,4,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,suburban,0,ASUCA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,57.3,CHMI,3,8.3,0,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,traffic,0,AVRSA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,14,13.3,0,0,2018-10-02 22:47:00.0
2018-10-02 22:47 CEST,1,very good,traffic,0,AVYNA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.1,51.9,CHMI,20,13.1,0,0,2018-10-02 22:47:00.0
2018-10-02 22:24 CEST,1,very good,urban,0,ABREA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,9.9,0,CHMI,10,9.5,0,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,2,good,urban,0,ACHOA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.8,0,CHMI,25,9,0,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,0,Incomplete data,traffic,0,AKALA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,19,12.8,0,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,suburban,0,AKOBA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9.4,54.1,CHMI,13,9.4,0,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,traffic,202,ALEGA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,10.7,0,CHMI,9,8.1,4,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,traffic,0,ALERA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.7,0,Letiste Pr,11,12.7,12,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,suburban,220,ALIBA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9,58.1,CHMI,6.3,8.8,4.4,1.3,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,0,Incomplete data,traffic,0,APRUA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,11,14.6,0,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,0,Incomplete data,urban,0,AREPA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,12,12.8,0,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,suburban,0,ARERA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.3,0,ZU Usti nL,8,8.5,6,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,urban,0,ARIEA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.6,54.7,CHMI,17,16.3,5,1.3,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,2,good,traffic,0,ASMIA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,18.4,0,CHMI,24,16.1,3,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,urban,0,ASROA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.8,0,SZU,6,6.2,3,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,urban,0,ASTOA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,56.9,CHMI,6,7.3,4,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,suburban,0,ASUCA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,57.3,CHMI,3,8.3,0,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,traffic,0,AVRSA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,14,13.3,0,0,2018-10-02 22:24:00.0
2018-10-02 22:24 CEST,1,very good,traffic,0,AVYNA,2018-10-02 19:00:00.0 UTC,2018-10-02 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.1,51.9,CHMI,20,13.1,0,0,2018-10-02 22:24:00.0
2018-10-02 21:47 CEST,1,very good,urban,0,ABREA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,12.1,0,CHMI,8,10,0,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,0,Incomplete data,urban,0,ACHOA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,5,9.1,0,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,traffic,0,AKALA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,21,0,CHMI,4,13.2,0,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,suburban,0,AKOBA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.4,54.5,CHMI,8,9.9,0,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,traffic,203,ALEGA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,12.1,0,CHMI,8,8.1,5,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,traffic,0,ALERA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.4,0,Letiste Pr,10,13.1,11,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,suburban,216,ALIBA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.8,59.7,CHMI,4.7,9.7,4.9,1.3,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,traffic,0,APRUA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,21.2,0,CHMI,6,15.6,0,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,urban,0,AREPA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,18.7,0,CHMI,10,13.2,0,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,suburban,0,ARERA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.8,0,ZU Usti nL,9,8.7,6,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,urban,0,ARIEA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,14.7,56.5,CHMI,6,16.4,6,1.3,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,traffic,0,ASMIA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,20.7,0,CHMI,18,16.5,4,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,urban,0,ASROA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,9.2,0,SZU,6,6.3,3,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,urban,0,ASTOA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,59.1,CHMI,7,8,4,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,suburban,0,ASUCA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,60.4,CHMI,4,9,0,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,traffic,0,AVRSA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,14,14.4,0,0,2018-10-02 21:47:00.0
2018-10-02 21:47 CEST,1,very good,traffic,0,AVYNA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.1,50.7,CHMI,6,13,0,0,2018-10-02 21:47:00.0
2018-10-02 21:24 CEST,1,very good,urban,0,ABREA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,12.1,0,CHMI,8,10,0,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,0,Incomplete data,urban,0,ACHOA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,5,9.1,0,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,traffic,0,AKALA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,21,0,CHMI,4,13.2,0,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,suburban,0,AKOBA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.4,54.5,CHMI,8,9.9,0,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,traffic,203,ALEGA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,12.1,0,CHMI,8,8.1,5,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,traffic,0,ALERA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.4,0,Letiste Pr,10,13.1,11,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,suburban,216,ALIBA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.8,59.7,CHMI,4.7,9.7,4.9,1.3,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,traffic,0,APRUA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,21.2,0,CHMI,6,15.6,0,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,urban,0,AREPA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,18.7,0,CHMI,10,13.2,0,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,suburban,0,ARERA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.8,0,ZU Usti nL,9,8.7,6,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,urban,0,ARIEA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,14.7,56.5,CHMI,6,16.4,6,1.3,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,traffic,0,ASMIA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,20.7,0,CHMI,18,16.5,4,0,2018-10-02 21:24:00.0
2018-10-02 21:24 CEST,1,very good,urban,0,ASROA,2018-10-02 18:00:00.0 UTC,2018-10-02 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,9.2,0,SZU,6,6.3,3,0,2018-10-02 21:24:00.0
