actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,3,fair,traffic,0,AKALA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,27.7,0,CHMI,19,,0,0,2018-06-18 22:48:00.0
,3,fair,suburban,0,AKOBA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.2,78.8,CHMI,23,,0,0,2018-06-18 22:48:00.0
,0,Incomplete data,traffic,272,ALEGA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,0,0,CHMI,14,,0,0,2018-06-18 22:48:00.0
,2,good,traffic,0,ALERA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,30.4,0,Letiste Pr,1,,0,0,2018-06-18 22:48:00.0
,3,fair,suburban,191,ALIBA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,18.6,72,CHMI,14.7,,0,3.2,2018-06-18 22:48:00.0
,3,fair,traffic,0,APRUA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,36.2,0,CHMI,6,,0,0,2018-06-18 22:48:00.0
,3,fair,urban,0,AREPA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,38.1,0,CHMI,17,,0,0,2018-06-18 22:48:00.0
,3,fair,urban,0,ARIEA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,17.2,72,CHMI,13,,0,3.5,2018-06-18 22:48:00.0
,0,Incomplete data,traffic,0,ASMIA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,0,0,CHMI,10,,0,0,2018-06-18 22:48:00.0
,2,good,urban,0,ASTOA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,64.2,CHMI,16,,0,0,2018-06-18 22:48:00.0
,3,fair,suburban,0,ASUCA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,73.4,CHMI,9,,0,0,2018-06-18 22:48:00.0
,3,fair,traffic,0,AVRSA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,26,,0,0,2018-06-18 22:48:00.0
,2,good,traffic,0,AVYNA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,38.3,53.1,CHMI,27,,0,0,2018-06-18 22:48:00.0
,3,fair,urban,0,ABREA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13,0,CHMI,21,,0,0,2018-06-18 22:24:00.0
,3,fair,urban,0,ACHOA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,12.6,0,CHMI,12,,0,0,2018-06-18 22:24:00.0
,3,fair,traffic,0,AKALA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,27.7,0,CHMI,19,,0,0,2018-06-18 22:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,9.2,78.8,CHMI,23,,0,0,2018-06-18 22:24:00.0
,0,Incomplete data,traffic,272,ALEGA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,0,0,CHMI,14,,0,0,2018-06-18 22:24:00.0
,2,good,traffic,0,ALERA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,30.4,0,Letiste Pr,1,,0,0,2018-06-18 22:24:00.0
,3,fair,suburban,191,ALIBA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,18.6,72,CHMI,14.7,,0,3.2,2018-06-18 22:24:00.0
,3,fair,traffic,0,APRUA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,36.2,0,CHMI,6,,0,0,2018-06-18 22:24:00.0
,3,fair,urban,0,AREPA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,38.1,0,CHMI,17,,0,0,2018-06-18 22:24:00.0
,3,fair,urban,0,ARIEA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,17.2,72,CHMI,13,,0,3.5,2018-06-18 22:24:00.0
,0,Incomplete data,traffic,0,ASMIA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,0,0,CHMI,10,,0,0,2018-06-18 22:24:00.0
,2,good,urban,0,ASTOA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,64.2,CHMI,16,,0,0,2018-06-18 22:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,73.4,CHMI,9,,0,0,2018-06-18 22:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,26,,0,0,2018-06-18 22:24:00.0
,2,good,traffic,0,AVYNA,2018-06-18 19:00:00.0 UTC,2018-06-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,38.3,53.1,CHMI,27,,0,0,2018-06-18 22:24:00.0
,3,fair,urban,0,ABREA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.8,0,CHMI,16,,0,0,2018-06-18 21:47:00.0
,3,fair,urban,0,ACHOA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,8.4,0,CHMI,11,,0,0,2018-06-18 21:47:00.0
,3,fair,traffic,0,AKALA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,15.1,0,CHMI,34,,0,0,2018-06-18 21:47:00.0
,3,fair,suburban,0,AKOBA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.7,87.2,CHMI,11,,0,0,2018-06-18 21:47:00.0
,3,fair,traffic,266,ALEGA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,35.2,0,CHMI,11,,0,0,2018-06-18 21:47:00.0
,3,fair,traffic,0,ALERA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,27,0,Letiste Pr,27,,0,0,2018-06-18 21:47:00.0
,3,fair,suburban,192,ALIBA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9.4,85,CHMI,9.9,,0,4.3,2018-06-18 21:47:00.0
,3,fair,traffic,0,APRUA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,19.9,0,CHMI,11,,0,0,2018-06-18 21:47:00.0
,3,fair,urban,0,AREPA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,36,0,CHMI,15,,0,0,2018-06-18 21:47:00.0
,3,fair,urban,0,ARIEA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.1,79.2,CHMI,7,,0,3.2,2018-06-18 21:47:00.0
,3,fair,traffic,0,ASMIA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,8.4,0,CHMI,8,,0,0,2018-06-18 21:47:00.0
,3,fair,urban,0,ASTOA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,81.2,CHMI,13,,0,0,2018-06-18 21:47:00.0
,3,fair,suburban,0,ASUCA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,81.8,CHMI,8,,0,0,2018-06-18 21:47:00.0
,3,fair,traffic,0,AVRSA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-06-18 21:47:00.0
,3,fair,traffic,0,AVYNA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,28.7,67.4,CHMI,11,,0,0,2018-06-18 21:47:00.0
,3,fair,urban,0,ABREA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.8,0,CHMI,16,,0,0,2018-06-18 21:24:00.0
,3,fair,urban,0,ACHOA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,8.4,0,CHMI,11,,0,0,2018-06-18 21:24:00.0
,3,fair,traffic,0,AKALA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,15.1,0,CHMI,34,,0,0,2018-06-18 21:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,6.7,87.2,CHMI,11,,0,0,2018-06-18 21:24:00.0
,3,fair,traffic,266,ALEGA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,35.2,0,CHMI,11,,0,0,2018-06-18 21:24:00.0
,3,fair,traffic,0,ALERA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,27,0,Letiste Pr,27,,0,0,2018-06-18 21:24:00.0
,3,fair,suburban,192,ALIBA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,9.4,85,CHMI,9.9,,0,4.3,2018-06-18 21:24:00.0
,3,fair,traffic,0,APRUA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,19.9,0,CHMI,11,,0,0,2018-06-18 21:24:00.0
,3,fair,urban,0,AREPA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,36,0,CHMI,15,,0,0,2018-06-18 21:24:00.0
,3,fair,urban,0,ARIEA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.1,79.2,CHMI,7,,0,3.2,2018-06-18 21:24:00.0
,3,fair,traffic,0,ASMIA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,8.4,0,CHMI,8,,0,0,2018-06-18 21:24:00.0
,3,fair,urban,0,ASTOA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,81.2,CHMI,13,,0,0,2018-06-18 21:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,81.8,CHMI,8,,0,0,2018-06-18 21:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,30,,0,0,2018-06-18 21:24:00.0
,3,fair,traffic,0,AVYNA,2018-06-18 18:00:00.0 UTC,2018-06-18 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,28.7,67.4,CHMI,11,,0,0,2018-06-18 21:24:00.0
,3,fair,urban,0,ABREA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,9.8,0,CHMI,14,,0,0,2018-06-18 20:47:00.0
,3,fair,urban,0,ACHOA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.1,0,CHMI,16,,0,0,2018-06-18 20:47:00.0
,3,fair,traffic,0,AKALA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,9.2,0,CHMI,28,,0,0,2018-06-18 20:47:00.0
,3,fair,suburban,0,AKOBA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.4,97.6,CHMI,20,,0,0,2018-06-18 20:47:00.0
,3,fair,traffic,260,ALEGA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,29.6,0,CHMI,11,,0,0,2018-06-18 20:47:00.0
,3,fair,traffic,0,ALERA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,16.3,0,Letiste Pr,28,,0,0,2018-06-18 20:47:00.0
,3,fair,suburban,194,ALIBA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.5,90.8,CHMI,10.9,,0,4,2018-06-18 20:47:00.0
,3,fair,traffic,0,APRUA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,16.3,0,CHMI,15,,0,0,2018-06-18 20:47:00.0
,3,fair,urban,0,AREPA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,35.4,0,CHMI,21,,0,0,2018-06-18 20:47:00.0
,3,fair,urban,0,ARIEA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9,88,CHMI,12,,0,3.5,2018-06-18 20:47:00.0
,3,fair,traffic,0,ASMIA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,6.7,0,CHMI,14,,0,0,2018-06-18 20:47:00.0
,3,fair,urban,0,ASTOA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,86.2,CHMI,10,,0,0,2018-06-18 20:47:00.0
,3,fair,suburban,0,ASUCA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,92.4,CHMI,12,,0,0,2018-06-18 20:47:00.0
,3,fair,traffic,0,AVRSA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,18,,0,0,2018-06-18 20:47:00.0
,3,fair,traffic,0,AVYNA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,22.4,81.8,CHMI,40,,0,0,2018-06-18 20:47:00.0
,3,fair,urban,0,ABREA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,9.8,0,CHMI,14,,0,0,2018-06-18 20:24:00.0
,3,fair,urban,0,ACHOA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.1,0,CHMI,16,,0,0,2018-06-18 20:24:00.0
,3,fair,traffic,0,AKALA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,9.2,0,CHMI,28,,0,0,2018-06-18 20:24:00.0
,3,fair,suburban,0,AKOBA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.4,97.6,CHMI,20,,0,0,2018-06-18 20:24:00.0
,3,fair,traffic,260,ALEGA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,29.6,0,CHMI,11,,0,0,2018-06-18 20:24:00.0
,3,fair,traffic,0,ALERA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,16.3,0,Letiste Pr,28,,0,0,2018-06-18 20:24:00.0
,3,fair,suburban,194,ALIBA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.5,90.8,CHMI,10.9,,0,4,2018-06-18 20:24:00.0
,3,fair,traffic,0,APRUA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,16.3,0,CHMI,15,,0,0,2018-06-18 20:24:00.0
,3,fair,urban,0,AREPA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,35.4,0,CHMI,21,,0,0,2018-06-18 20:24:00.0
,3,fair,urban,0,ARIEA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9,88,CHMI,12,,0,3.5,2018-06-18 20:24:00.0
,3,fair,traffic,0,ASMIA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,6.7,0,CHMI,14,,0,0,2018-06-18 20:24:00.0
,3,fair,urban,0,ASTOA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,86.2,CHMI,10,,0,0,2018-06-18 20:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,92.4,CHMI,12,,0,0,2018-06-18 20:24:00.0
,3,fair,traffic,0,AVRSA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,18,,0,0,2018-06-18 20:24:00.0
,3,fair,traffic,0,AVYNA,2018-06-18 17:00:00.0 UTC,2018-06-18 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,22.4,81.8,CHMI,40,,0,0,2018-06-18 20:24:00.0
,3,fair,urban,0,ABREA,2018-06-18 16:00:00.0 UTC,2018-06-18 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,10.9,0,CHMI,15,,0,0,2018-06-18 19:47:00.0
,3,fair,urban,0,ACHOA,2018-06-18 16:00:00.0 UTC,2018-06-18 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.7,0,CHMI,17,,0,0,2018-06-18 19:47:00.0
