actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-24 23:48 CEST,2,good,urban,0,ASROA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.8,0,SZU,9,5.3,6,0,2018-10-24 23:48:00.0
2018-10-24 23:48 CEST,1,very good,urban,0,ASTOA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,59.3,CHMI,16,7.7,5,0,2018-10-24 23:48:00.0
2018-10-24 23:48 CEST,1,very good,suburban,0,ASUCA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,,CHMI,11,6,0,0,2018-10-24 23:48:00.0
2018-10-24 23:48 CEST,1,very good,traffic,0,AVRSA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,16,12.4,0,0,2018-10-24 23:48:00.0
2018-10-24 23:48 CEST,2,good,traffic,0,AVYNA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,46.7,21.3,CHMI,36,10.8,0,0,2018-10-24 23:48:00.0
2018-10-24 23:24 CEST,1,very good,urban,0,ABREA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21.2,0,CHMI,7,7.8,0,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,1,very good,urban,0,ACHOA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,24.3,0,CHMI,20,7.4,0,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,0,Incomplete data,traffic,0,AKALA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,5,9.7,0,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,2,good,suburban,0,AKOBA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,9.9,60.6,CHMI,23,7.8,0,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,1,very good,traffic,210,ALEGA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,24.1,0,CHMI,13,8.3,10,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,1,very good,traffic,0,ALERA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.5,0,Letiste Pr,14,11.7,16,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,1,very good,suburban,236,ALIBA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.1,58.5,CHMI,11.1,6.3,5.6,1.3,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,2,good,traffic,0,APRUA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,41.5,0,CHMI,12,10,0,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,0,Incomplete data,urban,0,AREPA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,9,9.1,0,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,2,good,suburban,0,ARERA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,8.8,0,ZU Usti nL,21,9,18,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,1,very good,urban,0,ARIEA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,24.3,50.9,CHMI,16,9.8,3,7.2,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,2,good,traffic,0,ASMIA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,27.9,0,CHMI,23,20,13,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,2,good,urban,0,ASROA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.8,0,SZU,9,5.3,6,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,1,very good,urban,0,ASTOA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,59.3,CHMI,16,7.7,5,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,1,very good,suburban,0,ASUCA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,,CHMI,11,6,0,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,1,very good,traffic,0,AVRSA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,16,12.4,0,0,2018-10-24 23:24:00.0
2018-10-24 23:24 CEST,2,good,traffic,0,AVYNA,2018-10-24 20:00:00.0 UTC,2018-10-24 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,46.7,21.3,CHMI,36,10.8,0,0,2018-10-24 23:24:00.0
2018-10-24 22:47 CEST,1,very good,urban,0,ABREA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21.8,0,CHMI,12,8.2,0,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,1,very good,urban,0,ACHOA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.5,0,CHMI,14,7,0,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,2,good,traffic,0,AKALA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.2,0,CHMI,10,10.1,0,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,1,very good,suburban,0,AKOBA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.4,46.9,CHMI,19,7.4,0,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,2,good,traffic,214,ALEGA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.7,0,CHMI,12,8.3,8,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,1,very good,traffic,0,ALERA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,12.8,0,Letiste Pr,16,11.8,16,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,1,very good,suburban,234,ALIBA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,12.6,62.4,CHMI,9.6,6.1,6.7,1.3,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,2,good,traffic,0,APRUA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,40.9,0,CHMI,21,9.9,0,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,2,good,urban,0,AREPA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,32.5,0,CHMI,12,9.4,0,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,1,very good,suburban,0,ARERA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13,0,ZU Usti nL,15,8.9,11,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,2,good,urban,0,ARIEA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.1,47.9,CHMI,11,9.6,3,6.9,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,2,good,traffic,0,ASMIA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,25.3,0,CHMI,26,19.4,14,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,1,very good,urban,0,ASROA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,23.5,0,SZU,8,5.3,6,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,1,very good,urban,0,ASTOA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,59.1,CHMI,10,7.4,6,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,1,very good,suburban,0,ASUCA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,,CHMI,11,6.1,0,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,1,very good,traffic,0,AVRSA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,18,12.4,0,0,2018-10-24 22:47:00.0
2018-10-24 22:47 CEST,2,good,traffic,0,AVYNA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,49.2,21.9,CHMI,15,10,0,0,2018-10-24 22:47:00.0
2018-10-24 22:24 CEST,1,very good,urban,0,ABREA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21.8,0,CHMI,12,8.2,0,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,1,very good,urban,0,ACHOA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.5,0,CHMI,14,7,0,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,2,good,traffic,0,AKALA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.2,0,CHMI,10,10.1,0,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,1,very good,suburban,0,AKOBA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.4,46.9,CHMI,19,7.4,0,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,2,good,traffic,214,ALEGA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.7,0,CHMI,12,8.3,8,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,1,very good,traffic,0,ALERA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,12.8,0,Letiste Pr,16,11.8,16,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,1,very good,suburban,234,ALIBA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,12.6,62.4,CHMI,9.6,6.1,6.7,1.3,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,2,good,traffic,0,APRUA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,40.9,0,CHMI,21,9.9,0,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,2,good,urban,0,AREPA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,32.5,0,CHMI,12,9.4,0,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,1,very good,suburban,0,ARERA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13,0,ZU Usti nL,15,8.9,11,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,2,good,urban,0,ARIEA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.1,47.9,CHMI,11,9.6,3,6.9,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,2,good,traffic,0,ASMIA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,25.3,0,CHMI,26,19.4,14,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,1,very good,urban,0,ASROA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,23.5,0,SZU,8,5.3,6,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,1,very good,urban,0,ASTOA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,59.1,CHMI,10,7.4,6,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,1,very good,suburban,0,ASUCA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,,CHMI,11,6.1,0,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,1,very good,traffic,0,AVRSA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,18,12.4,0,0,2018-10-24 22:24:00.0
2018-10-24 22:24 CEST,2,good,traffic,0,AVYNA,2018-10-24 19:00:00.0 UTC,2018-10-24 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,49.2,21.9,CHMI,15,10,0,0,2018-10-24 22:24:00.0
2018-10-24 21:47 CEST,2,good,urban,0,ABREA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,26.6,0,CHMI,6,8.1,0,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,2,good,urban,0,ACHOA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,37.1,0,CHMI,9,7.2,0,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,2,good,traffic,0,AKALA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.9,0,CHMI,14,10.1,0,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,2,good,suburban,0,AKOBA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.7,50.9,CHMI,24,7,0,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,2,good,traffic,212,ALEGA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,48.4,0,CHMI,13,8.3,8,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,2,good,traffic,0,ALERA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.1,0,Letiste Pr,21,11.8,15,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,1,very good,suburban,234,ALIBA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.3,58.9,CHMI,11.8,5.9,5,1.3,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,2,good,traffic,0,APRUA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,45.5,0,CHMI,12,9.7,0,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,2,good,urban,0,AREPA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26,0,CHMI,9,9.1,0,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,1,very good,suburban,0,ARERA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.8,0,ZU Usti nL,12,9,9,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,1,very good,urban,0,ARIEA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,22.8,49.9,CHMI,7,9.5,4,6.9,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,2,good,traffic,0,ASMIA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,33.3,0,CHMI,24,18.6,26,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,2,good,urban,0,ASROA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,28.5,0,SZU,9,5.3,5,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,1,very good,urban,0,ASTOA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61.2,CHMI,13,7.5,5,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,1,very good,suburban,0,ASUCA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,,CHMI,14,6.2,0,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,1,very good,traffic,0,AVRSA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,16,12.3,0,0,2018-10-24 21:47:00.0
2018-10-24 21:47 CEST,3,fair,traffic,0,AVYNA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,54.5,19.2,CHMI,26,9.5,0,0,2018-10-24 21:47:00.0
2018-10-24 21:23 CEST,2,good,urban,0,ABREA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,26.6,0,CHMI,6,8.1,0,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,2,good,urban,0,ACHOA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,37.1,0,CHMI,9,7.2,0,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,2,good,traffic,0,AKALA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.9,0,CHMI,14,10.1,0,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,2,good,suburban,0,AKOBA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.7,50.9,CHMI,24,7,0,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,2,good,traffic,212,ALEGA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,48.4,0,CHMI,13,8.3,8,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,2,good,traffic,0,ALERA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.1,0,Letiste Pr,21,11.8,15,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,1,very good,suburban,234,ALIBA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.3,58.9,CHMI,11.8,5.9,5,1.3,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,2,good,traffic,0,APRUA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,45.5,0,CHMI,12,9.7,0,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,2,good,urban,0,AREPA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,26,0,CHMI,9,9.1,0,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,1,very good,suburban,0,ARERA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.8,0,ZU Usti nL,12,9,9,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,1,very good,urban,0,ARIEA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,22.8,49.9,CHMI,7,9.5,4,6.9,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,2,good,traffic,0,ASMIA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,33.3,0,CHMI,24,18.6,26,0,2018-10-24 21:23:00.0
2018-10-24 21:23 CEST,2,good,urban,0,ASROA,2018-10-24 18:00:00.0 UTC,2018-10-24 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,28.5,0,SZU,9,5.3,5,0,2018-10-24 21:23:00.0
