actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-23 22:24 CEST,2,good,traffic,0,ALERA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,33.3,0,Letiste Pr,39,43.5,15,0,2018-08-23 22:24:00.0
2018-08-23 22:24 CEST,3,fair,suburban,170,ALIBA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.5,97.8,CHMI,37.6,28.4,25.7,1.3,2018-08-23 22:24:00.0
2018-08-23 22:24 CEST,3,fair,traffic,0,APRUA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,62.7,0,CHMI,40,40.9,0,0,2018-08-23 22:24:00.0
2018-08-23 22:24 CEST,3,fair,urban,0,AREPA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,45.9,0,CHMI,39,38.8,0,0,2018-08-23 22:24:00.0
2018-08-23 22:24 CEST,3,fair,urban,0,ARIEA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,28.1,94.8,CHMI,42,33.4,11,1.3,2018-08-23 22:24:00.0
2018-08-23 22:24 CEST,3,fair,traffic,0,ASMIA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,21,0,CHMI,36,45,31,0,2018-08-23 22:24:00.0
2018-08-23 22:24 CEST,3,fair,urban,0,ASTOA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,101.7,CHMI,39,33.4,29,0,2018-08-23 22:24:00.0
2018-08-23 22:24 CEST,3,fair,suburban,0,ASUCA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,112.5,CHMI,31,31.6,0,0,2018-08-23 22:24:00.0
2018-08-23 22:24 CEST,3,fair,traffic,0,AVRSA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,43,44.6,0,0,2018-08-23 22:24:00.0
2018-08-23 22:24 CEST,3,fair,traffic,0,AVYNA,2018-08-23 19:00:00.0 UTC,2018-08-23 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,47.4,80.8,CHMI,46,41.8,0,0,2018-08-23 22:24:00.0
2018-08-23 21:47 CEST,3,fair,urban,0,ABREA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,35.6,0,CHMI,26,30.8,0,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,urban,0,ACHOA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26,0,CHMI,42,30.8,0,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,traffic,0,AKALA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,51.3,0,CHMI,31,48.1,0,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,suburban,0,AKOBA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31,98.2,CHMI,39,32.6,0,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,4,suitable,traffic,431,ALEGA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,121.1,0,CHMI,40,38.7,17,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,traffic,0,ALERA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.9,0,Letiste Pr,40,44,17,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,suburban,164,ALIBA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23.1,106.3,CHMI,37.1,28.2,19.2,1.3,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,traffic,0,APRUA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,26.8,0,CHMI,33,40.7,0,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,urban,0,AREPA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.6,0,CHMI,40,39,0,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,urban,0,ARIEA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,30.4,95,CHMI,34,33.4,10,1.3,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,traffic,0,ASMIA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,32.7,0,CHMI,40,44.9,31,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,urban,0,ASTOA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,97.8,CHMI,37,33,31,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,suburban,0,ASUCA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,111.3,CHMI,35,31.3,0,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,traffic,0,AVRSA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,45,44.9,0,0,2018-08-23 21:47:00.0
2018-08-23 21:47 CEST,3,fair,traffic,0,AVYNA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,64.3,67.2,CHMI,51,42.8,0,0,2018-08-23 21:47:00.0
2018-08-23 21:24 CEST,3,fair,urban,0,ABREA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,35.6,0,CHMI,26,30.8,0,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,urban,0,ACHOA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26,0,CHMI,42,30.8,0,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,traffic,0,AKALA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,51.3,0,CHMI,31,48.1,0,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,suburban,0,AKOBA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31,98.2,CHMI,39,32.6,0,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,4,suitable,traffic,431,ALEGA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,121.1,0,CHMI,40,38.7,17,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,traffic,0,ALERA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.9,0,Letiste Pr,40,44,17,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,suburban,164,ALIBA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23.1,106.3,CHMI,37.1,28.2,19.2,1.3,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,traffic,0,APRUA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,26.8,0,CHMI,33,40.7,0,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,urban,0,AREPA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.6,0,CHMI,40,39,0,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,urban,0,ARIEA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,30.4,95,CHMI,34,33.4,10,1.3,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,traffic,0,ASMIA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,32.7,0,CHMI,40,44.9,31,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,urban,0,ASTOA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,97.8,CHMI,37,33,31,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,suburban,0,ASUCA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,111.3,CHMI,35,31.3,0,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,traffic,0,AVRSA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,45,44.9,0,0,2018-08-23 21:24:00.0
2018-08-23 21:24 CEST,3,fair,traffic,0,AVYNA,2018-08-23 18:00:00.0 UTC,2018-08-23 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,64.3,67.2,CHMI,51,42.8,0,0,2018-08-23 21:24:00.0
2018-08-23 20:47 CEST,3,fair,urban,0,ABREA,2018-08-23 17:00:00.0 UTC,2018-08-23 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,23.3,0,CHMI,18,30.9,0,0,2018-08-23 20:47:00.0
2018-08-23 20:47 CEST,3,fair,urban,0,ACHOA,2018-08-23 17:00:00.0 UTC,2018-08-23 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,18.4,0,CHMI,30,30.2,0,0,2018-08-23 20:47:00.0
2018-08-23 20:47 CEST,3,fair,traffic,0,AKALA,2018-08-23 17:00:00.0 UTC,2018-08-23 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,27.7,0,CHMI,29,48.7,0,0,2018-08-23 20:47:00.0
2018-08-23 20:47 CEST,3,fair,suburban,0,AKOBA,2018-08-23 17:00:00.0 UTC,2018-08-23 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,26.6,111.1,CHMI,37,32.3,0,0,2018-08-23 20:47:00.0
2018-08-23 20:47 CEST,4,suitable,traffic,416,ALEGA,2018-08-23 17:00:00.0 UTC,2018-08-23 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,118.6,0,CHMI,40,38.8,15,0,2018-08-23 20:47:00.0
2018-08-23 20:47 CEST,3,fair,traffic,0,ALERA,2018-08-23 17:00:00.0 UTC,2018-08-23 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,26,0,Letiste Pr,35,44.2,13,0,2018-08-23 20:47:00.0
2018-08-23 20:47 CEST,3,fair,suburban,164,ALIBA,2018-08-23 17:00:00.0 UTC,2018-08-23 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.5,116.5,CHMI,25.9,27.9,18.2,1.3,2018-08-23 20:47:00.0
2018-08-23 20:47 CEST,3,fair,traffic,0,APRUA,2018-08-23 17:00:00.0 UTC,2018-08-23 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,20.7,0,CHMI,24,40.1,0,0,2018-08-23 20:47:00.0
