actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-14 23:54 CEST,3,fair,urban,0,ARIEA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.1,69.8,CHMI,53,43.4,28,1.3,2018-10-14 23:54:00.0
2018-10-14 23:54 CEST,3,fair,traffic,0,ASMIA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,75.6,0,CHMI,39,54.1,25,0,2018-10-14 23:54:00.0
2018-10-14 23:54 CEST,2,good,urban,0,ASROA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,16.5,0,SZU,22,31,11,0,2018-10-14 23:54:00.0
2018-10-14 23:54 CEST,2,good,urban,0,ASTOA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,51.1,CHMI,30,37.7,33,0,2018-10-14 23:54:00.0
2018-10-14 23:54 CEST,2,good,suburban,0,ASUCA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,79.2,CHMI,34,39,0,0,2018-10-14 23:54:00.0
2018-10-14 23:54 CEST,3,fair,traffic,0,AVRSA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,51,63.3,0,0,2018-10-14 23:54:00.0
2018-10-14 23:54 CEST,2,good,traffic,0,AVYNA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,49.5,44.9,CHMI,27,41.6,0,0,2018-10-14 23:54:00.0
2018-10-14 23:31 CEST,2,good,urban,0,ABREA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,25.4,0,CHMI,33,37.5,0,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,2,good,urban,0,ACHOA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,7.3,0,CHMI,36,34.6,0,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,3,fair,traffic,0,AKALA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,56.8,0,CHMI,54,47.8,0,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,2,good,suburban,0,AKOBA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14,80.4,CHMI,35,39.6,0,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,3,fair,traffic,451,ALEGA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,65.6,0,CHMI,32,46.7,18,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,3,fair,traffic,0,ALERA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,19.9,0,Letiste Pr,44,56.6,23,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,0,Incomplete data,suburban,296,ALIBA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,81.6,CHMI,31.3,33.1,24.8,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,2,good,traffic,0,APRUA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.1,0,CHMI,35,39.2,0,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,3,fair,urban,0,AREPA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,76.7,0,CHMI,47,47.5,0,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,2,good,suburban,0,ARERA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,36.3,0,ZU Usti nL,32,39.9,18,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,3,fair,urban,0,ARIEA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.1,69.8,CHMI,53,43.4,28,1.3,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,3,fair,traffic,0,ASMIA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,75.6,0,CHMI,39,54.1,25,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,2,good,urban,0,ASROA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,16.5,0,SZU,22,31,11,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,2,good,urban,0,ASTOA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,51.1,CHMI,30,37.7,33,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,2,good,suburban,0,ASUCA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,79.2,CHMI,34,39,0,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,3,fair,traffic,0,AVRSA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,51,63.3,0,0,2018-10-14 23:31:00.0
2018-10-14 23:31 CEST,2,good,traffic,0,AVYNA,2018-10-14 20:00:00.0 UTC,2018-10-14 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,49.5,44.9,CHMI,27,41.6,0,0,2018-10-14 23:31:00.0
2018-10-14 22:54 CEST,3,fair,urban,0,ABREA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.2,0,CHMI,46,37.8,0,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,urban,0,ACHOA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,7.8,0,CHMI,39,35,0,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,3,fair,traffic,0,AKALA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,62.4,0,CHMI,42,47.6,0,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,suburban,0,AKOBA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13,84.6,CHMI,27,40.5,0,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,3,fair,traffic,444,ALEGA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,98.1,0,CHMI,36,48.1,19,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,3,fair,traffic,0,ALERA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,21,0,Letiste Pr,46,57.8,21,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,suburban,298,ALIBA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.2,,CHMI,31.8,33.5,24.3,5.3,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,traffic,0,APRUA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.4,0,CHMI,34,39.5,0,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,3,fair,urban,0,AREPA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,64.5,0,CHMI,34,48,0,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,suburban,0,ARERA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,31.2,0,ZU Usti nL,35,40.9,19,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,urban,0,ARIEA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.8,73.6,CHMI,36,43.8,26,2.9,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,3,fair,traffic,0,ASMIA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,82.6,0,CHMI,37,54.8,24,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,urban,0,ASROA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,24.5,0,SZU,24,31.8,12,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,urban,0,ASTOA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,77.2,CHMI,24,38.3,31,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,suburban,0,ASUCA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,77.4,CHMI,34,38.9,0,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,3,fair,traffic,0,AVRSA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,41,64.1,0,0,2018-10-14 22:54:00.0
2018-10-14 22:54 CEST,2,good,traffic,0,AVYNA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,33.7,64.4,CHMI,17,43.3,0,0,2018-10-14 22:54:00.0
2018-10-14 22:31 CEST,3,fair,urban,0,ABREA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.2,0,CHMI,46,37.8,0,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,urban,0,ACHOA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,7.8,0,CHMI,39,35,0,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,3,fair,traffic,0,AKALA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,62.4,0,CHMI,42,47.6,0,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,suburban,0,AKOBA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13,84.6,CHMI,27,40.5,0,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,3,fair,traffic,444,ALEGA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,98.1,0,CHMI,36,48.1,19,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,3,fair,traffic,0,ALERA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,21,0,Letiste Pr,46,57.8,21,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,suburban,298,ALIBA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.2,,CHMI,31.8,33.5,24.3,5.3,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,traffic,0,APRUA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.4,0,CHMI,34,39.5,0,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,3,fair,urban,0,AREPA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,64.5,0,CHMI,34,48,0,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,suburban,0,ARERA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,31.2,0,ZU Usti nL,35,40.9,19,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,urban,0,ARIEA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.8,73.6,CHMI,36,43.8,26,2.9,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,3,fair,traffic,0,ASMIA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,82.6,0,CHMI,37,54.8,24,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,urban,0,ASROA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,24.5,0,SZU,24,31.8,12,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,urban,0,ASTOA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,77.2,CHMI,24,38.3,31,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,suburban,0,ASUCA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,77.4,CHMI,34,38.9,0,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,3,fair,traffic,0,AVRSA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,41,64.1,0,0,2018-10-14 22:31:00.0
2018-10-14 22:31 CEST,2,good,traffic,0,AVYNA,2018-10-14 19:00:00.0 UTC,2018-10-14 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,33.7,64.4,CHMI,17,43.3,0,0,2018-10-14 22:31:00.0
2018-10-14 21:54 CEST,3,fair,urban,0,ABREA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.3,0,CHMI,42,37.8,0,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,urban,0,ACHOA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9,0,CHMI,35,35.1,0,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,traffic,0,AKALA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,41.3,0,CHMI,34,48.2,0,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,suburban,0,AKOBA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.1,83.6,CHMI,35,41.6,0,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,3,fair,traffic,418,ALEGA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,94.7,0,CHMI,38,49.1,18,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,3,fair,traffic,0,ALERA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.7,0,Letiste Pr,48,58.9,18,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,suburban,301,ALIBA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8,92.4,CHMI,26.9,33.9,29.3,6.1,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,traffic,0,APRUA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,7.1,0,CHMI,33,40.4,0,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,urban,0,AREPA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.4,0,CHMI,34,49.3,0,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,suburban,0,ARERA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,33.3,0,ZU Usti nL,36,41.8,17,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,urban,0,ARIEA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.2,83.4,CHMI,40,44.3,31,4,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,0,Incomplete data,traffic,0,ASMIA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,40,55.4,34,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,urban,0,ASROA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,13.2,0,SZU,28,32.5,12,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,3,fair,urban,0,ASTOA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,85.6,CHMI,41,38.8,33,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,suburban,0,ASUCA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,81.6,CHMI,35,39.3,0,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,traffic,0,AVRSA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,38,65.3,0,0,2018-10-14 21:54:00.0
2018-10-14 21:54 CEST,2,good,traffic,0,AVYNA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,20.3,78.6,CHMI,40,44.3,0,0,2018-10-14 21:54:00.0
2018-10-14 21:30 CEST,3,fair,urban,0,ABREA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,16.3,0,CHMI,42,37.8,0,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,2,good,urban,0,ACHOA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9,0,CHMI,35,35.1,0,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,2,good,traffic,0,AKALA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,41.3,0,CHMI,34,48.2,0,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,2,good,suburban,0,AKOBA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.1,83.6,CHMI,35,41.6,0,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,3,fair,traffic,418,ALEGA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,94.7,0,CHMI,38,49.1,18,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,3,fair,traffic,0,ALERA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.7,0,Letiste Pr,48,58.9,18,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,2,good,suburban,301,ALIBA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8,92.4,CHMI,26.9,33.9,29.3,6.1,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,2,good,traffic,0,APRUA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,7.1,0,CHMI,33,40.4,0,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,2,good,urban,0,AREPA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.4,0,CHMI,34,49.3,0,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,2,good,suburban,0,ARERA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,33.3,0,ZU Usti nL,36,41.8,17,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,2,good,urban,0,ARIEA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,17.2,83.4,CHMI,40,44.3,31,4,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,0,Incomplete data,traffic,0,ASMIA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,40,55.4,34,0,2018-10-14 21:30:00.0
2018-10-14 21:30 CEST,2,good,urban,0,ASROA,2018-10-14 18:00:00.0 UTC,2018-10-14 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,13.2,0,SZU,28,32.5,12,0,2018-10-14 21:30:00.0
