actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-12 23:55 CEST,4,suitable,urban,0,ARIEA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,117.6,4,CHMI,66,50.5,49,1.3,2018-10-12 23:55:00.0
2018-10-12 23:55 CEST,0,Incomplete data,traffic,0,ASMIA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,75,59,45,0,2018-10-12 23:55:00.0
2018-10-12 23:55 CEST,3,fair,urban,0,ASROA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,93.2,0,SZU,44,36.5,30,0,2018-10-12 23:55:00.0
2018-10-12 23:55 CEST,3,fair,urban,0,ASTOA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,64,43,43,0,2018-10-12 23:55:00.0
2018-10-12 23:55 CEST,3,fair,suburban,0,ASUCA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,26.3,CHMI,50,45.4,0,0,2018-10-12 23:55:00.0
2018-10-12 23:55 CEST,5,poor,traffic,0,AVRSA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,112,77.5,0,0,2018-10-12 23:55:00.0
2018-10-12 23:55 CEST,4,suitable,traffic,0,AVYNA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,87.6,2.4,CHMI,83,57.8,0,0,2018-10-12 23:55:00.0
2018-10-12 23:31 CEST,3,fair,urban,0,ABREA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,90.7,0,CHMI,43,42.4,0,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,3,fair,urban,0,ACHOA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26.6,0,CHMI,48,37,0,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,5,poor,traffic,0,AKALA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,83.8,0,CHMI,110,67.5,0,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,3,fair,suburban,0,AKOBA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,69.2,28.7,CHMI,56,43.8,0,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,4,suitable,traffic,891,ALEGA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,109.2,0,CHMI,67,55.9,42,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,4,suitable,traffic,0,ALERA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,65,0,Letiste Pr,74,55.8,53,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,3,fair,suburban,470,ALIBA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,79.8,12.8,CHMI,68.3,38.5,54.8,1.3,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,4,suitable,traffic,0,APRUA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,85.7,0,CHMI,74,56.9,0,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,4,suitable,urban,0,AREPA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,104.6,0,CHMI,89,58.2,0,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,3,fair,suburban,0,ARERA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,69.2,0,ZU Usti nL,69,50.6,52,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,4,suitable,urban,0,ARIEA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,117.6,4,CHMI,66,50.5,49,1.3,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,0,Incomplete data,traffic,0,ASMIA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,75,59,45,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,3,fair,urban,0,ASROA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,93.2,0,SZU,44,36.5,30,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,3,fair,urban,0,ASTOA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,64,43,43,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,3,fair,suburban,0,ASUCA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,26.3,CHMI,50,45.4,0,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,5,poor,traffic,0,AVRSA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,112,77.5,0,0,2018-10-12 23:31:00.0
2018-10-12 23:31 CEST,4,suitable,traffic,0,AVYNA,2018-10-12 20:00:00.0 UTC,2018-10-12 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,87.6,2.4,CHMI,83,57.8,0,0,2018-10-12 23:31:00.0
2018-10-12 22:54 CEST,3,fair,urban,0,ABREA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,49.7,0,CHMI,54,42.9,0,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,3,fair,urban,0,ACHOA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,35,0,CHMI,55,36.6,0,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,4,suitable,traffic,0,AKALA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,94.9,0,CHMI,85,64.8,0,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,3,fair,suburban,0,AKOBA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,48.4,57.1,CHMI,54,43.8,0,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,4,suitable,traffic,843,ALEGA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,134.5,0,CHMI,75,55.4,45,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,4,suitable,traffic,0,ALERA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,85.1,0,Letiste Pr,72,55.5,39,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,4,suitable,suburban,442,ALIBA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,100.8,2.2,CHMI,69.3,37.7,57.3,1.3,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,3,fair,traffic,0,APRUA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,80,0,CHMI,60,55,0,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,4,suitable,urban,0,AREPA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,121.3,0,CHMI,82,57.4,0,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,4,suitable,suburban,0,ARERA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,79.8,0,ZU Usti nL,84,49.6,62,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,3,fair,urban,0,ARIEA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,97.4,19.2,CHMI,67,49.9,35,1.3,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,4,suitable,traffic,0,ASMIA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,91.4,0,CHMI,73,58.4,35,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,3,fair,urban,0,ASROA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,96.4,0,SZU,42,36.1,27,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,3,fair,urban,0,ASTOA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,49,42.2,40,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,3,fair,suburban,0,ASUCA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,67.2,CHMI,49,45,0,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,5,poor,traffic,0,AVRSA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,111,76.3,0,0,2018-10-12 22:54:00.0
2018-10-12 22:54 CEST,4,suitable,traffic,0,AVYNA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,100,2.4,CHMI,72,56.6,0,0,2018-10-12 22:54:00.0
2018-10-12 22:31 CEST,3,fair,urban,0,ABREA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,49.7,0,CHMI,54,42.9,0,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,3,fair,urban,0,ACHOA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,35,0,CHMI,55,36.6,0,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,4,suitable,traffic,0,AKALA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,94.9,0,CHMI,85,64.8,0,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,3,fair,suburban,0,AKOBA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,48.4,57.1,CHMI,54,43.8,0,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,4,suitable,traffic,843,ALEGA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,134.5,0,CHMI,75,55.4,45,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,4,suitable,traffic,0,ALERA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,85.1,0,Letiste Pr,72,55.5,39,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,4,suitable,suburban,442,ALIBA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,100.8,2.2,CHMI,69.3,37.7,57.3,1.3,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,3,fair,traffic,0,APRUA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,80,0,CHMI,60,55,0,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,4,suitable,urban,0,AREPA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,121.3,0,CHMI,82,57.4,0,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,4,suitable,suburban,0,ARERA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,79.8,0,ZU Usti nL,84,49.6,62,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,3,fair,urban,0,ARIEA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,97.4,19.2,CHMI,67,49.9,35,1.3,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,4,suitable,traffic,0,ASMIA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,91.4,0,CHMI,73,58.4,35,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,3,fair,urban,0,ASROA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,96.4,0,SZU,42,36.1,27,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,3,fair,urban,0,ASTOA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,49,42.2,40,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,3,fair,suburban,0,ASUCA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,67.2,CHMI,49,45,0,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,5,poor,traffic,0,AVRSA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,111,76.3,0,0,2018-10-12 22:31:00.0
2018-10-12 22:31 CEST,4,suitable,traffic,0,AVYNA,2018-10-12 19:00:00.0 UTC,2018-10-12 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,100,2.4,CHMI,72,56.6,0,0,2018-10-12 22:31:00.0
2018-10-12 21:54 CEST,3,fair,urban,0,ABREA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,68.3,0,CHMI,64,42.8,0,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,3,fair,urban,0,ACHOA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,43.6,0,CHMI,46,35.8,0,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,4,suitable,traffic,0,AKALA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,113.2,0,CHMI,72,63.8,0,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,3,fair,suburban,0,AKOBA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.7,93.2,CHMI,41,43.5,0,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,4,suitable,traffic,762,ALEGA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,152.6,0,CHMI,77,54.6,47,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,3,fair,traffic,0,ALERA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,57.4,0,Letiste Pr,68,55.3,40,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,4,suitable,suburban,408,ALIBA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,103.1,7.6,CHMI,51.2,36.4,53.6,1.3,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,3,fair,traffic,0,APRUA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,60.1,0,CHMI,64,54.3,0,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,4,suitable,urban,0,AREPA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,119.6,0,CHMI,78,57,0,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,5,poor,suburban,0,ARERA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,90.7,0,ZU Usti nL,99,48.2,67,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,3,fair,urban,0,ARIEA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,91.4,26.5,CHMI,43,49.2,36,1.3,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,4,suitable,traffic,0,ASMIA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,100.2,0,CHMI,63,57.9,36,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,3,fair,urban,0,ASROA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,99.1,0,SZU,44,35.9,26,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,3,fair,urban,0,ASTOA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,50,42.1,42,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,2,good,suburban,0,ASUCA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,64.4,CHMI,40,44.4,0,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,5,poor,traffic,0,AVRSA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,101,74.7,0,0,2018-10-12 21:54:00.0
2018-10-12 21:54 CEST,4,suitable,traffic,0,AVYNA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,106,5,CHMI,63,56.2,0,0,2018-10-12 21:54:00.0
2018-10-12 21:31 CEST,3,fair,urban,0,ABREA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,68.3,0,CHMI,64,42.8,0,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,3,fair,urban,0,ACHOA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,43.6,0,CHMI,46,35.8,0,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,4,suitable,traffic,0,AKALA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,113.2,0,CHMI,72,63.8,0,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,3,fair,suburban,0,AKOBA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.7,93.2,CHMI,41,43.5,0,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,4,suitable,traffic,762,ALEGA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,152.6,0,CHMI,77,54.6,47,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,3,fair,traffic,0,ALERA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,57.4,0,Letiste Pr,68,55.3,40,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,4,suitable,suburban,408,ALIBA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,103.1,7.6,CHMI,51.2,36.4,53.6,1.3,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,3,fair,traffic,0,APRUA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,60.1,0,CHMI,64,54.3,0,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,4,suitable,urban,0,AREPA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,119.6,0,CHMI,78,57,0,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,5,poor,suburban,0,ARERA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,90.7,0,ZU Usti nL,99,48.2,67,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,3,fair,urban,0,ARIEA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,91.4,26.5,CHMI,43,49.2,36,1.3,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,4,suitable,traffic,0,ASMIA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,100.2,0,CHMI,63,57.9,36,0,2018-10-12 21:31:00.0
2018-10-12 21:31 CEST,3,fair,urban,0,ASROA,2018-10-12 18:00:00.0 UTC,2018-10-12 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,99.1,0,SZU,44,35.9,26,0,2018-10-12 21:31:00.0
