actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-21 23:47 CEST,3,fair,traffic,0,AVRSA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,69,37.8,0,0,2018-10-21 23:47:00.0
2018-10-21 23:47 CEST,0,Incomplete data,traffic,0,AVYNA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,2.4,CHMI,64,29.2,0,0,2018-10-21 23:47:00.0
2018-10-21 23:24 CEST,3,fair,urban,0,ABREA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,67.1,0,CHMI,30,24.9,0,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,urban,0,ACHOA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,58.9,0,CHMI,41,28.4,0,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,traffic,0,AKALA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,56.4,0,CHMI,42,25.5,0,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,suburban,0,AKOBA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,71.4,1,CHMI,44,28,0,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,0,Incomplete data,traffic,443,ALEGA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,51,29.5,42,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,traffic,0,ALERA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,47.2,0,Letiste Pr,54,41.5,79,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,2,good,suburban,377,ALIBA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,43,16.8,CHMI,36.4,26.2,37.5,1.3,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,traffic,0,APRUA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,56.8,0,CHMI,44,34.3,0,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,urban,0,AREPA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,54.7,0,CHMI,37,28.6,0,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,suburban,0,ARERA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,47.1,0,ZU Usti nL,66,41.5,59,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,urban,0,ARIEA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,63.7,1,CHMI,43,29,24,5.3,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,traffic,0,ASMIA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,65.2,0,CHMI,38,28,29,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,urban,0,ASROA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,68.9,0,SZU,34,26.5,26,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,2,good,urban,0,ASTOA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,38,26.1,31,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,2,good,suburban,0,ASUCA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,29.7,CHMI,39,26.1,0,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,3,fair,traffic,0,AVRSA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,69,37.8,0,0,2018-10-21 23:24:00.0
2018-10-21 23:24 CEST,0,Incomplete data,traffic,0,AVYNA,2018-10-21 20:00:00.0 UTC,2018-10-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,2.4,CHMI,64,29.2,0,0,2018-10-21 23:24:00.0
2018-10-21 22:47 CEST,2,good,urban,0,ABREA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,49,0,CHMI,29,24.4,0,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,urban,0,ACHOA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,67.9,0,CHMI,32,27.7,0,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,traffic,0,AKALA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,57.6,0,CHMI,38,24,0,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,suburban,0,AKOBA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,66.2,2.8,CHMI,32,27.1,0,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,traffic,417,ALEGA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,79.2,0,CHMI,47,28.4,36,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,traffic,0,ALERA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,49.5,0,Letiste Pr,44,44.1,193,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,suburban,351,ALIBA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,57.6,11,CHMI,48,25.3,32.3,1.3,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,traffic,0,APRUA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,68.1,0,CHMI,49,33.5,0,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,urban,0,AREPA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,64.8,0,CHMI,23,28.8,0,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,4,suitable,suburban,0,ARERA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,53.9,0,ZU Usti nL,80,39.8,71,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,urban,0,ARIEA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,75,1,CHMI,34,28.3,20,5.6,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,traffic,0,ASMIA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,71.7,0,CHMI,41,27.4,31,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,urban,0,ASROA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,75.8,0,SZU,32,25.7,23,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,urban,0,ASTOA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,44,25.7,27,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,2,good,suburban,0,ASUCA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,28.9,CHMI,32,25.8,0,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,traffic,0,AVRSA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,67,36.1,0,0,2018-10-21 22:47:00.0
2018-10-21 22:47 CEST,3,fair,traffic,0,AVYNA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,67.1,2.2,CHMI,47,27.6,0,0,2018-10-21 22:47:00.0
2018-10-21 22:24 CEST,2,good,urban,0,ABREA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,49,0,CHMI,29,24.4,0,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,urban,0,ACHOA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,67.9,0,CHMI,32,27.7,0,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,traffic,0,AKALA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,57.6,0,CHMI,38,24,0,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,suburban,0,AKOBA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,66.2,2.8,CHMI,32,27.1,0,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,traffic,417,ALEGA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,79.2,0,CHMI,47,28.4,36,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,traffic,0,ALERA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,49.5,0,Letiste Pr,44,44.1,193,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,suburban,351,ALIBA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,57.6,11,CHMI,48,25.3,32.3,1.3,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,traffic,0,APRUA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,68.1,0,CHMI,49,33.5,0,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,urban,0,AREPA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,64.8,0,CHMI,23,28.8,0,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,4,suitable,suburban,0,ARERA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,53.9,0,ZU Usti nL,80,39.8,71,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,urban,0,ARIEA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,75,1,CHMI,34,28.3,20,5.6,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,traffic,0,ASMIA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,71.7,0,CHMI,41,27.4,31,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,urban,0,ASROA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,75.8,0,SZU,32,25.7,23,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,urban,0,ASTOA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,44,25.7,27,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,2,good,suburban,0,ASUCA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,28.9,CHMI,32,25.8,0,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,traffic,0,AVRSA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,67,36.1,0,0,2018-10-21 22:24:00.0
2018-10-21 22:24 CEST,3,fair,traffic,0,AVYNA,2018-10-21 19:00:00.0 UTC,2018-10-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,67.1,2.2,CHMI,47,27.6,0,0,2018-10-21 22:24:00.0
2018-10-21 21:47 CEST,3,fair,urban,0,ABREA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,64.5,0,CHMI,33,24.7,0,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,urban,0,ACHOA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,78.8,0,CHMI,27,27.2,0,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,traffic,0,AKALA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,68.3,0,CHMI,37,22.7,0,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,suburban,0,AKOBA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,57,16.8,CHMI,39,26.9,0,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,traffic,376,ALEGA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,92,0,CHMI,39,27.3,29,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,traffic,0,ALERA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,61.6,0,Letiste Pr,45,43.7,46,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,suburban,333,ALIBA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,74.2,4,CHMI,37.1,24.4,27.7,1.3,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,traffic,0,APRUA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,80.2,0,CHMI,44,32,0,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,urban,0,AREPA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,72.5,0,CHMI,28,30,0,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,5,poor,suburban,0,ARERA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,59.1,0,ZU Usti nL,180,37.5,159,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,urban,0,ARIEA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,83.2,1,CHMI,32,27.9,23,5.9,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,traffic,0,ASMIA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,73.8,0,CHMI,34,26.5,16,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,urban,0,ASROA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,75.4,0,SZU,27,24.9,20,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,2,good,urban,0,ASTOA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,36,24.7,37,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,2,good,suburban,0,ASUCA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,44.3,CHMI,24,25.7,0,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,traffic,0,AVRSA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,58,34.3,0,0,2018-10-21 21:47:00.0
2018-10-21 21:47 CEST,3,fair,traffic,0,AVYNA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,75.4,1,CHMI,31,26.3,0,0,2018-10-21 21:47:00.0
2018-10-21 21:25 CEST,3,fair,urban,0,ABREA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,64.5,0,CHMI,33,24.7,0,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,urban,0,ACHOA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,78.8,0,CHMI,27,27.2,0,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,traffic,0,AKALA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,68.3,0,CHMI,37,22.7,0,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,suburban,0,AKOBA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,57,16.8,CHMI,39,26.9,0,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,traffic,376,ALEGA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,92,0,CHMI,39,27.3,29,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,traffic,0,ALERA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,61.6,0,Letiste Pr,45,43.7,46,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,suburban,333,ALIBA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,74.2,4,CHMI,37.1,24.4,27.7,1.3,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,traffic,0,APRUA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,80.2,0,CHMI,44,32,0,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,urban,0,AREPA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,72.5,0,CHMI,28,30,0,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,5,poor,suburban,0,ARERA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,59.1,0,ZU Usti nL,180,37.5,159,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,urban,0,ARIEA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,83.2,1,CHMI,32,27.9,23,5.9,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,traffic,0,ASMIA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,73.8,0,CHMI,34,26.5,16,0,2018-10-21 21:25:00.0
2018-10-21 21:25 CEST,3,fair,urban,0,ASROA,2018-10-21 18:00:00.0 UTC,2018-10-21 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,75.4,0,SZU,27,24.9,20,0,2018-10-21 21:25:00.0
