actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-11-13 23:48 CET,2,good,urban,0,ARIEA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.1,23.9,CHMI,12,21.8,14,1.3,2018-11-13 23:48:00.0
2018-11-13 23:48 CET,2,good,traffic,0,ASMIA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,40.2,0,CHMI,21,34.5,12,0,2018-11-13 23:48:00.0
2018-11-13 23:48 CET,2,good,urban,0,ASROA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.1,0,SZU,10,15.8,8,0,2018-11-13 23:48:00.0
2018-11-13 23:48 CET,2,good,urban,0,ASTOA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,18,CHMI,25,21.3,18,0,2018-11-13 23:48:00.0
2018-11-13 23:48 CET,1,very good,suburban,0,ASUCA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,41.3,CHMI,9,23,0,0,2018-11-13 23:48:00.0
2018-11-13 23:48 CET,2,good,traffic,0,AVRSA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,26,30,0,0,2018-11-13 23:48:00.0
2018-11-13 23:48 CET,2,good,traffic,0,AVYNA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,40.6,14,CHMI,5,21.8,0,0,2018-11-13 23:48:00.0
2018-11-13 23:27 CET,1,very good,urban,0,ABREA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22,0,CHMI,10,21,0,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,1,very good,urban,0,ACHOA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,19.3,0,CHMI,13,19.7,0,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,traffic,0,AKALA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,27.5,0,CHMI,15,24,0,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,1,very good,suburban,0,AKOBA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,18,36.3,CHMI,13,24.5,0,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,traffic,303,ALEGA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,27.7,0,CHMI,15,24.4,14,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,1,very good,traffic,0,ALERA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13.2,0,Letiste Pr,11,25.6,19,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,suburban,326,ALIBA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.7,20.1,CHMI,21.4,20.3,12.8,1.3,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,1,very good,traffic,0,APRUA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,3.8,0,CHMI,11,27.2,0,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,urban,0,AREPA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.7,0,CHMI,12,,0,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,1,very good,suburban,0,ARERA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.5,0,ZU Usti nL,14,22.2,13,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,urban,0,ARIEA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.1,23.9,CHMI,12,21.8,14,1.3,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,traffic,0,ASMIA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,40.2,0,CHMI,21,34.5,12,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,urban,0,ASROA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.1,0,SZU,10,15.8,8,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,urban,0,ASTOA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,18,CHMI,25,21.3,18,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,1,very good,suburban,0,ASUCA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,41.3,CHMI,9,23,0,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,traffic,0,AVRSA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,26,30,0,0,2018-11-13 23:27:00.0
2018-11-13 23:27 CET,2,good,traffic,0,AVYNA,2018-11-13 21:00:00.0 UTC,2018-11-13 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,40.6,14,CHMI,5,21.8,0,0,2018-11-13 23:27:00.0
2018-11-13 22:47 CET,2,good,urban,0,ABREA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,26.4,0,CHMI,15,21.6,0,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,1,very good,urban,0,ACHOA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.3,0,CHMI,8,20.3,0,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,2,good,traffic,0,AKALA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.2,0,CHMI,17,24.8,0,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,1,very good,suburban,0,AKOBA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.1,34.5,CHMI,17,25.7,0,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,0,Incomplete data,traffic,341,ALEGA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,16,25.1,13,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,1,very good,traffic,0,ALERA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.9,0,Letiste Pr,12,26.8,20,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,1,very good,suburban,328,ALIBA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,24.1,14.8,CHMI,17.2,20.5,16.7,1.3,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,1,very good,traffic,0,APRUA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,5.2,0,CHMI,10,28.5,0,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,2,good,urban,0,AREPA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,34.6,0,CHMI,17,,0,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,1,very good,suburban,0,ARERA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,20.7,0,ZU Usti nL,16,23,14,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,2,good,urban,0,ARIEA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.9,19.6,CHMI,9,22.5,10,1.3,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,3,fair,traffic,0,ASMIA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,50.1,0,CHMI,17,34.8,15,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,2,good,urban,0,ASROA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,26.8,0,SZU,11,16.2,9,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,1,very good,urban,0,ASTOA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,16.2,CHMI,12,21.2,17,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,1,very good,suburban,0,ASUCA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,40.5,CHMI,5,25.1,0,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,2,good,traffic,0,AVRSA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,28,30.3,0,0,2018-11-13 22:47:00.0
2018-11-13 22:47 CET,2,good,traffic,0,AVYNA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,43,10.8,CHMI,4,23.2,0,0,2018-11-13 22:47:00.0
2018-11-13 22:24 CET,2,good,urban,0,ABREA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,26.4,0,CHMI,15,21.6,0,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,1,very good,urban,0,ACHOA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.3,0,CHMI,8,20.3,0,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,2,good,traffic,0,AKALA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.2,0,CHMI,17,24.8,0,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,1,very good,suburban,0,AKOBA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,19.1,34.5,CHMI,17,25.7,0,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,0,Incomplete data,traffic,341,ALEGA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,16,25.1,13,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,1,very good,traffic,0,ALERA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,14.9,0,Letiste Pr,12,26.8,20,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,1,very good,suburban,328,ALIBA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,24.1,14.8,CHMI,17.2,20.5,16.7,1.3,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,1,very good,traffic,0,APRUA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,5.2,0,CHMI,10,28.5,0,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,2,good,urban,0,AREPA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,34.6,0,CHMI,17,,0,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,1,very good,suburban,0,ARERA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,20.7,0,ZU Usti nL,16,23,14,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,2,good,urban,0,ARIEA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.9,19.6,CHMI,9,22.5,10,1.3,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,3,fair,traffic,0,ASMIA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,50.1,0,CHMI,17,34.8,15,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,2,good,urban,0,ASROA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,26.8,0,SZU,11,16.2,9,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,1,very good,urban,0,ASTOA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,16.2,CHMI,12,21.2,17,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,1,very good,suburban,0,ASUCA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,40.5,CHMI,5,25.1,0,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,2,good,traffic,0,AVRSA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,28,30.3,0,0,2018-11-13 22:24:00.0
2018-11-13 22:24 CET,2,good,traffic,0,AVYNA,2018-11-13 20:00:00.0 UTC,2018-11-13 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,43,10.8,CHMI,4,23.2,0,0,2018-11-13 22:24:00.0
2018-11-13 21:48 CET,2,good,urban,0,ABREA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.3,0,CHMI,10,22.6,0,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,urban,0,ACHOA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26.6,0,CHMI,10,21.9,0,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,0,Incomplete data,traffic,0,AKALA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,12,25.7,0,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,suburban,0,AKOBA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,28.7,25.1,CHMI,15,27,0,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,traffic,362,ALEGA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.3,0,CHMI,14,25.6,11,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,1,very good,traffic,0,ALERA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18.2,0,Letiste Pr,14,28,18,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,suburban,336,ALIBA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,26.2,13.6,CHMI,15.2,21,11.3,1.3,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,1,very good,traffic,0,APRUA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,4.6,0,CHMI,15,29.5,0,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,urban,0,AREPA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.9,0,CHMI,19,,0,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,suburban,0,ARERA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,27,0,ZU Usti nL,20,23.7,18,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,urban,0,ARIEA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,30.2,19.6,CHMI,7,23.2,9,1.3,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,3,fair,traffic,0,ASMIA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,54.1,0,CHMI,19,35.8,18,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,urban,0,ASROA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,31.4,0,SZU,9,16.5,7,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,1,very good,urban,0,ASTOA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,15.8,CHMI,14,21.6,9,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,1,very good,suburban,0,ASUCA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,36.1,CHMI,8,27.8,0,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,traffic,0,AVRSA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,21,31,0,0,2018-11-13 21:48:00.0
2018-11-13 21:48 CET,2,good,traffic,0,AVYNA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,44,10.2,CHMI,16,25.3,0,0,2018-11-13 21:48:00.0
2018-11-13 21:24 CET,2,good,urban,0,ABREA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,29.3,0,CHMI,10,22.6,0,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,2,good,urban,0,ACHOA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26.6,0,CHMI,10,21.9,0,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,0,Incomplete data,traffic,0,AKALA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,12,25.7,0,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,2,good,suburban,0,AKOBA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,28.7,25.1,CHMI,15,27,0,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,2,good,traffic,362,ALEGA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.3,0,CHMI,14,25.6,11,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,1,very good,traffic,0,ALERA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18.2,0,Letiste Pr,14,28,18,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,2,good,suburban,336,ALIBA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,26.2,13.6,CHMI,15.2,21,11.3,1.3,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,1,very good,traffic,0,APRUA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,4.6,0,CHMI,15,29.5,0,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,2,good,urban,0,AREPA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.9,0,CHMI,19,,0,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,2,good,suburban,0,ARERA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,27,0,ZU Usti nL,20,23.7,18,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,2,good,urban,0,ARIEA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,30.2,19.6,CHMI,7,23.2,9,1.3,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,3,fair,traffic,0,ASMIA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,54.1,0,CHMI,19,35.8,18,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,2,good,urban,0,ASROA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,31.4,0,SZU,9,16.5,7,0,2018-11-13 21:24:00.0
2018-11-13 21:24 CET,1,very good,urban,0,ASTOA,2018-11-13 19:00:00.0 UTC,2018-11-13 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,15.8,CHMI,14,21.6,9,0,2018-11-13 21:24:00.0
