actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-09 23:24 CEST,5,poor,traffic,0,APRUA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,60.6,0,CHMI,96,57.8,0,0,2018-10-09 23:24:00.0
2018-10-09 23:24 CEST,4,suitable,urban,0,AREPA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,68.1,0,CHMI,79,53,0,0,2018-10-09 23:24:00.0
2018-10-09 23:24 CEST,5,poor,suburban,0,ARERA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,47.2,0,ZU Usti nL,114,60.8,104,0,2018-10-09 23:24:00.0
2018-10-09 23:24 CEST,4,suitable,urban,0,ARIEA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,82.8,2.8,CHMI,74,45.4,41,1.3,2018-10-09 23:24:00.0
2018-10-09 23:24 CEST,3,fair,traffic,0,ASMIA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,58.2,0,CHMI,61,48.8,30,0,2018-10-09 23:24:00.0
2018-10-09 23:24 CEST,3,fair,urban,0,ASROA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,67.5,0,SZU,37,36,28,0,2018-10-09 23:24:00.0
2018-10-09 23:24 CEST,3,fair,urban,0,ASTOA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,63,41.7,54,0,2018-10-09 23:24:00.0
2018-10-09 23:24 CEST,3,fair,suburban,0,ASUCA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,19.8,CHMI,47,42.6,0,0,2018-10-09 23:24:00.0
2018-10-09 23:24 CEST,4,suitable,traffic,0,AVRSA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,90,60.7,0,0,2018-10-09 23:24:00.0
2018-10-09 23:24 CEST,4,suitable,traffic,0,AVYNA,2018-10-09 20:00:00.0 UTC,2018-10-09 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,70.6,2.2,CHMI,80,59.4,0,0,2018-10-09 23:24:00.0
2018-10-09 22:47 CEST,3,fair,urban,0,ABREA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,67,0,CHMI,49,45.2,0,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,3,fair,urban,0,ACHOA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,40.9,0,CHMI,45,38.7,0,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,3,fair,traffic,0,AKALA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,67.9,0,CHMI,67,47.2,0,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,3,fair,suburban,0,AKOBA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,29.6,44.5,CHMI,51,59.8,0,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,4,suitable,traffic,907,ALEGA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,119.4,0,CHMI,67,52.8,46,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,4,suitable,traffic,0,ALERA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,91.4,0,Letiste Pr,73,61.9,78,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,3,fair,suburban,515,ALIBA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,75.6,1,CHMI,57.4,33.8,46.3,1.3,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,4,suitable,traffic,0,APRUA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,63.5,0,CHMI,79,56.1,0,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,4,suitable,urban,0,AREPA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,76.3,0,CHMI,77,51.8,0,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,6,very poor,suburban,0,ARERA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,53.4,0,ZU Usti nL,188,58.5,175,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,3,fair,urban,0,ARIEA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,89.3,2.6,CHMI,58,44,42,1.3,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,3,fair,traffic,0,ASMIA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,64.1,0,CHMI,47,48.1,30,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,3,fair,urban,0,ASROA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,71,0,SZU,37,35.8,28,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,3,fair,urban,0,ASTOA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,57,40.6,38,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,3,fair,suburban,0,ASUCA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,22.5,CHMI,48,42.4,0,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,4,suitable,traffic,0,AVRSA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,84,60,0,0,2018-10-09 22:47:00.0
2018-10-09 22:47 CEST,4,suitable,traffic,0,AVYNA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,73.8,4,CHMI,80,58.3,0,0,2018-10-09 22:47:00.0
2018-10-09 22:24 CEST,3,fair,urban,0,ABREA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,67,0,CHMI,49,45.2,0,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,3,fair,urban,0,ACHOA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,40.9,0,CHMI,45,38.7,0,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,3,fair,traffic,0,AKALA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,67.9,0,CHMI,67,47.2,0,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,3,fair,suburban,0,AKOBA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,29.6,44.5,CHMI,51,59.8,0,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,4,suitable,traffic,907,ALEGA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,119.4,0,CHMI,67,52.8,46,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,4,suitable,traffic,0,ALERA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,91.4,0,Letiste Pr,73,61.9,78,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,3,fair,suburban,515,ALIBA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,75.6,1,CHMI,57.4,33.8,46.3,1.3,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,4,suitable,traffic,0,APRUA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,63.5,0,CHMI,79,56.1,0,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,4,suitable,urban,0,AREPA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,76.3,0,CHMI,77,51.8,0,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,6,very poor,suburban,0,ARERA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,53.4,0,ZU Usti nL,188,58.5,175,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,3,fair,urban,0,ARIEA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,89.3,2.6,CHMI,58,44,42,1.3,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,3,fair,traffic,0,ASMIA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,64.1,0,CHMI,47,48.1,30,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,3,fair,urban,0,ASROA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,71,0,SZU,37,35.8,28,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,3,fair,urban,0,ASTOA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,57,40.6,38,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,3,fair,suburban,0,ASUCA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,22.5,CHMI,48,42.4,0,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,4,suitable,traffic,0,AVRSA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,84,60,0,0,2018-10-09 22:24:00.0
2018-10-09 22:24 CEST,4,suitable,traffic,0,AVYNA,2018-10-09 19:00:00.0 UTC,2018-10-09 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,73.8,4,CHMI,80,58.3,0,0,2018-10-09 22:24:00.0
2018-10-09 21:47 CEST,3,fair,urban,0,ABREA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,57.8,0,CHMI,54,45.5,0,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,3,fair,urban,0,ACHOA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,60.4,0,CHMI,46,38.1,0,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,4,suitable,traffic,0,AKALA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,79,0,CHMI,71,46.7,0,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,0,Incomplete data,suburban,0,AKOBA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,39.5,CHMI,50,59.1,0,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,4,suitable,traffic,822,ALEGA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,133.5,0,CHMI,85,52.1,48,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,3,fair,traffic,0,ALERA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,75.8,0,Letiste Pr,69,61.2,55,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,3,fair,suburban,497,ALIBA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,80.5,1,CHMI,45.9,33.6,46.9,1.3,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,3,fair,traffic,0,APRUA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,75.6,0,CHMI,67,54.8,0,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,4,suitable,urban,0,AREPA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,86.7,0,CHMI,78,51.2,0,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,5,poor,suburban,0,ARERA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,55.3,0,ZU Usti nL,145,53.5,127,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,3,fair,urban,0,ARIEA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,89.9,2.4,CHMI,55,43.2,41,1.3,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,3,fair,traffic,0,ASMIA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,71,0,CHMI,47,48.2,33,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,3,fair,urban,0,ASROA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,74.6,0,SZU,37,35.5,27,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,3,fair,urban,0,ASTOA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,41,40,47,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,2,good,suburban,0,ASUCA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,19.2,CHMI,38,42.2,0,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,4,suitable,traffic,0,AVRSA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,82,59.1,0,0,2018-10-09 21:47:00.0
2018-10-09 21:47 CEST,5,poor,traffic,0,AVYNA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,80.3,3.2,CHMI,94,56.9,0,0,2018-10-09 21:47:00.0
2018-10-09 21:23 CEST,3,fair,urban,0,ABREA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,57.8,0,CHMI,54,45.5,0,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,3,fair,urban,0,ACHOA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,60.4,0,CHMI,46,38.1,0,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,4,suitable,traffic,0,AKALA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,79,0,CHMI,71,46.7,0,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,0,Incomplete data,suburban,0,AKOBA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,39.5,CHMI,50,59.1,0,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,4,suitable,traffic,822,ALEGA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,133.5,0,CHMI,85,52.1,48,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,3,fair,traffic,0,ALERA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,75.8,0,Letiste Pr,69,61.2,55,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,3,fair,suburban,497,ALIBA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,80.5,1,CHMI,45.9,33.6,46.9,1.3,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,3,fair,traffic,0,APRUA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,75.6,0,CHMI,67,54.8,0,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,4,suitable,urban,0,AREPA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,86.7,0,CHMI,78,51.2,0,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,5,poor,suburban,0,ARERA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,55.3,0,ZU Usti nL,145,53.5,127,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,3,fair,urban,0,ARIEA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,89.9,2.4,CHMI,55,43.2,41,1.3,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,3,fair,traffic,0,ASMIA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,71,0,CHMI,47,48.2,33,0,2018-10-09 21:23:00.0
2018-10-09 21:23 CEST,3,fair,urban,0,ASROA,2018-10-09 18:00:00.0 UTC,2018-10-09 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,74.6,0,SZU,37,35.5,27,0,2018-10-09 21:23:00.0
