actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-03-18 23:47 CET,1,very good,urban,0,ASTOA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,64,CHMI,11,7.8,5,0,2019-03-18 23:47:00.0
2019-03-18 23:47 CET,1,very good,suburban,0,ASUCA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,66.4,CHMI,17,6.5,0,0,2019-03-18 23:47:00.0
2019-03-18 23:47 CET,2,good,traffic,0,AVRSA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,25,12.9,0,0,2019-03-18 23:47:00.0
2019-03-18 23:47 CET,3,fair,traffic,0,AVYNA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.1,53.5,CHMI,41,14.1,0,0,2019-03-18 23:47:00.0
2019-03-18 23:24 CET,1,very good,urban,0,ABREA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.7,0,CHMI,7,6.4,0,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,urban,0,ACHOA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,15.5,0,CHMI,3,6.6,0,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,2,good,traffic,0,AKALA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,28.7,0,CHMI,9,12.3,0,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,suburban,0,AKOBA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,11.3,64.2,CHMI,6,8.5,0,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,traffic,280,ALEGA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,14.3,0,CHMI,6,5.3,5,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,traffic,0,ALERA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.9,0,Letiste Pr,11,6.7,6,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,0,Incomplete data,suburban,219,ALIBA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.8,53.3,CHMI,0,,2.7,1.3,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,2,good,traffic,0,APRUA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,26.2,0,CHMI,22,10.8,0,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,0,Incomplete data,urban,0,AREPA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,7,9.5,0,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,suburban,0,ARERA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.1,0,ZU Usti nL,8,8,8,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,urban,0,ARIEA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.7,64.8,CHMI,7,8.5,1,1.3,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,traffic,0,ASMIA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,18.7,0,CHMI,10,8.7,4,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,urban,0,ASROA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.8,0,SZU,4,3.7,3,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,urban,0,ASTOA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,64,CHMI,11,7.8,5,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,1,very good,suburban,0,ASUCA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,66.4,CHMI,17,6.5,0,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,2,good,traffic,0,AVRSA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,25,12.9,0,0,2019-03-18 23:24:00.0
2019-03-18 23:24 CET,3,fair,traffic,0,AVYNA,2019-03-18 21:00:00.0 UTC,2019-03-18 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.1,53.5,CHMI,41,14.1,0,0,2019-03-18 23:24:00.0
2019-03-18 22:47 CET,1,very good,urban,0,ABREA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.8,0,CHMI,3,6.8,0,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,urban,0,ACHOA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.3,0,CHMI,1,6.8,0,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,2,good,traffic,0,AKALA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.4,0,CHMI,8,12.5,0,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,suburban,0,AKOBA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.1,63.4,CHMI,10,8.5,0,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,traffic,279,ALEGA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,21.2,0,CHMI,8,5.2,6,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,traffic,0,ALERA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.1,0,Letiste Pr,11,6.4,6,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,0,Incomplete data,suburban,211,ALIBA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14,53.7,CHMI,0,,2.1,1.3,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,2,good,traffic,0,APRUA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,39,0,CHMI,10,10.1,0,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,urban,0,AREPA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,23.1,0,CHMI,9,9.7,0,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,suburban,0,ARERA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.3,0,ZU Usti nL,12,7.8,11,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,urban,0,ARIEA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.5,56.5,CHMI,2,8.6,3,1.3,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,2,good,traffic,0,ASMIA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,26.6,0,CHMI,5,8.7,6,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,urban,0,ASROA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,20.3,0,SZU,6,3.6,5,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,urban,0,ASTOA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,63.2,CHMI,5,7.7,4,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,1,very good,suburban,0,ASUCA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,64,CHMI,10,6.6,0,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,2,good,traffic,0,AVRSA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,12.8,0,0,2019-03-18 22:47:00.0
2019-03-18 22:47 CET,2,good,traffic,0,AVYNA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,31.4,42.7,CHMI,10,13.4,0,0,2019-03-18 22:47:00.0
2019-03-18 22:26 CET,1,very good,urban,0,ABREA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.8,0,CHMI,3,6.8,0,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,urban,0,ACHOA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.3,0,CHMI,1,6.8,0,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,2,good,traffic,0,AKALA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.4,0,CHMI,8,12.5,0,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,suburban,0,AKOBA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.1,63.4,CHMI,10,8.5,0,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,traffic,279,ALEGA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,21.2,0,CHMI,8,5.2,6,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,traffic,0,ALERA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.1,0,Letiste Pr,11,6.4,6,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,0,Incomplete data,suburban,211,ALIBA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14,53.7,CHMI,0,,2.1,1.3,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,2,good,traffic,0,APRUA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,39,0,CHMI,10,10.1,0,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,urban,0,AREPA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,23.1,0,CHMI,9,9.7,0,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,suburban,0,ARERA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.3,0,ZU Usti nL,12,7.8,11,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,urban,0,ARIEA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.5,56.5,CHMI,2,8.6,3,1.3,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,2,good,traffic,0,ASMIA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,26.6,0,CHMI,5,8.7,6,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,urban,0,ASROA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,20.3,0,SZU,6,3.6,5,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,urban,0,ASTOA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,63.2,CHMI,5,7.7,4,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,1,very good,suburban,0,ASUCA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,64,CHMI,10,6.6,0,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,2,good,traffic,0,AVRSA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,12.8,0,0,2019-03-18 22:26:00.0
2019-03-18 22:26 CET,2,good,traffic,0,AVYNA,2019-03-18 20:00:00.0 UTC,2019-03-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,31.4,42.7,CHMI,10,13.4,0,0,2019-03-18 22:26:00.0
2019-03-18 21:48 CET,1,very good,urban,0,ABREA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21.6,0,CHMI,3,7,0,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,1,very good,urban,0,ACHOA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22.6,0,CHMI,3,7.2,0,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,2,good,traffic,0,AKALA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.9,0,CHMI,14,12.7,0,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,1,very good,suburban,0,AKOBA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,23.1,49.5,CHMI,14,8.5,0,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,2,good,traffic,276,ALEGA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,35.2,0,CHMI,9,4.9,7,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,0,Incomplete data,traffic,0,ALERA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,10,6,4,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,0,Incomplete data,suburban,199,ALIBA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,17,56.1,CHMI,0,,2.3,1.3,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,2,good,traffic,0,APRUA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,40.4,0,CHMI,7,10,0,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,2,good,urban,0,AREPA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.6,0,CHMI,7,9.8,0,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,1,very good,suburban,0,ARERA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.8,0,ZU Usti nL,16,7.6,15,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,0,Incomplete data,urban,0,ARIEA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,52.3,CHMI,2,9.1,4,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,2,good,traffic,0,ASMIA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,36.7,0,CHMI,2,9,10,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,2,good,urban,0,ASROA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,33.5,0,SZU,7,3.4,5,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,1,very good,urban,0,ASTOA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,58.3,CHMI,3,8,6,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,1,very good,suburban,0,ASUCA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,58.5,CHMI,4,6.8,0,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,1,very good,traffic,0,AVRSA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,12.8,0,0,2019-03-18 21:48:00.0
2019-03-18 21:48 CET,2,good,traffic,0,AVYNA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,39.8,34.7,CHMI,7,14,0,0,2019-03-18 21:48:00.0
2019-03-18 21:26 CET,1,very good,urban,0,ABREA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,21.6,0,CHMI,3,7,0,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,1,very good,urban,0,ACHOA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22.6,0,CHMI,3,7.2,0,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,2,good,traffic,0,AKALA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.9,0,CHMI,14,12.7,0,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,1,very good,suburban,0,AKOBA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,23.1,49.5,CHMI,14,8.5,0,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,2,good,traffic,276,ALEGA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,35.2,0,CHMI,9,4.9,7,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,0,Incomplete data,traffic,0,ALERA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,10,6,4,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,0,Incomplete data,suburban,199,ALIBA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,17,56.1,CHMI,0,,2.3,1.3,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,2,good,traffic,0,APRUA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,40.4,0,CHMI,7,10,0,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,2,good,urban,0,AREPA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.6,0,CHMI,7,9.8,0,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,1,very good,suburban,0,ARERA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.8,0,ZU Usti nL,16,7.6,15,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,0,Incomplete data,urban,0,ARIEA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,52.3,CHMI,2,9.1,4,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,2,good,traffic,0,ASMIA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,36.7,0,CHMI,2,9,10,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,2,good,urban,0,ASROA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,33.5,0,SZU,7,3.4,5,0,2019-03-18 21:26:00.0
2019-03-18 21:26 CET,1,very good,urban,0,ASTOA,2019-03-18 19:00:00.0 UTC,2019-03-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,58.3,CHMI,3,8,6,0,2019-03-18 21:26:00.0
