actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-30 23:49 CET,1,very good,urban,0,ARIEA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.9,61.2,CHMI,6,7,5,1.3,2018-12-30 23:49:00.0
2018-12-30 23:49 CET,1,very good,traffic,0,ASMIA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,13.6,0,CHMI,5,6.6,4,0,2018-12-30 23:49:00.0
2018-12-30 23:49 CET,1,very good,urban,0,ASROA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,11.9,0,SZU,5,3.8,4,0,2018-12-30 23:49:00.0
2018-12-30 23:49 CET,1,very good,urban,0,ASTOA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,68.4,CHMI,4,5.9,12,0,2018-12-30 23:49:00.0
2018-12-30 23:49 CET,1,very good,suburban,0,ASUCA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,70,CHMI,11,5.8,0,0,2018-12-30 23:49:00.0
2018-12-30 23:49 CET,1,very good,traffic,0,AVRSA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,9,0,0,2018-12-30 23:49:00.0
2018-12-30 23:49 CET,1,very good,traffic,0,AVYNA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,12.8,59.9,CHMI,5,6,0,0,2018-12-30 23:49:00.0
2018-12-30 23:29 CET,1,very good,urban,0,ABREA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.3,0,CHMI,6,6.9,0,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,urban,0,ACHOA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.6,0,CHMI,5,5.8,0,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,traffic,0,AKALA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.9,0,CHMI,11,7.7,0,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,suburban,0,AKOBA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,4.2,73.6,CHMI,12,6,0,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,traffic,165,ALEGA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,18.9,0,CHMI,8,5.4,6,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,traffic,0,ALERA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,20.1,0,Letiste Pr,14,9.3,26,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,suburban,279,ALIBA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,7.8,67.2,CHMI,6.5,7.8,8.4,1.3,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,traffic,0,APRUA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.5,0,CHMI,12,6.6,0,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,2,good,urban,0,AREPA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,22.8,0,CHMI,22,10.7,0,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,suburban,0,ARERA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,6.9,0,ZU Usti nL,10,8,8,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,urban,0,ARIEA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.9,61.2,CHMI,6,7,5,1.3,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,traffic,0,ASMIA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,13.6,0,CHMI,5,6.6,4,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,urban,0,ASROA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,11.9,0,SZU,5,3.8,4,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,urban,0,ASTOA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,68.4,CHMI,4,5.9,12,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,suburban,0,ASUCA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,70,CHMI,11,5.8,0,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,traffic,0,AVRSA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,9,0,0,2018-12-30 23:29:00.0
2018-12-30 23:29 CET,1,very good,traffic,0,AVYNA,2018-12-30 21:00:00.0 UTC,2018-12-30 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,12.8,59.9,CHMI,5,6,0,0,2018-12-30 23:29:00.0
2018-12-30 22:47 CET,1,very good,urban,0,ABREA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14,0,CHMI,6,7.1,0,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,urban,0,ACHOA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.3,0,CHMI,5,6.3,0,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,2,good,traffic,0,AKALA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,25.3,0,CHMI,9,7.7,0,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,suburban,0,AKOBA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5.9,67.4,CHMI,11,6,0,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,traffic,160,ALEGA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,18,0,CHMI,7,5.8,6,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,traffic,0,ALERA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17,0,Letiste Pr,12,9.4,98,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,suburban,274,ALIBA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,5.9,66.6,CHMI,10.6,8.3,12.7,1.3,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,traffic,0,APRUA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,16.8,0,CHMI,7,6.6,0,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,2,good,urban,0,AREPA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31,0,CHMI,18,10.2,0,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,suburban,0,ARERA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.3,0,ZU Usti nL,11,8.2,10,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,urban,0,ARIEA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,22.4,53.7,CHMI,8,7,8,1.3,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,traffic,0,ASMIA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,17.8,0,CHMI,7,6.8,3,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,urban,0,ASROA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.9,0,SZU,5,4,4,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,urban,0,ASTOA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,65.8,CHMI,5,6.3,7,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,suburban,0,ASUCA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,69.8,CHMI,20,5.6,0,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,traffic,0,AVRSA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,9.1,0,0,2018-12-30 22:47:00.0
2018-12-30 22:47 CET,1,very good,traffic,0,AVYNA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.5,55.3,CHMI,13,6,0,0,2018-12-30 22:47:00.0
2018-12-30 22:24 CET,1,very good,urban,0,ABREA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14,0,CHMI,6,7.1,0,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,urban,0,ACHOA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.3,0,CHMI,5,6.3,0,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,2,good,traffic,0,AKALA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,25.3,0,CHMI,9,7.7,0,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,suburban,0,AKOBA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5.9,67.4,CHMI,11,6,0,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,traffic,160,ALEGA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,18,0,CHMI,7,5.8,6,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,traffic,0,ALERA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17,0,Letiste Pr,12,9.4,98,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,suburban,274,ALIBA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,5.9,66.6,CHMI,10.6,8.3,12.7,1.3,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,traffic,0,APRUA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,16.8,0,CHMI,7,6.6,0,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,2,good,urban,0,AREPA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31,0,CHMI,18,10.2,0,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,suburban,0,ARERA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.3,0,ZU Usti nL,11,8.2,10,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,urban,0,ARIEA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,22.4,53.7,CHMI,8,7,8,1.3,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,traffic,0,ASMIA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,17.8,0,CHMI,7,6.8,3,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,urban,0,ASROA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.9,0,SZU,5,4,4,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,urban,0,ASTOA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,65.8,CHMI,5,6.3,7,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,suburban,0,ASUCA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,69.8,CHMI,20,5.6,0,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,traffic,0,AVRSA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,9.1,0,0,2018-12-30 22:24:00.0
2018-12-30 22:24 CET,1,very good,traffic,0,AVYNA,2018-12-30 20:00:00.0 UTC,2018-12-30 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.5,55.3,CHMI,13,6,0,0,2018-12-30 22:24:00.0
2018-12-30 21:47 CET,1,very good,urban,0,ABREA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.5,0,CHMI,9,7.7,0,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,urban,0,ACHOA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,12.1,0,CHMI,9,6.8,0,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,traffic,0,AKALA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,18.2,0,CHMI,7,8.1,0,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,suburban,0,AKOBA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,6.1,67,CHMI,17,6,0,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,0,Incomplete data,traffic,158,ALEGA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,6,6.1,5,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,traffic,0,ALERA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.5,0,Letiste Pr,10,9.8,12,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,suburban,271,ALIBA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,7.8,67.6,CHMI,13.5,8.8,12.1,1.3,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,traffic,0,APRUA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.2,0,CHMI,8,6.8,0,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,urban,0,AREPA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,23.9,0,CHMI,16,10.3,0,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,suburban,0,ARERA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.3,0,ZU Usti nL,9,8.4,8,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,urban,0,ARIEA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.9,63.4,CHMI,12,7,8,1.3,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,traffic,0,ASMIA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,16.3,0,CHMI,6,7.2,3,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,urban,0,ASROA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14,0,SZU,5,4.3,4,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,urban,0,ASTOA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,69.2,CHMI,9,6.8,6,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,suburban,0,ASUCA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,72.8,CHMI,18,5.1,0,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,traffic,0,AVRSA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,9.5,0,0,2018-12-30 21:47:00.0
2018-12-30 21:47 CET,1,very good,traffic,0,AVYNA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,19.9,54.7,CHMI,7,5.6,0,0,2018-12-30 21:47:00.0
2018-12-30 21:24 CET,1,very good,urban,0,ABREA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.5,0,CHMI,9,7.7,0,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,urban,0,ACHOA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,12.1,0,CHMI,9,6.8,0,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,traffic,0,AKALA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,18.2,0,CHMI,7,8.1,0,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,suburban,0,AKOBA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,6.1,67,CHMI,17,6,0,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,0,Incomplete data,traffic,158,ALEGA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,6,6.1,5,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,traffic,0,ALERA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.5,0,Letiste Pr,10,9.8,12,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,suburban,271,ALIBA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,7.8,67.6,CHMI,13.5,8.8,12.1,1.3,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,traffic,0,APRUA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.2,0,CHMI,8,6.8,0,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,urban,0,AREPA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,23.9,0,CHMI,16,10.3,0,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,suburban,0,ARERA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.3,0,ZU Usti nL,9,8.4,8,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,urban,0,ARIEA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.9,63.4,CHMI,12,7,8,1.3,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,traffic,0,ASMIA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,16.3,0,CHMI,6,7.2,3,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,urban,0,ASROA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14,0,SZU,5,4.3,4,0,2018-12-30 21:24:00.0
2018-12-30 21:24 CET,1,very good,urban,0,ASTOA,2018-12-30 19:00:00.0 UTC,2018-12-30 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,69.2,CHMI,9,6.8,6,0,2018-12-30 21:24:00.0
